# c0 + a0 * (((PE_wtd_mean-2.763559e+00) / (density-2.766211e+00)) - (2.251956e+01*((EA_wtd_range-7.300987e-01) * (lambda4w_low-2.243450e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40159346349202; Max AE: 7.09583169904869
# Coefficients
# Task   a0                      c0
# all ,  2.811178872403759e+00,  4.837408015521470e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      26|5|div|34|2|mult|sub:2.2519561351802e+01,0.0000000000000e+00,-7.3009872862078e-01,-2.2434504003766e-02,-2.7635593276717e+00,-2.7662106720189e+00; (((PE_wtd_mean-2.763559e+00) / (density-2.766211e+00)) - (2.251956e+01*((EA_wtd_range-7.300987e-01) * (lambda4w_low-2.243450e-02)))); $\left(\left(\frac{ PE_{wtd, mean} -2.764e+00 }{ density-2.766e+00 } \right) - \left(2.252e+01\left(\left(EA_{wtd, range}-7.301e-01\right) * \left(lambda4w_{low}-2.243e-02\right)\right)\right)\right)$; (((PE_wtd_mean-2.763559e+00) ./ (density-2.766211e+00)) - (2.251956e+01.*((EA_wtd_range-7.300987e-01) .* (lambda4w_low-2.243450e-02)))); (((newdata$PE_wtd_mean-2.763559e+00) / (newdata$density-2.766211e+00)) - (2.251956e+01*((newdata$EA_wtd_range-7.300987e-01) * (newdata$lambda4w_low-2.243450e-02)))); PE_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -3.738621007837379e-01, -1.853766819131363e+00
Se2Ta1      ,  1.250000000000000e-01,  1.326374092273736e+00, -1.248954293771263e+00
Ti1         ,  1.620000000000000e-01,  2.190693547847560e+00, -9.414962860085738e-01
B1Mo1       ,  2.500000000000000e-01,  3.925084610074440e+00, -3.245341000542340e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.055701747448118e+00, -2.780706257246940e-01
Pt1Te1      ,  5.900000000000000e-01,  3.883949509147298e+00, -3.391667871916301e-01
Sb1V3       ,  6.500000000000000e-01,  3.574187906073492e+00, -4.493560057129464e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.736605761624779e+00, -3.915802956200458e-01
Zr1         ,  9.966666670000000e-01,  2.920704431574541e+00, -6.818148794309947e-01
Be2Ta3      ,  1.000000000000000e+00,  3.708426462596466e+00, -4.016043105644304e-01
C1Si1       ,  1.075000000000000e+00,  2.927061440697545e+00, -6.795535472954242e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.589662275603096e+00, -4.438514219664232e-01
Nb1O1       ,  1.380000000000000e+00,  4.103808447112930e+00, -2.609579830049236e-01
Sb1         ,  1.416666667000000e+00,  3.964625219578707e+00, -3.104686096322541e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.579321832965813e+00, -4.475297516304621e-01
S2Ta1       ,  1.488116666500000e+00,  3.913802045298973e+00, -3.285475639025233e-01
B2C2Y1      ,  1.800000000000000e+00,  3.378286486687700e+00, -5.190425778869476e-01
Re2Y1       ,  1.830000000000000e+00,  3.674362529410940e+00, -4.137216231694438e-01
S1Y1        ,  1.900000000000000e+00,  3.907893114629764e+00, -3.306495043828016e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.658160733947196e+00, -6.376231812705853e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.989494302644010e+00, -3.016221134845231e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.775170600666724e+00, -3.778619088533692e-01
Be2Nb1      ,  2.150000000000000e+00,  3.140293873703163e+00, -6.037019410177740e-01
In1Te1      ,  2.206000000000000e+00,  4.404304236314248e+00, -1.540648243549468e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.356384534346339e+00, -5.268335984286726e-01
Be2Nb3      ,  2.300000000000000e+00,  3.663616452264255e+00, -4.175442462163711e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.649332467188803e+00, -4.226253832495466e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.416772365064267e+00, -1.496296285470906e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.588179011462214e+00, -4.443790526182620e-01
Re1         ,  2.581333333000000e+00,  3.897096460584266e+00, -3.344901187782373e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.890696141100489e+00, -3.367668573901436e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.608804105568225e+00, -4.370422394725459e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.190134829904791e+00, -2.302497332954181e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.225942352042413e+00,  1.382104640636824e-01
B1Hf1       ,  3.100000000000000e+00,  3.682311883403917e+00, -4.108938578959448e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.490524716861667e+00, -1.233942464725462e-01
C2Y1        ,  3.150000000000000e+00,  3.470655665899902e+00, -4.861847686173371e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.710407250326004e+00, -4.008996995028637e-01
In1Sb1      ,  3.320000000000000e+00,  4.210584534163332e+00, -2.229753102911446e-01
Bi2K1       ,  3.575000000000000e+00,  3.486730666265662e+00, -4.804665268777017e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.324256162410006e+00, -1.825397373852212e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.910311415551379e+00,  2.593339070152127e-02
C1W2        ,  3.835000000000000e+00,  4.164056249719743e+00, -2.395264749645630e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.136225768235330e+00, -2.494264076076310e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.886137210477914e+00, -3.383885722754282e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.473034016810733e+00, -4.853387353271120e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.675090453853984e+00, -4.134626839570764e-01
Rh1Se2      ,  4.350000000000000e+00,  4.319338493242841e+00, -1.842890636964848e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.769992129690420e+00, -2.398135760511225e-02
B2Nb1       ,  4.597500000000000e+00,  3.856920516649593e+00, -3.487816120478633e-01
Pb3Y1       ,  4.720000000000000e+00,  3.878054739155366e+00, -3.412636903982520e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.524100216576759e+00, -4.671733313866788e-01
Al1Si1Sr1   ,  4.750000000000000e+00, -2.345831699048695e+00, -2.555241071667553e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.994458615193501e+00, -2.998561950656619e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.510041917036652e+00, -1.164515362926360e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.298738753542357e+00, -1.916168577058610e-01
N1Ti1       ,  5.387500000000000e+00,  3.708000708941561e+00, -4.017557607830856e-01
Ga1         ,  5.527454545000000e+00,  3.943929959782207e+00, -3.178303823033769e-01
B6Y1        ,  5.692857143000000e+00,  3.213650034711705e+00, -5.776074929808136e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.947859553420332e+00, -3.164325368383657e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.201211717417386e+00, -2.263094335082602e-01
Nb1S2       ,  5.821818182000000e+00,  5.293123732715856e+00,  1.621084028725343e-01
C1Mo2       ,  6.021666667000000e+00,  3.958211663797555e+00, -3.127500566949478e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.207355103200935e+00, -2.241240920332455e-01
Pb1         ,  6.470100000000000e+00,  3.805009667206804e+00, -3.672474770102023e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.354555007130867e+00,  5.396835493118685e-01
Ag1B2       ,  6.700000000000000e+00,  4.009659825823947e+00, -2.944487801268011e-01
Nb1Se2      ,  6.814619048000000e+00,  8.105282801410766e+00,  1.162457080895400e+00
Li1Pb1      ,  7.200000000000000e+00,  3.494175621107714e+00, -4.778181878071660e-01
Tc1         ,  7.794166667000000e+00,  4.780117284811305e+00, -2.037961058706218e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.774762367758733e+00, -2.228447587512303e-02
C1Ta1       ,  8.637499999999999e+00,  4.395348868001080e+00, -1.572504517090361e-01
Hf1N1       ,  8.830000000000000e+00,  4.042962386706658e+00, -2.826023048954918e-01
N1Zr1       ,  9.850000000000000e+00,  4.009576029979867e+00, -2.944785882065726e-01
C2I2Y2      ,  9.917500000000000e+00,  3.697234851684466e+00, -4.055854200633181e-01
C1Mo1       ,  1.015200000000000e+01,  5.609972441081281e+00,  2.748186652737655e-01
Mo3Os1      ,  1.102250000000000e+01,  5.649146743367709e+00,  2.887538519212561e-01
C6Ca        ,  1.130300000000000e+01,  1.181228189100229e+01,  2.481120623077535e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.701580551015600e+01,  4.332131837708756e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.752978526843440e+01,  1.162941909312181e+01
