# c0 + a0 * (((IP_mean-7.244080e+00) * (at_rad_std-2.539594e-01)) - (1.301853e+00*((PE_range-7.183801e-01) * (PE_mean-1.926611e+00)))) + a1 * (((IP_std+4.883798e+02) / (lambda3-3.609108e-01)) - (3.124060e+00*((ThermalCond_range+2.189699e+00) / (lambda4w_low-4.877530e-02)))) + a2 * (((lambda3-1.598363e+00) / (density-2.706957e+00)) - (1.099939e+02*((EA_wtd_std-7.121337e-01) * (lambda4w_low-3.122404e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55679903883569; Max AE: 3.80822388569848
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.915444341355803e+00,  2.329082377916953e-05,  5.834013115952968e-01,  3.039932162206218e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|17|mult|27|25|mult|sub:1.3018533637180e+00,0.0000000000000e+00,-7.1838012500318e-01,-1.9266110438324e+00,-7.2440799548822e+00,-2.5395937422116e-01; (((IP_mean-7.244080e+00) * (at_rad_std-2.539594e-01)) - (1.301853e+00*((PE_range-7.183801e-01) * (PE_mean-1.926611e+00)))); $\left(\left(\left(IP_{mean}-7.244e+00\right) * \left(at_{rad, std}-2.540e-01\right)\right) - \left(1.302e+00\left(\left(PE_{range}-7.184e-01\right) * \left(PE_{mean}-1.927e+00\right)\right)\right)\right)$; (((IP_mean-7.244080e+00) .* (at_rad_std-2.539594e-01)) - (1.301853e+00.*((PE_range-7.183801e-01) .* (PE_mean-1.926611e+00)))); (((newdata$IP_mean-7.244080e+00) * (newdata$at_rad_std-2.539594e-01)) - (1.301853e+00*((newdata$PE_range-7.183801e-01) * (newdata$PE_mean-1.926611e+00)))); IP_mean,at_rad_std,PE_range,PE_mean
# 1;  2; eV;                                               23|3|div|39|2|div|sub:3.1240598110206e+00,0.0000000000000e+00,2.1896989313287e+00,-4.8775304576399e-02,4.8837983810513e+02,-3.6091077437291e-01; (((IP_std+4.883798e+02) / (lambda3-3.609108e-01)) - (3.124060e+00*((ThermalCond_range+2.189699e+00) / (lambda4w_low-4.877530e-02)))); $\left(\left(\frac{ IP_{std} +4.884e+02 }{ lambda3-3.609e-01 } \right) - \left(3.124e+00\left(\frac{ ThermalCond_{range} +2.190e+00 }{ lambda4w_{low}-4.878e-02 } \right)\right)\right)$; (((IP_std+4.883798e+02) ./ (lambda3-3.609108e-01)) - (3.124060e+00.*((ThermalCond_range+2.189699e+00) ./ (lambda4w_low-4.877530e-02)))); (((newdata$IP_std+4.883798e+02) / (newdata$lambda3-3.609108e-01)) - (3.124060e+00*((newdata$ThermalCond_range+2.189699e+00) / (newdata$lambda4w_low-4.877530e-02)))); IP_std,lambda3,ThermalCond_range,lambda4w_low
# 2;  2; cm^3 * g^-1;                                      3|5|div|36|2|mult|sub:1.0999385511213e+02,0.0000000000000e+00,-7.1213366005189e-01,-3.1224040360394e-03,-1.5983627681214e+00,-2.7069565819902e+00; (((lambda3-1.598363e+00) / (density-2.706957e+00)) - (1.099939e+02*((EA_wtd_std-7.121337e-01) * (lambda4w_low-3.122404e-03)))); $\left(\left(\frac{ lambda3 -1.598e+00 }{ density-2.707e+00 } \right) - \left(1.100e+02\left(\left(EA_{wtd, std}-7.121e-01\right) * \left(lambda4w_{low}-3.122e-03\right)\right)\right)\right)$; (((lambda3-1.598363e+00) ./ (density-2.706957e+00)) - (1.099939e+02.*((EA_wtd_std-7.121337e-01) .* (lambda4w_low-3.122404e-03)))); (((newdata$lambda3-1.598363e+00) / (newdata$density-2.706957e+00)) - (1.099939e+02*((newdata$EA_wtd_std-7.121337e-01) * (newdata$lambda4w_low-3.122404e-03)))); lambda3,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.029599385123604e+00,  5.480723724157012e-01,  5.137374704812601e+03, -4.840588547773402e+00
Se2Ta1      ,  1.250000000000000e-01,  2.383307309922387e-01, -4.872014098161830e-02, -8.546921636432576e+01, -4.388282286267627e+00
Ti1         ,  1.620000000000000e-01,  1.245298287933026e+00, -2.559011335711841e-01, -1.901800734280065e+03, -8.441386396652344e-01
B1Mo1       ,  2.500000000000000e-01,  3.900667930457115e+00,  1.783771912836924e-01,  4.867823493924481e+03, -2.218764405973105e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.946722239802003e+00, -4.250731315694714e-02,  1.096122338208567e+04, -2.392238582654138e-01
Pt1Te1      ,  5.900000000000000e-01,  1.984236318833601e+00, -2.399601830237312e-01,  7.611048500907760e+03, -9.162219543371505e-02
Sb1V3       ,  6.500000000000000e-01,  2.215550397093171e+00, -1.162268653908600e-01, -1.589232030453059e+03, -3.703463633938620e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.106726402337769e+00, -5.280777276210165e-02,  1.685755218669638e+04, -1.135725410227319e-01
Zr1         ,  9.966666670000000e-01,  5.284875078668804e-01, -4.030303872266255e-01, -1.441172883814665e+04, -3.337499890031165e-01
Be2Ta3      ,  1.000000000000000e+00,  2.174542795057275e+00, -1.724611810129822e-01,  7.131246320831753e+03, -3.149780923820696e-01
C1Si1       ,  1.075000000000000e+00,  1.823934107920842e+00, -1.309000133092561e-01, -2.509582465383772e+03, -8.812391597382738e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.362067283794384e+00, -9.423272600672451e-02, -4.983874165458381e+03, -1.689928042785984e-01
Nb1O1       ,  1.380000000000000e+00,  2.011811820189649e+00, -1.714546698003638e-01,  1.555506357704362e+03, -3.797959922409589e-01
Sb1         ,  1.416666667000000e+00,  2.329872557420685e+00, -2.391104727565112e-01,  6.917555990339700e+02,  7.699040931203784e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.455405019021765e+00, -1.258145328224197e-01,  4.940953880290732e+03, -1.391352646552329e-01
S2Ta1       ,  1.488116666500000e+00,  2.948621344545045e+00,  8.024093207302180e-02, -1.112509107719255e+03, -7.881699791292012e-01
B2C2Y1      ,  1.800000000000000e+00,  4.447934479317134e+00,  3.605956061330690e-01,  6.419921389660577e+03, -8.810583077552591e-01
Re2Y1       ,  1.830000000000000e+00,  2.845270842911016e+00, -6.786557144909187e-03, -1.645132035817323e+02, -2.699183635967525e-01
S1Y1        ,  1.900000000000000e+00,  2.978797795460372e+00,  2.008663297511467e-01, -3.081514274497540e+04, -5.669709078684877e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.115940351868911e+00, -4.915746683393681e-03,  7.726763389127598e+03, -1.367693455816935e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.957107693484012e+00,  2.224567171073946e-01, -2.813492775835789e+03, -1.898684719708348e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.160934336318638e+00,  7.572968836437993e-02, -3.905317451394042e+03, -2.747419834050102e-01
Be2Nb1      ,  2.150000000000000e+00,  1.686539113092866e+00, -2.375740633691448e-01,  7.130583377446555e+03, -6.028236782630552e-01
In1Te1      ,  2.206000000000000e+00,  2.935328841926463e+00, -2.906708954896586e-02,  6.876185366018532e+03, -2.089088225327753e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.622441135079815e+00,  9.756529464809394e-02,  2.214759697310829e+04, -7.077522327139567e-01
Be2Nb3      ,  2.300000000000000e+00,  1.798643848730768e+00, -2.375740633691448e-01,  7.183417157158189e+03, -4.127757795329888e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.073926330913407e+00,  7.423727054841539e-03,  6.090970021795345e+03, -2.474462346740219e-01
