# c0 + a0 * (((IP_mean-6.639141e+00) * (at_rad_wtd_std-2.943441e-01)) - (1.305150e+00*((PE_range-7.952565e-01) * (PE_wtd_mean-1.834140e+00)))) + a1 * (((PE_mean+4.629819e+02) / (lambda3-3.603363e-01)) - (5.193543e+00*((ThermalCond_wtd_range+1.299173e+01) / (lambda4w_low-4.897987e-02)))) + a2 * (((lambda3-1.978792e+00) / (density-2.715593e+00)) - (1.064220e+02*((EA_wtd_range-6.647845e-01) * (lambda4w_low-2.316310e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56221148283792; Max AE: 4.64714807096181
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.550561448393360e+00,  2.950726007013993e-05,  6.242587664346532e-01,  3.571944513021395e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|27|26|mult|sub:1.3051501497677e+00,0.0000000000000e+00,-7.9525645783094e-01,-1.8341402814274e+00,-6.6391411897423e+00,-2.9434414448436e-01; (((IP_mean-6.639141e+00) * (at_rad_wtd_std-2.943441e-01)) - (1.305150e+00*((PE_range-7.952565e-01) * (PE_wtd_mean-1.834140e+00)))); $\left(\left(\left(IP_{mean}-6.639e+00\right) * \left(at_{rad, wtd, std}-2.943e-01\right)\right) - \left(1.305e+00\left(\left(PE_{range}-7.953e-01\right) * \left(PE_{wtd, mean}-1.834e+00\right)\right)\right)\right)$; (((IP_mean-6.639141e+00) .* (at_rad_wtd_std-2.943441e-01)) - (1.305150e+00.*((PE_range-7.952565e-01) .* (PE_wtd_mean-1.834140e+00)))); (((newdata$IP_mean-6.639141e+00) * (newdata$at_rad_wtd_std-2.943441e-01)) - (1.305150e+00*((newdata$PE_range-7.952565e-01) * (newdata$PE_wtd_mean-1.834140e+00)))); IP_mean,at_rad_wtd_std,PE_range,PE_wtd_mean
# 1;  2; Unitless;                                         25|3|div|40|2|div|sub:5.1935431590656e+00,0.0000000000000e+00,1.2991731282976e+01,-4.8979870721458e-02,4.6298192563629e+02,-3.6033625916417e-01; (((PE_mean+4.629819e+02) / (lambda3-3.603363e-01)) - (5.193543e+00*((ThermalCond_wtd_range+1.299173e+01) / (lambda4w_low-4.897987e-02)))); $\left(\left(\frac{ PE_{mean} +4.630e+02 }{ lambda3-3.603e-01 } \right) - \left(5.194e+00\left(\frac{ ThermalCond_{wtd, range} +1.299e+01 }{ lambda4w_{low}-4.898e-02 } \right)\right)\right)$; (((PE_mean+4.629819e+02) ./ (lambda3-3.603363e-01)) - (5.193543e+00.*((ThermalCond_wtd_range+1.299173e+01) ./ (lambda4w_low-4.897987e-02)))); (((newdata$PE_mean+4.629819e+02) / (newdata$lambda3-3.603363e-01)) - (5.193543e+00*((newdata$ThermalCond_wtd_range+1.299173e+01) / (newdata$lambda4w_low-4.897987e-02)))); PE_mean,lambda3,ThermalCond_wtd_range,lambda4w_low
# 2;  2; cm^3 * g^-1;                                      3|5|div|34|2|mult|sub:1.0642199087929e+02,0.0000000000000e+00,-6.6478449952600e-01,-2.3163103619530e-03,-1.9787918403767e+00,-2.7155934575364e+00; (((lambda3-1.978792e+00) / (density-2.715593e+00)) - (1.064220e+02*((EA_wtd_range-6.647845e-01) * (lambda4w_low-2.316310e-03)))); $\left(\left(\frac{ lambda3 -1.979e+00 }{ density-2.716e+00 } \right) - \left(1.064e+02\left(\left(EA_{wtd, range}-6.648e-01\right) * \left(lambda4w_{low}-2.316e-03\right)\right)\right)\right)$; (((lambda3-1.978792e+00) ./ (density-2.715593e+00)) - (1.064220e+02.*((EA_wtd_range-6.647845e-01) .* (lambda4w_low-2.316310e-03)))); (((newdata$lambda3-1.978792e+00) / (newdata$density-2.715593e+00)) - (1.064220e+02*((newdata$EA_wtd_range-6.647845e-01) * (newdata$lambda4w_low-2.316310e-03)))); lambda3,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.162159608598125e+00, -4.271252381568946e-01,  1.917432430779676e+03, -6.162544866771306e+00
Se2Ta1      ,  1.250000000000000e-01, -1.392425366120303e-01, -2.495937601749695e-01, -9.291622707431846e+01, -4.121133321423619e+00
Ti1         ,  1.620000000000000e-01,  1.317431710914930e+00, -3.608862381094946e-01, -5.376527698909722e+02, -9.553940956366547e-01
B1Mo1       ,  2.500000000000000e-01,  4.897148070961807e+00,  2.930698376546879e-01,  5.002955246006406e+03, -2.499800674524101e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.334866960591866e+00, -4.890926121898295e-02,  5.232069687997251e+03, -2.705560641310367e-01
Pt1Te1      ,  5.900000000000000e-01,  2.021812759040594e+00, -3.811045235942770e-01,  7.983477891217017e+03, -8.243818472688948e-02
Sb1V3       ,  6.500000000000000e-01,  1.969669289462244e+00, -2.948888672794568e-01, -3.784885760088268e+02, -3.991888702408557e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.537834274889993e+00, -4.835422430947864e-02,  1.032965734129154e+04, -1.904198404862715e-01
Zr1         ,  9.966666670000000e-01,  5.943306097767194e-01, -5.217485819383001e-01, -1.262082979679131e+04, -3.699728795584766e-01
Be2Ta3      ,  1.000000000000000e+00,  2.881374281548377e+00, -1.556957469861621e-01,  6.692425026678125e+03, -2.876087657471144e-01
C1Si1       ,  1.075000000000000e+00,  1.711099904766733e+00, -2.459089918844796e-01, -1.091202315366800e+03, -1.136743731315289e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.191336516012298e+00, -2.520860595217654e-01, -4.133509155263615e+03, -1.786220221818270e-01
Nb1O1       ,  1.380000000000000e+00,  2.282758174074569e+00, -2.407492578049556e-01,  2.331319514671302e+03, -4.203912111240671e-01
Sb1         ,  1.416666667000000e+00,  2.393046402109701e+00, -3.648939945438490e-01,  2.385212440731673e+03,  6.586905490283450e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.528913465839611e+00, -2.409355806004529e-01,  5.688133058354535e+03, -1.833856570014283e-01
S2Ta1       ,  1.488116666500000e+00,  2.523451240445245e+00, -1.134290797418106e-01, -1.207118473295148e+03, -7.956772786487349e-01
B2C2Y1      ,  1.800000000000000e+00,  3.661896838471483e+00,  1.297983198211741e-01,  5.777206369419109e+03, -1.075150997796930e+00
Re2Y1       ,  1.830000000000000e+00,  3.127084553437693e+00, -6.944693777919221e-02,  6.788819911528767e+02, -2.384737824938552e-01
S1Y1        ,  1.900000000000000e+00,  2.995325450993576e+00,  1.669548265258280e-01, -2.920187895322671e+04, -7.604055368592700e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.068576144537621e+00, -1.354812778676902e-01,  8.007367270653122e+03, -1.972386510092707e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.279753676356965e+00,  1.909354793394960e-01, -1.476292908144184e+03, -1.882121895828181e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.363450129515220e+00,  1.911781135041028e-02, -3.768177175151587e+03, -2.952342599368835e-01
Be2Nb1      ,  2.150000000000000e+00,  2.318289590715381e+00, -2.170218506077172e-01,  6.131323923790575e+03, -7.160527798721829e-01
In1Te1      ,  2.206000000000000e+00,  2.937726013741035e+00, -1.425256950595291e-01,  7.205854139621395e+03, -3.176112034352304e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.609433747861841e+00,  1.942139595365155e-03,  1.832568198308600e+04, -8.203156807743800e-01
Be2Nb3      ,  2.300000000000000e+00,  2.606411561127523e+00, -1.915084188351058e-01,  6.711450363250950e+03, -4.679127488823634e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.341627283095254e+00, -5.815576674525286e-02,  6.086487048523655e+03, -2.327102218483151e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.087262365422737e+00,  6.909588060306279e-02,  1.253084017655182e+04, -2.704935311762173e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.664488367207610e+00, -1.498587436343602e-01, -4.029512591387037e+03, -1.707863054059356e-01
Re1         ,  2.581333333000000e+00,  2.475048422029289e+00, -2.968818074920023e-01,  6.436920309580858e+03,  1.027569635123184e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.960583530188367e+00, -5.380582539737611e-02,  2.534931621397648e+04, -1.834225490508174e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.003586195453174e+00, -1.031710739528885e-01,  2.190705948119941e+03, -2.619326227985949e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.910198896109350e+00, -3.479973273279662e-02,  7.384818970392629e+03,  4.464605806622783e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  1.987812491976165e+00, -5.211156047091641e-01, -5.688952668510589e+03,  1.529977658578740e+00
B1Hf1       ,  3.100000000000000e+00,  4.010234015229725e+00,  1.363448791709371e-01, -9.611359394392821e+01, -2.872529942097022e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.503534392504188e+00, -2.757140046093974e-01,  6.114463910416631e+03,  9.326777867405392e-03
C2Y1        ,  3.150000000000000e+00,  4.729827831575949e+00,  3.496373647075786e-01,  4.758276741272673e+03, -9.187963939503200e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.872842690545143e+00, -1.188884862587327e-01,  1.617570852801443e+03, -3.297070944801136e-01
In1Sb1      ,  3.320000000000000e+00,  3.661085164728850e+00, -1.048716446188533e-01,  7.426446816197481e+03,  5.562299415035346e-01
Bi2K1       ,  3.575000000000000e+00,  4.304441009332077e+00,  1.420011610078214e-01,  7.318132689327337e+03, -2.076487573105659e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.307060221071144e+00, -3.934691889230439e-02,  1.317458321035434e+04,  8.416708830079465e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.054150751388151e+00, -3.179451697633313e-01,  1.613624221103443e+04,  2.327398593722396e+00
C1W2        ,  3.835000000000000e+00,  6.981699352063080e+00,  8.387770680546038e-01, -1.355003102140979e+04, -1.173785893093038e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.227689038252554e+00,  7.898484506886368e-02,  9.114078286859898e+03,  4.387228088104261e-02
