# c0 + a0 * (((ThermalCond_wtd_range+1.429975e+02) * (at_mass_range+3.531583e+01)) - (6.494529e+04*((PE_wtd_mean-2.291603e+00) / (IP_mean-9.212966e+00)))) + a1 * (((lambda3-1.978792e+00) / (density-2.715593e+00)) - (1.064220e+02*((EA_wtd_range-6.647845e-01) * (lambda4w_low-2.316310e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85565508383409; Max AE: 5.37009216844881
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.275742483902819e-05,  6.357975639611188e-01,  3.347415549543848e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           40|9|mult|26|19|div|sub:6.4945293205992e+04,0.0000000000000e+00,-2.2916027951675e+00,-9.2129656627575e+00,1.4299746996960e+02,3.5315834717827e+01; (((ThermalCond_wtd_range+1.429975e+02) * (at_mass_range+3.531583e+01)) - (6.494529e+04*((PE_wtd_mean-2.291603e+00) / (IP_mean-9.212966e+00)))); $\left(\left(\left(ThermalCond_{wtd, range}+1.430e+02\right) * \left(at_{mass, range}+3.532e+01\right)\right) - \left(6.495e+04\left(\frac{ PE_{wtd, mean} -2.292e+00 }{ IP_{mean}-9.213e+00 } \right)\right)\right)$; (((ThermalCond_wtd_range+1.429975e+02) .* (at_mass_range+3.531583e+01)) - (6.494529e+04.*((PE_wtd_mean-2.291603e+00) ./ (IP_mean-9.212966e+00)))); (((newdata$ThermalCond_wtd_range+1.429975e+02) * (newdata$at_mass_range+3.531583e+01)) - (6.494529e+04*((newdata$PE_wtd_mean-2.291603e+00) / (newdata$IP_mean-9.212966e+00)))); ThermalCond_wtd_range,at_mass_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * g^-1;                                      3|5|div|34|2|mult|sub:1.0642199087929e+02,0.0000000000000e+00,-6.6478449952600e-01,-2.3163103619530e-03,-1.9787918403767e+00,-2.7155934575364e+00; (((lambda3-1.978792e+00) / (density-2.715593e+00)) - (1.064220e+02*((EA_wtd_range-6.647845e-01) * (lambda4w_low-2.316310e-03)))); $\left(\left(\frac{ lambda3 -1.979e+00 }{ density-2.716e+00 } \right) - \left(1.064e+02\left(\left(EA_{wtd, range}-6.648e-01\right) * \left(lambda4w_{low}-2.316e-03\right)\right)\right)\right)$; (((lambda3-1.978792e+00) ./ (density-2.715593e+00)) - (1.064220e+02.*((EA_wtd_range-6.647845e-01) .* (lambda4w_low-2.316310e-03)))); (((newdata$lambda3-1.978792e+00) / (newdata$density-2.715593e+00)) - (1.064220e+02*((newdata$EA_wtd_range-6.647845e-01) * (newdata$lambda4w_low-2.316310e-03)))); lambda3,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.085891826070578e-01,  2.803974325265328e+04, -6.162544866771306e+00
Se2Ta1      ,  1.250000000000000e-01,  1.144049594963632e+00,  7.901078818986443e+03, -4.121133321423619e+00
Ti1         ,  1.620000000000000e-01,  1.926621676052984e+00, -1.541691311401060e+04, -9.553940956366547e-01
B1Mo1       ,  2.500000000000000e-01,  4.020600130807278e+00,  1.577259128411690e+04, -2.499800674524101e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.329766192407177e+00,  2.188070272335934e+04, -2.705560641310367e-01
Pt1Te1      ,  5.900000000000000e-01,  2.734559707432708e+00, -1.062299471201275e+04, -8.243818472688948e-02
Sb1V3       ,  6.500000000000000e-01,  2.653668402396765e+00, -8.338993747892324e+03, -3.991888702408557e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.467845210439646e+00,  4.577519322515944e+03, -1.904198404862715e-01
Zr1         ,  9.966666670000000e-01,  2.101056287418412e+00, -1.916567022851490e+04, -3.699728795584766e-01
Be2Ta3      ,  1.000000000000000e+00,  1.112003937716802e+00, -3.890543682626370e+04, -2.876087657471144e-01
C1Si1       ,  1.075000000000000e+00,  3.488789657661286e+00,  1.637898373494020e+04, -1.136743731315289e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.445004444689182e+00, -1.495227753607282e+04, -1.786220221818270e-01
Nb1O1       ,  1.380000000000000e+00,  3.284343881065551e+00,  3.870773452042726e+03, -4.203912111240671e-01
Sb1         ,  1.416666667000000e+00,  2.587848674375798e+00, -2.233544804811571e+04,  6.586905490283450e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.759089251235069e+00, -8.941492989113653e+03, -1.833856570014283e-01
S2Ta1       ,  1.488116666500000e+00,  1.687447893734930e+00, -2.187517650579281e+04, -7.956772786487349e-01
B2C2Y1      ,  1.800000000000000e+00,  2.686328600890527e+00,  4.263179392276834e+02, -1.075150997796930e+00
Re2Y1       ,  1.830000000000000e+00,  3.313283347561156e+00,  2.226963282494813e+03, -2.384737824938552e-01
S1Y1        ,  1.900000000000000e+00,  2.149106883121096e+00, -1.354965070122722e+04, -7.604055368592700e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.954212616570203e+00,  1.387863268707856e+04, -1.972386510092707e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.432291613377253e+00,  3.877007190969582e+03, -1.882121895828181e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.049636659798091e+00, -2.086335085836039e+03, -2.952342599368835e-01
Be2Nb1      ,  2.150000000000000e+00,  2.091206073187545e+00, -1.518165197959907e+04, -7.160527798721829e-01
In1Te1      ,  2.206000000000000e+00,  2.944803451236067e+00, -3.803742686251211e+03, -3.176112034352304e-01
