# c0 + a0 * ((w_log^3) * (lambda3 / PE_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.82660708486127; Max AE: 8.09862179584009
# Coefficients
# Task   a0                      c0
# all ,  1.040862977887219e+06,  2.659639433496948e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|25|div|mult; ((w_log^3) * (lambda3 / PE_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_mean)); w_log,lambda3,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.661811963477055e+00,  9.628284906571973e-07
Se2Ta1      ,  1.250000000000000e-01,  7.602943971615444e+00,  4.749236588424533e-06
Ti1         ,  1.620000000000000e-01,  3.340238772405876e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.064916523317429e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.834711118868138e+00,  1.681985901031430e-07
Pt1Te1      ,  5.900000000000000e-01,  2.775193398570012e+00,  1.110174610183744e-07
Sb1V3       ,  6.500000000000000e-01,  3.336251152335234e+00,  6.500487895262608e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.948701424631754e+00,  2.777137791196634e-07
Rh1Te2      ,  7.550000000000000e-01,  2.687423374630610e+00,  2.669317837594520e-08
Zr1         ,  9.966666670000000e-01,  3.190660014161576e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.797386155738429e+00,  1.323389583142671e-07
C1Si1       ,  1.075000000000000e+00,  9.173621795840084e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.670457684200373e+00,  9.711347912049096e-07
Nb1O1       ,  1.380000000000000e+00,  3.530984727013509e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.198021303166460e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.817376541815054e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.533835140135926e+00,  4.682840883180219e-06
B2C2Y1      ,  1.800000000000000e+00,  5.067271182523428e+00,  2.313111139675251e-06
Re2Y1       ,  1.830000000000000e+00,  2.916272703232423e+00,  2.465581687384039e-07
S1Y1        ,  1.900000000000000e+00,  3.215678845888765e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.777524116140320e+00,  1.132566775337311e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.261096945919469e+00,  5.778450432000002e-07
Be2Nb1      ,  2.150000000000000e+00,  3.841260467977902e+00,  1.135232071448492e-06
In1Te1      ,  2.206000000000000e+00,  2.727631451416071e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.108846190653785e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.094043549426241e+00,  4.173499539882399e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.667496112990855e+00,  7.548236089494163e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.792095181399687e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.157291924880866e+00,  4.781152773769226e-07
Re1         ,  2.581333333000000e+00,  3.357051276712114e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.744601687233788e+00,  8.162674198413637e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.261813766983882e+00,  5.785337227665155e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.857735191601207e+00,  1.903187665549991e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.451150614071464e+00,  2.681919945160145e-06
B1Hf1       ,  3.100000000000000e+00,  3.636122670078041e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  7.961502776873266e+00,  5.093718823718978e-06
C2Y1        ,  3.150000000000000e+00,  3.895878569328916e+00,  1.187705934494212e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.681828187242926e+00,  2.131765104280795e-08
In1Sb1      ,  3.320000000000000e+00,  2.950783288703472e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.732221342135328e+00,  6.973243374042254e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.782119563501793e+00,  1.176717133829273e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.712303098287841e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.633185565038979e+00,  9.353259287962855e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.215792206245848e+00,  1.495060162392974e-06
