# c0 + a0 * (((bulk_mod-1.069669e+02) / (mean_EA-8.737207e-01)) - (8.673262e+01*((lambda+5.355607e-01) / (mean_IP-7.071444e+00)))) + a1 * ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.21964055892219; Max AE: 6.71773195277519
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.537744521632288e-04,  5.042857893643958e-01,  4.397025463974283e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * eV^-1;                                      1|26|div|5|20|div|sub:8.6732615370963e+01,0.0000000000000e+00,5.3556068931608e-01,-7.0714442394291e+00,-1.0696686239056e+02,-8.7372074431174e-01; (((bulk_mod-1.069669e+02) / (mean_EA-8.737207e-01)) - (8.673262e+01*((lambda+5.355607e-01) / (mean_IP-7.071444e+00)))); $\left(\left(\frac{ bulk_{mod} -1.070e+02 }{ mean_{EA}-8.737e-01 } \right) - \left(8.673e+01\left(\frac{ lambda +5.356e-01 }{ mean_{IP}-7.071e+00 } \right)\right)\right)$; (((bulk_mod-1.069669e+02) ./ (mean_EA-8.737207e-01)) - (8.673262e+01.*((lambda+5.355607e-01) ./ (mean_IP-7.071444e+00)))); (((newdata$bulk_mod-1.069669e+02) / (newdata$mean_EA-8.737207e-01)) - (8.673262e+01*((newdata$lambda+5.355607e-01) / (newdata$mean_IP-7.071444e+00)))); bulk_mod,mean_EA,lambda,mean_IP
# 1;  2; cm^3 * eV^-1 * mol^-1;                            5|21|div|13|2|div|mult:1.6398378744987e+00,1.1025471867919e+01,-3.3850074919868e+01,-2.6921483173263e+00,-7.2019362225722e+00,-3.9839807996943e+00; ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01)); $\left(\left(\left(\frac{ lambda -7.202e+00 }{ wtd_{mean, IP}-3.984e+00 } \right)+1.640e+00\right) * \left(\left(\frac{ wtd_{std, at, mass} -3.385e+01 }{ density-2.692e+00 } \right)+1.103e+01\right)\right)$; ((((lambda-7.201936e+00) ./ (wtd_mean_IP-3.983981e+00))+1.639838e+00) .* (((wtd_std_at_mass-3.385007e+01) ./ (density-2.692148e+00))+1.102547e+01)); ((((newdata$lambda-7.201936e+00) / (newdata$wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((newdata$wtd_std_at_mass-3.385007e+01) / (newdata$density-2.692148e+00))+1.102547e+01)); lambda,wtd_mean_IP,wtd_std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -2.466977836282903e+00, -5.420132573424849e+03, -5.509665149544994e+00
B1Mo1       ,  2.500000000000000e-01,  2.859130533582005e+00, -6.952250624679616e+02, -2.010471167704742e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.479698871241166e+00,  5.047336692501028e+02, -5.905023382391470e-01
Al1Os1      ,  3.900000000000000e-01,  5.451322019211896e-01, -1.573707913317947e+03, -5.286035216631320e+00
Al1Mo3      ,  5.800000000000000e-01,  2.717265115476881e-01, -2.733582768931657e+02, -7.771879655694847e+00
Sb1V3       ,  6.500000000000000e-01,  1.956604239706551e+00, -1.046073329571890e+03, -3.275757334802555e+00
Ti1O1       ,  7.200000000000000e-01,  4.556840112753239e+00, -1.350704815433497e+03,  2.335860846983727e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.299154239855733e+00, -1.962908229666695e+02, -5.849683411246354e+00
B2Ru1       ,  8.000000000000000e-01,  3.278263036579064e+00, -9.469499797097918e+02, -8.030678907766233e-01
La1Se1      ,  1.020000000000000e+00,  3.070156602024431e+00, -3.127367137009831e+02, -2.163725292128177e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.147908755333013e+00, -1.343292026691172e+03, -4.435138852407266e+00
Co1Si2      ,  1.306666667000000e+00,  4.605084008072397e+00,  3.521738476635561e+02, -1.138265368592861e-01
Nb1O1       ,  1.380000000000000e+00,  8.097731952775188e+00,  4.373744989619329e+02,  6.684750664309941e+00
Cr1         ,  1.550000000000000e+00,  3.107386064820290e+00, -4.673385103747610e+02, -1.858810201062667e+00
Hg2Na1      ,  1.620000000000000e+00,  6.442959050637151e+00, -4.928605130468810e+00,  4.064458460902505e+00
Ga2Y1       ,  1.680000000000000e+00,  2.387941012972361e+00,  2.003453207239635e+02, -4.283483058478991e+00
Be2Nb1      ,  2.150000000000000e+00,  5.068948234205873e+00, -2.034048991421704e+02,  1.636461316290387e+00
B1Hf1       ,  3.100000000000000e+00,  1.968054252096945e+00, -2.569723474718145e+02, -4.432550090808665e+00
B1Zr1       ,  3.100000000000000e+00,  2.156219375415964e+00, -3.155730906163944e+02, -3.971825495193903e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.838027531876350e+00, -1.477290112673753e+02, -2.870680887886745e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.482450388847840e+00,  1.086765307356559e+02, -3.959050026099487e+00
Sn1         ,  3.740729412000000e+00,  4.212717911900560e+00, -4.672247905242210e+02,  3.328956753914101e-01
B1Ta1       ,  4.000000000000000e+00,  3.668155190597560e+00, -3.774102239577298e+02, -8.812227073308808e-01
B2Nb1       ,  4.597500000000000e+00,  3.446137741487938e+00, -7.229785254770748e+02, -8.049502664564753e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.935502057581904e+00,  4.098834004911527e+02,  4.551327100469865e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.379635025015569e+00, -8.220592555491422e+00, -2.219766359637153e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.399201384249843e+00,  8.847431740864395e+02,  6.648593436392206e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.141898664889158e+00, -1.563045604231995e+03, -1.525780751148870e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.271801521089950e+00, -1.540149342901328e+03,  2.053798275014005e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.859385927527761e+00,  6.208484313033819e+02, -1.114293273207531e-02
La1         ,  5.343000000000000e+00,  4.230040743750996e+00,  4.348721087780702e+02, -9.811504036276125e-01
N1Ti1       ,  5.387500000000000e+00,  5.815187151864518e+00, -2.441128020040376e+02,  3.177102578096121e+00
B6Y1        ,  5.692857143000000e+00,  3.906320725245761e+00, -6.667344614253831e+02,  2.352369414512605e-02
Nb1S2       ,  5.821818182000000e+00,  5.213176986519872e+00, -1.392232945832101e+02,  1.826532701445661e+00
Ge1V3       ,  6.680000000000000e+00,  4.540966605945205e+00,  2.916050080798351e+02, -1.504370435227369e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.862260406025668e+00, -1.176909069288281e+03,  4.664733729588175e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.779127653095863e+00,  1.301531764015501e+03,  6.744272530491973e+00
Ir1Mo3      ,  8.031000000000001e+00,  8.874408020070961e+00,  2.424756157074440e+02,  8.516223780798594e+00
N1V1        ,  8.528333333499999e+00,  6.057928040670157e+00, -3.934184598253111e+02,  3.881631015596887e+00
C1Ta1       ,  8.637499999999999e+00,  6.443963882931250e+00, -2.759378535620491e+03,  8.183628311550923e+00
Re3W1       ,  8.733333332999999e+00,  8.894067933168342e+00, -1.244225621394168e+03,  1.077743626719699e+01
Nb0.75Si0.25,  9.000000000000000e+00,  3.362417598251370e+00, -1.701653372264936e+02, -1.797277656822731e+00
Ta1B2       ,  9.500000000000000e+00,  5.025003316863828e+00, -4.597497341482118e+02,  1.932486453976028e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.467334954767212e+00, -3.413875096475278e+02,  8.581718472192998e+00
N1Zr1       ,  9.850000000000000e+00,  8.113302590530205e+00, -2.400658517522816e+02,  7.728222199867434e+00
C1I1Y1      ,  9.917500000000000e+00,  8.208804906299751e+00, -1.823074515600568e+02,  7.831269936692071e+00
C1Mo1       ,  1.015200000000000e+01,  7.589652436823947e+00,  1.828120809577136e+03,  3.598428211529887e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.158688122293919e+01,  1.134340813338790e+04, -2.697905673999395e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  1.532800116924014e+01,  1.389310115004641e+04,  9.096250711713746e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.663110037561574e+01,  1.539265618791474e+04,  1.252234228243903e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.897962464608785e+01,  1.518789351363443e+03,  2.664714107406294e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.757268367380368e+01, -1.845049455987238e+02,  6.606320072217289e+01
