# c0 + a0 * ((V_molar-1.705234e+01) * (range_at_mass-1.297567e+02)) + a1 * ((wtd_mean_at_mass+1.525741e+02) * (wtd_mean_IP-3.819578e+00)) + a2 * ln(lambda3) + a3 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.37492964541119; Max AE: 12.9634020290336
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.277281284733442e-03,  9.629038278118635e-03,  1.266252650773295e+00,  6.790321502111499e-01, -6.767396220772563e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * g * mol^-2;                                3|10|mult:-1.7052342505190e+01,-1.2975673628776e+02; ((V_molar-1.705234e+01) * (range_at_mass-1.297567e+02)); $\left(\left(V_{molar}-1.705e+01\right) * \left(range_{at, mass}-1.298e+02\right)\right)$; ((V_molar-1.705234e+01) .* (range_at_mass-1.297567e+02)); ((newdata$V_molar-1.705234e+01) * (newdata$range_at_mass-1.297567e+02)); V_molar,range_at_mass
# 1;  1; eV * g * mol^-1;                                  9|21|mult:1.5257408063949e+02,-3.8195782475228e+00; ((wtd_mean_at_mass+1.525741e+02) * (wtd_mean_IP-3.819578e+00)); $\left(\left(wtd_{mean, at, mass}+1.526e+02\right) * \left(wtd_{mean, IP}-3.820e+00\right)\right)$; ((wtd_mean_at_mass+1.525741e+02) .* (wtd_mean_IP-3.819578e+00)); ((newdata$wtd_mean_at_mass+1.525741e+02) * (newdata$wtd_mean_IP-3.819578e+00)); wtd_mean_at_mass,wtd_mean_IP
# 2;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 3;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.743297376028218e+00, -1.188487668879030e+03,  6.721926904658779e+02, -2.273026290752501e+00,  4.727065264145779e+00
B1Mo1       ,  2.500000000000000e-01,  2.442420187659752e+00,  2.062862814664594e+02,  7.981511732782121e+02, -1.966112856372833e+00,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.574765025480487e+00,  1.311371873519634e+02,  8.460505438694699e+02,  1.282599124781125e+00,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  9.709169430377211e-01, -2.788733587587108e+01,  9.202468727545711e+02, -1.807888851157939e+00,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  1.053841530366777e+00, -1.186188664985689e+03,  6.929027167538529e+02, -3.244193632852491e+00,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  3.604595007619460e+00, -1.093995480998139e+03,  7.521313042431317e+02, -5.905905922348531e-01,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  2.993415688693466e+00, -7.976066336037939e+02,  9.240289043419604e+02, -1.624551550244149e+00,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  7.166519418762935e+00,  5.304800737101804e+02,  1.181477934337319e+03, -6.214608098422191e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.439395632978473e+00, -2.004375811766534e+03,  7.257138314038831e+02, -2.688247573806030e+00,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  3.331408975196692e+00,  3.236597603408840e+01,  8.060115791621864e+02, -2.956511560400710e+00,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00,  2.572975684285312e+00, -1.197523792542867e+03,  1.005494256370691e+03, -2.995732273553991e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.450630746901842e+00, -9.472217305632004e+02,  6.752433332567371e+02, -9.702190738997107e-01,  2.632475087957086e+00
Co1Si2      ,  1.306666667000000e+00,  4.088381077519503e+00, -5.456747620541124e+02,  8.100012505927314e+02, -3.352407217492723e+00,  8.922381438892421e+00
Nb1O1       ,  1.380000000000000e+00,  6.805205633874856e+00,  8.712133717692828e+01,  1.318538640344517e+03, -2.322787800311565e+00,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00, -2.061963010876594e+00,  1.190409384847036e+03,  6.029546003250179e+02, -2.396895772465287e+00,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  2.376908354238788e+00,  1.327163667593125e+03,  1.426355817876101e+03, -1.456716825416436e+00,  4.075894344277194e-01
Ga2Y1       ,  1.680000000000000e+00,  4.172120675625411e+00, -2.281082530160908e+03,  5.150408329422334e+02,  4.656190309279115e-01,  2.885152258422198e-01
Be2Nb1      ,  2.150000000000000e+00,  5.207102246081784e+00, -1.874434032916196e+02,  8.815095884622817e+02, -2.292634762140878e+00,  8.781031039136304e+00
Ge1Mo3      ,  2.179200000000000e+00,  5.076596266847369e+00, -2.048882426445793e+03,  8.432215929712934e+02, -2.385966701933097e+00,  3.063086995117621e+00
B1Hf1       ,  3.100000000000000e+00,  1.189637955321575e+00,  6.475377595891686e-02,  9.250781973940686e+02, -2.748872195622465e+00,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  2.825445122178699e+00, -3.873580822950332e+01,  7.423680057889130e+02, -2.476938480138823e+00,  8.089114752812952e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  1.473078903893372e+00,  2.299854561437565e+02,  8.360148761453451e+02, -6.443570163905132e-01,  2.253378188051798e+00
B1Ta1       ,  4.000000000000000e+00,  9.686912334721426e-01, -1.409830922853928e+02,  1.061984276069721e+03, -4.422848629194137e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  5.213031902788805e+00, -1.190211174374471e+03,  6.781105753796734e+02,  1.733600555054523e+00,  8.029862882934906e-01
B2Nb1       ,  4.597500000000000e+00,  5.422270489980983e+00,  7.651344179187254e+00,  7.563918297050001e+02, -1.070024831816197e+00,  9.246523702741220e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.874943226332336e+00, -5.318560431699023e+02,  7.550524745177892e+02, -4.961845129926823e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.895418914038834e+00, -1.830738159331961e+03,  5.993573989121173e+02,  3.495082303844957e+00,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.646377659805286e+00, -4.999243310675975e+00,  1.066258219992254e+03,  8.801087732271337e-02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  3.948781291970144e+00,  3.005591745424341e+02,  8.459259608816233e+02,  2.199666038986204e+00,  6.919390860525643e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.586091709010222e+00, -2.575117902558891e+01,  1.268632930883967e+03, -2.364460496712133e+00,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  4.473333449955006e+00, -7.228368233402904e+02,  5.122525554187658e+02,  3.577668524777935e+00,  1.942399688997196e-01
N1Ti1       ,  5.387500000000000e+00,  1.107535744415342e+01,  5.344243669199684e+02,  1.259146234378212e+03, -1.087672348629775e+00,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  6.362800735876472e+00, -1.248638420303248e+03,  7.297612025878086e+02, -1.313043899380298e+00,  7.249204347291593e+00
Nb1S2       ,  5.821818182000000e+00,  6.773633564541207e+00, -1.407741078364694e+03,  1.094274149594430e+03, -3.473768074496991e+00,  6.180955838101697e+00
Ge1V3       ,  6.680000000000000e+00,  7.443107777632206e+00, -1.622968501838115e+03,  6.717182944000252e+02,  2.241879217876651e+00,  1.778651470097723e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.051835138142879e+01, -2.001006635312149e+03,  5.820539300705387e+02,  5.543519821381192e+00,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  1.009109007542083e+01, -6.918764343757696e+02,  1.028872949412600e+03,  4.135166556742356e+00,  2.056845374980836e-01
N1V1        ,  8.528333333499999e+00,  8.559118341525268e+00,  6.274199004607386e+02,  1.262106636489901e+03, -6.907755278982137e+00,  1.965947632112976e+01
C1Ta1       ,  8.637499999999999e+00,  8.815586305554666e+00, -1.420040760534451e+02,  1.433409546629198e+03,  3.729578474369693e-02,  2.076511431938532e+00
Hf1N1       ,  8.830000000000000e+00,  1.006999684872451e+01, -1.119293127899387e+02,  1.706889027600661e+03, -1.452434163624436e+00,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  6.815666445754084e+00, -1.581311316427534e+03,  7.537936562359354e+02,  1.166893796084515e+00,  1.835084933371403e+00
Ta1B2       ,  9.500000000000000e+00,  4.821662948009692e+00, -2.193489899118200e+01,  9.557413233603861e+02, -3.696154552144673e-01,  4.129795616113745e+00
Nb3Pt1      ,  9.516428571000001e+00,  9.502624629215630e+00, -6.943250955142671e+02,  9.485116702365532e+02,  4.276402195302367e+00,  2.070395472212936e-01
N1Zr1       ,  9.850000000000000e+00,  9.020267766333056e+00,  1.312549444454746e+02,  1.387981421795505e+03, -1.514127732629776e+00,  6.831650650772412e+00
C1I1Y1      ,  9.917500000000000e+00,  6.795553682878035e+00, -4.292583391753174e+02,  1.254482013066982e+03, -3.243460568233724e-01,  1.349945878752604e+00
C1Nb1       ,  1.002500000000000e+01,  6.613643578480147e+00,  1.595617070723070e+02,  1.064105645188294e+03, -6.971552019574841e-01,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  4.342795806742966e+00,  2.094494754558918e+02,  1.106395055737689e+03, -4.828313737302302e+00,  1.037876059636019e+01
Nb1Ru3      ,  1.350000000000000e+01,  6.794272836064766e+00, -2.220311034833760e+03,  8.531666982228905e+02, -9.038682118755978e-01,  2.112929431853869e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  2.536597970966425e+00, -3.149802958883288e+02,  9.836063374913231e+02, -3.057607677272078e+00,  4.399226472546725e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.176113670418267e+01, -2.954358268189432e+03,  7.773901413708816e+02,  3.220514481536709e+00,  3.492083621434963e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.552250695919705e+01, -2.656728066930065e+03,  6.589939997435836e+02,  7.777446525397090e+00,  6.788389459364830e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.633119307108169e+01, -1.720948948242920e+01,  7.153544806353251e+02, -1.087672348629775e+00,  5.529707356275277e+01
