# c0 + a0 * (exp(7.693289e+00*((EA_wtd_range-7.471504e-01) * (lambda4w_low-2.632461e-03)))) + a1 * (exp(2.192587e-02*((EA_wtd_mean-9.312185e+01) * (at_mass_wtd_mean-1.480325e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.14989425452533; Max AE: 6.19907110200199
# Coefficients
# Task   a0                      a1                      c0
# all , -1.700952489679921e+01,  9.658010646987344e+01,  2.030237448468544e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|2|mult|exp:7.6932891978874e+00,0.0000000000000e+00,-7.4715037913137e-01,-2.6324610543272e-03; (exp(7.693289e+00*((EA_wtd_range-7.471504e-01) * (lambda4w_low-2.632461e-03)))); $\left(\exp{ \left(7.693e+00\left(\left(EA_{wtd, range}-7.472e-01\right) * \left(lambda4w_{low}-2.632e-03\right)\right) \right)}\right)$; exp(7.693289e+00.*((EA_wtd_range-7.471504e-01) .* (lambda4w_low-2.632461e-03))); exp(7.693289e+00*((newdata$EA_wtd_range-7.471504e-01) * (newdata$lambda4w_low-2.632461e-03))); EA_wtd_range,lambda4w_low
# 1;  2; Unitless;                                         32|8|mult|exp:2.1925870424894e-02,0.0000000000000e+00,-9.3121846864248e+01,-1.4803253457299e+01; (exp(2.192587e-02*((EA_wtd_mean-9.312185e+01) * (at_mass_wtd_mean-1.480325e+01)))); $\left(\exp{ \left(2.193e-02\left(\left(EA_{wtd, mean}-9.312e+01\right) * \left(at_{mass, wtd, mean}-1.480e+01\right)\right) \right)}\right)$; exp(2.192587e-02.*((EA_wtd_mean-9.312185e+01) .* (at_mass_wtd_mean-1.480325e+01))); exp(2.192587e-02*((newdata$EA_wtd_mean-9.312185e+01) * (newdata$at_mass_wtd_mean-1.480325e+01))); EA_wtd_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C1Ga1Mo2    ,  3.900000000000000e+00,  3.675077029021747e+00,  9.775286233181364e-01,  7.185205351205787e-48
Ba1Ge3      ,  4.000000000000000e+00,  3.763317882139781e+00,  9.723408915235441e-01,  1.242561226515605e-65
Bi2Rb1      ,  4.250000000000000e+00,  3.130258317295653e+00,  1.009558836685743e+00, 2.954962563480035e-135
Ba1Sn3      ,  4.300000000000000e+00,  3.203082673984548e+00,  1.005277449808053e+00,  4.631715866817969e-96
Rh1Se2      ,  4.350000000000000e+00,  3.433998768238438e+00,  9.917017564447809e-01,  1.628495463703018e-63
Al1Au2Sc1   ,  4.400000000000000e+00,  3.258175795095414e+00,  1.002038492726939e+00, 9.596746604604265e-109
B2Nb1       ,  4.597500000000000e+00,  3.662141103002916e+00,  9.782891340377077e-01,  2.409207681880864e-21
Pb3Y1       ,  4.720000000000000e+00,  3.677435616180494e+00,  9.773899605881038e-01, 1.435473350174266e-144
Bi2Cs1      ,  4.750000000000000e+00,  3.138949931664638e+00,  1.009047851551136e+00, 3.711478874184334e-149
Al1Si1Sr1   ,  4.750000000000000e+00,  3.435161566678856e+00,  9.916333948387117e-01,  1.384713542646528e-29
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.511207114394962e+00,  9.871626322408442e-01,  3.034175344632561e-80
Br2C2Y2     ,  5.050000000000000e+00,  3.153331775159439e+00,  1.008202334490427e+00,  2.467729903924357e-40
Ir1Mo1      ,  5.325000000000000e+00,  3.255142154958754e+00,  1.002216842219654e+00, 6.101625591856769e-114
N1Ti1       ,  5.387500000000000e+00,  3.744889137119573e+00,  9.734243283116086e-01,  5.009980451090378e-15
Ga1         ,  5.527454545000000e+00,  4.797001104168810e+00,  9.115700452888239e-01,  2.869142182385943e-49
B6Y1        ,  5.692857143000000e+00,  6.403896539149510e+00,  8.171023495295920e-01,  4.639881071787653e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.288101729414830e+00,  1.000279129399569e+00, 6.717733169675752e-145
Ba1Bi3      ,  5.745000000000000e+00,  3.817401499083824e+00,  9.691612837877501e-01, 7.797022224514612e-156
Nb1S2       ,  5.821818182000000e+00,  6.228826123417623e+00,  8.273922079926013e-01,  2.046166992527112e-33
C1Mo2       ,  6.021666667000000e+00,  3.195594918319939e+00,  1.005717659379457e+00,  2.089475193604719e-47
Rh2Sr1      ,  6.200000000000000e+00,  3.474093638272067e+00,  9.893445553896724e-01,  9.864419003313163e-74
Pb1         ,  6.470100000000000e+00,  3.351171648687876e+00,  9.965712116502080e-01, 1.135140241960069e-170
Sn1Ta3      ,  6.692500000000000e+00,  7.562296621608032e+00,  7.489966909936910e-01, 1.768837005710957e-133
Ag1B2       ,  6.700000000000000e+00,  3.349127417699870e+00,  9.966913931955721e-01,  1.045230508845236e-25
Nb1Se2      ,  6.814619048000000e+00,  1.012575044603396e+01,  5.982897288663533e-01,  1.146284853710041e-60
Li1Pb1      ,  7.200000000000000e+00,  3.248912906832198e+00,  1.002583063390695e+00,  4.104367380958986e-82
Tc1         ,  7.794166667000000e+00,  5.522773072674311e+00,  8.689014832385062e-01,  4.596689242479815e-74
P1Ru1Zr1    ,  8.496153846000000e+00,  5.346674719832740e+00,  8.792544092555468e-01,  3.586698483554449e-53
C1Ta1       ,  8.637499999999999e+00,  3.419357578491857e+00,  9.925625206245808e-01,  1.554310815511730e-72
Hf1N1       ,  8.830000000000000e+00,  3.851288601775804e+00,  9.671690410356697e-01,  6.049186095464819e-73
N1Zr1       ,  9.850000000000000e+00,  3.650928897998010e+00,  9.789483061823110e-01,  3.534348893633727e-34
C1Mo1       ,  1.015200000000000e+01,  6.319315615019574e+00,  8.220722774154116e-01,  4.315954709677689e-35
Mo3Os1      ,  1.102250000000000e+01,  6.585311778611025e+00,  8.064342060874167e-01,  9.469996180248953e-93
C6Ca        ,  1.130300000000000e+01,  1.198929779867728e+01,  9.757507104246959e-01,  8.577314333997202e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.712266302882944e+01,  1.869371117152335e-01,  6.367843021792248e-75
B2Mg0.98    ,  3.840000000000000e+01,  3.823483847778402e+01,  9.716630658163324e-01,  3.568021651865848e-01
