# c0 + a0 * ((at_rad_wtd_std * lambda4w_low) / (exp(9.948880e-01*lambda3))) + a1 * (exp(7.693289e+00*((EA_wtd_range-7.471504e-01) * (lambda4w_low-2.632461e-03)))) + a2 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81177999257228; Max AE: 5.08598524235078
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.710168331227791e+03, -1.773514710328624e+01, -6.372002157751131e+03,  2.017526125215647e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          18|2|mult|3|exp:9.9488795044795e-01,0.0000000000000e+00|div; ((at_rad_wtd_std * lambda4w_low) / (exp(9.948880e-01*lambda3))); $\left(\frac{ \left(at_{rad, wtd, std} lambda4w_{low}\right) }{ \left(\exp{ \left(9.949e-01lambda3 \right)}\right) } \right)$; ((at_rad_wtd_std .* lambda4w_low) ./ exp(9.948880e-01.*lambda3)); ((newdata$at_rad_wtd_std * newdata$lambda4w_low) / exp(9.948880e-01*newdata$lambda3)); at_rad_wtd_std,lambda4w_low,lambda3
# 1;  2; Unitless;                                         34|2|mult|exp:7.6932891978874e+00,0.0000000000000e+00,-7.4715037913137e-01,-2.6324610543272e-03; (exp(7.693289e+00*((EA_wtd_range-7.471504e-01) * (lambda4w_low-2.632461e-03)))); $\left(\exp{ \left(7.693e+00\left(\left(EA_{wtd, range}-7.472e-01\right) * \left(lambda4w_{low}-2.632e-03\right)\right) \right)}\right)$; exp(7.693289e+00.*((EA_wtd_range-7.471504e-01) .* (lambda4w_low-2.632461e-03))); exp(7.693289e+00*((newdata$EA_wtd_range-7.471504e-01) * (newdata$lambda4w_low-2.632461e-03))); EA_wtd_range,lambda4w_low
# 2;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.429521858489025e+00,  5.161414991825183e-04,  1.007220367298235e+00,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  5.086033132600840e-02,  3.551657219127493e-43,  1.135052089146268e+00, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  2.295538369097708e+00,  0.000000000000000e+00,  1.008151935753932e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.127399209620915e+00,  9.581287604257370e-04,  9.972527097098043e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.861693572662722e+00,  2.445154388709735e-04,  1.002803070615946e+00, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.540920326050482e+00,  1.967449544384002e-05,  9.962131986981451e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.388087224738521e+00,  7.621843775891063e-05,  1.004991580253211e+00,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.649199814419446e+00,  6.055247732634011e-04,  9.916416943363685e-01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  2.591058371377242e+00,  2.377454078319686e-06,  1.007273808207301e+00, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.465330920004380e+00,  0.000000000000000e+00,  9.985781470552630e-01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.760842961401360e+00,  1.033080655243451e-04,  1.010689630421925e+00, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.041626817225337e+00,  7.968587713514767e-04,  9.865380291610614e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.727311920440185e+00,  2.872436155160507e-04,  9.952061834747170e-01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  3.650892996663524e+00,  7.413889167844363e-04,  1.003220779533548e+00,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.533226935428856e+00,  0.000000000000000e+00,  9.383646055940479e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.590950136053833e+00,  0.000000000000000e+00,  9.914950811343620e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  1.565722484413144e+00,  3.861422685653887e-06,  1.053005122963863e+00, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  8.959868042962750e-01,  6.480722914178314e-04,  1.002237262270122e+00,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.508384662009191e+00,  1.724703999860549e-04,  1.008070235512511e+00,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  4.212532441835203e+00,  1.045615245482820e-03,  1.000888618877359e+00,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.663782176926265e+00,  1.187059771541688e-04,  1.000114227479847e+00, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.632831925485545e+00,  1.189612645389393e-04,  1.000604788366261e+00,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.241511235753278e+00,  5.207458090344431e-04,  1.004171909408836e+00,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00,  7.639329148884813e-01,  3.952337426873255e-04,  1.003380554553704e+00,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  2.487244162940842e+00,  3.586221003576312e-05,  1.000800692643692e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.951421118181196e+00,  8.273836731448400e-04,  1.107338178543979e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  3.401755440776387e+00,  2.404001904163002e-04,  1.004525529073576e+00, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.909215109367606e+00,  3.433477823013398e-04,  1.006593594577122e+00,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  3.367743139998187e+00,  5.422226099417775e-04,  9.999809950756039e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.498034600282668e+00,  1.463441994899944e-04,  9.988395043941203e-01,  3.341717705450000e-05
Re1         ,  2.581333333000000e+00,  2.672791005949010e+00,  0.000000000000000e+00,  9.868804664701277e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.740963404770958e+00,  2.079440434931053e-04,  1.002648744543176e+00,  1.223192906000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  3.492495904647424e+00,  1.734668642440414e-04,  1.001880499702162e+00, -1.238347284480000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.658029461517391e+00,  3.539555618440459e-04,  9.649197804818715e-01,  1.500491244877900e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  4.731812092301422e+00,  1.422641207981733e-04,  8.806934204419328e-01,  1.059594579671040e-05
B1Hf1       ,  3.100000000000000e+00,  3.055057611900120e+00,  4.367098863284467e-04,  1.007437432220603e+00,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.468934805139342e+00,  5.855827199284877e-04,  9.789904197620204e-01, -1.027569704190751e-04
C2Y1        ,  3.150000000000000e+00,  2.907372959783290e+00,  1.154691780770379e-03,  1.000229252517453e+00,  2.359372518321993e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.405521183707044e+00,  9.505585503699501e-05,  1.010379063312068e+00,  2.052771356250000e-06
In1Sb1      ,  3.320000000000000e+00,  3.262120680730691e+00,  2.858631793819748e-05,  9.564075160068511e-01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.252230576136863e+00,  4.286028863584701e-04,  9.962560103635262e-01, -1.998294581871900e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.809168841704956e+00,  1.875914292811875e-04,  9.411316354954777e-01, -6.595520445000000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  4.742506190990436e+00,  1.294126108542513e-06,  8.703039306504230e-01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  4.584380896413186e+00,  1.323006039533587e-03,  9.926170596534853e-01,  3.911389390970876e-05
C1Ga1Mo2    ,  3.900000000000000e+00,  5.243979032853768e+00,  1.596396163409514e-03,  9.775286233181364e-01,  5.096897989026888e-05
Ba1Ge3      ,  4.000000000000000e+00,  5.533281257253564e+00,  1.559586208991326e-03,  9.723408915235441e-01,  1.012651785600000e-05
Bi2Rb1      ,  4.250000000000000e+00,  2.448786130136916e+00,  9.739210459995192e-05,  1.009558836685743e+00, -1.827127916459100e-06
Ba1Sn3      ,  4.300000000000000e+00,  2.465477002946127e+00,  9.978363782291877e-05,  1.005277449808053e+00,  8.111675631600001e-06
Rh1Se2      ,  4.350000000000000e+00,  3.651092448312098e+00,  3.573832495483349e-04,  9.917017564447809e-01, -7.103296618500561e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  3.836393603269250e+00,  8.522467813865208e-04,  1.002038492726939e+00,  3.931736449162500e-06
B2Nb1       ,  4.597500000000000e+00,  7.441478055250908e+00,  2.219394581672845e-03,  9.782891340377077e-01, -1.288104047055000e-04
Pb3Y1       ,  4.720000000000000e+00,  3.588955318942201e+00,  4.411146831298020e-04,  9.773899605881038e-01,  1.025041466650000e-06
Bi2Cs1      ,  4.750000000000000e+00,  2.587412283912899e+00,  1.762795449392307e-04,  1.009047851551136e+00, -9.879811582911997e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.912379889320582e+00,  1.358862004824632e-03,  9.916333948387117e-01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.372923652432407e+00,  4.144658457670595e-04,  9.871626322408442e-01,  5.758732939751999e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.028990733600414e+00,  1.598875469495557e-03,  1.008202334490427e+00,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.567886219760938e+00,  9.770271774421722e-05,  1.002216842219654e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  7.077686372214566e+00,  2.436162979109184e-03,  9.734243283116086e-01,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  4.008432404009878e+00,  0.000000000000000e+00,  9.115700452888239e-01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  5.957375591356833e+00,  1.617228207940029e-04,  8.171023495295920e-01,  4.752886039999999e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.949799400906825e+00,  2.966736951118258e-04,  1.000279129399569e+00, -1.141508544750000e-06
Ba1Bi3      ,  5.745000000000000e+00,  3.560654420150553e+00,  3.348292326387859e-04,  9.691612837877501e-01, -1.564269325000000e-07
Nb1S2       ,  5.821818182000000e+00,  6.043340021649193e+00,  2.334518492080396e-04,  8.273922079926013e-01, -2.240415609377940e-05
C1Mo2       ,  6.021666667000000e+00,  3.065381799729367e+00,  4.144670408433417e-04,  1.005717659379457e+00, -2.803321940277459e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.706715539381976e+00,  6.524843095301847e-04,  9.893445553896724e-01,  6.000074849061302e-06
Pb1         ,  6.470100000000000e+00,  2.500924214639825e+00,  0.000000000000000e+00,  9.965712116502080e-01,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.934508667457143e+00,  2.087241789948652e-05,  7.489966909936910e-01, -1.117162499999999e-06
Ag1B2       ,  6.700000000000000e+00,  6.765910652883479e+00,  8.586454192907034e-04,  9.966913931955721e-01, -4.392166861401001e-04
Nb1Se2      ,  6.814619048000000e+00,  9.612509236414956e+00,  2.208805582464378e-07,  5.982897288663533e-01, -7.474352954333101e-06
Li1Pb1      ,  7.200000000000000e+00,  2.600756460906451e+00,  1.207210527042618e-04,  1.002583063390695e+00,  0.000000000000000e+00
Tc1         ,  7.794166667000000e+00,  4.765165628657958e+00,  0.000000000000000e+00,  8.689014832385062e-01,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  6.725217622374965e+00,  1.253480502729019e-03,  8.792544092555468e-01,  0.000000000000000e+00
C1Ta1       ,  8.637499999999999e+00,  6.099686173102581e+00,  2.062760237700693e-03,  9.925625206245808e-01,  0.000000000000000e+00
Hf1N1       ,  8.830000000000000e+00,  7.815879689554317e+00,  2.802942591311059e-03,  9.671690410356697e-01,  0.000000000000000e+00
N1Zr1       ,  9.850000000000000e+00,  7.653138298876683e+00,  2.829937366400548e-03,  9.789483061823110e-01,  0.000000000000000e+00
C1Mo1       ,  1.015200000000000e+01,  8.659403730288902e+00,  1.791469992564265e-03,  8.220722774154116e-01,  0.000000000000000e+00
Mo3Os1      ,  1.102250000000000e+01,  5.936514757649217e+00,  1.751652943466636e-04,  8.064342060874167e-01,  3.704947890825000e-05
C6Ca        ,  1.130300000000000e+01,  1.063544866647270e+01,  2.323989634500252e-03,  9.757507104246959e-01, -5.949238922022271e-04
Nb3Sn1      ,  1.670900000000000e+01,  1.688234928246711e+01,  3.624010777826647e-08,  1.869371117152335e-01, -3.512746606949999e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.789899440232795e+01,  1.840590247753625e-03,  9.716630658163324e-01, -4.991931988925358e-03
