# c0 + a0 * (exp(7.693289e+00*((EA_wtd_range-7.471504e-01) * (lambda4w_low-2.632461e-03)))) + a1 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.16072861986529; Max AE: 6.06248420838161
# Coefficients
# Task   a0                      a1                      c0
# all , -1.666151653265932e+01, -6.857693069005328e+03,  2.009827917969380e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|2|mult|exp:7.6932891978874e+00,0.0000000000000e+00,-7.4715037913137e-01,-2.6324610543272e-03; (exp(7.693289e+00*((EA_wtd_range-7.471504e-01) * (lambda4w_low-2.632461e-03)))); $\left(\exp{ \left(7.693e+00\left(\left(EA_{wtd, range}-7.472e-01\right) * \left(lambda4w_{low}-2.632e-03\right)\right) \right)}\right)$; exp(7.693289e+00.*((EA_wtd_range-7.471504e-01) .* (lambda4w_low-2.632461e-03))); exp(7.693289e+00*((newdata$EA_wtd_range-7.471504e-01) * (newdata$lambda4w_low-2.632461e-03))); EA_wtd_range,lambda4w_low
# 1;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.660284372561138e+00,  1.007220367298235e+00,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  1.192955726590966e+00,  1.135052089146268e+00, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  3.300939034697168e+00,  1.008151935753932e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.482536669624591e+00,  9.972527097098043e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.447238662331087e+00,  1.002803070615946e+00, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  3.499856499531233e+00,  9.962131986981451e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.252595219916541e+00,  1.004991580253211e+00,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.603253767504885e+00,  9.916416943363685e-01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  3.612478744425012e+00,  1.007273808207301e+00, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  3.460452873380226e+00,  9.985781470552630e-01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.617724673574892e+00,  1.010689630421925e+00, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  3.661059496729635e+00,  9.865380291610614e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.205546065187748e+00,  9.952061834747170e-01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  3.383099575588221e+00,  1.003220779533548e+00,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.463701789926231e+00,  9.383646055940479e-01,  0.000000000000000e+00
