# c0 + a0 * (exp(7.693289e+00*((EA_wtd_range-7.471504e-01) * (lambda4w_low-2.632461e-03)))) + a1 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.12973060606187; Max AE: 6.19124237041975
# Coefficients
# Task   a0                      a1                      c0
# all , -1.698035488856977e+01, -8.267201303992042e+03,  2.028164728612015e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|2|mult|exp:7.6932891978874e+00,0.0000000000000e+00,-7.4715037913137e-01,-2.6324610543272e-03; (exp(7.693289e+00*((EA_wtd_range-7.471504e-01) * (lambda4w_low-2.632461e-03)))); $\left(\exp{ \left(7.693e+00\left(\left(EA_{wtd, range}-7.472e-01\right) * \left(lambda4w_{low}-2.632e-03\right)\right) \right)}\right)$; exp(7.693289e+00.*((EA_wtd_range-7.471504e-01) .* (lambda4w_low-2.632461e-03))); exp(7.693289e+00*((newdata$EA_wtd_range-7.471504e-01) * (newdata$lambda4w_low-2.632461e-03))); EA_wtd_range,lambda4w_low
# 1;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.299754363312880e+00,  1.007220367298235e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  1.043514981520132e+00,  1.135052089146268e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  3.162869635419799e+00,  1.008151935753932e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.347942361659829e+00,  9.972527097098043e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.330386762243132e+00,  1.002803070615946e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.365593627548379e+00,  9.962131986981451e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.195026871082509e+00,  1.004991580253211e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.697594545497003e+00,  9.916416943363685e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  3.310083689788035e+00,  1.007273808207301e+00, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  3.325435965151375e+00,  9.985781470552630e-01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.248104384078203e+00,  1.010689630421925e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.529881439895139e+00,  9.865380291610614e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.332549268659831e+00,  9.952061834747170e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.246602418052898e+00,  1.003220779533548e+00,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.347883268260419e+00,  9.383646055940479e-01,  0.000000000000000e+00
