# c0 + a0 * (w_log / density) + a1 * ((lambda-2.176712e-01) * (w_log+5.660591e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.35244137698192; Max AE: 12.888269423932
# Coefficients
# Task   a0                      a1                      c0
# all ,  8.058285748071850e-02,  2.433470024065422e-02, -1.129467103706024e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# 1;  1; K;                                                5|4|mult:-2.1767117332875e-01,5.6605912406274e+01; ((lambda-2.176712e-01) * (w_log+5.660591e+01)); $\left(\left(lambda-2.177e-01\right) * \left(w_{log}+5.661e+01\right)\right)$; ((lambda-2.176712e-01) .* (w_log+5.660591e+01)); ((newdata$lambda-2.176712e-01) * (newdata$w_log+5.660591e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.141240368951559e+00,  3.820646017699115e+01,  9.007391567168241e+01
B1Mo1       ,  2.500000000000000e-01,  5.184558449224718e+00,  4.103181606519208e+01,  1.235916011716385e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.017845111509542e+00,  9.476601529311809e+00,  2.212338977483430e+02
Al1Os1      ,  3.900000000000000e-01,  1.802434922348991e+00,  1.317470500373413e+01,  7.685513410451271e+01
Al1Mo3      ,  5.800000000000000e-01,  2.681735933817516e+00,  3.440919860627178e+01,  4.267204773181486e+01
Sb1V3       ,  6.500000000000000e-01,  3.224198658055429e+00,  1.817583657587549e+01,  1.187195603317273e+02
Nb3Os1      ,  6.633333330000000e-01,  2.427069268889935e+00,  1.692833037300178e+01,  9.009369817916019e+01
Ti1O1       ,  7.200000000000000e-01,  5.526930668219610e+00,  9.966353369763205e+01, -5.649441112731272e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.613783576679064e+00,  2.759433808553971e+01,  6.244663185226172e+01
B2Ru1       ,  8.000000000000000e-01,  4.437832536167570e+00,  4.903222222222222e+01,  6.641310756223614e+01
La1Se1      ,  1.020000000000000e+00,  9.724197034970206e-01,  1.825153846153846e+01,  2.593521507606912e+01
