# FEAT_ID     Score                   Feature Expression
61            0.117777965049752548    (at_rad_wtd_range / lambda3)
62            0.119627619148713935    (at_rad_std / lambda)
63            0.120504479463020023    (EA_mean * w_log)
64            0.12052747749773314     (IP_wtd_mean / lambda3)
65            0.120576608023918563    (IP_wtd_std / at_mass_wtd_mean)
66            0.120595104274692624    (IP_range * w_log)
67            0.122883511637858003    (at_rad_range / lambda)
68            0.124544650535540133    (IP_wtd_range / at_mass_mean)
69            0.126947514868393618    (w_log / lambda)
70            0.127467486043218892    (PE_wtd_range / lambda)
71            0.134412886782848906    (at_rad_wtd_std / lambda3)
72            0.138297604250603445    (IP_wtd_range / at_mass_wtd_mean)
73            0.138660670933716507    ((lambda4w_low-2.647773e-02) * (at_rad_wtd_range-2.174504e-01))
74            0.140788720364883851    (at_rad_std / lambda3)
75            0.1409504340967285      (PE_wtd_std / lambda)
76            0.142013067709217872    (PE_std / lambda)
77            0.147549571342549174    (at_rad_range / lambda3)
78            0.153214570278011442    (PE_range / lambda)
79            0.168682229396054206    (IP_wtd_range / lambda)
80            0.18208822220146384     (IP_std / lambda)
81            0.182764350869764391    (IP_wtd_std / lambda)
82            0.189996604251014806    (PE_wtd_range / lambda3)
83            0.191953540913336884    (PE_std / lambda3)
84            0.195875962532446657    (IP_range / lambda)
85            0.201287154203359991    (PE_wtd_std / lambda3)
86            0.205189520096817901    (PE_range / lambda3)
87            0.209773856056333335    (IP_std / lambda3)
88            0.214028825706912923    (IP_wtd_range / lambda3)
89            0.221621064174966353    (IP_wtd_std / lambda3)
#-----------------------------------------------------------------------
90            0.0881155198736953416   (ThermalCond_mean - (2.062507e+01*EA_wtd_std))
91            0.0882966087504541558   ((at_mass_wtd_range+1.075904e+02) * (ThermalCond_mean+8.687885e+01))
92            0.0883233556504835204   ((ThermalCond_mean+8.275867e+01) * (at_mass_wtd_range+1.030141e+02))
93            0.0883653826580151486   (ThermalCond_mean * at_mass_mean)
94            0.0897274446573517737   (ThermalCond_wtd_std - ThermalCond_mean)
95            0.0902443919437027897   ((at_mass_wtd_mean-1.556762e+02) * (ThermalCond_wtd_range-1.030651e+02))
96            0.0903448293616077869   (ThermalCond_mean - (2.453810e+01*EA_wtd_range))
97            0.0905107593765772239   ((EA_mean+8.937801e+00) * (L_avg-3.009623e+01))
98            0.091317820974861727    (ThermalCond_mean * PE_wtd_mean)
99            0.0915637703482890808   (ThermalCond_std - ThermalCond_mean)
100           0.0918709904504744906   ((ThermalCond_wtd_range-9.776060e+01) * (at_mass_wtd_mean-1.483842e+02))
101           0.0919945678272396511   ((at_mass_range-6.132758e+01) * (L_avg-5.012910e+00))
102           0.092664843212641318    (ThermalCond_mean + 2.838737e+01*L_avg)
103           0.092776488575753005    (ThermalCond_mean * PE_mean)
104           0.0959172718326863766   ((L_avg-1.385918e+01) * (EA_mean+2.735599e+00))
105           0.0982570412496846235   ((EA_wtd_std+8.673590e-01) * (ThermalCond_mean-1.092317e+02))
106           0.0987105453327248028   ((ThermalCond_mean-5.987604e+01) * (PE_wtd_mean-1.696366e+00))
107           0.0989459826273141607   (|ThermalCond_wtd_std - ThermalCond_mean|)
108           0.100515030180078277    (IP_mean / PE_wtd_mean)
109           0.100557029831209052    ((ThermalCond_mean-3.054891e+03) * (EA_mean+3.079680e+01))
110           0.100675769300555093    (ThermalCond_mean - (9.456097e+01*EA_mean))
111           0.100774754482841913    (EA_mean / at_mass_wtd_mean)
112           0.100779784660687155    (|ThermalCond_std - ThermalCond_mean|)
113           0.100819660428345434    (ThermalCond_mean * density)
114           0.101202763687720687    (ThermalCond_mean * L_avg)
115           0.105470768546742075    ((PE_wtd_mean+2.901459e+01) * (IP_mean-1.249097e+02))
116           0.110264226387646061    (ThermalCond_mean - (8.222126e+01*EA_wtd_mean))
117           0.110770410922473306    (PE_wtd_mean / IP_mean)
118           0.112198597802593517    ((ThermalCond_mean+4.249875e+02) * (EA_wtd_mean-6.946279e+00))
119           0.121672902038045469    (EA_mean / at_mass_mean)
#-----------------------------------------------------------------------
120           0.0796718244598327852   (ThermalCond_wtd_mean * PE_wtd_range)
121           0.0798218276927307319   (ThermalCond_range * PE_wtd_std)
122           0.0811560817207413326   (EA_std - (1.219433e+00*EA_wtd_range))
123           0.0816039712463244166   (ThermalCond_wtd_std * PE_range)
124           0.0816795580469695248   (PE_range - PE_wtd_mean)
125           0.081786681345694584    (EA_wtd_mean - (1.645925e+00*PE_wtd_mean))
126           0.0830874452110244577   (EA_mean * PE_range)
127           0.0834693787917041158   ((EA_wtd_mean+5.675709e+00) * (L_avg-2.128896e+01))
128           0.0835312512410530117   (EA_wtd_mean * PE_range)
129           0.0835938411699500838   (ThermalCond_range * PE_std)
130           0.0841197972534275529   (ThermalCond_wtd_range / w_log)
131           0.0877855168426568688   (at_mass_mean * w_log)
132           0.087850831835782392    (ThermalCond_std * PE_range)
133           0.087891865021675411    (density / V_molar)
134           0.0880587624894397375   (EA_wtd_mean / at_mass_wtd_mean)
135           0.0891931446473225031   (EA_wtd_mean - (1.248392e+00*PE_mean))
136           0.0903290328790157249   (density * w_log)
137           0.0916322646935975316   (ThermalCond_wtd_std / w_log)
138           0.0927252725610625272   ((at_rad_wtd_mean-1.147255e+00) * (PE_mean-1.809228e+00))
139           0.0927416211952138969   (ThermalCond_range * PE_range)
140           0.093325745547639602    ((EA_mean-8.648990e-01) * (ThermalCond_wtd_std-4.990479e+01))
141           0.0947739824211747683   ((at_rad_wtd_mean-1.559652e+00) * (EA_wtd_mean-9.691702e-01))
142           0.0947818443024331381   ((EA_wtd_mean-9.690977e-01) * (at_rad_wtd_mean-1.559591e+00))
143           0.0950826158828917967   (ThermalCond_std / w_log)
144           0.0954771544801294031   (EA_mean / L_avg)
145           0.101659982995885231    (ThermalCond_range / w_log)
146           0.115274985161599688    (at_mass_wtd_mean * w_log)
147           0.121122382811921031    (EA_wtd_mean / L_avg)
148           0.124643124159090152    (EA_wtd_mean / at_mass_mean)
149           0.136541136246347672    ((L_avg-5.122476e+00) * (EA_wtd_mean-6.095519e-01))
#-----------------------------------------------------------------------
