# c0 + a0 * ((((range_EA+1.025157e+02) * (wtd_range_at_rad-6.705729e+01))+6.944850e+03) * (((L_avg-4.603906e+00) * (wtd_range_ThermalCond-1.542118e+01))+1.000476e+01)) + a1 * ((|wtd_std_at_mass - (1.067798e+00*std_at_mass-4.159022e+00)|-3.648704e+00) * (((w_log+3.086933e+01) * (range_IP-1.340466e+00))-1.749662e+02)) + a2 * (((wtd_range_at_mass+2.430995e+00) / (wtd_mean_PE-2.435701e+00)) - (2.501248e-02*((std_EA-2.723879e+04) / (wtd_mean_at_mass-9.995256e+01)))) + a3 * (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.0758377606568; Max AE: 3.13014198374991
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -5.446302686728379e-04, -1.029457847296821e-03, -1.025880569377907e-02,  3.382094875578255e-03,  2.275014366357994e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^2 * W * eV * mK^-1;                            28|17|mult|0|41|mult|mult:6.9448503797335e+03,1.0004763917575e+01,-4.6039061096882e+00,-1.5421180200808e+01,1.0251567165778e+02,-6.7057294399225e+01; ((((range_EA+1.025157e+02) * (wtd_range_at_rad-6.705729e+01))+6.944850e+03) * (((L_avg-4.603906e+00) * (wtd_range_ThermalCond-1.542118e+01))+1.000476e+01)); $\left(\left(\left(\left(range_{EA}+1.025e+02\right) * \left(wtd_{range, at, rad}-6.706e+01\right)\right)+6.945e+03\right) * \left(\left(\left(L_{avg}-4.604e+00\right) * \left(wtd_{range, ThermalCond}-1.542e+01\right)\right)+1.000e+01\right)\right)$; ((((range_EA+1.025157e+02) .* (wtd_range_at_rad-6.705729e+01))+6.944850e+03) .* (((L_avg-4.603906e+00) .* (wtd_range_ThermalCond-1.542118e+01))+1.000476e+01)); ((((newdata$range_EA+1.025157e+02) * (newdata$wtd_range_at_rad-6.705729e+01))+6.944850e+03) * (((newdata$L_avg-4.603906e+00) * (newdata$wtd_range_ThermalCond-1.542118e+01))+1.000476e+01)); range_EA,wtd_range_at_rad,L_avg,wtd_range_ThermalCond
# 1;  2; K * eV * g * mol^-1;                              13|12|abd|4|22|mult|mult:-3.6487042621011e+00,-1.7496615270392e+02,3.0869333707901e+01,-1.3404658581292e+00,1.0677976946857e+00,-4.1590217018427e+00; ((|wtd_std_at_mass - (1.067798e+00*std_at_mass-4.159022e+00)|-3.648704e+00) * (((w_log+3.086933e+01) * (range_IP-1.340466e+00))-1.749662e+02)); $\left(\left(\left(\left|wtd_{std, at, mass} - \left(1.068e+00std_{at, mass}-4.159e+00\right)\right|\right)-3.649e+00\right) * \left(\left(\left(w_{log}+3.087e+01\right) * \left(range_{IP}-1.340e+00\right)\right)-1.750e+02\right)\right)$; ((abs(wtd_std_at_mass - (1.067798e+00.*std_at_mass-4.159022e+00))-3.648704e+00) .* (((w_log+3.086933e+01) .* (range_IP-1.340466e+00))-1.749662e+02)); ((abs(newdata$wtd_std_at_mass - (1.067798e+00*newdata$std_at_mass-4.159022e+00))-3.648704e+00) * (((newdata$w_log+3.086933e+01) * (newdata$range_IP-1.340466e+00))-1.749662e+02)); wtd_std_at_mass,std_at_mass,w_log,range_IP
# 2;  2; g * mol^-1;                                       11|33|div|30|9|div|sub:2.5012481814831e-02,0.0000000000000e+00,-2.7238788383063e+04,-9.9952563207654e+01,2.4309953312932e+00,-2.4357007984418e+00; (((wtd_range_at_mass+2.430995e+00) / (wtd_mean_PE-2.435701e+00)) - (2.501248e-02*((std_EA-2.723879e+04) / (wtd_mean_at_mass-9.995256e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +2.431e+00 }{ wtd_{mean, PE}-2.436e+00 } \right) - \left(2.501e-02\left(\frac{ std_{EA} -2.724e+04 }{ wtd_{mean, at, mass}-9.995e+01 } \right)\right)\right)$; (((wtd_range_at_mass+2.430995e+00) ./ (wtd_mean_PE-2.435701e+00)) - (2.501248e-02.*((std_EA-2.723879e+04) ./ (wtd_mean_at_mass-9.995256e+01)))); (((newdata$wtd_range_at_mass+2.430995e+00) / (newdata$wtd_mean_PE-2.435701e+00)) - (2.501248e-02*((newdata$std_EA-2.723879e+04) / (newdata$wtd_mean_at_mass-9.995256e+01)))); wtd_range_at_mass,wtd_mean_PE,std_EA,wtd_mean_at_mass
# 3;  2; K;                                                6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01; (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01)))); $\left(\left(\frac{ lambda4w_{low} -1.537e+01 }{ lambda-3.645e-01 } \right) - \left(3.806e+00\left(\frac{ lambda4w_{low} -1.337e+03 }{ wtd_{mean, at, mass}-1.489e+01 } \right)\right)\right)$; (((lambda4w_low-1.537050e+01) ./ (lambda-3.644945e-01)) - (3.806320e+00.*((lambda4w_low-1.337325e+03) ./ (wtd_mean_at_mass-1.488641e+01)))); (((newdata$lambda4w_low-1.537050e+01) / (newdata$lambda-3.644945e-01)) - (3.806320e+00*((newdata$lambda4w_low-1.337325e+03) / (newdata$wtd_mean_at_mass-1.488641e+01)))); lambda4w_low,lambda,lambda4w_low,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.194394968904516e+00,  1.092681282094500e+03,  2.322238357692950e+02, -4.209669343375352e+01,  9.511582802863735e+01
B1Mo1       ,  2.500000000000000e-01,  2.989320759481614e+00,  1.691543511648380e+03,  5.381831616720013e+02, -1.486850999924169e+02,  1.964100782107235e+02
Sb1V3       ,  6.500000000000000e-01,  2.807258822628156e+00,  1.228965291755920e+03, -1.613201937651230e+02, -3.631508125205058e+01,  1.960188805992314e+02
Nb3Os1      ,  6.633333330000000e-01,  1.805325240256065e+00,  1.734807002879625e+03, -2.384386192009449e+02,  3.609096586536090e+00,  7.885698088308261e+01
Ti1O1       ,  7.200000000000000e-01,  1.618035327054038e+00,  4.771172507001081e+02, -1.695615031282449e+03,  3.281986779941254e+02,  3.619755709758765e+02
Ga1Mo3      ,  7.600000000000000e-01,  7.006723035285081e-01,  4.895955270357662e+03,  7.802326895124343e+02, -2.213574830039500e+02, -1.110268589155528e+02
B2Ru1       ,  8.000000000000000e-01,  1.162641199785064e+00,  1.325052825585918e+02, -5.191902272328946e+02, -9.598965212968785e+01, -7.567589072945538e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.656272795845481e+00,  2.787995167889508e+03,  2.764640874545474e+02, -5.367671866807789e+01,  1.873495887532640e+02
Nb1O1       ,  1.380000000000000e+00,  1.417859280407521e+00,  4.897763126729237e+02, -3.716738561605368e+03,  4.700188815424547e+02,  1.198069933792003e+02
Cr1         ,  1.550000000000000e+00,  1.891432210468403e+00,  2.479130893782712e+03, -3.537440885784944e+02, -1.734077219120950e+01,  1.255338315670790e+02
Hg2Na1      ,  1.620000000000000e+00,  1.636281003765601e+00,  4.817657005872325e+02,  1.856374592125370e+03, -1.457187701930013e+02,  1.177071130756953e+01
Ga2Y1       ,  1.680000000000000e+00,  2.313551827495023e+00,  9.529277118632712e+02,  3.458609238455659e+02, -5.202485734485320e+01,  1.123170964234674e+02
Be2Nb1      ,  2.150000000000000e+00,  1.139986969128595e+00,  3.866276398098082e+03,  2.268676150893488e+02, -4.275641972777451e+01,  2.263640225650556e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.712640249154368e+00,  4.111731643712982e+03,  9.211604322074975e+02, -2.488429192431391e+02,  2.142579497484223e+01
B1Hf1       ,  3.100000000000000e+00,  3.744630684314616e+00,  6.741944750496336e+02,  2.636022031763877e+02, -2.410586855914177e+02, -1.078632732183334e+02
B1Zr1       ,  3.100000000000000e+00,  3.049256930591770e+00,  6.318095176588723e+02,  6.972758097048175e+01, -7.072061771703042e+01,  1.373757089552339e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.141958906005510e+00, -1.406275690585629e+02,  7.232491016671131e+02, -6.361337945291469e+01,  2.608772684731340e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.233050716729649e+00,  2.285041436103307e+02,  3.929259461277124e+02, -7.271103455747921e+01,  2.191124063901878e+02
Sn1         ,  3.740729412000000e+00,  3.546341838204923e+00, -1.430701120672727e+03, -1.844571450678345e+02,  3.121176560227105e+01,  1.840365046505138e+02
B1Ta1       ,  4.000000000000000e+00,  4.110660141521123e+00,  1.095011924030619e+03,  1.164966776565468e+03, -2.986084982166446e+02,  1.679255203361068e+02
Sn1V3       ,  4.462500000000000e+00,  4.093043132558306e+00,  7.547001104888215e+02, -3.780227848787423e+02, -3.639917042096732e+01,  4.336042615536185e+02
B2Nb1       ,  4.597500000000000e+00,  3.818377582162920e+00,  9.698892734421403e+02, -6.865751629738266e+01, -5.932392703288392e+01,  4.116743211687802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.316484823322136e+00,  6.240103647139618e+00, -3.626030156305539e+01, -3.686495425744064e+01,  1.860829381836467e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.879981516688175e+00,  2.898068435985887e+02, -1.035046537729679e+03, -3.427760947483307e+01,  3.978660159140754e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.531192853837635e+00,  2.726249700548409e+01,  1.302579735776149e+02, -4.310607791503952e+01,  8.760560519648382e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.511869482886971e+00, -3.621188188814639e+02,  1.372282946292272e+02, -1.054001281509677e+02,  3.251314931545477e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.845959203890059e+00,  7.196915781930210e+02, -1.123690748241702e+03, -6.254613350212789e+01,  6.399790205610614e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.869361084800105e+00,  3.532894148719275e+02,  6.488932489196358e+00, -1.823105426721049e+02, -2.272246231198356e+01
La1         ,  5.343000000000000e+00,  6.475343389735534e+00, -1.405721638358150e+03, -1.288615579781699e+02,  1.567057132757615e+01,  1.023872600112038e+03
N1Ti1       ,  5.387500000000000e+00,  6.385246132725309e+00,  1.287126520871996e+03, -1.550629047869754e+03, -1.427543600125857e+02,  5.175618694202554e+02
B6Y1        ,  5.692857143000000e+00,  4.848240462111167e+00,  8.334823121853859e+02, -2.817806578139677e+02, -2.018187094443227e+01,  7.480696676143000e+02
Nb1S2       ,  5.821818182000000e+00,  5.322077545261412e+00,  6.473073770069537e+01, -9.428912393560560e+02, -8.024732606509890e+01,  3.809499834621738e+02
Ge1V3       ,  6.680000000000000e+00,  5.366358897836050e+00,  9.271301932600015e+02,  4.977616372981595e+02, -4.726027078132647e+01,  1.071489275039113e+03
Sn1Ta3      ,  6.692500000000000e+00,  5.044432479921189e+00,  1.866225296955667e+03, -1.830136829523347e+02, -1.217489976759451e+02,  6.943674858910724e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.248553335873093e+00,  2.986042018498235e+03, -7.633406435971348e+02, -6.517550016513796e+01,  1.521358275775085e+03
N1V1        ,  8.528333333499999e+00,  8.427778776340380e+00,  7.653303796868076e+02, -3.071001439683154e+03, -2.176261903962202e+02,  3.475760471680622e+02
C1Ta1       ,  8.637499999999999e+00,  8.080861028255283e+00,  3.744928880043582e+02, -6.123991510127524e+02, -4.077649431686790e+02,  3.536820922305795e+02
Re3W1       ,  8.733333332999999e+00,  9.268662906550970e+00,  4.341920344735619e+02, -4.100208934510506e+01, -2.205375799609174e+02,  1.456334237257193e+03
Hf1N1       ,  8.830000000000000e+00,  1.144384742128663e+01,  1.283650923859997e+03, -4.049646870691402e+03, -5.025004957680602e+02,  1.608330119518537e+02
Nb0.75Si0.25,  9.000000000000000e+00,  8.685293897091904e+00, -5.338344940664020e+03, -1.953748579298114e+02, -1.148666962810809e+02,  6.278150291613134e+02
Ta1B2       ,  9.500000000000000e+00,  8.317963050784163e+00,  2.096301568373180e+03, -4.551085583223504e+03, -1.174858740405804e+02,  3.826747910767226e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.383452863239299e+00,  8.725180123416550e+02, -7.949593491078473e+02,  1.769737945573901e+00,  1.710010122902750e+03
N1Zr1       ,  9.850000000000000e+00,  9.650962731588198e+00,  9.595736733274623e+02, -5.026282250551038e+03, -1.780877968317031e+02,  2.652933924286720e+02
C1I1Y1      ,  9.917500000000000e+00,  9.226690862969205e+00, -6.872045448299416e+03, -8.705546006652095e+02, -1.676628737660679e+02,  1.752560026834716e+02
C1Nb1       ,  1.002500000000000e+01,  6.894858016250088e+00,  6.853528152696593e+02, -2.214666960732180e+03, -1.332204523467005e+02,  3.981315044099631e+02
C1Mo1       ,  1.015200000000000e+01,  1.089283909516181e+01,  2.768394182103702e+03, -3.494367707109587e+03, -5.650028876224106e+02,  2.164389010237778e+02
Nb1Ru3      ,  1.350000000000000e+01,  1.408647969335779e+01, -4.375685395648232e+03,  2.188429756161383e+02, -8.803900962441254e+02,  1.838722223047167e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.581931496577345e+01,  1.525285163679612e+03, -5.795494616139482e+02, -8.691608964221568e+01,  3.810283426555843e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.582186985593179e+01,  2.244938866688905e+03,  6.884020455225267e+02, -1.201449472825599e+03,  9.321918689229141e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.727191783946928e+01,  2.577983883273066e+03,  5.306992048594610e+02, -1.228684624644208e+02,  4.638190495496186e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.915560916790244e+01, -1.080985681671918e+03,  6.913843346162546e+02, -1.325736199226903e+01,  1.090081886040484e+04
