# c0 + a0 * ((IP_mean-4.652234e+00) * (at_rad_std-3.708036e-01)) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((EA_range-1.649634e+00) * (lambda3-2.038828e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24818410337411; Max AE: 5.75906331501231
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.896537273958876e+00,  2.589821869159414e+00, -1.712647015721894e+02, -5.653122585420582e-01,  2.197778532694906e+05,  4.288764795024050e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          19|17|mult:-4.6522335060419e+00,-3.7080357446316e-01; ((IP_mean-4.652234e+00) * (at_rad_std-3.708036e-01)); $\left(\left(IP_{mean}-4.652e+00\right) * \left(at_{rad, std}-3.708e-01\right)\right)$; ((IP_mean-4.652234e+00) .* (at_rad_std-3.708036e-01)); ((newdata$IP_mean-4.652234e+00) * (newdata$at_rad_std-3.708036e-01)); IP_mean,at_rad_std
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               33|3|mult:-1.6496341707873e+00,-2.0388275672774e+00; ((EA_range-1.649634e+00) * (lambda3-2.038828e+00)); $\left(\left(EA_{range}-1.650e+00\right) * \left(lambda3-2.039e+00\right)\right)$; ((EA_range-1.649634e+00) .* (lambda3-2.038828e+00)); ((newdata$EA_range-1.649634e+00) * (newdata$lambda3-2.038828e+00)); EA_range,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.677669518645091e+00,  1.416161481904443e+00,  6.661108299999999e-01,  5.850279329608938e-02,  1.673664809563228e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.870257140635825e+00, -5.036018935724027e-01,  5.218904460000000e-01,  1.003693243536824e-03,  4.713831091185799e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.685172037400581e+00, -8.067819931568575e-01,  9.669133999999999e-01,  4.070939137444579e-02,  3.161783816678857e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.811963939227573e+00, -6.330041933106964e-02,  1.553372550000000e+00,  5.001718803712616e-02,  2.174607207017678e+00,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.670455134251726e+00, -2.662740166349359e-01,  8.846210560000000e-01,  1.857942024071876e-02,  9.051066693137053e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.749852378076999e+00, -1.563061156189637e+00,  1.235879720000000e+00,  9.401080019636722e-03,  2.235798166915717e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  9.446743839787070e-02, -9.146734304904218e-01,  1.416855504000000e+00,  4.013221854948473e-02,  2.101895212905536e+00,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.912388389520773e+00, -2.584386889416326e-01,  5.047524320000000e-01,  9.591494124230554e-03,  1.218982052505432e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.343897256715000e+00, -1.256671890760131e+00,  1.443165165000000e+00,  3.766355140186916e-02,  1.635956253844902e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.598419023611687e+00, -7.348460997110042e-01,  1.163080500000000e+00,  1.849970980847359e-02,  2.823278884833312e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.799593129033850e-01, -3.177547575078094e-03,  1.771221144000000e+00,  4.241203330647327e-02,  2.638311223447975e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.782767438894030e+00, -9.137390466097884e-01,  8.037283290000001e-01,  6.680553241126480e-02,  2.784445639467253e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.770401630060503e+00, -7.490289965567348e-01,  1.824182756000000e+00,  2.743149653718759e-02,  2.570935879191745e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.987242190104452e+00,  6.599031768991777e-01,  1.362411558000000e+00,  4.880998829496684e-02,  2.059580258647010e+00,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.489692917355266e+00, -1.478678070084105e+00,  1.125062400000000e+00,  8.372598767669446e-03,  1.146029838027075e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.714172061694183e+00, -1.238397353831977e+00,  9.414400500000000e-01,  9.119496855345912e-03,  2.136419591178073e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.960732007406295e+00, -2.048686931623432e-01,  8.112144689999999e-01,  4.647135904155747e-03,  8.131736871746704e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.016868084038883e+00,  6.173003181253833e-01,  9.668691140000000e-01,  7.831299040976460e-02,  1.288941853773739e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.501193525865764e+00, -4.212722150041474e-01,  2.102081011000000e+00,  2.569548872180451e-02,  2.818477768165939e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.171702520447579e+00,  1.970726462719047e-01,  8.661580879999999e-01,  2.040467369620975e-02, -2.038007218897635e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.481861449949248e+00, -8.502713851978593e-01,  8.831592000000000e-01,  1.021408305390766e-02, -2.805012364219674e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.287449155574659e+00, -8.153206030916337e-01,  1.765837728000000e+00,  2.902909447531873e-02,  2.277910819408171e+00,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.267693076634720e+00,  2.325909044147590e-01,  8.998827250000000e-01,  1.160700913583945e-02,  1.604701094386003e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.693117881276688e-01, -1.043861210349046e-01,  9.292294970000000e-01,  5.192148760330578e-02,  1.456859423461315e+00,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.208678623973033e+00, -9.632247007216963e-01,  6.678615900000000e-01,  6.044317683194383e-03, -2.737555767656765e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.896976816485109e+00,  6.963319792972830e-01,  3.200130560000000e-01,  4.961240310077520e-03,  1.358864037495397e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  4.537065087336764e-01, -1.043861210349046e-01,  1.150177806000000e+00,  4.310498220640570e-02,  1.473883692304029e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.919200488785044e+00,  2.058249336001613e-01,  3.939737400000000e-01,  3.420957868203097e-03,  2.121728462337670e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.196313506279788e+00, -1.580459240341086e-01,  9.834701250000001e-01,  1.111710012127746e-02, -7.798068927598111e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.894140751042568e+00, -6.897181742349858e-01,  1.739868323000000e+00,  2.136867325546571e-02,  2.779768139856078e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  4.814350390297689e+00, -1.196867353492103e+00,  2.623656630000000e+00,  1.831773270930837e-02,  2.612554615856947e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.091318134891875e+00, -4.840462209617361e-01,  9.135899199999999e-01,  9.953129307968017e-03,  1.810623279019193e+00,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.109032517115619e+00, -6.407334832456104e-01,  1.648619136000000e+00,  2.873295643498503e-02,  2.560092152078595e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.206038187430404e+00, -2.642435709041658e-01,  3.597441100000000e-01,  3.906309029089536e-03, -2.218068087433676e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.289074456815333e+00, -7.367645287579672e-01,  5.436337760000001e-01,  6.265088618029795e-03, -1.411523430532604e+00,  1.204550144000000e-06
