# c0 + a0 * ((((PE_wtd_range-4.535118e-01) * (lambda4w_low-4.239062e-02))+2.988765e-02) * (((PE_wtd_mean+3.295436e+00) / (density-2.707850e+00))+2.771081e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24623740006836; Max AE: 6.12742472275911
# Coefficients
# Task   a0                      c0
# all , -4.576284272831113e+00,  8.430448546107984e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 28|2|mult|26|5|div|mult:2.9887652226765e-02,2.7710805012868e+01,3.2954361113048e+00,-2.7078495320100e+00,-4.5351184117380e-01,-4.2390624461351e-02; ((((PE_wtd_range-4.535118e-01) * (lambda4w_low-4.239062e-02))+2.988765e-02) * (((PE_wtd_mean+3.295436e+00) / (density-2.707850e+00))+2.771081e+01)); $\left(\left(\left(\left(PE_{wtd, range}-4.535e-01\right) * \left(lambda4w_{low}-4.239e-02\right)\right)+2.989e-02\right) * \left(\left(\frac{ PE_{wtd, mean} +3.295e+00 }{ density-2.708e+00 } \right)+2.771e+01\right)\right)$; ((((PE_wtd_range-4.535118e-01) .* (lambda4w_low-4.239062e-02))+2.988765e-02) .* (((PE_wtd_mean+3.295436e+00) ./ (density-2.707850e+00))+2.771081e+01)); ((((newdata$PE_wtd_range-4.535118e-01) * (newdata$lambda4w_low-4.239062e-02))+2.988765e-02) * (((newdata$PE_wtd_mean+3.295436e+00) / (newdata$density-2.707850e+00))+2.771081e+01)); PE_wtd_range,lambda4w_low,PE_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.533976073646834e+00,  6.329310636704067e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.295364574953377e+00,  1.122107733044694e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.519828531813708e+00,  1.291576235633998e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.773752521414337e+00,  7.990535130002833e-01
Be2Nb1      ,  2.150000000000000e+00,  1.956775564397740e+00,  1.414613384081866e+00
In1Te1      ,  2.206000000000000e+00,  2.969893499630677e+00,  1.193228986865176e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.486679624516248e+00,  8.617840777517800e-01
Be2Nb3      ,  2.300000000000000e+00,  2.079369168303253e+00,  1.387824487982615e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.039912023842210e+00,  7.408928991572943e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.123262536095119e+00,  7.226793207859176e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.038722724571119e+00,  1.178188569610270e+00
Re1         ,  2.581333333000000e+00,  2.425853662315534e+00,  1.312111426171896e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.921089880081594e+00,  9.853755573704081e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.501439559164405e+00,  1.077076661562865e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.657464506689660e+00,  1.042982418674250e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.939496899394267e+00,  7.628354006413252e-01
B1Hf1       ,  3.100000000000000e+00,  4.115802804867649e+00,  9.428272991815441e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.987051569762049e+00,  9.709617478804551e-01
C2Y1        ,  3.150000000000000e+00,  5.024324474285338e+00,  7.442990576534817e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.172995852762333e+00,  9.303295948247077e-01
In1Sb1      ,  3.320000000000000e+00,  3.479707058572468e+00,  1.081825601815760e+00
Bi2K1       ,  3.575000000000000e+00,  4.901634081450158e+00,  7.711091038657720e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.286461083921160e+00,  9.055354115104286e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.126881239648768e+00,  9.404064629483385e-01
C1W2        ,  3.835000000000000e+00,  2.781684729864517e+00,  1.234355970799180e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.349202948972289e+00,  1.110343084957043e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.324261862275915e+00,  8.972752650463696e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.948621624118950e+00,  7.608414850144365e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.177214347558950e+00,  9.294077782274168e-01
Rh1Se2      ,  4.350000000000000e+00,  2.881537304376786e+00,  1.212536396542160e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.631693548131518e+00,  6.115780469741271e-01
B2Nb1       ,  4.597500000000000e+00,  3.321908357565523e+00,  1.116307441579032e+00
Pb3Y1       ,  4.720000000000000e+00,  4.376075809228078e+00,  8.859529904971730e-01
Bi2Cs1      ,  4.750000000000000e+00,  5.030883278316918e+00,  7.428658416116988e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.945070125436088e+00,  1.198653338307232e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.985276731355130e+00,  9.713495818306876e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.435829162686884e+00,  6.543779199207137e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.321466511554223e+00,  1.334921886479409e+00
N1Ti1       ,  5.387500000000000e+00,  5.772539447435142e+00,  5.808006977303728e-01
Ga1         ,  5.527454545000000e+00,  3.028283971155323e+00,  1.180469624018925e+00
B6Y1        ,  5.692857143000000e+00,  3.810809689480418e+00,  1.009473752330869e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.269068281414020e+00,  9.093360500787970e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.429190953957414e+00,  8.743463809504992e-01
Nb1S2       ,  5.821818182000000e+00,  4.445424898616502e+00,  8.707989735581159e-01
C1Mo2       ,  6.021666667000000e+00,  3.013727907465893e+00,  1.183650384396038e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.136740168000771e+00,  7.197342170506301e-01
Pb1         ,  6.470100000000000e+00,  2.243464114605905e+00,  1.351966805959480e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.398806363839188e+00,  4.439501703009204e-01
Ag1B2       ,  6.700000000000000e+00,  2.417533097060490e+00,  1.313929618565328e+00
Nb1Se2      ,  6.814619048000000e+00,  5.417377920152525e+00,  6.584098465743752e-01
Li1Pb1      ,  7.200000000000000e+00,  5.686463789838597e+00,  5.996097691221056e-01
Tc1         ,  7.794166667000000e+00,  3.662310580739704e+00,  1.041923464780407e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.434786039498137e+00,  8.731237546434009e-01
C1Ta1       ,  8.637499999999999e+00,  4.913441092438506e+00,  7.685290606944060e-01
Hf1N1       ,  8.830000000000000e+00,  6.398786960287655e+00,  4.439544103241304e-01
N1Zr1       ,  9.850000000000000e+00,  6.315864479525444e+00,  4.620744561557483e-01
C2I2Y2      ,  9.917500000000000e+00,  4.246962941821358e+00,  9.141664623247975e-01
C1Mo1       ,  1.015200000000000e+01,  4.931091353636440e+00,  7.646721627952258e-01
Mo3Os1      ,  1.102250000000000e+01,  4.895075277240895e+00,  7.725423199463819e-01
C6Ca        ,  1.130300000000000e+01,  1.196328994325534e+01, -7.719890606712170e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.720538724423152e+01, -1.917481121139996e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.812131577096072e+01, -6.487985766339755e+00
