# c0 + a0 * ((((PE_wtd_range-2.571524e-01) / (at_rad_mean-1.364785e+00))-2.292054e+00) * (((at_mass_mean+1.101292e+02) * (at_rad_wtd_range+2.816612e-01))-8.606399e+01)) + a1 * ((|PE_wtd_std - (-1.733460e+01*lambda+9.648009e+00)|-1.001014e+00) * (((EA_wtd_range-7.324241e+00) / (w_log-6.189484e-02))-1.164007e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76507704845596; Max AE: 4.57138236743665
# Coefficients
# Task   a0                      a1                      c0
# all , -8.334934238174871e-03,  1.604508970308394e-02,  2.127945837077849e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       28|13|div|7|16|mult|mult:-2.2920541634833e+00,-8.6063988878045e+01,1.1012915613586e+02,2.8166124616479e-01,-2.5715242302547e-01,-1.3647854095957e+00; ((((PE_wtd_range-2.571524e-01) / (at_rad_mean-1.364785e+00))-2.292054e+00) * (((at_mass_mean+1.101292e+02) * (at_rad_wtd_range+2.816612e-01))-8.606399e+01)); $\left(\left(\left(\frac{ PE_{wtd, range} -2.572e-01 }{ at_{rad, mean}-1.365e+00 } \right)-2.292e+00\right) * \left(\left(\left(at_{mass, mean}+1.101e+02\right) * \left(at_{rad, wtd, range}+2.817e-01\right)\right)-8.606e+01\right)\right)$; ((((PE_wtd_range-2.571524e-01) ./ (at_rad_mean-1.364785e+00))-2.292054e+00) .* (((at_mass_mean+1.101292e+02) .* (at_rad_wtd_range+2.816612e-01))-8.606399e+01)); ((((newdata$PE_wtd_range-2.571524e-01) / (newdata$at_rad_mean-1.364785e+00))-2.292054e+00) * (((newdata$at_mass_mean+1.101292e+02) * (newdata$at_rad_wtd_range+2.816612e-01))-8.606399e+01)); PE_wtd_range,at_rad_mean,at_mass_mean,at_rad_wtd_range
# 1;  2; Unitless;                                         30|0|abd|34|1|div|mult:-1.0010143961620e+00,-1.1640070047802e+02,-7.3242408336252e+00,-6.1894836373929e-02,-1.7334603946333e+01,9.6480090339441e+00; ((|PE_wtd_std - (-1.733460e+01*lambda+9.648009e+00)|-1.001014e+00) * (((EA_wtd_range-7.324241e+00) / (w_log-6.189484e-02))-1.164007e+02)); $\left(\left(\left(\left|PE_{wtd, std} - \left(-1.733e+01lambda+9.648e+00\right)\right|\right)-1.001e+00\right) * \left(\left(\frac{ EA_{wtd, range} -7.324e+00 }{ w_{log}-6.189e-02 } \right)-1.164e+02\right)\right)$; ((abs(PE_wtd_std - (-1.733460e+01.*lambda+9.648009e+00))-1.001014e+00) .* (((EA_wtd_range-7.324241e+00) ./ (w_log-6.189484e-02))-1.164007e+02)); ((abs(newdata$PE_wtd_std - (-1.733460e+01*newdata$lambda+9.648009e+00))-1.001014e+00) * (((newdata$EA_wtd_range-7.324241e+00) / (newdata$w_log-6.189484e-02))-1.164007e+02)); PE_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.007251556937622e+00, -5.086214246378596e+01,  2.838083897554720e+01
Se2Ta1      ,  1.250000000000000e-01,  1.735860589190708e-01,  5.829640339525682e+00, -1.187759086775515e+02
Ti1         ,  1.620000000000000e-01,  9.985232733213260e-01,  1.407027442562625e+02,  2.700237739514465e+00
B1Mo1       ,  2.500000000000000e-01,  1.488485216394197e+00, -2.004407138008860e+01, -5.026625917503942e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.297508819833069e+00, -2.633289641560718e+01, -3.111230793551848e+00
Pt1Te1      ,  5.900000000000000e-01,  1.140361993936632e+00,  2.365249523551161e+02,  6.131695731417586e+01
Sb1V3       ,  6.500000000000000e-01,  1.154313285696453e+00,  6.813543895618234e+01, -2.528674852559126e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.131096028341370e+00,  1.828535668733456e+01,  7.201938151532568e+01
Zr1         ,  9.966666670000000e-01,  2.083532692038188e+00,  8.686803348812408e+01,  4.235727029639470e+01
Be2Ta3      ,  1.000000000000000e+00,  1.946999508012347e+00,  1.842446314258636e+02,  8.443209621604392e+01
C1Si1       ,  1.075000000000000e+00,  1.898243365467399e+00,  6.029450271965387e+01,  1.700509305528400e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.868186046705624e+00,  1.271707929195902e+01,  5.274113419666695e+01
Nb1O1       ,  1.380000000000000e+00,  2.954685593041863e+00, -2.201684349409726e+02, -6.284475121364177e+01
Sb1         ,  1.416666667000000e+00,  3.056642482837847e+00,  2.591776739908543e+02,  1.925153160024520e+02
Sb1Sn1      ,  1.430000000000000e+00,  1.464974338783071e+00,  2.267444545322645e+02,  7.646754501264381e+01
S2Ta1       ,  1.488116666500000e+00,  1.344569800961448e-01,  7.329541592784759e+02,  2.565043846037269e+02
B2C2Y1      ,  1.800000000000000e+00,  2.810289422746323e+00, -2.298321725066366e+01,  3.058754986007812e+01
Re2Y1       ,  1.830000000000000e+00,  2.118177128878373e+00, -5.749696024584629e+01, -3.047674396295654e+01
S1Y1        ,  1.900000000000000e+00,  2.351559877510425e+00,  5.329101796669109e+01,  4.161965953621246e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.296629924883482e+00,  4.391153038806717e+00,  1.279419831316948e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.657038671353514e+00,  5.791271918643719e+01,  7.349002384350185e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.419289239289220e+00, -1.136102616540389e+02,  2.146509299208966e+01
Be2Nb1      ,  2.150000000000000e+00,  2.310677990205682e+00,  1.175986059276576e+01,  1.749755364500574e+01
In1Te1      ,  2.206000000000000e+00,  1.330016490795000e+00,  8.222009246840462e+01, -7.019610646389296e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.052439466910990e+00, -1.564733734361535e+02, -8.598902675610421e+01
Be2Nb3      ,  2.300000000000000e+00,  2.599989420904222e+00,  1.729617324880437e+01,  3.840464976078006e+01
