# c0 + a0 * ((((at_rad_wtd_std-8.099792e-01) / (L_avg-3.270345e+00))-4.936239e-01) * (((PE_mean-1.929037e+00) * (PE_wtd_std-3.890972e-01))-7.132824e-03)) + a1 * ((((IP_wtd_std+5.349669e-01) / (lambda4w_low-4.885803e-02))-1.044429e+02) * (((at_rad_range+5.546374e-03) / (V_molar-1.276507e+01))+3.299974e-01)) + a2 * ((((EA_wtd_range-7.268118e-01) * (lambda4w_low-7.943170e-03))+1.564605e-02) * (((at_mass_wtd_mean-3.074856e+01) / (density-2.716605e+00))-2.430786e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.33038758176329; Max AE: 3.88610731250505
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.856010432600810e+00, -1.132139655448921e-02,  4.880183095830763e+00,  3.672501768790865e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|4|div|25|30|mult|mult:-4.9362390427576e-01,-7.1328237895650e-03,-1.9290374267817e+00,-3.8909722033029e-01,-8.0997918264300e-01,-3.2703449094514e+00; ((((at_rad_wtd_std-8.099792e-01) / (L_avg-3.270345e+00))-4.936239e-01) * (((PE_mean-1.929037e+00) * (PE_wtd_std-3.890972e-01))-7.132824e-03)); $\left(\left(\left(\frac{ at_{rad, wtd, std} -8.100e-01 }{ L_{avg}-3.270e+00 } \right)-4.936e-01\right) * \left(\left(\left(PE_{mean}-1.929e+00\right) * \left(PE_{wtd, std}-3.891e-01\right)\right)-7.133e-03\right)\right)$; ((((at_rad_wtd_std-8.099792e-01) ./ (L_avg-3.270345e+00))-4.936239e-01) .* (((PE_mean-1.929037e+00) .* (PE_wtd_std-3.890972e-01))-7.132824e-03)); ((((newdata$at_rad_wtd_std-8.099792e-01) / (newdata$L_avg-3.270345e+00))-4.936239e-01) * (((newdata$PE_mean-1.929037e+00) * (newdata$PE_wtd_std-3.890972e-01))-7.132824e-03)); at_rad_wtd_std,L_avg,PE_mean,PE_wtd_std
# 1;  2; AA * cm^-3 * mol;                                 24|2|div|15|6|div|mult:-1.0444294145348e+02,3.2999739467169e-01,5.5463739573965e-03,-1.2765074777043e+01,5.3496692086653e-01,-4.8858028611160e-02; ((((IP_wtd_std+5.349669e-01) / (lambda4w_low-4.885803e-02))-1.044429e+02) * (((at_rad_range+5.546374e-03) / (V_molar-1.276507e+01))+3.299974e-01)); $\left(\left(\left(\frac{ IP_{wtd, std} +5.350e-01 }{ lambda4w_{low}-4.886e-02 } \right)-1.044e+02\right) * \left(\left(\frac{ at_{rad, range} +5.546e-03 }{ V_{molar}-1.277e+01 } \right)+3.300e-01\right)\right)$; ((((IP_wtd_std+5.349669e-01) ./ (lambda4w_low-4.885803e-02))-1.044429e+02) .* (((at_rad_range+5.546374e-03) ./ (V_molar-1.276507e+01))+3.299974e-01)); ((((newdata$IP_wtd_std+5.349669e-01) / (newdata$lambda4w_low-4.885803e-02))-1.044429e+02) * (((newdata$at_rad_range+5.546374e-03) / (newdata$V_molar-1.276507e+01))+3.299974e-01)); IP_wtd_std,lambda4w_low,at_rad_range,V_molar
# 2;  2; cm^3 * eV^2 * mol^-1;                             34|2|mult|8|5|div|mult:1.5646045021307e-02,-2.4307860506156e+01,-3.0748561198476e+01,-2.7166054365955e+00,-7.2681179877746e-01,-7.9431697108670e-03; ((((EA_wtd_range-7.268118e-01) * (lambda4w_low-7.943170e-03))+1.564605e-02) * (((at_mass_wtd_mean-3.074856e+01) / (density-2.716605e+00))-2.430786e+01)); $\left(\left(\left(\left(EA_{wtd, range}-7.268e-01\right) * \left(lambda4w_{low}-7.943e-03\right)\right)+1.565e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -3.075e+01 }{ density-2.717e+00 } \right)-2.431e+01\right)\right)$; ((((EA_wtd_range-7.268118e-01) .* (lambda4w_low-7.943170e-03))+1.564605e-02) .* (((at_mass_wtd_mean-3.074856e+01) ./ (density-2.716605e+00))-2.430786e+01)); ((((newdata$EA_wtd_range-7.268118e-01) * (newdata$lambda4w_low-7.943170e-03))+1.564605e-02) * (((newdata$at_mass_wtd_mean-3.074856e+01) / (newdata$density-2.716605e+00))-2.430786e+01)); EA_wtd_range,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.496043588107541e-01,  3.124259982936068e-02, -5.861015702219701e+01, -8.120865451063620e-01
Se2Ta1      ,  1.250000000000000e-01,  1.897108369690490e-01, -2.008326368380204e-03, -3.626133432510779e+01, -7.941370317338659e-01
Ti1         ,  1.620000000000000e-01,  3.061038548773800e-01, -2.452245136795288e-01, -3.794706566380444e+01, -3.328360450830137e-01
B1Mo1       ,  2.500000000000000e-01,  1.034137086663990e+00,  6.968087322156304e-02,  1.288918425219158e+02, -3.680647888057598e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.381280394836236e+00, -4.002244550272269e-02, -4.646003788209014e+01, -2.997376662145587e-01
Pt1Te1      ,  5.900000000000000e-01,  3.928525838222056e+00,  9.061338446794003e-02, -3.875825661421187e+01, -2.018872206827683e-01
Sb1V3       ,  6.500000000000000e-01,  2.505020281827453e+00, -1.088151225626634e-02, -4.477449618027955e+01, -3.233535497944717e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.399374932675990e+00, -4.186440089179710e-02, -4.739522078262345e+01, -2.948568375558521e-01
Zr1         ,  9.966666670000000e-01, -6.582703056489363e-01, -4.400760686593853e-01, -3.915282586175658e+01, -1.796486873234613e-01
Be2Ta3      ,  1.000000000000000e+00,  1.729823296335032e+00, -9.336192572483060e-02, -4.625005930272772e+01, -3.359463188306387e-01
C1Si1       ,  1.075000000000000e+00,  1.021219163670209e+00, -2.602249250302684e-02, -2.974221114693635e+01, -5.650506246761972e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.846145830191709e+00, -1.112020748349301e-02, -4.542165465978055e+01, -2.545215630819786e-01
Nb1O1       ,  1.380000000000000e+00,  1.409856660871335e+00, -2.578108067235486e-01, -1.541419918213825e+02, -3.533827512579586e-01
Sb1         ,  1.416666667000000e+00,  2.309218659237373e+00, -1.839547503168231e-01, -3.963386410243574e+01, -3.747576894561292e-02
Sb1Sn1      ,  1.430000000000000e+00,  4.198319527281861e+00,  4.254824590902126e-02, -4.325347610813949e+01, -6.980879607561885e-02
S2Ta1       ,  1.488116666500000e+00,  2.344826564181382e+00, -4.120339307049705e-03, -3.384157750349159e+01, -3.430853561820886e-01
B2C2Y1      ,  1.800000000000000e+00,  2.189015737494467e+00,  4.742115654450424e-03, -6.251183859643880e+01, -4.576065133730717e-01
Re2Y1       ,  1.830000000000000e+00,  2.758883333037295e+00, -1.249029890543472e-02, -4.618987801636286e+01, -2.716984420728479e-01
S1Y1        ,  1.900000000000000e+00,  3.771317575858755e+00,  1.787636275316120e-02, -6.524346997489468e+01, -1.635480940929504e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.483920857619049e+00,  3.475218705275458e-02, -4.947157508531884e+01, -2.164742472234949e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.101619594155473e+00,  1.628702876628974e-01, -4.302225911434584e+01, -3.074342023609667e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.722885293016180e+00,  4.699391729027193e-02, -5.667532578861191e+01, -2.064346594976184e-01
Be2Nb1      ,  2.150000000000000e+00,  1.493515084875829e+00, -1.056921304442317e-01, -5.916065521787134e+01, -3.919437600273962e-01
In1Te1      ,  2.206000000000000e+00,  4.142325706336493e+00,  1.182260743056138e-02, -5.050453505584095e+01, -4.234658050920216e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.670662098565756e+00, -9.455841598373936e-02, -1.033264107844401e+02, -2.733972469117935e-01
Be2Nb3      ,  2.300000000000000e+00,  1.923623628544930e+00, -8.716163760370411e-02, -5.011557800779492e+01, -3.164537211335403e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.535137818368071e+00,  3.396114305683391e-02, -5.628795614835456e+01, -2.203569905713385e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.811815004844123e+00,  2.349116959248324e-02, -5.498259813006425e+01, -1.416349736035219e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.768379920959390e+00, -1.503496473074032e-02, -4.057035762864611e+01, -2.520981541542282e-01
Re1         ,  2.581333333000000e+00,  2.015947336990116e+00, -7.952168710525839e-02, -3.832327975899075e+01, -2.840431519430022e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.944225163641629e+00,  4.046671189495612e-03, -4.761375559623330e+01, -2.670326400432646e-01
