# c0 + a0 * ((((PE_wtd_mean+2.909393e+01) / (density-2.711352e+00))+9.595634e+01) * (((lambda4w_low-4.239367e-02) * (PE_wtd_range-4.534308e-01))+1.858540e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24701446597141; Max AE: 6.11924987792111
# Coefficients
# Task   a0                      c0
# all , -1.292173835814637e+00,  6.956909006087454e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 26|5|div|2|28|mult|mult:9.5956344896948e+01,1.8585398347905e-02,-4.2393665115292e-02,-4.5343077335184e-01,2.9093927008081e+01,-2.7113521581605e+00; ((((PE_wtd_mean+2.909393e+01) / (density-2.711352e+00))+9.595634e+01) * (((lambda4w_low-4.239367e-02) * (PE_wtd_range-4.534308e-01))+1.858540e-02)); $\left(\left(\left(\frac{ PE_{wtd, mean} +2.909e+01 }{ density-2.711e+00 } \right)+9.596e+01\right) * \left(\left(\left(lambda4w_{low}-4.239e-02\right) * \left(PE_{wtd, range}-4.534e-01\right)\right)+1.859e-02\right)\right)$; ((((PE_wtd_mean+2.909393e+01) ./ (density-2.711352e+00))+9.595634e+01) .* (((lambda4w_low-4.239367e-02) .* (PE_wtd_range-4.534308e-01))+1.858540e-02)); ((((newdata$PE_wtd_mean+2.909393e+01) / (newdata$density-2.711352e+00))+9.595634e+01) * (((newdata$lambda4w_low-4.239367e-02) * (newdata$PE_wtd_range-4.534308e-01))+1.858540e-02)); PE_wtd_mean,density,lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.312419014144735e+00,  2.820433204055003e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.549846895245102e+00,  3.410579899308956e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.778646235665283e+00,  1.685735084590154e+00
Be2Nb1      ,  2.150000000000000e+00,  1.878437003843239e+00,  3.930177087235750e+00
In1Te1      ,  2.206000000000000e+00,  2.963698107777599e+00,  3.090304715690501e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.551836146819073e+00,  1.861261072317046e+00
Be2Nb3      ,  2.300000000000000e+00,  2.055614414794378e+00,  3.793061316864622e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.045027469283850e+00,  1.479585396184933e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  5.128255555466316e+00,  1.415176038964048e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.052941495530470e+00,  3.021240178644982e+00
Re1         ,  2.581333333000000e+00,  2.469385040027861e+00,  3.472848498925443e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.935159462798022e+00,  2.338500795741931e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.509715376470450e+00,  2.667747584785106e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.659839357350151e+00,  2.551568184832269e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.948656935547575e+00,  1.554165557975254e+00
B1Hf1       ,  3.100000000000000e+00,  4.124482971605763e+00,  2.191985285552558e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.996976674667669e+00,  2.290661093252773e+00
C2Y1        ,  3.150000000000000e+00,  5.059779119529047e+00,  1.468169246254999e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.185094557238412e+00,  2.145078604769599e+00
In1Sb1      ,  3.320000000000000e+00,  3.478308869521664e+00,  2.692052756487477e+00
Bi2K1       ,  3.575000000000000e+00,  4.902752625140122e+00,  1.589690430198435e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.295285912943794e+00,  2.059802651448726e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.137101260471438e+00,  2.182220121984051e+00
C1W2        ,  3.835000000000000e+00,  2.821174851696962e+00,  3.200601993139077e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.363338279360325e+00,  2.781027310045790e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.318753718863028e+00,  2.041641158568445e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.950204132949692e+00,  1.552968197868405e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.172013771464747e+00,  2.155201689923555e+00
Rh1Se2      ,  4.350000000000000e+00,  2.900886523789418e+00,  3.138913952503117e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.632426167423338e+00,  1.025003603968742e+00
B2Nb1       ,  4.597500000000000e+00,  3.317237959848893e+00,  2.816703871692287e+00
Pb3Y1       ,  4.720000000000000e+00,  4.387571607815846e+00,  1.988383704311578e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.032581381838708e+00,  1.489217294850716e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.714361533876467e+00,  3.283263717792521e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.994030597590272e+00,  2.292941031907884e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.493197617291315e+00,  1.132751142475624e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.363725630203495e+00,  3.554617226085712e+00
N1Ti1       ,  5.387500000000000e+00,  5.814201336757317e+00,  8.843296758208462e-01
Ga1         ,  5.527454545000000e+00,  3.011639724972012e+00,  3.053203192764068e+00
B6Y1        ,  5.692857143000000e+00,  3.777946194035993e+00,  2.460166522445735e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.275021803391725e+00,  2.075484836763439e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.434579587625231e+00,  1.952004713724951e+00
Nb1S2       ,  5.821818182000000e+00,  4.465073281314355e+00,  1.928405958786612e+00
C1Mo2       ,  6.021666667000000e+00,  3.033599095475388e+00,  3.036209062489381e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.141976941702028e+00,  1.404557199721678e+00
Pb1         ,  6.470100000000000e+00,  2.276459823469572e+00,  3.622151333583647e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.384823645651799e+00,  4.427309581570271e-01
Ag1B2       ,  6.700000000000000e+00,  2.410143581044695e+00,  3.518694852830154e+00
Nb1Se2      ,  6.814619048000000e+00,  5.434990800864727e+00,  1.177796797180351e+00
Li1Pb1      ,  7.200000000000000e+00,  5.690362749354624e+00,  9.801670809518824e-01
Tc1         ,  7.794166667000000e+00,  3.677640209746985e+00,  2.537792288816226e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.440951594980907e+00,  1.947073482973279e+00
C1Ta1       ,  8.637499999999999e+00,  4.920455163375044e+00,  1.575990618497975e+00
Hf1N1       ,  8.830000000000000e+00,  6.390419605315026e+00,  4.384003027079486e-01
N1Zr1       ,  9.850000000000000e+00,  6.334156925549414e+00,  4.819414101086734e-01
C2I2Y2      ,  9.917500000000000e+00,  4.253810524159465e+00,  2.091900026921572e+00
C1Mo1       ,  1.015200000000000e+01,  4.944668753006073e+00,  1.557251971297489e+00
Mo3Os1      ,  1.102250000000000e+01,  4.903250122078895e+00,  1.589305422450264e+00
C6Ca        ,  1.130300000000000e+01,  1.193154970199468e+01, -3.849823110503562e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.719002817085381e+01, -7.919305345100876e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.809099007885697e+01, -2.409434412757737e+01
