# c0 + a0 * ((((IP_wtd_std+5.349669e-01) / (lambda4w_low-4.885803e-02))-1.044429e+02) * (((at_rad_range+5.546374e-03) / (V_molar-1.276507e+01))+3.299974e-01)) + a1 * ((((at_mass_wtd_mean-5.119673e+01) / (density-2.708152e+00))-4.951999e+01) * (((EA_wtd_range-7.352513e-01) * (lambda4w_low+4.780651e-03))+2.328181e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74117973119985; Max AE: 4.15317306100656
# Coefficients
# Task   a0                      a1                      c0
# all , -1.298481488203725e-02,  1.528571271712429e+00,  3.975865196256126e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 24|2|div|15|6|div|mult:-1.0444294145348e+02,3.2999739467169e-01,5.5463739573965e-03,-1.2765074777043e+01,5.3496692086653e-01,-4.8858028611160e-02; ((((IP_wtd_std+5.349669e-01) / (lambda4w_low-4.885803e-02))-1.044429e+02) * (((at_rad_range+5.546374e-03) / (V_molar-1.276507e+01))+3.299974e-01)); $\left(\left(\left(\frac{ IP_{wtd, std} +5.350e-01 }{ lambda4w_{low}-4.886e-02 } \right)-1.044e+02\right) * \left(\left(\frac{ at_{rad, range} +5.546e-03 }{ V_{molar}-1.277e+01 } \right)+3.300e-01\right)\right)$; ((((IP_wtd_std+5.349669e-01) ./ (lambda4w_low-4.885803e-02))-1.044429e+02) .* (((at_rad_range+5.546374e-03) ./ (V_molar-1.276507e+01))+3.299974e-01)); ((((newdata$IP_wtd_std+5.349669e-01) / (newdata$lambda4w_low-4.885803e-02))-1.044429e+02) * (((newdata$at_rad_range+5.546374e-03) / (newdata$V_molar-1.276507e+01))+3.299974e-01)); IP_wtd_std,lambda4w_low,at_rad_range,V_molar
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|34|2|mult|mult:-4.9519991434199e+01,2.3281808261313e-02,-7.3525128696131e-01,4.7806511988744e-03,-5.1196733614465e+01,-2.7081524689909e+00; ((((at_mass_wtd_mean-5.119673e+01) / (density-2.708152e+00))-4.951999e+01) * (((EA_wtd_range-7.352513e-01) * (lambda4w_low+4.780651e-03))+2.328181e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -5.120e+01 }{ density-2.708e+00 } \right)-4.952e+01\right) * \left(\left(\left(EA_{wtd, range}-7.353e-01\right) * \left(lambda4w_{low}+4.781e-03\right)\right)+2.328e-02\right)\right)$; ((((at_mass_wtd_mean-5.119673e+01) ./ (density-2.708152e+00))-4.951999e+01) .* (((EA_wtd_range-7.352513e-01) .* (lambda4w_low+4.780651e-03))+2.328181e-02)); ((((newdata$at_mass_wtd_mean-5.119673e+01) / (newdata$density-2.708152e+00))-4.951999e+01) * (((newdata$EA_wtd_range-7.352513e-01) * (newdata$lambda4w_low+4.780651e-03))+2.328181e-02)); at_mass_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.617338611421228e-01, -5.861015702219701e+01, -2.600580978995541e+00
Se2Ta1      ,  1.250000000000000e-01,  5.670514307832610e-01, -3.626133432510779e+01, -2.538095900960996e+00
Ti1         ,  1.620000000000000e-01,  2.995001976937240e+00, -3.794706566380444e+01, -9.640367247181445e-01
B1Mo1       ,  2.500000000000000e-01,  8.580033286193296e-01,  1.288918425219158e+02, -9.448202903009456e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.078004132498729e+00, -4.646003788209014e+01, -9.820517255875688e-01
Pt1Te1      ,  5.900000000000000e-01,  3.432862482286319e+00, -3.875825661421187e+01, -6.844767533042320e-01
Sb1V3       ,  6.500000000000000e-01,  3.147780503219850e+00, -4.477449618027955e+01, -9.220853901007081e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.171580984748694e+00, -4.739522078262345e+01, -9.287773530328204e-01
Zr1         ,  9.966666670000000e-01,  3.415791333083094e+00, -3.915282586175658e+01, -6.989965589891013e-01
Be2Ta3      ,  1.000000000000000e+00,  3.212451222955187e+00, -4.625005930272772e+01, -8.923119627271828e-01
C1Si1       ,  1.075000000000000e+00,  2.521325329133819e+00, -2.974221114693635e+01, -1.204220573232152e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.426935208639858e+00, -4.542165465978055e+01, -7.449582404709560e-01
Nb1O1       ,  1.380000000000000e+00,  4.459188345792159e+00, -1.541419918213825e+02, -9.932033317048597e-01
Sb1         ,  1.416666667000000e+00,  3.997954937583795e+00, -3.963386410243574e+01, -3.222281199557596e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.648352639460748e+00, -4.325347610813949e+01, -5.816875886121377e-01
S2Ta1       ,  1.488116666500000e+00,  2.271614934905895e+00, -3.384157750349159e+01, -1.402405579785407e+00
B2C2Y1      ,  1.800000000000000e+00,  2.704555217161728e+00, -6.251183859643880e+01, -1.362719992029803e+00
Re2Y1       ,  1.830000000000000e+00,  3.376097475038402e+00, -4.618987801636286e+01, -7.847424316304616e-01
S1Y1        ,  1.900000000000000e+00,  3.123010364300129e+00, -6.524346997489468e+01, -1.112168757389540e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.085607627788181e+00, -4.947157508531884e+01, -1.002659700098009e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.229686581340116e+00, -4.302225911434584e+01, -8.536171714525762e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.492153702740803e+00, -5.667532578861191e+01, -7.978889370943577e-01
Be2Nb1      ,  2.150000000000000e+00,  2.969724875200086e+00, -5.916065521787134e+01, -1.160777066922357e+00
In1Te1      ,  2.206000000000000e+00,  3.417619808538037e+00, -5.050453505584095e+01, -7.942301733575580e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.896844082989400e+00, -1.033264107844401e+02, -2.237838361240350e+00
Be2Nb3      ,  2.300000000000000e+00,  3.054660812011293e+00, -5.011557800779492e+01, -1.028375919705286e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.568808894799433e+00, -5.628795614835456e+01, -7.444500712462618e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.328012536393319e+00, -5.498259813006425e+01, -8.908917389174469e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.389848285528041e+00, -4.057035762864611e+01, -7.280102111218130e-01
Re1         ,  2.581333333000000e+00,  3.431164307966065e+00, -3.832327975899075e+01, -6.818926934727674e-01
