# FEAT_ID     Score                   Feature Expression
0             0.152828953170950271    (IP_wtd_mean / at_mass_mean)
1             0.153974251968947817    (ThermalCond_wtd_std / at_mass_wtd_mean)
2             0.154253000851262506    (lambda / at_mass_mean)
3             0.159324287551487281    w_log
4             0.159940405407509811    (ThermalCond_wtd_range / at_mass_wtd_mean)
5             0.160963482483334558    (1.0 / at_mass_wtd_mean)
6             0.1616499228858225      (ThermalCond_std * w_log)
7             0.16170670505397719     (ThermalCond_wtd_std * w_log)
8             0.161998513911581793    (ThermalCond_wtd_range * w_log)
9             0.163598190902456614    (at_rad_wtd_mean / at_mass_wtd_mean)
10            0.165990929283989203    (ThermalCond_wtd_std / at_mass_mean)
11            0.166390318424313455    (w_log / IP_mean)
12            0.168190304765002518    (w_log / IP_wtd_mean)
13            0.169009212086263683    (ThermalCond_std / at_mass_mean)
14            0.170010392936354338    (w_log / at_rad_mean)
15            0.17091259062345851     (ThermalCond_wtd_range / at_mass_mean)
16            0.172229509728757696    (w_log / PE_wtd_mean)
17            0.176469223183448876    (w_log / at_rad_wtd_mean)
18            0.182320367618016066    (at_rad_wtd_mean / at_mass_mean)
19            0.189816499897639684    (w_log / PE_mean)
20            0.190654844432381898    (w_log / L_avg)
21            0.19755611651268537     (1.0 / at_mass_mean)
22            0.199692079100067532    (at_rad_mean / at_mass_mean)
23            0.304496223045093661    (w_log * lambda)
24            0.304503798943887294    (lambda4w_low / lambda3)
25            0.323638049284203311    (w_log / density)
26            0.348436885710653066    (w_log^2)
27            0.350272623138379313    (w_log / at_mass_wtd_mean)
28            0.360468794771104384    (w_log / at_mass_mean)
29            0.49144135115276677     (w_log^3)
#-----------------------------------------------------------------------
30            0.146891398371300413    (PE_mean / lambda3)
31            0.148783674809397609    (w_log / lambda)
32            0.150020487532502855    (1.0 / lambda3)
33            0.15110284056143039     (PE_wtd_mean / lambda3)
34            0.152989115390369801    (lambda / IP_mean)
35            0.153639849768428205    (at_rad_wtd_mean / lambda)
36            0.155166152362926635    sin(lambda)
37            0.157870901955280474    (IP_mean / lambda3)
38            0.158778843185306634    (lambda / IP_wtd_mean)
39            0.161282631589464098    (|PE_wtd_mean - lambda|)
40            0.161454586522861848    (at_rad_mean / lambda)
41            0.161491765682474114    (IP_wtd_range / lambda3)
42            0.161588103614563078    (IP_wtd_mean / lambda3)
43            0.163912318346147917    sqrt(lambda)
44            0.169162269126536036    (IP_wtd_std / lambda3)
45            0.170985261959819806    (IP_std / lambda3)
46            0.175948483567608366    (|PE_mean - lambda|)
47            0.178497696862341487    (IP_range / lambda3)
48            0.180510460786522747    cbrt(lambda)
49            0.201126431025894864    (lambda / lambda3)
50            0.203072520137601464    (w_log / lambda3)
51            0.207396957626064943    ln(lambda3)
52            0.226881597359555265    cos(lambda)
53            0.233186857251418245    (exp(-1.0 * lambda))
54            0.234000290823402485    (1.0 / lambda)
55            0.23743411017869312     (PE_wtd_mean / lambda)
56            0.244399087762115164    (PE_mean / lambda)
57            0.246633051173889395    (exp(-1.0 * lambda3))
58            0.252110199743322438    (IP_mean / lambda)
59            0.25338549103834701     (IP_wtd_mean / lambda)
#-----------------------------------------------------------------------
60            0.0864336841099682257   (ThermalCond_wtd_std * lambda4w_low)
61            0.0864830945217322233   (ThermalCond_std * lambda4w_low)
62            0.0865523305888731137   (ThermalCond_wtd_range * lambda4w_low)
63            0.0868163120273914291   (ThermalCond_range * lambda4w_low)
64            0.0868649962090119604   (at_mass_range * lambda4w_low)
65            0.0869243327600294768   (at_mass_std * lambda4w_low)
66            0.0873418099932112418   (at_mass_wtd_std * lambda4w_low)
67            0.0877848001924823595   (at_mass_wtd_range * lambda4w_low)
68            0.0887110282090992769   (EA_range * lambda4w_low)
69            0.0889418380256684071   (EA_std * lambda4w_low)
70            0.0892793943671817969   (EA_range * lambda3)
71            0.0895354272692979736   (at_mass_range * lambda3)
72            0.0896088335890756066   (at_mass_std * lambda3)
73            0.0896477020068533609   (EA_wtd_std * lambda4w_low)
74            0.0898071311437586839   (EA_std * lambda3)
75            0.0898618093117979494   (at_mass_wtd_std * lambda3)
76            0.0901442869319946383   (at_mass_wtd_range * lambda3)
77            0.0904184571108531537   (EA_wtd_range * lambda4w_low)
78            0.0904845369552571138   (EA_wtd_std * lambda3)
79            0.0908749089681737676   (IP_wtd_range * lambda3)
80            0.0909192205571914963   (IP_std * lambda3)
81            0.0912488199714921733   (ThermalCond_wtd_range * lambda3)
82            0.0912584014214364164   (ThermalCond_wtd_std * lambda3)
83            0.0913741357448842606   (IP_wtd_std * lambda3)
84            0.091425470428682612    (EA_wtd_range * lambda3)
85            0.0916522030769656854   (IP_range * lambda3)
86            0.091673202817153146    (ThermalCond_std * lambda3)
87            0.091963623103907044    (ThermalCond_range * lambda3)
88            0.0931305540441011437   (EA_mean / at_mass_mean)
89            0.100647094315365102    (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.135749345661890841    (at_rad_wtd_std * lambda3)
91            0.13685643301079517     (EA_wtd_mean * lambda4w_low)
92            0.137459776622130908    (lambda4w_low^2)
93            0.138303141226334331    (lambda3 * lambda4w_low)
94            0.138368519325661521    (at_rad_wtd_range * lambda3)
95            0.138454466340940274    (at_rad_range * lambda4w_low)
96            0.138930794154488224    (EA_wtd_mean * lambda3)
97            0.138969102201552452    (lambda^6)
98            0.139676910982215186    (at_rad_std * lambda4w_low)
99            0.140101065936643454    (lambda4w_low^3)
100           0.140478358402042341    (lambda3^3)
101           0.140705450964316164    (at_rad_wtd_std * lambda4w_low)
102           0.140804146212379272    (lambda4w_low^6)
103           0.142440725786498357    (at_rad_wtd_range * lambda4w_low)
104           0.143853040344129685    (lambda3 / ThermalCond_mean)
105           0.144820469770284815    (lambda4w_low / ThermalCond_mean)
106           0.147618752804115821    (PE_std * lambda3)
107           0.147852598143904973    (PE_wtd_std * lambda3)
108           0.147900268611406122    (PE_range * lambda3)
109           0.148102959644483528    (PE_wtd_range * lambda3)
110           0.149793307701351797    (IP_wtd_range * lambda4w_low)
111           0.150097912148477897    (IP_std * lambda4w_low)
112           0.150195707658354244    (PE_std * lambda4w_low)
113           0.150232771876594562    (IP_range * lambda4w_low)
114           0.150342901592393885    (IP_wtd_std * lambda4w_low)
115           0.150552559455516516    (PE_range * lambda4w_low)
116           0.150672413001429972    (PE_wtd_std * lambda4w_low)
117           0.150764239999536198    (lambda3 / ThermalCond_wtd_mean)
118           0.151094424365506047    (PE_wtd_range * lambda4w_low)
119           0.15163523113637481     (lambda4w_low / ThermalCond_wtd_mean)
#-----------------------------------------------------------------------
120           0.0828647302123125679   (IP_std * at_mass_wtd_std)
121           0.0833959122303158523   (ThermalCond_wtd_mean * at_mass_wtd_range)
122           0.0865936876314453569   (at_mass_range / V_molar)
123           0.0866186502082367804   (at_rad_wtd_range * at_mass_wtd_mean)
124           0.0869314731992553991   (at_rad_wtd_range * at_mass_wtd_std)
125           0.0879697996361681472   (at_mass_std / V_molar)
126           0.0885284918192687509   (IP_wtd_range * at_mass_wtd_mean)
127           0.0889338963652059056   (at_mass_wtd_std / L_avg)
128           0.0892386353695057005   (ThermalCond_mean * at_rad_wtd_range)
129           0.0894326667407711468   (at_rad_range * density)
130           0.0904412016373695588   (at_rad_wtd_std * at_mass_wtd_range)
131           0.0927419005848750255   (IP_std * density)
