# c0 + a0 * ((wtd_mean_EA * lambda3) * (exp(-1.0 * lambda3))) + a1 * ((|wtd_mean_EA - wtd_std_IP|) - (wtd_range_PE * wtd_std_IP)) + a2 * ((wtd_mean_EA * lambda) * (|mean_EA - std_IP|)) + a3 * (|(std_PE * wtd_mean_IP) - (mean_PE * wtd_std_IP)|) + a4 * ((w_log / lambda) * (wtd_range_PE * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.65414157007067; Max AE: 4.24442182603142
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  8.815214104871071e+00,  3.757613894112892e+00,  3.914424303499946e+00,  2.535291503164522e+00,  1.517450418623196e-04, -1.890043509387159e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               27|7|mult|7|nexp|mult; ((wtd_mean_EA * lambda3) * (exp(-1.0 * lambda3))); $\left(\left(wtd_{mean, EA} lambda3\right) \left(\exp{ \left(-lambda3 \right) } \right)\right)$; ((wtd_mean_EA .* lambda3) .* exp(-1.0 * (lambda3))); ((newdata$wtd_mean_EA * newdata$lambda3) * exp(-1.0 * (newdata$lambda3))); wtd_mean_EA,lambda3,lambda3
# 1;  2; eV;                                               27|25|abd|35|25|mult|sub; ((|wtd_mean_EA - wtd_std_IP|) - (wtd_range_PE * wtd_std_IP)); $\left(\left(\left|wtd_{mean, EA} - wtd_{std, IP}\right|\right) - \left(wtd_{range, PE} wtd_{std, IP}\right)\right)$; (abs(wtd_mean_EA - wtd_std_IP) - (wtd_range_PE .* wtd_std_IP)); (abs(newdata$wtd_mean_EA - newdata$wtd_std_IP) - (newdata$wtd_range_PE * newdata$wtd_std_IP)); wtd_mean_EA,wtd_std_IP,wtd_range_PE,wtd_std_IP
# 2;  2; eV^2;                                             27|5|mult|26|24|abd|mult; ((wtd_mean_EA * lambda) * (|mean_EA - std_IP|)); $\left(\left(wtd_{mean, EA} lambda\right) \left(\left|mean_{EA} - std_{IP}\right|\right)\right)$; ((wtd_mean_EA .* lambda) .* abs(mean_EA - std_IP)); ((newdata$wtd_mean_EA * newdata$lambda) * abs(newdata$mean_EA - newdata$std_IP)); wtd_mean_EA,lambda,mean_EA,std_IP
# 3;  2; eV;                                               36|21|mult|32|25|mult|abd; (|(std_PE * wtd_mean_IP) - (mean_PE * wtd_std_IP)|); $\left(\left|\left(std_{PE} wtd_{mean, IP}\right) - \left(mean_{PE} wtd_{std, IP}\right)\right|\right)$; abs((std_PE .* wtd_mean_IP) - (mean_PE .* wtd_std_IP)); abs((newdata$std_PE * newdata$wtd_mean_IP) - (newdata$mean_PE * newdata$wtd_std_IP)); std_PE,wtd_mean_IP,mean_PE,wtd_std_IP
# 4;  2; K^2;                                              4|5|div|35|6|mult|mult; ((w_log / lambda) * (wtd_range_PE * lambda4w_low)); $\left(\left(\frac{ w_{log} }{ lambda } \right) \left(wtd_{range, PE} lambda4w_{low}\right)\right)$; ((w_log ./ lambda) .* (wtd_range_PE .* lambda4w_low)); ((newdata$w_log / newdata$lambda) * (newdata$wtd_range_PE * newdata$lambda4w_low)); w_log,lambda,wtd_range_PE,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
B1Mo1       ,  2.500000000000000e-01,  1.160596188508493e+00,  6.225474323690849e-02,  5.532000000000003e-02,  2.432780955000001e-02,  8.046000000000000e-01,  1.046852617041170e+03
Cr3Ir1      ,  2.560000000000000e-01,  2.111100853807895e+00,  8.724489594418462e-02, -6.095290000000000e-01,  6.966358872000022e-02,  2.047350000000001e-01,  3.117519199600495e+04
Al1Os1      ,  3.900000000000000e-01,  2.014135154970005e+00,  1.072487393688267e-01,  1.861850000000000e-01,  2.474142918750000e-01,  4.188999999999998e-01,  1.506662694463014e+03
Al1Mo3      ,  5.800000000000000e-01,  5.331283373025668e-01,  2.512304437446322e-02, -2.996910000000000e-01,  9.185168339999996e-03,  1.050140500000000e+00,  4.148161656007088e+03
Sb1V3       ,  6.500000000000000e-01,  1.368985089815343e-01,  2.105276508484808e-01, -4.441769999999999e-01,  8.117751778499999e-02,  1.384869999999998e-01,  7.718691764161491e+03
Nb3Os1      ,  6.633333330000000e-01,  8.279260339020464e-01,  1.528445993396985e-01, -3.210800000000000e-01,  1.429917008000001e-02,  7.156099999999999e-01,  4.658164539168528e+03
Ti1O1       ,  7.200000000000000e-01,  1.226635946337194e-01,  1.536923077947693e-03, -6.002500000000000e-01,  2.508371250000000e-01,  1.258300000000000e+00,  5.445074198227235e+02
Ga1Mo3      ,  7.600000000000000e-01, -9.083983326871871e-01,  4.030960239296245e-02, -3.018600000000001e-01,  6.088059224999991e-03,  3.357699999999999e-01,  5.835279000384521e+03
B2Ru1       ,  8.000000000000000e-01, -7.343414650031784e-01,  2.639551954524643e-02, -1.211854400000001e-01,  3.890183114999999e-02,  2.159280000000001e-01,  4.472431362256661e+03
La1Se1      ,  1.020000000000000e+00,  2.062745672068230e+00,  5.995123447915750e-02, -6.864375000000000e-01,  3.833027979500000e-01,  1.747075000000001e+00,  4.871270218588523e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.312625558622837e+00,  2.364821005332735e-01, -4.187050000000003e-02,  1.017843884650000e-01,  3.887182999999994e-02,  5.129546103150478e+03
Co1Si2      ,  1.306666667000000e+00,  4.088879784339476e+00,  3.865270201008226e-02,  9.524759999999999e-01,  3.329310700000000e-01,  1.397570000000000e-01,  2.646519365853659e+03
Nb1O1       ,  1.380000000000000e+00,  3.712074673037670e+00,  1.045783244523998e-01, -9.026400000000003e-01,  1.224320696500000e+00,  7.310799999999986e-01,  9.397334158258989e+03
Cr1         ,  1.550000000000000e+00,  1.880589612952126e+00,  5.533435138676090e-02,  6.660000000000000e-01,  1.993340664000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  1.980059128323283e+00,  3.372126468671388e-02, -2.358309900000002e-01,  2.672161704450000e-01,  1.298720000000000e+00,  7.932583493418224e+02
Ga2Y1       ,  1.680000000000000e+00,  4.017413618644687e+00,  9.790904473079856e-02,  1.334600000000000e-01,  6.866942506500000e-02,  1.649044500000000e+00,  6.146297032280161e+02
Be2Nb1      ,  2.150000000000000e+00,  4.646802977592105e+00,  2.717918725290230e-02,  2.393247799999999e-01,  1.158327925950000e-01,  1.621864500000000e+00,  5.487151466604079e+03
Ge1Mo3      ,  2.179200000000000e+00,  2.109353241036541e+00,  7.527056536105904e-02,  2.206705000000000e-01,  2.605282680000001e-01,  1.188990000000001e-01,  7.811881305375829e+03
B1Hf1       ,  3.100000000000000e+00,  3.961478217865436e+00,  8.314476315840386e-03,  3.254950000000001e-01,  3.321202300000001e-02,  1.567800000000000e+00,  2.967525855915212e+03
B1Zr1       ,  3.100000000000000e+00,  3.272442571264575e+00,  2.714712726746465e-02,  1.851400000000000e-01,  7.402700722500000e-02,  1.248510000000000e+00,  5.090010090667350e+03
C1In1Ti2    ,  3.100000000000000e+00,  4.550689348030160e+00,  7.607230060027982e-03,  9.668150000000000e-01,  2.043678007800000e-01,  7.433722599999992e-01,  3.697541433679354e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.776380351916627e+00,  2.875225270736687e-01, -5.465775000000000e-01,  1.489766808600000e-01,  6.336824999999999e-01,  1.315331697643906e+04
Sn1         ,  3.740729412000000e+00,  4.217398623025066e+00,  1.889524454506147e-02,  1.200000000000000e+00,  3.657600000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  3.019709392851229e+00,  3.551129736025778e-03,  4.042000000000000e-02,  6.535614125000000e-03,  1.824300000000000e+00,  4.998563562800875e+02
Sn1V3       ,  4.462500000000000e+00,  5.704164033435789e+00,  1.366426853499934e-02,  2.842370000000000e-01,  6.967623178600001e-01,  7.134195000000000e-01,  1.232034615035237e+04
B2Nb1       ,  4.597500000000000e+00,  4.659188477120279e+00,  1.173946687363726e-01, -3.675234100000001e-01,  6.230684187000000e-02,  5.073140000000000e-01,  3.535733071130585e+04
