# c0 + a0 * ((wtd_mean_EA * lambda) * (|mean_EA - std_IP|)) + a1 * (|(std_PE * wtd_mean_IP) - (mean_PE * wtd_std_IP)|) + a2 * ((w_log / lambda) * (wtd_range_PE * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40670938862689; Max AE: 5.91523734588466
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.894611553638989e+00,  2.204450706196029e+00,  1.460329365496842e-04, -4.569663092185807e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             27|5|mult|26|24|abd|mult; ((wtd_mean_EA * lambda) * (|mean_EA - std_IP|)); $\left(\left(wtd_{mean, EA} lambda\right) \left(\left|mean_{EA} - std_{IP}\right|\right)\right)$; ((wtd_mean_EA .* lambda) .* abs(mean_EA - std_IP)); ((newdata$wtd_mean_EA * newdata$lambda) * abs(newdata$mean_EA - newdata$std_IP)); wtd_mean_EA,lambda,mean_EA,std_IP
# 1;  2; eV;                                               36|21|mult|32|25|mult|abd; (|(std_PE * wtd_mean_IP) - (mean_PE * wtd_std_IP)|); $\left(\left|\left(std_{PE} wtd_{mean, IP}\right) - \left(mean_{PE} wtd_{std, IP}\right)\right|\right)$; abs((std_PE .* wtd_mean_IP) - (mean_PE .* wtd_std_IP)); abs((newdata$std_PE * newdata$wtd_mean_IP) - (newdata$mean_PE * newdata$wtd_std_IP)); std_PE,wtd_mean_IP,mean_PE,wtd_std_IP
# 2;  2; K^2;                                              4|5|div|35|6|mult|mult; ((w_log / lambda) * (wtd_range_PE * lambda4w_low)); $\left(\left(\frac{ w_{log} }{ lambda } \right) \left(wtd_{range, PE} lambda4w_{low}\right)\right)$; ((w_log ./ lambda) .* (wtd_range_PE .* lambda4w_low)); ((newdata$w_log / newdata$lambda) * (newdata$wtd_range_PE * newdata$lambda4w_low)); w_log,lambda,wtd_range_PE,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  1.564357058936147e+00,  2.432780955000001e-02,  8.046000000000000e-01,  1.046852617041170e+03
Cr3Ir1      ,  2.560000000000000e-01,  4.818279358288144e+00,  6.966358872000022e-02,  2.047350000000001e-01,  3.117519199600495e+04
Al1Os1      ,  3.900000000000000e-01,  1.650083028941013e+00,  2.474142918750000e-01,  4.188999999999998e-01,  1.506662694463014e+03
Al1Mo3      ,  5.800000000000000e-01,  2.499557548260070e+00,  9.185168339999996e-03,  1.050140500000000e+00,  4.148161656007088e+03
Sb1V3       ,  6.500000000000000e-01,  1.291659579033948e+00,  8.117751778499999e-02,  1.384869999999998e-01,  7.718691764161491e+03
Nb3Os1      ,  6.633333330000000e-01,  1.856495820229763e+00,  1.429917008000001e-02,  7.156099999999999e-01,  4.658164539168528e+03
Ti1O1       ,  7.200000000000000e-01,  3.373323196984274e+00,  2.508371250000000e-01,  1.258300000000000e+00,  5.445074198227235e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.159075658210640e+00,  6.088059224999991e-03,  3.357699999999999e-01,  5.835279000384521e+03
B2Ru1       ,  8.000000000000000e-01,  8.236661292706632e-01,  3.890183114999999e-02,  2.159280000000001e-01,  4.472431362256661e+03
La1Se1      ,  1.020000000000000e+00,  4.958326503221818e+00,  3.833027979500000e-01,  1.747075000000001e+00,  4.871270218588523e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  7.742180597819727e-01,  1.017843884650000e-01,  3.887182999999994e-02,  5.129546103150478e+03
Co1Si2      ,  1.306666667000000e+00,  1.534237294545866e+00,  3.329310700000000e-01,  1.397570000000000e-01,  2.646519365853659e+03
Nb1O1       ,  1.380000000000000e+00,  7.295237345884657e+00,  1.224320696500000e+00,  7.310799999999986e-01,  9.397334158258989e+03
Cr1         ,  1.550000000000000e+00,  3.193624488167008e-01,  1.993340664000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  3.562542942863530e+00,  2.672161704450000e-01,  1.298720000000000e+00,  7.932583493418224e+02
