# c0 + a0 * (lambda4w_low - (4.629435e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96968241798601; Max AE: 10.040893938087
# Coefficients
# Task   a0                      a1                      c0
# all , -1.078704268309520e+01,  1.434517378829015e+05, -1.067809828731427e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6294354913836e-01,0.0000000000000e+00; (lambda4w_low - (4.629435e-01*lambda)); $\left(lambda4w_{low} - \left(4.629e-01lambda\right)\right)$; (lambda4w_low - (4.629435e-01.*lambda)); (newdata$lambda4w_low - (4.629435e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.729622353148029e+00, -2.061172382394167e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.389194254226452e-01, -5.698915668387761e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.579337234411878e+00, -2.284925890824549e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.336619657738528e+00, -2.660105568886986e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.052540110683807e+00, -2.717603996367194e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.029254530584741e+00, -3.738364038379369e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.746311877783519e+00, -2.366518673218592e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.425537706856286e+00, -4.081800611551258e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.872989730919226e-01, -1.484748792734140e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.640173196260656e+00, -3.161806940661587e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.352887506909687e+00, -1.720538833442120e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111589393808702e+01, -2.726124238379307e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.078435407420940e+00, -3.039371053376996e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.720163425914738e+00, -2.355748632883240e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.408723845428618e+00, -4.972045008290956e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.242770848303371e+00, -3.932233312901971e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.510466995875454e+00, -7.822177757988507e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.860108785584112e+00, -2.108085003446802e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.943576703200462e+00, -2.451959681416083e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.820647341147110e+00, -3.214237827853020e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.844791241691294e+00, -3.561064280018854e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.764122596295709e+00, -2.807388633628495e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.316707469252317e+00, -3.075674077596839e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.610881201155268e+00, -2.226846777829669e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.467429367967636e+00, -4.182093393945303e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.760570843415612e+00, -6.283768962273348e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.213037404202828e+00, -2.073494196926073e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.081060673927993e+00, -3.843082707871689e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.691665869716894e+00, -3.410504078155780e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.653257161144226e+00, -3.063137021145977e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.121506663761065e+00, -3.511661779972276e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.587103182453446e+00, -3.338192505449674e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.651257316598867e+00, -2.761542504518106e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.390106651506643e+00, -5.968357872846212e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.630964749468990e+00, -6.976870295016792e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.650520519044636e+00, -2.066264761434689e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.122403132949738e+00, -4.415061378481890e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.450387476432903e+00, -2.655506093060251e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.631759026781170e+00, -2.466918552398850e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.348573818949091e+00, -5.917147751840156e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.469750002572423e+00, -4.189159885887547e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.870508685241733e+00, -6.422853196181127e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.215051040629502e+00, -8.603795780624683e-01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.335196300433086e+00, -3.163835851979706e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.807019204796878e+00, -3.772934482068242e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.661664554052554e+00, -5.183186299022225e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.349720392399314e+00, -2.211984882627059e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.221171813666541e+00, -2.033188672659652e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.253881978698125e+00, -3.627204764043080e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.673826123705843e+00, -4.379547950722213e-01,  1.212873750000000e-07
