# FEAT_ID     Score                   Feature Expression
0             0.183182308853520215    (at_rad_wtd_mean / at_mass_mean)
1             0.183979815777789268    ((EA_std-6.322545e-01) * (w_log-1.076969e-02))
2             0.188441206224698149    (ThermalCond_std / at_mass_wtd_mean)
3             0.189404563149322552    (w_log / PE_mean)
4             0.189506605770594416    (w_log / L_avg)
5             0.189679072914754832    ((w_log-9.555086e-03) * (EA_wtd_std-5.762514e-01))
6             0.192866286484442123    ((EA_wtd_range-5.393852e-01) * (w_log-9.576199e-03))
7             0.194315126892104589    (ThermalCond_wtd_std / at_mass_mean)
8             0.194962874288539534    (exp(7.613563e+00*w_log))
9             0.195336275653394759    (ThermalCond_wtd_std * w_log)
10            0.195485855673876524    (ThermalCond_std * w_log)
11            0.195567537881826903    (ThermalCond_wtd_range * w_log)
12            0.19709264510637961     (1.0 / at_mass_mean)
13            0.197970658953405654    (ThermalCond_wtd_std / at_mass_wtd_mean)
14            0.198287240525862135    (ThermalCond_std / at_mass_mean)
15            0.200090122648847651    (at_rad_mean / at_mass_mean)
16            0.202305283401876951    (ThermalCond_wtd_range / at_mass_mean)
17            0.202876232379273908    ((L_avg-4.257511e+00) * (w_log-1.419241e-02))
18            0.209688013478266932    (ThermalCond_wtd_range / at_mass_wtd_mean)
19            0.21554664265106635     ((w_log-1.205913e-02) * (IP_wtd_std-2.447999e+00))
20            0.219315145640773868    ((IP_range-4.881331e+00) * (w_log-1.196105e-02))
21            0.233830323194426787    ((IP_std-2.650200e+00) * (w_log-1.334415e-02))
22            0.283729712088654107    ((density-1.092811e+01) * (w_log-1.718070e-02))
23            0.304786188516120993    (w_log * lambda)
24            0.304804151266661216    (lambda4w_low / lambda3)
25            0.324196685122088935    (w_log / density)
26            0.349236419591904379    (w_log^2)
27            0.35028925416965484     (w_log / at_mass_wtd_mean)
28            0.361147039854970209    (w_log / at_mass_mean)
29            0.493883823245053311    (w_log^3)
#-----------------------------------------------------------------------
30            0.200855094372574483    (lambda / lambda3)
31            0.202733335963040801    (w_log / lambda3)
32            0.210546704587846939    ln(lambda3)
33            0.220079505414510795    ((PE_wtd_range-4.340617e-01) * (lambda3-5.213452e+00))
34            0.222470044369227155    ((lambda4w_low-2.023500e+00) * (lambda3+2.325542e+00))
35            0.232378275037609827    cos(lambda)
36            0.235010727705305206    (1.0 / lambda)
37            0.236362184729489416    (exp(-1.0 * lambda))
38            0.238454138502544405    (PE_wtd_mean / lambda)
39            0.240662149399097608    ((PE_range-1.002931e+00) * (lambda3-3.479656e+00))
40            0.242726440509773461    ((EA_range-1.668305e+00) * (lambda3-5.050704e-01))
41            0.246146111669437617    (PE_mean / lambda)
42            0.246549930599152145    ((EA_range-2.353924e+00) * (lambda-8.968455e-01))
43            0.249211198369467285    (exp(-1.0 * lambda3))
44            0.25220397079950635     (IP_mean / lambda)
45            0.253271744015250877    (IP_wtd_mean / lambda)
46            0.260840942808917509    ((EA_wtd_std-7.864188e-01) * (lambda3-4.014290e-01))
47            0.262164379325878549    ((lambda-9.615173e-01) * (EA_range-2.165846e+00))
48            0.268427530423511196    ((lambda3-5.063591e-01) * (EA_std-8.339419e-01))
49            0.268814894353196832    ((EA_wtd_range-7.414620e-01) * (lambda3-3.134444e-01))
50            0.268825826306062221    ((lambda3-3.137799e-01) * (EA_wtd_range-7.414611e-01))
51            0.269430844122775348    (lambda4w_low - (4.630817e-01*lambda))
52            0.278872969697969153    ((PE_wtd_std-4.840825e-01) * (lambda3-2.005713e+00))
53            0.281469612399865399    ((PE_std-5.133922e-01) * (lambda3-2.095175e+00))
54            0.284291042207936273    ((lambda4w_low-1.971347e+00) * (lambda-2.607948e-01))
55            0.289076668354657618    ((EA_std-8.279570e-01) * (lambda3-1.514593e+00))
56            0.293668480534379883    ((lambda-8.646702e+00) * (lambda3+8.944066e+01))
57            0.294109203461562718    ((lambda3+1.004438e+02) * (lambda-9.151766e+00))
58            0.294796584627431746    (lambda3 - (2.174222e+01*lambda))
59            0.295898293140663016    ((PE_wtd_range-4.533147e-01) * (lambda4w_low-4.348627e-02))
#-----------------------------------------------------------------------
60            0.125926091387234262    ((L_avg-4.749832e+00) * (at_mass_range-8.611258e+01))
61            0.126978452996796193    ((lambda4w_low-2.586320e-02) * (at_rad_wtd_range-2.174876e-01))
62            0.127649461046327684    (PE_wtd_std / lambda)
63            0.127678855369946664    (PE_std / lambda)
64            0.129746830574178185    (EA_mean * w_log)
65            0.131090356813900549    (at_rad_wtd_std / lambda)
66            0.131584490824441486    ((lambda-6.087373e-01) * (ThermalCond_wtd_mean-3.581937e+01))
67            0.131589755103488165    ((ThermalCond_wtd_mean-3.581777e+01) * (lambda-6.087835e-01))
68            0.132005607536847841    (IP_wtd_range / at_mass_wtd_mean)
69            0.133780359388577685    (at_rad_std / lambda)
70            0.136360065386681717    (at_rad_range / lambda)
71            0.137743452713957437    (PE_range / lambda)
72            0.137850466161958174    ((lambda-4.679080e+00) * (at_mass_wtd_mean-2.945185e+02))
73            0.138947170232560313    (w_log / lambda)
74            0.139007274634565553    (at_rad_wtd_std / lambda3)
75            0.139657397075094031    ((at_mass_wtd_mean-2.711501e+02) * (lambda-4.230259e+00))
76            0.14323646101186413     (at_rad_std / lambda3)
77            0.149665398232922769    (at_rad_range / lambda3)
78            0.160430951607584277    (IP_wtd_range / lambda)
79            0.170304293304160859    (IP_std / lambda)
80            0.172298372671702449    (IP_wtd_std / lambda)
81            0.178133324833846196    (PE_wtd_range / lambda3)
82            0.178469733054710256    (PE_std / lambda3)
83            0.182819280337881918    (IP_range / lambda)
84            0.18785664612825087     (PE_wtd_std / lambda3)
85            0.190763410320592047    (PE_range / lambda3)
86            0.196417849622062851    (IP_std / lambda3)
87            0.202188542306441232    (IP_wtd_range / lambda3)
88            0.208370669400699593    (IP_wtd_std / lambda3)
89            0.210203622423068948    (IP_range / lambda3)
#-----------------------------------------------------------------------
90            0.0870321789360892079   (PE_wtd_mean * density)
91            0.0880380371153941105   ((ThermalCond_range-2.132401e+02) * (ThermalCond_wtd_mean+1.130964e+01))
92            0.08829487805553006     (IP_wtd_range * at_mass_wtd_std)
93            0.0885258719454481841   (|ThermalCond_wtd_std - ThermalCond_wtd_mean|)
94            0.0888072561274775019   (IP_std * at_mass_wtd_range)
95            0.0895847679735063823   (density + 3.461583e+00*L_avg)
96            0.0908774296500390044   (at_rad_wtd_std * at_mass_wtd_range)
97            0.0910665436472443829   (IP_wtd_range / at_mass_mean)
98            0.091389748501097906    (at_mass_wtd_range / V_molar)
99            0.0916934775830095944   (ThermalCond_wtd_range - ThermalCond_mean)
100           0.0917270753589396887   (at_rad_wtd_range^6)
101           0.0925014180346576814   (IP_wtd_std * at_mass_wtd_range)
102           0.0926582208489448306   (density * w_log)
103           0.0927498268083498251   (at_rad_wtd_range * density)
104           0.0941183940098625493   (ThermalCond_range - ThermalCond_mean)
105           0.0951587371515342367   (|ThermalCond_std - ThermalCond_wtd_mean|)
106           0.0956764836029197069   (|ThermalCond_wtd_range - ThermalCond_mean|)
107           0.0975182417653073785   (IP_wtd_range * at_mass_wtd_range)
108           0.0977114530176815821   (at_rad_wtd_range * at_mass_wtd_range)
109           0.101614856298958625    (ThermalCond_wtd_std - ThermalCond_mean)
110           0.10301566117495578     (EA_mean / at_mass_mean)
111           0.104194100290716851    (EA_mean / at_mass_wtd_mean)
112           0.106379882301192483    ((L_avg-4.615856e+00) * (density-1.116631e+01))
113           0.106814496664466282    (ThermalCond_std - ThermalCond_mean)
114           0.111610599945826991    (|ThermalCond_wtd_std - ThermalCond_mean|)
115           0.113126496542435132    ((density-1.024206e+02) * (at_rad_wtd_range-4.091397e+00))
116           0.113175159091742653    ((at_rad_wtd_range-4.447549e+00) * (density-1.112065e+02))
117           0.113257244959933681    (at_rad_wtd_range + 3.802649e-02*density)
118           0.117033818270827844    (|ThermalCond_std - ThermalCond_mean|)
119           0.117752188603727867    (at_mass_wtd_mean * w_log)
#-----------------------------------------------------------------------
120           0.0850568344372497065   (ThermalCond_mean - (9.813984e+01*EA_mean))
121           0.0860083573194173612   (EA_wtd_mean / V_molar)
122           0.0861663350783849619   (ThermalCond_wtd_std / ThermalCond_mean)
123           0.0865007043301440071   ((at_rad_mean-1.514846e+00) * (EA_wtd_mean-6.502303e-01))
124           0.08719600518486538     ((EA_mean-6.003434e+00) * (ThermalCond_mean+4.523745e+02))
125           0.0873493983313054084   (ThermalCond_mean - (9.387420e+01*EA_wtd_mean))
126           0.0881533371507580571   (ThermalCond_wtd_std - ThermalCond_wtd_mean)
127           0.0897718402322644354   (ThermalCond_mean + 5.125711e+01*L_avg)
128           0.0920034342408167782   (ThermalCond_range - (2.655802e+00*ThermalCond_wtd_mean))
129           0.0923920807010909922   (exp(-1.0 * PE_range))
130           0.0925854842134226225   sqrt(PE_std)
131           0.0929294309547591957   (ThermalCond_wtd_range - (1.314261e+00*ThermalCond_mean))
132           0.0931532305719665749   (ThermalCond_std / ThermalCond_mean)
133           0.0947656547506117719   (ThermalCond_std - ThermalCond_wtd_mean)
134           0.0953254224496595526   (ThermalCond_wtd_mean * L_avg)
135           0.0971669070764559356   (ThermalCond_range / ThermalCond_mean)
136           0.0978968776332391766   ((L_avg-1.357319e+01) * (EA_mean+2.705098e+00))
137           0.0986875718003735469   ((EA_mean+2.570185e+00) * (L_avg-1.321535e+01))
138           0.0996681379006805757   sqrt(PE_wtd_range)
139           0.100070885255641021    sqrt(PE_wtd_std)
140           0.1021659294073584      sqrt(PE_range)
141           0.104112890042622461    cbrt(PE_std)
142           0.107067289051930539    (EA_mean / L_avg)
143           0.110594700117442934    cbrt(PE_wtd_std)
144           0.111262845362594343    cbrt(PE_wtd_range)
145           0.111883540062361314    cbrt(PE_range)
146           0.112697279143054968    (ThermalCond_range - ThermalCond_wtd_mean)
147           0.115513942053624002    (ThermalCond_mean * L_avg)
148           0.116279184680413331    (EA_wtd_mean / L_avg)
149           0.11855406949422681     (EA_wtd_mean / at_mass_mean)
#-----------------------------------------------------------------------
