# c0 + a0 * (((lambda4w_low-4.320648e+01) / (lambda-2.456778e-01)) - (4.226037e+01*((at_rad_mean-1.182532e+00) / (lambda4w_low-5.378527e-02)))) + a1 * (((at_mass_wtd_range-8.101050e+00) / (L_avg-2.852852e+00)) - (1.564741e+01*((at_mass_wtd_std-8.107110e+00) / (at_mass_mean-7.933604e+01)))) + a2 * (((EA_wtd_std-7.773097e-01) * (lambda4w_low-1.560241e-02)) - (2.917778e-03*((EA_range-6.295758e+00) / (density-2.715894e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49393220920209; Max AE: 4.03079174536614
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.585794714440631e-03,  3.215521833136149e-02, -6.546895293007320e+01,  3.200117479141363e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               2|0|div|13|2|div|sub:4.2260370352876e+01,0.0000000000000e+00,-1.1825318430076e+00,-5.3785266834549e-02,-4.3206477178804e+01,-2.4567778584895e-01; (((lambda4w_low-4.320648e+01) / (lambda-2.456778e-01)) - (4.226037e+01*((at_rad_mean-1.182532e+00) / (lambda4w_low-5.378527e-02)))); $\left(\left(\frac{ lambda4w_{low} -4.321e+01 }{ lambda-2.457e-01 } \right) - \left(4.226e+01\left(\frac{ at_{rad, mean} -1.183e+00 }{ lambda4w_{low}-5.379e-02 } \right)\right)\right)$; (((lambda4w_low-4.320648e+01) ./ (lambda-2.456778e-01)) - (4.226037e+01.*((at_rad_mean-1.182532e+00) ./ (lambda4w_low-5.378527e-02)))); (((newdata$lambda4w_low-4.320648e+01) / (newdata$lambda-2.456778e-01)) - (4.226037e+01*((newdata$at_rad_mean-1.182532e+00) / (newdata$lambda4w_low-5.378527e-02)))); lambda4w_low,lambda,at_rad_mean,lambda4w_low
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5647409882318e+01,0.0000000000000e+00,-8.1071095145537e+00,-7.9336043126925e+01,-8.1010497075762e+00,-2.8528519215346e+00; (((at_mass_wtd_range-8.101050e+00) / (L_avg-2.852852e+00)) - (1.564741e+01*((at_mass_wtd_std-8.107110e+00) / (at_mass_mean-7.933604e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.101e+00 }{ L_{avg}-2.853e+00 } \right) - \left(1.565e+01\left(\frac{ at_{mass, wtd, std} -8.107e+00 }{ at_{mass, mean}-7.934e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.101050e+00) ./ (L_avg-2.852852e+00)) - (1.564741e+01.*((at_mass_wtd_std-8.107110e+00) ./ (at_mass_mean-7.933604e+01)))); (((newdata$at_mass_wtd_range-8.101050e+00) / (newdata$L_avg-2.852852e+00)) - (1.564741e+01*((newdata$at_mass_wtd_std-8.107110e+00) / (newdata$at_mass_mean-7.933604e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; eV^2;                                             36|2|mult|33|5|div|sub:2.9177781522282e-03,0.0000000000000e+00,-6.2957580902659e+00,-2.7158939931274e+00,-7.7730974107987e-01,-1.5602411762443e-02; (((EA_wtd_std-7.773097e-01) * (lambda4w_low-1.560241e-02)) - (2.917778e-03*((EA_range-6.295758e+00) / (density-2.715894e+00)))); $\left(\left(\left(EA_{wtd, std}-7.773e-01\right) * \left(lambda4w_{low}-1.560e-02\right)\right) - \left(2.918e-03\left(\frac{ EA_{range} -6.296e+00 }{ density-2.716e+00 } \right)\right)\right)$; (((EA_wtd_std-7.773097e-01) .* (lambda4w_low-1.560241e-02)) - (2.917778e-03.*((EA_range-6.295758e+00) ./ (density-2.715894e+00)))); (((newdata$EA_wtd_std-7.773097e-01) * (newdata$lambda4w_low-1.560241e-02)) - (2.917778e-03*((newdata$EA_range-6.295758e+00) / (newdata$density-2.715894e+00)))); EA_wtd_std,lambda4w_low,EA_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.977442026922307e+00,  1.084485485946088e+02,  7.451053145019716e+01,  5.955500077869141e-02
Se2Ta1      ,  1.250000000000000e-01, -2.460152856301531e-01, -1.503513199080059e+01, -2.586690606761135e+00,  5.077337042908140e-02
Ti1         ,  1.620000000000000e-01,  1.952557664418096e+00,  1.631669041454968e+02, -1.147113126629052e+01,  1.986619831919771e-02
B1Mo1       ,  2.500000000000000e-01,  3.872243756869979e+00, -1.222788571221593e+02,  5.005711970789906e+01,  9.489739567810768e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  9.825168703698971e-01,  4.968704899233418e+01, -6.040006007292212e+01,  6.169397561486006e-03
Pt1Te1      ,  5.900000000000000e-01,  3.025225018415798e+00,  8.123251103483283e+01,  9.191298226578770e+00,  1.039410635375974e-02
Sb1V3       ,  6.500000000000000e-01,  1.325135667068232e+00,  6.317143242934634e+01, -4.117656412541297e+01,  1.091034340090245e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.540129853648100e+00,  1.234890309974692e+02,  1.686300982066950e+01,  7.966198454441241e-03
Rh1Te2      ,  7.550000000000000e-01,  1.577183689027217e+00, -4.023363203610015e+02, -7.405297046720357e-01,  8.534774731457787e-03
Zr1         ,  9.966666670000000e-01,  3.296353876334051e+00,  3.736886639891399e+02,  2.360079237407607e+00,  1.444859885212018e-02
Be2Ta3      ,  1.000000000000000e+00,  3.840116833681523e-01, -2.247019766619858e+02, -4.692388346544635e+01,  1.109266090119341e-02
C1Si1       ,  1.075000000000000e+00, -4.007635159429929e-01, -3.502472146306099e+02, -4.113369598747992e+01,  2.096490874014307e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.883044642736296e+00,  1.764611986876228e+02, -1.310421590908591e+00,  1.116908620326650e-02
Nb1O1       ,  1.380000000000000e+00,  3.372390668661930e+00, -1.882732289250910e+02,  4.175007994425978e+01,  1.043813587401707e-02
Sb1         ,  1.416666667000000e+00,  2.111406823599384e+00,  1.683799809385553e+02, -3.574338033689868e+01,  5.724400725286198e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.612651326010825e+00,  1.065488617335063e+02, -2.019956362615468e+00,  1.218940372581409e-02
S2Ta1       ,  1.488116666500000e+00,  1.597311617824604e+00, -7.582496999534935e+01, -1.832240445983714e+01,  1.248801305546825e-02
B2C2Y1      ,  1.800000000000000e+00,  2.337330774373574e+00, -2.236385137100256e+02,  1.744980103187584e+01,  1.291613111627148e-02
Re2Y1       ,  1.830000000000000e+00,  3.106719129535819e+00,  2.681094479700542e+02, -4.755998486906776e-01,  1.178239900841243e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.851201037315133e+00,  7.623523695830613e+00,  2.075690973256670e+01,  5.509828983807725e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.883822356156349e+00,  1.270692991378113e+02, -5.750550463854101e-01,  9.567576636870884e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.484320537504290e+00,  3.485512000722149e+02, -1.806598523509003e-01,  9.336786494089526e-03
Be2Nb1      ,  2.150000000000000e+00,  3.363792523072882e+00, -8.656055335812553e+01,  3.423111774149398e+01,  1.089380794255306e-02
In1Te1      ,  2.206000000000000e+00,  3.326535421438919e+00,  1.190202171020542e+02, -5.015263974820072e-01,  2.523596419252408e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.774603064267898e+00,  2.039748853797227e+01,  1.819814718497128e+01,  1.624317300473178e-02
Be2Nb3      ,  2.300000000000000e+00,  3.319378707926516e+00, -1.181999535033571e+02,  3.076542449703896e+01,  8.620374585199776e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.658476538656903e+00,  3.947002015741737e+02,  7.166469368744283e+00,  1.210793799569800e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.487989910130920e+00,  1.745711647214959e+02, -3.510626599509559e+00,  7.736155381622438e-04
