# c0 + a0 * (((ThermalCond_mean+2.977712e+02) * (V_molar+5.385764e+01)) - (8.432538e+00*((ThermalCond_std-7.768450e+01) / (at_rad_wtd_mean-1.200679e+00)))) + a1 * (((ThermalCond_range-7.898434e+01) / (PE_wtd_mean-2.374886e+00)) - (6.660808e+02*((EA_wtd_mean+5.783521e-01) / (at_mass_wtd_mean-9.829546e+01)))) + a2 * (((at_mass_wtd_range-8.101050e+00) / (L_avg-2.852852e+00)) - (1.564741e+01*((at_mass_wtd_std-8.107110e+00) / (at_mass_mean-7.933604e+01)))) + a3 * (((IP_mean+1.023545e+01) / (IP_wtd_mean-1.049962e+01)) - (1.307390e+00*((PE_std+2.864189e-01) / (lambda4w_low-4.867240e-02)))) + a4 * (((lambda-6.639920e-01) / (at_mass_mean-1.762545e+01)) - (1.263684e+00*((EA_wtd_std-7.688673e-01) * (lambda4w_low+9.793168e-04))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.06122585316715; Max AE: 2.61158794044589
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.061348033815353e-04,  1.722411017877327e-03,  2.509855679436486e-02,  7.523030061028501e-03,  4.895048892796167e+01, -1.117462500657034e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * mK^-1 * mol^-1;                        37|6|mult|41|14|div|sub:8.4325381421107e+00,0.0000000000000e+00,-7.7684499642218e+01,-1.2006792753157e+00,2.9777115565731e+02,5.3857643936757e+01; (((ThermalCond_mean+2.977712e+02) * (V_molar+5.385764e+01)) - (8.432538e+00*((ThermalCond_std-7.768450e+01) / (at_rad_wtd_mean-1.200679e+00)))); $\left(\left(\left(ThermalCond_{mean}+2.978e+02\right) * \left(V_{molar}+5.386e+01\right)\right) - \left(8.433e+00\left(\frac{ ThermalCond_{std} -7.768e+01 }{ at_{rad, wtd, mean}-1.201e+00 } \right)\right)\right)$; (((ThermalCond_mean+2.977712e+02) .* (V_molar+5.385764e+01)) - (8.432538e+00.*((ThermalCond_std-7.768450e+01) ./ (at_rad_wtd_mean-1.200679e+00)))); (((newdata$ThermalCond_mean+2.977712e+02) * (newdata$V_molar+5.385764e+01)) - (8.432538e+00*((newdata$ThermalCond_std-7.768450e+01) / (newdata$at_rad_wtd_mean-1.200679e+00)))); ThermalCond_mean,V_molar,ThermalCond_std,at_rad_wtd_mean
# 1;  2; W * mK^-1;                                        39|26|div|32|8|div|sub:6.6608075305546e+02,0.0000000000000e+00,5.7835211716027e-01,-9.8295462346548e+01,-7.8984336201272e+01,-2.3748860888896e+00; (((ThermalCond_range-7.898434e+01) / (PE_wtd_mean-2.374886e+00)) - (6.660808e+02*((EA_wtd_mean+5.783521e-01) / (at_mass_wtd_mean-9.829546e+01)))); $\left(\left(\frac{ ThermalCond_{range} -7.898e+01 }{ PE_{wtd, mean}-2.375e+00 } \right) - \left(6.661e+02\left(\frac{ EA_{wtd, mean} +5.784e-01 }{ at_{mass, wtd, mean}-9.830e+01 } \right)\right)\right)$; (((ThermalCond_range-7.898434e+01) ./ (PE_wtd_mean-2.374886e+00)) - (6.660808e+02.*((EA_wtd_mean+5.783521e-01) ./ (at_mass_wtd_mean-9.829546e+01)))); (((newdata$ThermalCond_range-7.898434e+01) / (newdata$PE_wtd_mean-2.374886e+00)) - (6.660808e+02*((newdata$EA_wtd_mean+5.783521e-01) / (newdata$at_mass_wtd_mean-9.829546e+01)))); ThermalCond_range,PE_wtd_mean,EA_wtd_mean,at_mass_wtd_mean
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5647409882318e+01,0.0000000000000e+00,-8.1071095145537e+00,-7.9336043126925e+01,-8.1010497075762e+00,-2.8528519215346e+00; (((at_mass_wtd_range-8.101050e+00) / (L_avg-2.852852e+00)) - (1.564741e+01*((at_mass_wtd_std-8.107110e+00) / (at_mass_mean-7.933604e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.101e+00 }{ L_{avg}-2.853e+00 } \right) - \left(1.565e+01\left(\frac{ at_{mass, wtd, std} -8.107e+00 }{ at_{mass, mean}-7.934e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.101050e+00) ./ (L_avg-2.852852e+00)) - (1.564741e+01.*((at_mass_wtd_std-8.107110e+00) ./ (at_mass_mean-7.933604e+01)))); (((newdata$at_mass_wtd_range-8.101050e+00) / (newdata$L_avg-2.852852e+00)) - (1.564741e+01*((newdata$at_mass_wtd_std-8.107110e+00) / (newdata$at_mass_mean-7.933604e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 3;  2; Unitless;                                         19|20|div|29|2|div|sub:1.3073896999057e+00,0.0000000000000e+00,2.8641892642784e-01,-4.8672396634927e-02,1.0235445339413e+01,-1.0499619900899e+01; (((IP_mean+1.023545e+01) / (IP_wtd_mean-1.049962e+01)) - (1.307390e+00*((PE_std+2.864189e-01) / (lambda4w_low-4.867240e-02)))); $\left(\left(\frac{ IP_{mean} +1.024e+01 }{ IP_{wtd, mean}-1.050e+01 } \right) - \left(1.307e+00\left(\frac{ PE_{std} +2.864e-01 }{ lambda4w_{low}-4.867e-02 } \right)\right)\right)$; (((IP_mean+1.023545e+01) ./ (IP_wtd_mean-1.049962e+01)) - (1.307390e+00.*((PE_std+2.864189e-01) ./ (lambda4w_low-4.867240e-02)))); (((newdata$IP_mean+1.023545e+01) / (newdata$IP_wtd_mean-1.049962e+01)) - (1.307390e+00*((newdata$PE_std+2.864189e-01) / (newdata$lambda4w_low-4.867240e-02)))); IP_mean,IP_wtd_mean,PE_std,lambda4w_low
# 4;  2; g^-1 * mol;                                       0|7|div|36|2|mult|sub:1.2636842062425e+00,0.0000000000000e+00,-7.6886732826148e-01,9.7931683416744e-04,-6.6399199871720e-01,-1.7625453985768e+01; (((lambda-6.639920e-01) / (at_mass_mean-1.762545e+01)) - (1.263684e+00*((EA_wtd_std-7.688673e-01) * (lambda4w_low+9.793168e-04)))); $\left(\left(\frac{ lambda -6.640e-01 }{ at_{mass, mean}-1.763e+01 } \right) - \left(1.264e+00\left(\left(EA_{wtd, std}-7.689e-01\right) * \left(lambda4w_{low}+9.793e-04\right)\right)\right)\right)$; (((lambda-6.639920e-01) ./ (at_mass_mean-1.762545e+01)) - (1.263684e+00.*((EA_wtd_std-7.688673e-01) .* (lambda4w_low+9.793168e-04)))); (((newdata$lambda-6.639920e-01) / (newdata$at_mass_mean-1.762545e+01)) - (1.263684e+00*((newdata$EA_wtd_std-7.688673e-01) * (newdata$lambda4w_low+9.793168e-04)))); lambda,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.702466360270639e+00,  4.920274639495741e+04, -1.205073214712743e+03,  7.451053145019716e+01, -2.749837932297909e+02, -2.614050167479019e-03
Se2Ta1      ,  1.250000000000000e-01, -1.506583990725111e-01,  3.272030264450479e+04,  3.635709619603088e+01, -2.586690606761135e+00, -1.445069611122669e+01, -4.892587345581245e-02
Ti1         ,  1.620000000000000e-01,  9.675488980884818e-01,  2.202490030285241e+04,  1.032875140716932e+02, -1.147113126629052e+01,  3.243912358451043e+00, -3.411525214651237e-03
B1Mo1       ,  2.500000000000000e-01,  8.704647662931045e-01,  8.042921603944556e+03, -1.039444007187415e+02,  5.005711970789906e+01,  3.595362319299791e+00,  6.112066466102237e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  9.335902993949550e-01,  3.536084865663967e+04, -1.441254501626306e+02, -6.040006007292212e+01,  9.881316433550008e+00, -2.472653271084425e-04
Pt1Te1      ,  5.900000000000000e-01,  2.451138462851517e+00,  2.891904698478015e+04,  2.623962524460055e+01,  9.191298226578770e+00, -1.821386510615735e+00,  4.843714706069054e-03
Sb1V3       ,  6.500000000000000e-01,  1.412634623564243e+00,  3.095734321653172e+04,  1.408134935067342e+02, -4.117656412541297e+01,  8.275054313777872e+00, -5.490092869568563e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.301587940445886e+00,  3.556016320413716e+04, -1.714385527633317e+02,  1.686300982066950e+01,  1.100995018399394e+01,  8.868180420245685e-03
Rh1Te2      ,  7.550000000000000e-01,  1.819428325235012e+00,  3.545949672565993e+04, -3.883129709341426e+02, -7.405297046720357e-01,  9.335640412677240e-01, -2.986657626306879e-03
Zr1         ,  9.966666670000000e-01,  1.882336335443923e+00,  2.278668455855447e+04,  1.701673140709186e+02,  2.360079237407607e+00,  3.813396297791908e+00,  4.092249551500709e-03
Be2Ta3      ,  1.000000000000000e+00,  1.700848572291742e+00,  4.061009957754090e+04, -1.008121165769798e+02, -4.692388346544635e+01, -5.653037743108662e-01, -2.782799768015061e-03
C1Si1       ,  1.075000000000000e+00,  3.642340903265041e-01,  2.604760154352853e+04,  4.764388625707705e+02, -4.113369598747992e+01, -6.739374543628362e+00, -2.084528926666666e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.906208453151621e+00,  3.408911066905489e+04, -4.794257769006825e+02, -1.310421590908591e+00,  9.333847366825038e+00,  3.964598036378318e-03
Nb1O1       ,  1.380000000000000e+00,  7.893469915668241e-01,  1.385906042660068e+04, -1.456855229585311e+02,  4.175007994425978e+01, -3.204664432082110e+01, -2.450796672601784e-03
Sb1         ,  1.416666667000000e+00,  2.029552601853115e+00,  2.635308467549752e+04,  1.963226627905203e+02, -3.574338033689868e+01,  5.571715274332352e-01,  1.848404352241767e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.713395116960482e+00,  3.261939711464100e+04,  4.634923926997927e+01, -2.019956362615468e+00,  2.487319908734041e+00,  6.556782008016516e-03
S2Ta1       ,  1.488116666500000e+00,  2.373420792645931e+00,  3.490027872569582e+04,  2.263250690095829e+02, -1.832240445983714e+01, -2.693012871157150e+01,  1.213192317301881e-03
B2C2Y1      ,  1.800000000000000e+00,  1.787434763781000e+00,  2.914274700205442e+04, -1.368679572324340e+02,  1.744980103187584e+01,  1.002937850039191e+01, -9.516467138411339e-03
Re2Y1       ,  1.830000000000000e+00,  2.260243034348958e+00,  2.981023504836783e+04,  5.930644596407776e+01, -4.755998486906776e-01,  1.176607918478679e+01,  7.164857104537176e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.430355146662941e+00,  3.678978149963511e+04,  1.317136600230097e+01,  2.075690973256670e+01,  9.839153719085306e+00,  5.202438022445235e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.772840439130348e+00,  3.357871250663508e+04, -4.550991667003457e+02, -5.750550463854101e-01,  4.375632482987158e+00,  1.875685985756336e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.717274797300417e+00,  3.415911580649838e+04, -8.526082186114714e+00, -1.806598523509003e-01,  2.027259519434409e+01,  1.552071005025687e-03
Be2Nb1      ,  2.150000000000000e+00,  2.107026346019527e+00,  2.535492512935257e+04, -6.221186506265528e+01,  3.423111774149398e+01, -6.646536293827108e-01, -4.362534329410608e-03
In1Te1      ,  2.206000000000000e+00,  2.318116552970344e+00,  3.186199575903520e+04, -4.985651843342830e+01, -5.015263974820072e-01,  7.324399886331576e+00,  1.987145081471331e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.266439258076232e+00,  3.962150324664199e+04, -9.111271895518806e+02,  1.819814718497128e+01,  1.318053313398475e+01,  3.924619314078365e-03
Be2Nb3      ,  2.300000000000000e+00,  3.605982076611410e+00,  4.061393336147391e+04, -5.340272066389376e+01,  3.076542449703896e+01,  1.498390999697850e+00, -5.690770834419687e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.029160320007705e+00,  3.378517006616430e+04,  2.868553174428071e+01,  7.166469368744283e+00,  2.239788464221925e+01,  3.331206044892568e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.720663621864603e+00,  3.523827844891229e+04,  2.384108335108352e+01, -3.510626599509559e+00,  1.738663195570718e+01,  2.934746872583394e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.845585217078539e+00,  3.364376664747085e+04,  7.388460097281651e+00,  5.234021781402566e+00,  9.377071794509259e+00,  3.628907748781116e-03
Re1         ,  2.581333333000000e+00,  1.594927289963051e+00,  2.376840819046337e+04,  1.608041822456705e+02, -1.638394867761895e+01,  1.645304496913110e+00,  6.365602539382374e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.000234933673371e+00,  3.550846547736626e+04,  1.760322602739859e+01,  3.832910401938755e+00,  1.290584147003798e+01,  2.561810761117022e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.718326311043924e+00,  3.819220747324924e+04,  3.251329051540024e+02,  1.250334548717554e+00,  1.278122366090156e+01,  1.934991095755709e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.882389709404447e+00,  3.245233819349417e+04,  4.786466033781407e+01,  1.519313466436745e+01,  1.668154926392032e+01,  1.973964978936233e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.503898732248438e+00,  2.770570753923730e+04, -1.092138596432836e+02,  1.284752846826970e+01, -4.755712380065928e+01,  5.933039441446826e-02
B1Hf1       ,  3.100000000000000e+00,  4.072347827580442e+00,  2.948854241982072e+04,  2.373037309388135e+02,  6.450854143874787e+01,  1.196357849436935e+01, -1.179937875765351e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.073072151265186e+00,  3.171891630285995e+04,  1.532254979330109e+02,  4.814174369595595e+00,  2.379899827581049e+01,  5.316944083678376e-03
