# c0 + a0 * (((lambda+4.726906e-01) / (at_mass_wtd_mean-1.513024e+01)) - (2.295356e+01*((PE_wtd_range-4.525624e-01) * (lambda4w_low-4.063183e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27715919493378; Max AE: 6.24145282673593
# Coefficients
# Task   a0                      c0
# all ,  5.674286509374159e+00,  4.253220608128891e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|8|div|28|2|mult|sub:2.2953559264238e+01,0.0000000000000e+00,-4.5256235950650e-01,-4.0631831886000e-02,4.7269059126649e-01,-1.5130241686484e+01; (((lambda+4.726906e-01) / (at_mass_wtd_mean-1.513024e+01)) - (2.295356e+01*((PE_wtd_range-4.525624e-01) * (lambda4w_low-4.063183e-02)))); $\left(\left(\frac{ lambda +4.727e-01 }{ at_{mass, wtd, mean}-1.513e+01 } \right) - \left(2.295e+01\left(\left(PE_{wtd, range}-4.526e-01\right) * \left(lambda4w_{low}-4.063e-02\right)\right)\right)\right)$; (((lambda+4.726906e-01) ./ (at_mass_wtd_mean-1.513024e+01)) - (2.295356e+01.*((PE_wtd_range-4.525624e-01) .* (lambda4w_low-4.063183e-02)))); (((newdata$lambda+4.726906e-01) / (newdata$at_mass_wtd_mean-1.513024e+01)) - (2.295356e+01*((newdata$PE_wtd_range-4.525624e-01) * (newdata$lambda4w_low-4.063183e-02)))); lambda,at_mass_wtd_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.218902422632185e+00, -6.048017744611667e-03
Se2Ta1      ,  1.250000000000000e-01,  8.035608001168992e-01, -6.079460038390746e-01
Ti1         ,  1.620000000000000e-01,  2.098067443501979e+00, -3.798104239302171e-01
B1Mo1       ,  2.500000000000000e-01,  2.502433421827607e+00, -3.085475475037981e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.193091238387872e+00, -1.868304266958746e-01
Pt1Te1      ,  5.900000000000000e-01,  2.543609675277418e+00, -3.012909076810141e-01
Sb1V3       ,  6.500000000000000e-01,  2.851712733550845e+00, -2.469927932371226e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.364984142751729e+00, -1.565371194968315e-01
Rh1Te2      ,  7.550000000000000e-01,  2.331098195639525e+00, -3.387425730642856e-01
Zr1         ,  9.966666670000000e-01,  2.114620065718244e+00, -3.768932955495971e-01
Be2Ta3      ,  1.000000000000000e+00,  2.101809980999414e+00, -3.791508630336619e-01
C1Si1       ,  1.075000000000000e+00,  4.902342309938971e+00,  1.143970613288040e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.958630151816436e+00, -2.281503505636766e-01
Nb1O1       ,  1.380000000000000e+00,  6.763798608414889e+00,  4.424482260700826e-01
Sb1         ,  1.416666667000000e+00,  2.749632319024649e+00, -2.649827932763443e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.394367399680464e+00, -3.275924127866162e-01
S2Ta1       ,  1.488116666500000e+00,  3.881135094084378e+00, -6.557397364934117e-02
B2C2Y1      ,  1.800000000000000e+00,  4.312605347695283e+00,  1.046558707747404e-02
Re2Y1       ,  1.830000000000000e+00,  3.519954377434062e+00, -1.292261554793615e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.127980898751872e+00, -1.983050569473493e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.376054825015735e+00, -3.308197039419845e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.552719121474871e+00,  5.278170442243191e-02
Be2Nb1      ,  2.150000000000000e+00,  2.256037930519898e+00, -3.519707146104737e-01
In1Te1      ,  2.206000000000000e+00,  2.924179315390602e+00, -2.342217458604985e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.038912063006750e+00,  1.384652420317275e-01
Be2Nb3      ,  2.300000000000000e+00,  2.097859463071615e+00, -3.798470770724265e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.786102604363796e+00,  9.391171830230315e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.897239223662628e+00,  1.134977260083344e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.861462028354201e+00, -2.452746398116216e-01
Re1         ,  2.581333333000000e+00,  2.190002342766418e+00, -3.636084046785354e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.697558101152869e+00, -9.792640996503159e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.341776738672536e+00, -1.606270441139359e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.641978871719328e+00, -1.077213382510323e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.033468577751409e+00,  1.375059169700922e-01
B1Hf1       ,  3.100000000000000e+00,  3.893325411183567e+00, -6.342563005071421e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.850161913185025e+00, -7.103248915577251e-02
C2Y1        ,  3.150000000000000e+00,  5.205652066005471e+00,  1.678504348173332e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.944934606615779e+00, -5.433035519158411e-02
In1Sb1      ,  3.320000000000000e+00,  3.441723944813891e+00, -1.430129870908658e-01
Bi2K1       ,  3.575000000000000e+00,  4.700755645361168e+00,  7.887071555039218e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.126066791239302e+00, -2.240877627161141e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.002514499706651e+00, -4.418284272534768e-02
C1W2        ,  3.835000000000000e+00,  2.574729380285435e+00, -2.958065697018503e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.295900893976127e+00, -1.687119098711762e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.281855402801999e+00,  5.046413258442697e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.712477684104190e+00,  8.093653276347378e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.031982128634817e+00, -3.898965607897652e-02
Rh1Se2      ,  4.350000000000000e+00,  2.839950001281171e+00, -2.490657820173405e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.353210267327698e+00,  1.938551494327220e-01
B2Nb1       ,  4.597500000000000e+00,  3.479184742046356e+00, -1.364111355328630e-01
Pb3Y1       ,  4.720000000000000e+00,  4.145287487706856e+00, -1.902144353192682e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.779497839010579e+00,  9.274773665592247e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.082106499564398e+00, -3.015605720328104e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.833509611955744e+00, -7.396718432877278e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.467156944626764e+00,  2.139363838065630e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.109515481186017e+00, -3.777928949131107e-01
N1Ti1       ,  5.387500000000000e+00,  5.950666121919437e+00,  2.991469519535707e-01
Ga1         ,  5.527454545000000e+00,  3.148876940308414e+00, -1.946224720933733e-01
B6Y1        ,  5.692857143000000e+00,  5.932682515610163e+00,  2.959776360793081e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.043868766168582e+00, -3.689483102667644e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.208378461026641e+00, -7.902693497793677e-03
Nb1S2       ,  5.821818182000000e+00,  4.747227317009468e+00,  8.706058604274876e-02
C1Mo2       ,  6.021666667000000e+00,  2.919711807200439e+00, -2.350090709599240e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.939804328016105e+00,  1.209991280406708e-01
Pb1         ,  6.470100000000000e+00,  2.088849376742691e+00, -3.814349571193785e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.234703131940369e+00,  3.492038198173437e-01
Ag1B2       ,  6.700000000000000e+00,  2.567395925249591e+00, -2.970989709621196e-01
Nb1Se2      ,  6.814619048000000e+00,  5.408522358992537e+00,  2.036029990651756e-01
Li1Pb1      ,  7.200000000000000e+00,  5.446150474695555e+00,  2.102343377613898e-01
Tc1         ,  7.794166667000000e+00,  3.567372532369197e+00, -1.208694828198478e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.358541673097250e+00,  1.856111156783568e-02
C1Ta1       ,  8.637499999999999e+00,  4.661643439354545e+00,  7.197783026128879e-02
Hf1N1       ,  8.830000000000000e+00,  6.090163205783495e+00,  3.237310267325941e-01
N1Zr1       ,  9.850000000000000e+00,  6.153142296869202e+00,  3.348300593566363e-01
C2I2Y2      ,  9.917500000000000e+00,  4.318095698656394e+00,  1.143317145165756e-02
C1Mo1       ,  1.015200000000000e+01,  4.994857308770454e+00,  1.307013136217827e-01
Mo3Os1      ,  1.102250000000000e+01,  4.781047173264072e+00,  9.302078142568038e-02
C6Ca        ,  1.130300000000000e+01,  1.179768400371693e+01,  1.329588025406237e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.713990855761559e+01,  2.271067547998739e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.820075005116976e+01,  5.982695689926500e+00
