# c0 + a0 * (((PE_mean+5.305178e+01) / (lambda4w_low+4.808446e-03)) - (3.375683e+02*((lambda-9.652945e-01) / (PE_wtd_mean-2.334565e+00)))) + a1 * (((at_mass_wtd_range-1.481307e+01) / (at_mass_mean-1.779345e+01)) - (1.370504e+02*((PE_std-5.101920e-01) * (lambda4w_low-3.842831e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79431186574225; Max AE: 4.34278723310484
# Coefficients
# Task   a0                      a1                      c0
# all , -4.471116102383616e-04,  8.758868405648879e-01,  6.788057843232152e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            25|2|div|0|26|div|sub:3.3756829759104e+02,0.0000000000000e+00,-9.6529452831723e-01,-2.3345654288257e+00,5.3051781494062e+01,4.8084455881111e-03; (((PE_mean+5.305178e+01) / (lambda4w_low+4.808446e-03)) - (3.375683e+02*((lambda-9.652945e-01) / (PE_wtd_mean-2.334565e+00)))); $\left(\left(\frac{ PE_{mean} +5.305e+01 }{ lambda4w_{low}+4.808e-03 } \right) - \left(3.376e+02\left(\frac{ lambda -9.653e-01 }{ PE_{wtd, mean}-2.335e+00 } \right)\right)\right)$; (((PE_mean+5.305178e+01) ./ (lambda4w_low+4.808446e-03)) - (3.375683e+02.*((lambda-9.652945e-01) ./ (PE_wtd_mean-2.334565e+00)))); (((newdata$PE_mean+5.305178e+01) / (newdata$lambda4w_low+4.808446e-03)) - (3.375683e+02*((newdata$lambda-9.652945e-01) / (newdata$PE_wtd_mean-2.334565e+00)))); PE_mean,lambda4w_low,lambda,PE_wtd_mean
# 1;  2; Unitless;                                         10|7|div|29|2|mult|sub:1.3705044057868e+02,0.0000000000000e+00,-5.1019196936483e-01,-3.8428306476861e-02,-1.4813066241711e+01,-1.7793452442423e+01; (((at_mass_wtd_range-1.481307e+01) / (at_mass_mean-1.779345e+01)) - (1.370504e+02*((PE_std-5.101920e-01) * (lambda4w_low-3.842831e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -1.481e+01 }{ at_{mass, mean}-1.779e+01 } \right) - \left(1.371e+02\left(\left(PE_{std}-5.102e-01\right) * \left(lambda4w_{low}-3.843e-02\right)\right)\right)\right)$; (((at_mass_wtd_range-1.481307e+01) ./ (at_mass_mean-1.779345e+01)) - (1.370504e+02.*((PE_std-5.101920e-01) .* (lambda4w_low-3.842831e-02)))); (((newdata$at_mass_wtd_range-1.481307e+01) / (newdata$at_mass_mean-1.779345e+01)) - (1.370504e+02*((newdata$PE_std-5.101920e-01) * (newdata$lambda4w_low-3.842831e-02)))); at_mass_wtd_range,at_mass_mean,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.761755536729466e-01,  1.815310812637216e+04,  2.060292531042371e+00
Se2Ta1      ,  1.250000000000000e-01, -6.839044419989427e-01,  9.151974523464985e+03, -3.858955361179221e+00
Ti1         ,  1.620000000000000e-01,  1.180508220552413e-01,  8.856404664735763e+03, -3.094241795956733e+00
B1Mo1       ,  2.500000000000000e-01,  2.791272600926428e+00,  6.224801748734378e+03, -1.385571803124516e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.155338165383303e+00,  8.709948732141662e+03, -8.430318175019011e-01
Pt1Te1      ,  5.900000000000000e-01,  2.272290347649851e+00,  6.403144488298432e+03, -1.887055697473801e+00
Sb1V3       ,  6.500000000000000e-01,  1.790927087166510e+00,  8.530950219182099e+03, -1.350452834684644e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.371220526430357e+00,  5.286329768394214e+03, -1.202504539427482e+00
Rh1Te2      ,  7.550000000000000e-01,  3.774376324045883e-01,  9.940153248915296e+03, -2.244881638387052e+00
Zr1         ,  9.966666670000000e-01,  1.313227892625548e+00,  6.980405659990618e+03, -2.687344331298752e+00
Be2Ta3      ,  1.000000000000000e+00,  7.148597058460346e-01,  1.043741176467744e+04, -1.605812636314144e+00
C1Si1       ,  1.075000000000000e+00,  1.450825130579667e+00,  4.397858592631312e+03, -3.848555452124938e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.692526588262802e+00,  6.402037931702031e+03, -1.407836845366594e+00
Nb1O1       ,  1.380000000000000e+00,  4.989642698809535e+00,  9.323327315561313e+03,  2.706003372409059e+00
Sb1         ,  1.416666667000000e+00,  3.744348226360350e+00,  3.141181676547340e+03, -1.871532649539841e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.100755531830783e+00,  5.961962527046359e+03, -2.308105970000735e+00
S2Ta1       ,  1.488116666500000e+00,  5.032275168968666e+00,  3.711955683682674e+03, -1.097449886753556e-01
B2C2Y1      ,  1.800000000000000e+00,  3.862299716486603e+00,  7.922396854359595e+03,  7.037866756360209e-01
Re2Y1       ,  1.830000000000000e+00,  2.192411869907334e+00,  9.037481629556392e+03, -6.335099281505194e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.791152386483454e+00,  7.010614636096363e+03, -9.845772514253696e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.803967054087620e+00,  6.531513958432994e+03, -2.356211978894700e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.441971572455734e+00,  8.432931460469968e+03,  4.845092697937484e-01
Be2Nb1      ,  2.150000000000000e+00,  1.328085420143124e+00,  8.613521976514970e+03, -1.836728978949334e+00
In1Te1      ,  2.206000000000000e+00,  2.429117925582470e+00,  6.334769566232942e+03, -1.742908816186524e+00
