# c0 + a0 * (((IP_wtd_mean-7.078481e+00) / (lambda4w_low+6.469499e-04)) - (2.683498e-01*((ThermalCond_wtd_mean-5.490402e+01) / (lambda-1.351878e+00)))) + a1 * (((at_mass_wtd_range-8.101050e+00) / (L_avg-2.852852e+00)) - (1.564741e+01*((at_mass_wtd_std-8.107110e+00) / (at_mass_mean-7.933604e+01)))) + a2 * (((EA_wtd_std-7.773097e-01) * (lambda4w_low-1.560241e-02)) - (2.917778e-03*((EA_range-6.295758e+00) / (density-2.715894e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.50218617958412; Max AE: 4.32958511564666
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.209808522517674e-03,  3.420667255706712e-02, -6.356986882820919e+01,  3.669951996390223e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         20|2|div|38|0|div|sub:2.6834975633323e-01,0.0000000000000e+00,-5.4904019409031e+01,-1.3518784491099e+00,-7.0784814484831e+00,6.4694985375290e-04; (((IP_wtd_mean-7.078481e+00) / (lambda4w_low+6.469499e-04)) - (2.683498e-01*((ThermalCond_wtd_mean-5.490402e+01) / (lambda-1.351878e+00)))); $\left(\left(\frac{ IP_{wtd, mean} -7.078e+00 }{ lambda4w_{low}+6.469e-04 } \right) - \left(2.683e-01\left(\frac{ ThermalCond_{wtd, mean} -5.490e+01 }{ lambda-1.352e+00 } \right)\right)\right)$; (((IP_wtd_mean-7.078481e+00) ./ (lambda4w_low+6.469499e-04)) - (2.683498e-01.*((ThermalCond_wtd_mean-5.490402e+01) ./ (lambda-1.351878e+00)))); (((newdata$IP_wtd_mean-7.078481e+00) / (newdata$lambda4w_low+6.469499e-04)) - (2.683498e-01*((newdata$ThermalCond_wtd_mean-5.490402e+01) / (newdata$lambda-1.351878e+00)))); IP_wtd_mean,lambda4w_low,ThermalCond_wtd_mean,lambda
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5647409882318e+01,0.0000000000000e+00,-8.1071095145537e+00,-7.9336043126925e+01,-8.1010497075762e+00,-2.8528519215346e+00; (((at_mass_wtd_range-8.101050e+00) / (L_avg-2.852852e+00)) - (1.564741e+01*((at_mass_wtd_std-8.107110e+00) / (at_mass_mean-7.933604e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.101e+00 }{ L_{avg}-2.853e+00 } \right) - \left(1.565e+01\left(\frac{ at_{mass, wtd, std} -8.107e+00 }{ at_{mass, mean}-7.934e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.101050e+00) ./ (L_avg-2.852852e+00)) - (1.564741e+01.*((at_mass_wtd_std-8.107110e+00) ./ (at_mass_mean-7.933604e+01)))); (((newdata$at_mass_wtd_range-8.101050e+00) / (newdata$L_avg-2.852852e+00)) - (1.564741e+01*((newdata$at_mass_wtd_std-8.107110e+00) / (newdata$at_mass_mean-7.933604e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; eV^2;                                             36|2|mult|33|5|div|sub:2.9177781522282e-03,0.0000000000000e+00,-6.2957580902659e+00,-2.7158939931274e+00,-7.7730974107987e-01,-1.5602411762443e-02; (((EA_wtd_std-7.773097e-01) * (lambda4w_low-1.560241e-02)) - (2.917778e-03*((EA_range-6.295758e+00) / (density-2.715894e+00)))); $\left(\left(\left(EA_{wtd, std}-7.773e-01\right) * \left(lambda4w_{low}-1.560e-02\right)\right) - \left(2.918e-03\left(\frac{ EA_{range} -6.296e+00 }{ density-2.716e+00 } \right)\right)\right)$; (((EA_wtd_std-7.773097e-01) .* (lambda4w_low-1.560241e-02)) - (2.917778e-03.*((EA_range-6.295758e+00) ./ (density-2.715894e+00)))); (((newdata$EA_wtd_std-7.773097e-01) * (newdata$lambda4w_low-1.560241e-02)) - (2.917778e-03*((newdata$EA_range-6.295758e+00) / (newdata$density-2.715894e+00)))); EA_wtd_std,lambda4w_low,EA_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  8.734195145501873e-03,  2.003682004161072e+03,  7.451053145019716e+01,  5.955500077869141e-02
Se2Ta1      ,  1.250000000000000e-01,  3.490656082041120e-01,  3.924432141981754e+00, -2.586690606761135e+00,  5.077337042908140e-02
Ti1         ,  1.620000000000000e-01,  2.189508490232988e+00, -1.445165436846499e+02, -1.147113126629052e+01,  1.986619831919771e-02
B1Mo1       ,  2.500000000000000e-01,  4.579585115646664e+00,  1.648135886718912e+02,  5.005711970789906e+01,  9.489739567810768e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.222279352746406e+00, -8.761905072789634e+00, -6.040006007292212e+01,  6.169397561486006e-03
Pt1Te1      ,  5.900000000000000e-01,  2.760107333616100e+00,  4.657732224579035e+02,  9.191298226578770e+00,  1.039410635375974e-02
Sb1V3       ,  6.500000000000000e-01,  1.496151853793070e+00,  5.928028802338094e+01, -4.117656412541297e+01,  1.091034340090245e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.721900060488944e+00,  1.526621776211334e+01,  1.686300982066950e+01,  7.966198454441241e-03
Rh1Te2      ,  7.550000000000000e-01,  9.003979081162873e-01,  1.819848744666277e+03, -7.405297046720357e-01,  8.534774731457787e-03
Zr1         ,  9.966666670000000e-01,  3.000429237434127e+00, -1.390652438054752e+02,  2.360079237407607e+00,  1.444859885212018e-02
Be2Ta3      ,  1.000000000000000e+00, -4.277381653265678e-01,  1.477441440686751e+03, -4.692388346544635e+01,  1.109266090119341e-02
C1Si1       ,  1.075000000000000e+00,  3.475940111398717e-01,  4.815428277245408e+02, -4.113369598747992e+01,  2.096490874014307e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.875602209255179e+00,  3.265581226712983e+01, -1.310421590908591e+00,  1.116908620326650e-02
Nb1O1       ,  1.380000000000000e+00,  2.862398832771988e+00,  1.299489563777352e+03,  4.175007994425978e+01,  1.043813587401707e-02
Sb1         ,  1.416666667000000e+00,  1.992125678473115e+00,  7.543739833608423e+01, -3.574338033689868e+01,  5.724400725286198e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.607070106247110e+00,  1.809435991308102e+02, -2.019956362615468e+00,  1.218940372581409e-02
S2Ta1       ,  1.488116666500000e+00,  2.220226153892356e+00,  2.406661903852384e+01, -1.832240445983714e+01,  1.248801305546825e-02
B2C2Y1      ,  1.800000000000000e+00,  2.364966722927827e+00,  8.933712423079960e+02,  1.744980103187584e+01,  1.291613111627148e-02
Re2Y1       ,  1.830000000000000e+00,  2.739285946267251e+00,  1.367090736309497e+02, -4.755998486906776e-01,  1.178239900841243e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.383508849085492e+00, -3.187111682199986e+01,  2.075690973256670e+01,  5.509828983807725e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.926785465313516e+00,  9.529294714594619e+01, -5.750550463854101e-01,  9.567576636870884e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.124991219808946e+00, -4.526111985441416e+01, -1.806598523509003e-01,  9.336786494089526e-03
Be2Nb1      ,  2.150000000000000e+00,  3.285259378455655e+00,  7.134247244649024e+02,  3.423111774149398e+01,  1.089380794255306e-02
In1Te1      ,  2.206000000000000e+00,  3.414787086710147e+00,  6.412970782683207e+01, -5.015263974820072e-01,  2.523596419252408e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.120531840507477e+00,  1.151767721305896e+02,  1.819814718497128e+01,  1.624317300473178e-02
Be2Nb3      ,  2.300000000000000e+00,  3.560589068071355e+00,  5.073113944178777e+02,  3.076542449703896e+01,  8.620374585199776e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.198538369962006e+00, -4.392871405874153e+01,  7.166469368744283e+00,  1.210793799569800e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.087700286092685e+00,  3.413649431019892e+02, -3.510626599509559e+00,  7.736155381622438e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.165288027121980e+00, -5.848905019327259e+01,  5.234021781402566e+00,  1.186824833535332e-02
