# c0 + a0 * (((IP_mean-6.635942e+00) * (at_rad_wtd_std-2.960214e-01)) - (1.298475e+00*((PE_range-7.943348e-01) * (PE_wtd_mean-1.835669e+00)))) + a1 * (((EA_wtd_std-7.773097e-01) * (lambda4w_low-1.560241e-02)) - (2.917778e-03*((EA_range-6.295758e+00) / (density-2.715894e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8689148950221; Max AE: 5.38034605032494
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.582952016630259e+00, -6.317996421283715e+01,  4.413503276327541e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|27|26|mult|sub:1.2984748450256e+00,0.0000000000000e+00,-7.9433481299441e-01,-1.8356689911991e+00,-6.6359419565016e+00,-2.9602136192363e-01; (((IP_mean-6.635942e+00) * (at_rad_wtd_std-2.960214e-01)) - (1.298475e+00*((PE_range-7.943348e-01) * (PE_wtd_mean-1.835669e+00)))); $\left(\left(\left(IP_{mean}-6.636e+00\right) * \left(at_{rad, wtd, std}-2.960e-01\right)\right) - \left(1.298e+00\left(\left(PE_{range}-7.943e-01\right) * \left(PE_{wtd, mean}-1.836e+00\right)\right)\right)\right)$; (((IP_mean-6.635942e+00) .* (at_rad_wtd_std-2.960214e-01)) - (1.298475e+00.*((PE_range-7.943348e-01) .* (PE_wtd_mean-1.835669e+00)))); (((newdata$IP_mean-6.635942e+00) * (newdata$at_rad_wtd_std-2.960214e-01)) - (1.298475e+00*((newdata$PE_range-7.943348e-01) * (newdata$PE_wtd_mean-1.835669e+00)))); IP_mean,at_rad_wtd_std,PE_range,PE_wtd_mean
# 1;  2; eV^2;                                             36|2|mult|33|5|div|sub:2.9177781522282e-03,0.0000000000000e+00,-6.2957580902659e+00,-2.7158939931274e+00,-7.7730974107987e-01,-1.5602411762443e-02; (((EA_wtd_std-7.773097e-01) * (lambda4w_low-1.560241e-02)) - (2.917778e-03*((EA_range-6.295758e+00) / (density-2.715894e+00)))); $\left(\left(\left(EA_{wtd, std}-7.773e-01\right) * \left(lambda4w_{low}-1.560e-02\right)\right) - \left(2.918e-03\left(\frac{ EA_{range} -6.296e+00 }{ density-2.716e+00 } \right)\right)\right)$; (((EA_wtd_std-7.773097e-01) .* (lambda4w_low-1.560241e-02)) - (2.917778e-03.*((EA_range-6.295758e+00) ./ (density-2.715894e+00)))); (((newdata$EA_wtd_std-7.773097e-01) * (newdata$lambda4w_low-1.560241e-02)) - (2.917778e-03*((newdata$EA_range-6.295758e+00) / (newdata$density-2.715894e+00)))); EA_wtd_std,lambda4w_low,EA_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.712338892907054e+00, -4.232813293580360e-01,  5.955500077869141e-02
Se2Ta1      ,  1.250000000000000e-01, -2.054721150657733e-01, -2.527543959746485e-01,  5.077337042908140e-02
Ti1         ,  1.620000000000000e-01,  1.138371228064129e+00, -3.618133101259560e-01,  1.986619831919771e-02
B1Mo1       ,  2.500000000000000e-01,  5.425274149670769e+00,  2.886165374208643e-01,  9.489739567810768e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.747755146527071e+00, -4.943008856765822e-02,  6.169397561486006e-03
Pt1Te1      ,  5.900000000000000e-01,  1.584701120048676e+00, -3.890599242754969e-01,  1.039410635375974e-02
Sb1V3       ,  6.500000000000000e-01,  2.061665170904685e+00, -2.977856508262694e-01,  1.091034340090245e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.637655350684907e+00, -4.881714755327216e-02,  7.966198454441241e-03
Rh1Te2      ,  7.550000000000000e-01,  2.845470843790189e+00, -1.842762874147333e-01,  8.534774731457787e-03
Zr1         ,  9.966666670000000e-01,  5.920117607949481e-01, -5.209841582850612e-01,  1.444859885212018e-02
Be2Ta3      ,  1.000000000000000e+00,  2.828485714429764e+00, -1.583720656207452e-01,  1.109266090119341e-02
C1Si1       ,  1.075000000000000e+00,  1.679104930212104e+00, -2.525252156902372e-01,  2.096490874014307e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.285736401775607e+00, -2.547226635126650e-01,  1.116908620326650e-02
Nb1O1       ,  1.380000000000000e+00,  2.413869750056302e+00, -2.400437029209851e-01,  1.043813587401707e-02
Sb1         ,  1.416666667000000e+00,  1.973984521750996e+00, -3.721778935988720e-01,  5.724400725286198e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.266852319388021e+00, -2.465586058533959e-01,  1.218940372581409e-02
S2Ta1       ,  1.488116666500000e+00,  2.972832570641317e+00, -1.167265070183489e-01,  1.248801305546825e-02
B2C2Y1      ,  1.800000000000000e+00,  4.315757286843829e+00,  1.286585860080845e-01,  1.291613111627148e-02
Re2Y1       ,  1.830000000000000e+00,  3.276033658215010e+00, -7.040326860213753e-02,  1.178239900841243e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.604248094184504e+00, -1.387158800639112e-01,  5.509828983807725e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.845071967620916e+00,  1.855734811490982e-01,  9.567576636870884e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.940308195728773e+00,  2.090341375191482e-02,  9.336786494089526e-03
Be2Nb1      ,  2.150000000000000e+00,  2.501398045180431e+00, -2.192092698539373e-01,  1.089380794255306e-02
In1Te1      ,  2.206000000000000e+00,  3.438473665233311e+00, -1.460855972268394e-01,  2.523596419252408e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.398660801792377e+00,  2.042040585832128e-03,  1.624317300473178e-02
Be2Nb3      ,  2.300000000000000e+00,  2.787415406821840e+00, -1.937062880874028e-01,  8.620374585199776e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.336584431108914e+00, -5.587362295609619e-02,  1.210793799569800e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.742236691592811e+00,  6.763633578724043e-02,  7.736155381622438e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.817880773124316e+00, -1.514945848696431e-01,  1.186824833535332e-02
Re1         ,  2.581333333000000e+00,  2.141219541591402e+00, -3.019152245171191e-01,  9.286259187967414e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.526384839154575e+00, -5.465090324646937e-02,  9.211861290737634e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.099064759550284e+00, -1.047021308890545e-01,  1.155257925639063e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.046524110787479e+00, -3.540683626100780e-02,  2.679718162926258e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  2.279602167760909e+00, -5.260287182179587e-01, -1.270801581825866e-02
B1Hf1       ,  3.100000000000000e+00,  4.455309503742255e+00,  1.354556142888345e-01,  1.130795144385130e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.782020042852971e+00, -2.786567765935709e-01,  1.199048172749895e-03
C2Y1        ,  3.150000000000000e+00,  5.580390040380880e+00,  3.486436514720992e-01,  1.233894356748871e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.976707694272753e+00, -1.195379325131805e-01,  1.217824432559873e-02
In1Sb1      ,  3.320000000000000e+00,  3.655181863210773e+00, -1.081542650903628e-01,  2.445416717915319e-03
Bi2K1       ,  3.575000000000000e+00,  4.546157575374431e+00,  1.437488939467619e-01,  1.060286891022713e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.104280860982195e+00, -4.014114796678361e-02,  1.347204187511121e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.157890076332813e+00, -3.226239546517316e-01, -8.635346110730028e-03
