# c0 + a0 * ((((ThermalCond_wtd_mean-3.120076e+01) * (PE_range+3.601405e+00))-3.174142e+02) * (((at_mass_std-8.673843e+01) / (IP_mean-9.257806e+00))+2.210604e+01)) + a1 * ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74352151217675; Max AE: 4.63425158841758
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.495083131425721e-05,  2.779304449172385e-02,  3.461119758019553e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|27|mult|11|19|div|mult:-3.1741422827895e+02,2.2106036831532e+01,-8.6738433874148e+01,-9.2578060078399e+00,-3.1200760519397e+01,3.6014045053194e+00; ((((ThermalCond_wtd_mean-3.120076e+01) * (PE_range+3.601405e+00))-3.174142e+02) * (((at_mass_std-8.673843e+01) / (IP_mean-9.257806e+00))+2.210604e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-3.120e+01\right) * \left(PE_{range}+3.601e+00\right)\right)-3.174e+02\right) * \left(\left(\frac{ at_{mass, std} -8.674e+01 }{ IP_{mean}-9.258e+00 } \right)+2.211e+01\right)\right)$; ((((ThermalCond_wtd_mean-3.120076e+01) .* (PE_range+3.601405e+00))-3.174142e+02) .* (((at_mass_std-8.673843e+01) ./ (IP_mean-9.257806e+00))+2.210604e+01)); ((((newdata$ThermalCond_wtd_mean-3.120076e+01) * (newdata$PE_range+3.601405e+00))-3.174142e+02) * (((newdata$at_mass_std-8.673843e+01) / (newdata$IP_mean-9.257806e+00))+2.210604e+01)); ThermalCond_wtd_mean,PE_range,at_mass_std,IP_mean
# 1;  2; Unitless;                                         34|1|div|28|0|mult|mult:-5.3532302756957e+01,-7.8872178620524e+00,1.0988740192935e+01,1.0174849620781e-01,-3.6972326414124e+00,-6.1395868139228e-02; ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.697e+00 }{ w_{log}-6.140e-02 } \right)-5.353e+01\right) * \left(\left(\left(PE_{wtd, range}+1.099e+01\right) * \left(lambda+1.017e-01\right)\right)-7.887e+00\right)\right)$; ((((EA_wtd_range-3.697233e+00) ./ (w_log-6.139587e-02))-5.353230e+01) .* (((PE_wtd_range+1.098874e+01) .* (lambda+1.017485e-01))-7.887218e+00)); ((((newdata$EA_wtd_range-3.697233e+00) / (newdata$w_log-6.139587e-02))-5.353230e+01) * (((newdata$PE_wtd_range+1.098874e+01) * (newdata$lambda+1.017485e-01))-7.887218e+00)); EA_wtd_range,w_log,PE_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.713926637839342e+00,  7.698630152164043e+03, -7.808569686091353e+01
Se2Ta1      ,  1.250000000000000e-01, -8.563076056315290e-01, -3.872689178630346e+04, -7.877339477610550e+01
Ti1         ,  1.620000000000000e-01,  1.021381837877862e+00, -2.028390345730669e+04, -4.767813627827436e+01
B1Mo1       ,  2.500000000000000e-01,  2.616455592847907e+00, -6.278363041740829e+03, -1.797798355211021e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.447859417711000e+00,  4.464200733892008e+02, -1.359746481459209e+00
Pt1Te1      ,  5.900000000000000e-01,  8.474035058615943e-01, -6.339988595444018e+04,  3.130855946806199e+01
Sb1V3       ,  6.500000000000000e-01,  1.564512637870592e+00, -1.790909275777279e+04, -3.283150880778540e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.364615492662144e+00,  5.442709945945750e+02,  3.143187826326535e+01
Rh1Te2      ,  7.550000000000000e-01,  9.748654803235850e-01, -2.263550853517572e+04, -4.470234510785823e+01
Zr1         ,  9.966666670000000e-01,  2.908446711079424e+00, -1.919876622548203e+04,  1.807341104742131e+01
Be2Ta3      ,  1.000000000000000e+00,  1.639502922611870e+00, -6.375680121442361e+02, -6.428162066422706e+01
C1Si1       ,  1.075000000000000e+00,  2.231266491986136e+00, -2.553954467337317e+04,  6.244941794977948e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.059161224622030e+00, -1.749957523088570e+04,  2.013660912005104e+01
Nb1O1       ,  1.380000000000000e+00,  3.378064831450130e+00,  1.012929271041846e+04, -2.301539803683045e+01
Sb1         ,  1.416666667000000e+00,  2.979699649751407e+00, -5.579512307903961e+04,  9.299334907249930e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.231995691769586e+00, -2.373069794394812e+04,  3.867505460791088e+01
S2Ta1       ,  1.488116666500000e+00,  2.661876032782534e+00, -4.288670051436994e+04,  5.603618275129793e+01
B2C2Y1      ,  1.800000000000000e+00, -2.958677331605320e-01, -1.217421642295480e+04, -1.111070857695556e+02
Re2Y1       ,  1.830000000000000e+00,  2.378355078154812e+00, -1.138846566030677e+04, -1.644148860960823e+01
S1Y1        ,  1.900000000000000e+00,  1.778355525174542e+00, -3.529744053797544e+04,  9.241861504549776e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.958637142064831e+00, -9.549483748298449e+03,  8.012599930496574e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.825728586400620e+00,  6.681206371982547e+03, -9.099456312670724e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.223502466422508e+00, -9.472186953698676e+03,  1.017834717448809e+01
Be2Nb1      ,  2.150000000000000e+00,  2.264885090113838e+00,  5.575072901030097e+03, -5.406351070687285e+01
In1Te1      ,  2.206000000000000e+00,  2.260591011007212e+00, -1.783598749202763e+04, -7.930991765956660e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.498818975965736e+00,  7.829473674318338e+03, -8.608401537021774e+01
