# c0 + a0 * ((((ThermalCond_wtd_mean-9.655416e+01) / (IP_mean-9.270133e+00))+4.216885e+01) * ((at_mass_wtd_std - (1.304673e-01*at_mass_mean))-7.315271e+01)) + a1 * ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74906294478004; Max AE: 4.75332263918965
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.270691007752665e-04,  2.786499974682596e-02,  3.693938120851266e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|19|div|12|7|sub|mult:4.2168846207892e+01,-7.3152712022335e+01,1.3046733005470e-01,0.0000000000000e+00,-9.6554157620790e+01,-9.2701325745961e+00; ((((ThermalCond_wtd_mean-9.655416e+01) / (IP_mean-9.270133e+00))+4.216885e+01) * ((at_mass_wtd_std - (1.304673e-01*at_mass_mean))-7.315271e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -9.655e+01 }{ IP_{mean}-9.270e+00 } \right)+4.217e+01\right) * \left(\left(at_{mass, wtd, std} - \left(1.305e-01at_{mass, mean}\right)\right)-7.315e+01\right)\right)$; ((((ThermalCond_wtd_mean-9.655416e+01) ./ (IP_mean-9.270133e+00))+4.216885e+01) .* ((at_mass_wtd_std - (1.304673e-01.*at_mass_mean))-7.315271e+01)); ((((newdata$ThermalCond_wtd_mean-9.655416e+01) / (newdata$IP_mean-9.270133e+00))+4.216885e+01) * ((newdata$at_mass_wtd_std - (1.304673e-01*newdata$at_mass_mean))-7.315271e+01)); ThermalCond_wtd_mean,IP_mean,at_mass_wtd_std,at_mass_mean
# 1;  2; Unitless;                                         34|1|div|28|0|mult|mult:-5.3532302756957e+01,-7.8872178620524e+00,1.0988740192935e+01,1.0174849620781e-01,-3.6972326414124e+00,-6.1395868139228e-02; ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.697e+00 }{ w_{log}-6.140e-02 } \right)-5.353e+01\right) * \left(\left(\left(PE_{wtd, range}+1.099e+01\right) * \left(lambda+1.017e-01\right)\right)-7.887e+00\right)\right)$; ((((EA_wtd_range-3.697233e+00) ./ (w_log-6.139587e-02))-5.353230e+01) .* (((PE_wtd_range+1.098874e+01) .* (lambda+1.017485e-01))-7.887218e+00)); ((((newdata$EA_wtd_range-3.697233e+00) / (newdata$w_log-6.139587e-02))-5.353230e+01) * (((newdata$PE_wtd_range+1.098874e+01) * (newdata$lambda+1.017485e-01))-7.887218e+00)); EA_wtd_range,w_log,PE_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.281705927537429e+00, -1.040979460643111e+03, -7.808569686091353e+01
Se2Ta1      ,  1.250000000000000e-01, -5.444081101528662e-01, -8.998695104419512e+03, -7.877339477610550e+01
Ti1         ,  1.620000000000000e-01,  1.054007381995971e+00, -5.775244095540493e+03, -4.767813627827436e+01
B1Mo1       ,  2.500000000000000e-01,  2.760087853453652e+00, -1.906440633232891e+03, -1.797798355211021e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.433400933024725e+00, -9.805290623196234e+02, -1.359746481459209e+00
Pt1Te1      ,  5.900000000000000e-01,  1.150023563982285e+00, -1.504532121215912e+04,  3.130855946806199e+01
Sb1V3       ,  6.500000000000000e-01,  1.741765591033428e+00, -4.568312208307183e+03, -3.283150880778540e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.083281902730072e+00, -2.142543817315104e+03,  3.143187826326535e+01
Rh1Te2      ,  7.550000000000000e-01,  9.675541461242052e-01, -6.521156487423568e+03, -4.470234510785823e+01
Zr1         ,  9.966666670000000e-01,  2.842059093276885e+00, -5.969524771125111e+03,  1.807341104742131e+01
Be2Ta3      ,  1.000000000000000e+00,  1.896286038927501e+00, -2.838227820303000e+01, -6.428162066422706e+01
C1Si1       ,  1.075000000000000e+00,  1.509999545129472e+00, -1.038430094278436e+04,  6.244941794977948e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.999849469819538e+00, -5.527811819302389e+03,  2.013660912005104e+01
Nb1O1       ,  1.380000000000000e+00,  3.371112849782637e+00,  1.402651388116312e+03, -2.301539803683045e+01
Sb1         ,  1.416666667000000e+00,  3.104725318470032e+00, -1.400662811401488e+04,  9.299334907249930e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.140506151586567e+00, -7.183330319068603e+03,  3.867505460791088e+01
S2Ta1       ,  1.488116666500000e+00,  3.051163338463332e+00, -9.707278502624164e+03,  5.603618275129793e+01
B2C2Y1      ,  1.800000000000000e+00, -2.662045982025918e-01, -3.805642420145389e+03, -1.111070857695556e+02
Re2Y1       ,  1.830000000000000e+00,  2.530768639126363e+00, -3.104902443236888e+03, -1.644148860960823e+01
S1Y1        ,  1.900000000000000e+00,  2.378161017346481e+00, -6.928734762315304e+03,  9.241861504549776e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.204878553329726e+00, -2.252119179928126e+03,  8.012599930496574e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.351137933634772e+00, -1.498506941614968e+03, -9.099456312670724e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.975710660103759e+00, -4.412080282025103e+03,  1.017834717448809e+01
Be2Nb1      ,  2.150000000000000e+00,  2.159805944497145e+00, -1.217799520065691e+02, -5.406351070687285e+01
In1Te1      ,  2.206000000000000e+00,  2.140880776096364e+00, -5.866321118357714e+03, -7.930991765956660e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.381556673920439e+00,  3.802790396017529e+02, -8.608401537021774e+01
Be2Nb3      ,  2.300000000000000e+00,  2.177137875427063e+00, -1.259013883627218e+03, -4.417430849413899e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.676696552441061e+00, -3.065393118671134e+03,  2.436082887983737e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.131458543324591e+00, -2.849386022040973e+03,  3.033480891002353e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.524775943699580e+00, -2.820546757158592e+03,  1.691357771300873e+01
Re1         ,  2.581333333000000e+00,  3.143061373523123e+00, -7.512801238343975e+03,  4.145158028567723e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.360929568688106e+00, -3.449812038433745e+03,  1.616139132744750e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.768336542399268e+00, -4.141364337931129e+03,  5.302098646694994e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.952616357059847e+00, -3.981155756513944e+03,  4.172530789342338e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.257982836785984e+00, -1.643841126691468e+03,  1.054121754558614e+02
B1Hf1       ,  3.100000000000000e+00,  1.533460391417951e+00, -1.398329072033783e+02, -7.639425861392054e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  6.213837202690670e+00, -2.178707154167593e+03,  1.081864770708375e+02
C2Y1        ,  3.150000000000000e+00,  3.321545216350399e+00, -1.628279651272804e+03, -9.549285124217932e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.815045871498719e+00, -2.925341605528702e+03, -7.702765601105723e+00
In1Sb1      ,  3.320000000000000e+00,  3.887677320630022e+00, -5.391251005442755e+03,  5.088554568531463e+01
Bi2K1       ,  3.575000000000000e+00,  4.480109860919289e+00, -5.451900528556839e+02,  3.265629152662152e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.394343170650016e+00, -1.337779356034617e+03,  7.192440062510809e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.375558278164913e+00, -4.400508948492059e+03,  9.620813893984051e+01
C1W2        ,  3.835000000000000e+00,  4.173763658584389e+00, -1.138950862162323e+03,  2.650084667291807e+01
