# c0 + a0 * ((((L_avg-1.762971e+00) * (IP_range-2.941961e+01))+6.535300e+01) * (((at_mass_std-1.781195e+00) / (V_molar-3.740219e+00))-1.757567e+00)) + a1 * ((((PE_range+3.696648e+00) * (ThermalCond_wtd_mean-4.739154e+00))-4.204039e+02) * (((at_mass_std-8.776484e+01) / (IP_mean-9.266273e+00))+2.223464e+01)) + a2 * ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.39654374507235; Max AE: 3.77748406543065
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.215385147202243e-02,  5.616763156938142e-05,  2.856870788996718e-02,  2.896828750986262e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              4|21|mult|11|6|div|mult:6.5352996241514e+01,-1.7575673237876e+00,-1.7811947891771e+00,-3.7402193941837e+00,-1.7629711451617e+00,-2.9419606345537e+01; ((((L_avg-1.762971e+00) * (IP_range-2.941961e+01))+6.535300e+01) * (((at_mass_std-1.781195e+00) / (V_molar-3.740219e+00))-1.757567e+00)); $\left(\left(\left(\left(L_{avg}-1.763e+00\right) * \left(IP_{range}-2.942e+01\right)\right)+6.535e+01\right) * \left(\left(\frac{ at_{mass, std} -1.781e+00 }{ V_{molar}-3.740e+00 } \right)-1.758e+00\right)\right)$; ((((L_avg-1.762971e+00) .* (IP_range-2.941961e+01))+6.535300e+01) .* (((at_mass_std-1.781195e+00) ./ (V_molar-3.740219e+00))-1.757567e+00)); ((((newdata$L_avg-1.762971e+00) * (newdata$IP_range-2.941961e+01))+6.535300e+01) * (((newdata$at_mass_std-1.781195e+00) / (newdata$V_molar-3.740219e+00))-1.757567e+00)); L_avg,IP_range,at_mass_std,V_molar
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   27|38|mult|11|19|div|mult:-4.2040385946923e+02,2.2234636654061e+01,-8.7764843608444e+01,-9.2662731239619e+00,3.6966481095972e+00,-4.7391541154208e+00; ((((PE_range+3.696648e+00) * (ThermalCond_wtd_mean-4.739154e+00))-4.204039e+02) * (((at_mass_std-8.776484e+01) / (IP_mean-9.266273e+00))+2.223464e+01)); $\left(\left(\left(\left(PE_{range}+3.697e+00\right) * \left(ThermalCond_{wtd, mean}-4.739e+00\right)\right)-4.204e+02\right) * \left(\left(\frac{ at_{mass, std} -8.776e+01 }{ IP_{mean}-9.266e+00 } \right)+2.223e+01\right)\right)$; ((((PE_range+3.696648e+00) .* (ThermalCond_wtd_mean-4.739154e+00))-4.204039e+02) .* (((at_mass_std-8.776484e+01) ./ (IP_mean-9.266273e+00))+2.223464e+01)); ((((newdata$PE_range+3.696648e+00) * (newdata$ThermalCond_wtd_mean-4.739154e+00))-4.204039e+02) * (((newdata$at_mass_std-8.776484e+01) / (newdata$IP_mean-9.266273e+00))+2.223464e+01)); PE_range,ThermalCond_wtd_mean,at_mass_std,IP_mean
# 2;  2; Unitless;                                         34|1|div|28|0|mult|mult:-5.3532302756957e+01,-7.8872178620524e+00,1.0988740192935e+01,1.0174849620781e-01,-3.6972326414124e+00,-6.1395868139228e-02; ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.697e+00 }{ w_{log}-6.140e-02 } \right)-5.353e+01\right) * \left(\left(\left(PE_{wtd, range}+1.099e+01\right) * \left(lambda+1.017e-01\right)\right)-7.887e+00\right)\right)$; ((((EA_wtd_range-3.697233e+00) ./ (w_log-6.139587e-02))-5.353230e+01) .* (((PE_wtd_range+1.098874e+01) .* (lambda+1.017485e-01))-7.887218e+00)); ((((newdata$EA_wtd_range-3.697233e+00) / (newdata$w_log-6.139587e-02))-5.353230e+01) * (((newdata$PE_wtd_range+1.098874e+01) * (newdata$lambda+1.017485e-01))-7.887218e+00)); EA_wtd_range,w_log,PE_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.467168526542914e+00,  1.137084356895770e+01,  9.778572545717490e+03, -7.808569686091353e+01
Se2Ta1      ,  1.250000000000000e-01, -8.827870018200563e-01,  2.427987248088763e+01, -3.680152213814785e+04, -7.877339477610550e+01
Ti1         ,  1.620000000000000e-01,  3.103083228713933e-01, -2.569440370261120e+00, -2.078589833847031e+04, -4.767813627827436e+01
B1Mo1       ,  2.500000000000000e-01,  2.128493891104131e+00,  4.238714764404623e+00, -6.206972715655630e+03, -1.797798355211021e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.879395438123390e+00, -1.656516964635978e+00,  1.034601537257193e+03, -1.359746481459209e+00
Pt1Te1      ,  5.900000000000000e-01,  4.094083004581114e-01,  6.454493619459744e+00, -6.275602753599117e+04,  3.130855946806199e+01
Sb1V3       ,  6.500000000000000e-01,  1.262105088482540e+00,  1.364681065465624e+01, -1.778781241404382e+04, -3.283150880778540e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.966596643753550e+00,  4.267554718517695e+00,  1.375471400335784e+03,  3.143187826326535e+01
Rh1Te2      ,  7.550000000000000e-01,  2.474070927820495e+00,  9.589087325984052e+01, -2.261127471495915e+04, -4.470234510785823e+01
Zr1         ,  9.966666670000000e-01,  2.109640963558824e+00, -8.957707789118484e+00, -1.967457109103069e+04,  1.807341104742131e+01
Be2Ta3      ,  1.000000000000000e+00,  6.440033465251622e-01, -1.732889173264891e+01, -5.782844404100377e+02, -6.428162066422706e+01
C1Si1       ,  1.075000000000000e+00,  7.816738497680839e-01, -2.719746072877455e+01, -3.010695424567533e+04,  6.244941794977948e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.476872580171352e+00,  4.349331881018651e+01, -1.706993107626324e+04,  2.013660912005104e+01
Nb1O1       ,  1.380000000000000e+00,  3.125797104129614e+00,  1.648874735818854e+01,  9.279352932160931e+03, -2.301539803683045e+01
Sb1         ,  1.416666667000000e+00,  1.233131516493687e+00, -5.126093851244571e+01, -5.670115959579592e+04,  9.299334907249930e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.891009642767683e+00,  1.068615273405632e+01, -2.398988258484234e+04,  3.867505460791088e+01
S2Ta1       ,  1.488116666500000e+00,  1.408203534725843e+00, -3.555342460850774e+01, -4.098198909471642e+04,  5.603618275129793e+01
B2C2Y1      ,  1.800000000000000e+00, -7.154420087326246e-01,  2.915212903834031e+00, -8.949426235337385e+03, -1.111070857695556e+02
Re2Y1       ,  1.830000000000000e+00,  2.016229918219914e+00,  9.353220175046694e+00, -1.100449815445445e+04, -1.644148860960823e+01
S1Y1        ,  1.900000000000000e+00,  1.166466737546054e+00, -5.847263727821386e+00, -3.320151822096602e+04,  9.241861504549776e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.404351537931877e+00,  6.077056106445895e-01, -9.415230459262481e+03,  8.012599930496574e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.247815483914605e+00, -2.541726730994515e+00,  7.297714983699845e+03, -9.099456312670724e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.923797015365205e+00,  7.899665722514276e+00, -7.812720096713188e+03,  1.017834717448809e+01
Be2Nb1      ,  2.150000000000000e+00,  1.543521134750984e+00, -6.646338588326261e+00,  6.025873214111816e+03, -5.406351070687285e+01
In1Te1      ,  2.206000000000000e+00,  1.762641620101545e+00,  3.856286001324480e+00, -1.767994311680542e+04, -7.930991765956660e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.261263624440139e+00,  2.149221595487138e+01,  6.188770877099144e+03, -8.608401537021774e+01
Be2Nb3      ,  2.300000000000000e+00,  2.026862697091277e+00,  2.285075324599131e+01, -2.033116379121269e+03, -4.417430849413899e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.288033210880307e+00,  4.945385302834651e+00, -7.376352967467483e+03,  2.436082887983737e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.760000506313485e+00,  1.413731692235448e+01, -9.555092113603278e+03,  3.033480891002353e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.173702568670976e+00,  1.452896397592774e+01, -9.403952749638356e+03,  1.691357771300873e+01
Re1         ,  2.581333333000000e+00,  1.906296698256502e+00, -4.167079957165194e+01, -2.228296622249379e+04,  4.145158028567723e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.178041738657361e+00,  1.028014381085906e+01, -7.268276193036842e+03,  1.616139132744750e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.704302099880215e+00,  5.109315574165282e+01, -6.045906439337426e+03,  5.302098646694994e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.658369820649602e+00,  5.644389576925668e+00, -9.890786133896707e+03,  4.172530789342338e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.522617650558968e+00, -2.105161029962302e+01,  1.436298745360629e+03,  1.054121754558614e+02
B1Hf1       ,  3.100000000000000e+00,  2.318404646770060e+00,  9.296783296944471e+01, -8.110265573912678e+03, -7.639425861392054e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.246060794210498e+00, -1.127089043372668e+01, -8.756327647951603e+03,  1.081864770708375e+02
C2Y1        ,  3.150000000000000e+00,  3.249347306255880e+00,  2.720845280874462e-01,  6.217441125105604e+03, -9.549285124217932e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.429754815041352e+00,  1.018957626696462e+01, -8.416844746947174e+03, -7.702765601105723e+00
In1Sb1      ,  3.320000000000000e+00,  3.580123306846994e+00,  1.963050242857858e+00, -1.449106603598874e+04,  5.088554568531463e+01
Bi2K1       ,  3.575000000000000e+00,  3.999302325223918e+00,  2.251361284093962e+01, -5.861698364940034e+03,  3.265629152662152e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.995121265518931e+00,  2.635360308772099e-01,  6.706172892633857e+02,  7.192440062510809e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.782878203381138e+00,  1.683844993334085e+00, -1.601983904889344e+04,  9.620813893984051e+01
C1W2        ,  3.835000000000000e+00,  4.967334065810216e+00,  5.094789118265859e+01,  3.288697567512607e+03,  2.650084667291807e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.537294228972836e+00,  2.538383279854851e+01,  3.701853890313399e+03,  6.546293441569519e+01
Ba1Ge3      ,  4.000000000000000e+00,  5.358836932963149e+00,  6.297735398233063e+01, -8.741435389946439e+03,  5.452829592858451e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.149972820854269e+00,  5.023007028271338e+01, -9.554242492725894e+03, -1.130629623126745e+01
Ba1Sn3      ,  4.300000000000000e+00,  4.457480929390886e+00,  1.110234693175273e+02, -8.895364615193081e+03, -1.397731076676621e+01
Rh1Se2      ,  4.350000000000000e+00,  3.560478562380132e+00,  6.891036671246356e+01, -3.279761849264221e+04,  3.427471546779632e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.551150034764123e+00, -1.746728426650808e-01,  2.173218195328301e+04, -1.968777276615383e+01
B2Nb1       ,  4.597500000000000e+00,  5.193432660522677e+00,  3.520710822247883e+01, -1.429768960091393e+04,  8.119716978268889e+01
Pb3Y1       ,  4.720000000000000e+00,  4.548981596986976e+00,  1.717360333057321e+01, -1.005150857351195e+04,  6.427524919648623e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.717264993587303e+00,  7.742357820365001e+01, -1.281725285805763e+04, -6.121364458123313e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.540053310491263e+00,  5.468126627100068e+00,  9.285440170992562e+03,  3.502235087942300e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.881714482715426e+00,  2.350310984873149e+01, -1.068608110243793e+04,  3.725800961638190e+01
Br2C2Y2     ,  5.050000000000000e+00,  4.394919061989647e+00,  2.977902928602634e+01,  1.372315409705915e+04,  2.365282188699066e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.925200638867722e+00,  7.306451109478149e+00,  5.712811676909526e+03, -1.590443810162631e+01
N1Ti1       ,  5.387500000000000e+00,  6.864635390063540e+00,  1.101761943989558e+01,  1.080165257210083e+04,  1.091061137390462e+02
Ga1         ,  5.527454545000000e+00,  4.825210208111396e+00, -5.708165977131336e+00, -1.623717660379067e+04,  1.038493964443786e+02
B6Y1        ,  5.692857143000000e+00,  6.045730543164669e+00, -1.625478050102887e+00, -1.516324947780351e+04,  1.412943216431879e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.201509813801155e+00,  2.247406065208109e+01, -1.192498239684076e+04,  1.668231131516963e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.897441924769868e+00,  3.246290259132601e+01, -1.549067276925659e+04,  4.030666198573444e+01
Nb1S2       ,  5.821818182000000e+00,  6.271132761368700e+00,  3.643797705486020e+01, -3.698061364469411e+04,  1.625616383863085e+02
C1Mo2       ,  6.021666667000000e+00,  5.009870370864819e+00,  8.502447545914006e+00,  6.864565845610140e+04, -6.759089002692718e+01
Rh2Sr1      ,  6.200000000000000e+00,  5.215703638115175e+00,  5.429970376247470e+01,  6.091589759605225e+03,  2.708477921686634e+01
Pb1         ,  6.470100000000000e+00,  5.664768322902872e+00,  1.321735924735456e+02, -2.150331762562467e+04,  3.666864674749328e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.788448694863299e+00,  3.648006512401123e+01, -1.093126449171176e+04,  1.294223473539168e+02
Ag1B2       ,  6.700000000000000e+00,  4.553005448758197e+00,  2.873438657713648e+01,  9.092512949199468e+03,  1.781300190375873e+01
Nb1Se2      ,  6.814619048000000e+00,  7.358836979260518e+00,  9.075913794595263e+01, -3.649272806986450e+04,  1.575518882063718e+02
Li1Pb1      ,  7.200000000000000e+00,  4.489548171620439e+00,  4.682005735852896e+01, -2.535223071969672e+03,  2.442785659548234e+01
