# c0 + a0 * ((((IP_mean-4.435795e+00) * (ThermalCond_wtd_std+2.681876e+01))-2.265841e+02) * (((at_mass_wtd_mean-1.659513e+03) / (lambda4w_low+1.107474e+00))+1.414441e+03)) + a1 * ((((PE_mean-1.242705e+01) * (L_avg-1.555725e+01))-1.146621e+02) * (((at_mass_wtd_range+1.754430e+01) / (V_molar+4.803606e+00))-1.572139e+00)) + a2 * ((((PE_range+3.696648e+00) * (ThermalCond_wtd_mean-4.739154e+00))-4.204039e+02) * (((at_mass_std-8.776484e+01) / (IP_mean-9.266273e+00))+2.223464e+01)) + a3 * ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18513105130204; Max AE: 2.71904355414489
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -9.978899928572336e-05,  7.682304940262244e-02,  5.815304116388800e-05,  2.769233674436446e-02,  2.806808962077776e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           19|42|mult|8|2|div|mult:-2.2658406228741e+02,1.4144406972334e+03,-1.6595131780801e+03,1.1074744351507e+00,-4.4357950180679e+00,2.6818758103735e+01; ((((IP_mean-4.435795e+00) * (ThermalCond_wtd_std+2.681876e+01))-2.265841e+02) * (((at_mass_wtd_mean-1.659513e+03) / (lambda4w_low+1.107474e+00))+1.414441e+03)); $\left(\left(\left(\left(IP_{mean}-4.436e+00\right) * \left(ThermalCond_{wtd, std}+2.682e+01\right)\right)-2.266e+02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -1.660e+03 }{ lambda4w_{low}+1.107e+00 } \right)+1.414e+03\right)\right)$; ((((IP_mean-4.435795e+00) .* (ThermalCond_wtd_std+2.681876e+01))-2.265841e+02) .* (((at_mass_wtd_mean-1.659513e+03) ./ (lambda4w_low+1.107474e+00))+1.414441e+03)); ((((newdata$IP_mean-4.435795e+00) * (newdata$ThermalCond_wtd_std+2.681876e+01))-2.265841e+02) * (((newdata$at_mass_wtd_mean-1.659513e+03) / (newdata$lambda4w_low+1.107474e+00))+1.414441e+03)); IP_mean,ThermalCond_wtd_std,at_mass_wtd_mean,lambda4w_low
# 1;  2; AA * cm^-3 * g;                                   25|4|mult|10|6|div|mult:-1.1466208227006e+02,-1.5721389562615e+00,1.7544295749599e+01,4.8036056889165e+00,-1.2427052269183e+01,-1.5557251412389e+01; ((((PE_mean-1.242705e+01) * (L_avg-1.555725e+01))-1.146621e+02) * (((at_mass_wtd_range+1.754430e+01) / (V_molar+4.803606e+00))-1.572139e+00)); $\left(\left(\left(\left(PE_{mean}-1.243e+01\right) * \left(L_{avg}-1.556e+01\right)\right)-1.147e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} +1.754e+01 }{ V_{molar}+4.804e+00 } \right)-1.572e+00\right)\right)$; ((((PE_mean-1.242705e+01) .* (L_avg-1.555725e+01))-1.146621e+02) .* (((at_mass_wtd_range+1.754430e+01) ./ (V_molar+4.803606e+00))-1.572139e+00)); ((((newdata$PE_mean-1.242705e+01) * (newdata$L_avg-1.555725e+01))-1.146621e+02) * (((newdata$at_mass_wtd_range+1.754430e+01) / (newdata$V_molar+4.803606e+00))-1.572139e+00)); PE_mean,L_avg,at_mass_wtd_range,V_molar
# 2;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   27|38|mult|11|19|div|mult:-4.2040385946923e+02,2.2234636654061e+01,-8.7764843608444e+01,-9.2662731239619e+00,3.6966481095972e+00,-4.7391541154208e+00; ((((PE_range+3.696648e+00) * (ThermalCond_wtd_mean-4.739154e+00))-4.204039e+02) * (((at_mass_std-8.776484e+01) / (IP_mean-9.266273e+00))+2.223464e+01)); $\left(\left(\left(\left(PE_{range}+3.697e+00\right) * \left(ThermalCond_{wtd, mean}-4.739e+00\right)\right)-4.204e+02\right) * \left(\left(\frac{ at_{mass, std} -8.776e+01 }{ IP_{mean}-9.266e+00 } \right)+2.223e+01\right)\right)$; ((((PE_range+3.696648e+00) .* (ThermalCond_wtd_mean-4.739154e+00))-4.204039e+02) .* (((at_mass_std-8.776484e+01) ./ (IP_mean-9.266273e+00))+2.223464e+01)); ((((newdata$PE_range+3.696648e+00) * (newdata$ThermalCond_wtd_mean-4.739154e+00))-4.204039e+02) * (((newdata$at_mass_std-8.776484e+01) / (newdata$IP_mean-9.266273e+00))+2.223464e+01)); PE_range,ThermalCond_wtd_mean,at_mass_std,IP_mean
# 3;  2; Unitless;                                         34|1|div|28|0|mult|mult:-5.3532302756957e+01,-7.8872178620524e+00,1.0988740192935e+01,1.0174849620781e-01,-3.6972326414124e+00,-6.1395868139228e-02; ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.697e+00 }{ w_{log}-6.140e-02 } \right)-5.353e+01\right) * \left(\left(\left(PE_{wtd, range}+1.099e+01\right) * \left(lambda+1.017e-01\right)\right)-7.887e+00\right)\right)$; ((((EA_wtd_range-3.697233e+00) ./ (w_log-6.139587e-02))-5.353230e+01) .* (((PE_wtd_range+1.098874e+01) .* (lambda+1.017485e-01))-7.887218e+00)); ((((newdata$EA_wtd_range-3.697233e+00) / (newdata$w_log-6.139587e-02))-5.353230e+01) * (((newdata$PE_wtd_range+1.098874e+01) * (newdata$lambda+1.017485e-01))-7.887218e+00)); EA_wtd_range,w_log,PE_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.305149075206304e+00,  2.366683803572437e+03,  4.272556279406857e+00,  9.778572545717490e+03, -7.808569686091353e+01
Se2Ta1      ,  1.250000000000000e-01, -2.021417173459064e+00,  7.219857946623170e+03,  2.782707430051411e+00, -3.680152213814785e+04, -7.877339477610550e+01
Ti1         ,  1.620000000000000e-01, -7.017946132658210e-01,  6.367595416492798e+03, -4.479194677691968e+00, -2.078589833847031e+04, -4.767813627827436e+01
B1Mo1       ,  2.500000000000000e-01,  2.742499421319783e+00, -1.364224081419689e+03,  8.569857911413624e+00, -6.206972715655630e+03, -1.797798355211021e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.960052995127157e+00, -2.019181224979600e+02,  1.439465865970643e+00,  1.034601537257193e+03, -1.359746481459209e+00
Pt1Te1      ,  5.900000000000000e-01, -3.424188209427396e-01,  3.441423887690879e+03, -3.041386214097799e-01, -6.275602753599117e+04,  3.130855946806199e+01
Sb1V3       ,  6.500000000000000e-01,  6.559057043614769e-01,  2.618432514978671e+03,  7.027069132320719e-01, -1.778781241404382e+04, -3.283150880778540e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.409043554144892e+00, -3.554175378101910e+02, -4.993842000291047e+00,  1.375471400335784e+03,  3.143187826326535e+01
Rh1Te2      ,  7.550000000000000e-01,  1.472648388496190e+00,  3.313901210166253e+03,  2.016786768056053e+01, -2.261127471495915e+04, -4.470234510785823e+01
Zr1         ,  9.966666670000000e-01,  1.464455249980318e+00, -3.380721094839068e+02, -9.534227521437428e+00, -1.967457109103069e+04,  1.807341104742131e+01
Be2Ta3      ,  1.000000000000000e+00,  5.333273567643398e-01,  2.769857652151207e+03, -2.386562349349175e+00, -5.782844404100377e+02, -6.428162066422706e+01
C1Si1       ,  1.075000000000000e+00,  1.074163175013233e+00,  3.474948004024071e+03,  2.499116043328423e+00, -3.010695424567533e+04,  6.244941794977948e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.870647743338768e+00, -1.051373007049064e+03,  5.128174004749527e+00, -1.706993107626324e+04,  2.013660912005104e+01
Nb1O1       ,  1.380000000000000e+00,  2.774827589122806e+00, -2.703662122169165e+03, -2.656098038496855e+00,  9.279352932160931e+03, -2.301539803683045e+01
Sb1         ,  1.416666667000000e+00,  1.675159884452460e+00, -4.881707627307495e+03, -1.167160211706705e+01, -5.670115959579592e+04,  9.299334907249930e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.428953969571145e+00, -1.656544099965083e+03, -2.851720656159135e+00, -2.398988258484234e+04,  3.867505460791088e+01
S2Ta1       ,  1.488116666500000e+00,  6.530661143541217e-01,  5.292619169423526e+03, -1.033730406689600e+01, -4.098198909471642e+04,  5.603618275129793e+01
B2C2Y1      ,  1.800000000000000e+00, -6.196505835569032e-02, -7.032016993914984e+03,  3.483228935053866e-01, -8.949426235337385e+03, -1.111070857695556e+02
Re2Y1       ,  1.830000000000000e+00,  2.318874751065484e+00, -6.659639948467964e+03, -7.451506312031311e-01, -1.100449815445445e+04, -1.644148860960823e+01
S1Y1        ,  1.900000000000000e+00,  9.056043213305788e-01,  2.253950206268564e+03, -1.880542827183498e-02, -3.320151822096602e+04,  9.241861504549776e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.571988946892132e+00, -1.687665238797731e+03,  1.589432902918912e+00, -9.415230459262481e+03,  8.012599930496574e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.172906186232453e+00, -1.201592556867942e+03, -2.286722068126593e+00,  7.297714983699845e+03, -9.099456312670724e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.642603964112239e+00, -2.760349533732919e+03, -3.477944468022059e+00, -7.812720096713188e+03,  1.017834717448809e+01
Be2Nb1      ,  2.150000000000000e+00,  2.353076231516990e+00, -4.941734734734564e+03,  2.601544693777700e+00,  6.025873214111816e+03, -5.406351070687285e+01
In1Te1      ,  2.206000000000000e+00,  1.435102136402637e+00, -9.095398478287268e+02, -2.794717783575658e+00, -1.767994311680542e+04, -7.930991765956660e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.499479800722266e+00, -1.799744927069660e+03,  6.990711667241063e+00,  6.188770877099144e+03, -8.608401537021774e+01
Be2Nb3      ,  2.300000000000000e+00,  1.907038309379640e+00, -3.243646830908209e+03,  1.536918980468708e+00, -2.033116379121269e+03, -4.417430849413899e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.501191043463714e+00, -5.046172223400622e+03, -7.136050233973645e-01, -7.376352967467483e+03,  2.436082887983737e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.614161161228299e+00, -1.879546731873449e+03,  1.190366732941472e+00, -9.555092113603278e+03,  3.033480891002353e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.194615403973585e+00, -3.128233382215928e+03,  2.006365617131919e+00, -9.403952749638356e+03,  1.691357771300873e+01
Re1         ,  2.581333333000000e+00,  3.560079237812231e+00, -1.208023680990202e+04, -3.960703680641278e+00, -2.228296622249379e+04,  4.145158028567723e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.048540802789702e+00, -3.260641458784092e+03, -1.412579096852726e+00, -7.268276193036842e+03,  1.616139132744750e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.916922923300486e+00, -2.187622526618462e+02,  5.534653911509180e+00, -6.045906439337426e+03,  5.302098646694994e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.959314217979760e+00,  8.083884095611775e+01, -5.463463167351446e+00, -9.890786133896707e+03,  4.172530789342338e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.224434301448960e+00,  1.257236508616826e+04, -4.301124888129995e+00,  1.436298745360629e+03,  1.054121754558614e+02
