# c0 + a0 * ((((ThermalCond_range-3.318354e+01) * (EA_wtd_std+6.969622e+00))+1.079518e+02) * (((ThermalCond_mean-9.437729e+00) / (lambda4w_low-5.153930e-02))+3.787204e+03)) + a1 * ((((EA_mean-1.894484e-01) / (density-2.682147e+00))+3.122615e+00) * (((PE_wtd_range-4.541078e-01) * (lambda4w_low-3.923475e-02))+3.370902e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74973312845546; Max AE: 4.84793140230797
# Coefficients
# Task   a0                      a1                      c0
# all , -8.574125740455060e-07, -4.064244581974665e+01,  9.189531983914371e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * mK^-2;                                      39|36|mult|37|2|div|mult:1.0795179656145e+02,3.7872040041539e+03,-9.4377293656724e+00,-5.1539302483894e-02,-3.3183539605179e+01,6.9696223130972e+00; ((((ThermalCond_range-3.318354e+01) * (EA_wtd_std+6.969622e+00))+1.079518e+02) * (((ThermalCond_mean-9.437729e+00) / (lambda4w_low-5.153930e-02))+3.787204e+03)); $\left(\left(\left(\left(ThermalCond_{range}-3.318e+01\right) * \left(EA_{wtd, std}+6.970e+00\right)\right)+1.080e+02\right) * \left(\left(\frac{ ThermalCond_{mean} -9.438e+00 }{ lambda4w_{low}-5.154e-02 } \right)+3.787e+03\right)\right)$; ((((ThermalCond_range-3.318354e+01) .* (EA_wtd_std+6.969622e+00))+1.079518e+02) .* (((ThermalCond_mean-9.437729e+00) ./ (lambda4w_low-5.153930e-02))+3.787204e+03)); ((((newdata$ThermalCond_range-3.318354e+01) * (newdata$EA_wtd_std+6.969622e+00))+1.079518e+02) * (((newdata$ThermalCond_mean-9.437729e+00) / (newdata$lambda4w_low-5.153930e-02))+3.787204e+03)); ThermalCond_range,EA_wtd_std,ThermalCond_mean,lambda4w_low
# 1;  2; cm^3 * eV^2 * g^-1;                               31|5|div|28|2|mult|mult:3.1226154735419e+00,3.3709024890971e-02,-4.5410782863716e-01,-3.9234746073589e-02,-1.8944841108516e-01,-2.6821467061370e+00; ((((EA_mean-1.894484e-01) / (density-2.682147e+00))+3.122615e+00) * (((PE_wtd_range-4.541078e-01) * (lambda4w_low-3.923475e-02))+3.370902e-02)); $\left(\left(\left(\frac{ EA_{mean} -1.894e-01 }{ density-2.682e+00 } \right)+3.123e+00\right) * \left(\left(\left(PE_{wtd, range}-4.541e-01\right) * \left(lambda4w_{low}-3.923e-02\right)\right)+3.371e-02\right)\right)$; ((((EA_mean-1.894484e-01) ./ (density-2.682147e+00))+3.122615e+00) .* (((PE_wtd_range-4.541078e-01) .* (lambda4w_low-3.923475e-02))+3.370902e-02)); ((((newdata$EA_mean-1.894484e-01) / (newdata$density-2.682147e+00))+3.122615e+00) * (((newdata$PE_wtd_range-4.541078e-01) * (newdata$lambda4w_low-3.923475e-02))+3.370902e-02)); EA_mean,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.807020523536817e-01,  1.381373466952835e+06,  1.925185060526278e-01
Se2Ta1      ,  1.250000000000000e-01,  3.299388444704199e-01,  1.097177527742784e+06,  1.948420960273421e-01
Ti1         ,  1.620000000000000e-01,  3.201431999693821e+00, -4.365135862363760e+05,  1.565450133099538e-01
B1Mo1       ,  2.500000000000000e-01,  1.701834258161988e+00,  1.528092240795539e+06,  1.519960745372145e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.687971804007933e+00,  2.391810005579551e+06,  1.341157525452452e-01
Pt1Te1      ,  5.900000000000000e-01,  1.900864657600037e+00,  1.154917844745511e+06,  1.549716341426437e-01
Sb1V3       ,  6.500000000000000e-01,  3.519286376212814e+00, -2.842460948034722e+05,  1.455119558930681e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.929739972404655e+00,  2.088299828966486e+06,  1.345700872440965e-01
Rh1Te2      ,  7.550000000000000e-01,  6.075876197775298e-01,  2.348565495800631e+06,  1.616107162004677e-01
Zr1         ,  9.966666670000000e-01,  3.069134271501957e+00, -4.334440489687922e+05,  1.597354184572527e-01
Be2Ta3      ,  1.000000000000000e+00,  1.742237790608113e+00,  1.279155606597845e+06,  1.562536398575445e-01
C1Si1       ,  1.075000000000000e+00,  3.108991995301750e+00, -4.743468927890182e+04,  1.506112873913760e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.172414340357783e+00,  2.711994171342658e+05,  1.423287338288421e-01
Nb1O1       ,  1.380000000000000e+00,  6.227931402307969e+00,  8.886495730308035e+05,  5.412226600547961e-02
Sb1         ,  1.416666667000000e+00,  3.427834358533279e+00, -4.195957112272755e+05,  1.506175167545830e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.224898192808931e+00,  5.275757661209590e+05,  1.602335579003851e-01
S2Ta1       ,  1.488116666500000e+00,  3.039272443331788e+00,  1.142050265006025e+06,  1.272327779215983e-01
B2C2Y1      ,  1.800000000000000e+00,  2.361125158747444e+00,  2.129971801313045e+06,  1.230768010996132e-01
Re2Y1       ,  1.830000000000000e+00,  3.910475891338677e+00,  3.033982916001165e+05,  1.234895804419163e-01
S1Y1        ,  1.900000000000000e+00,  5.537392922968675e+00, -7.301965007897587e+04,  9.140067611952020e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.092513971899886e+00,  5.440730722544412e+05,  1.385379940871643e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.953729755278484e+00, -5.270953137267382e+04,  1.545427672208438e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.322903182021699e+00,  8.059895565874054e+05,  1.027389749141651e-01
Be2Nb1      ,  2.150000000000000e+00,  1.453380029200608e+00,  1.339154864943224e+06,  1.620951594334511e-01
In1Te1      ,  2.206000000000000e+00,  1.953632875708793e+00,  1.440659638345078e+06,  1.476451354818110e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.854977032266430e+00,  1.920855345011672e+06,  1.399421051365227e-01
Be2Nb3      ,  2.300000000000000e+00,  1.476834645845893e+00,  1.364458071551935e+06,  1.609842542395189e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.579004468041261e+00,  8.489566740896413e+05,  9.553119430628301e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.941310470800640e+00,  4.016263158252920e+05,  9.605381716374985e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.813222108394130e+00,  6.607650751170130e+05,  1.429481290912380e-01
Re1         ,  2.581333333000000e+00,  3.251701782593801e+00, -3.650236519730166e+05,  1.537999484103196e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.607297172276725e+00,  8.187656463884594e+05,  1.200768003203333e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.871809570000709e+00,  1.054464984291338e+06,  1.332009126985488e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.195625618596448e+00,  9.968128557353558e+05,  1.264497346353910e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  1.930407614403662e+00,  3.950288497840110e+06,  9.527225200787391e-02
B1Hf1       ,  3.100000000000000e+00,  4.809393462328844e+00, -3.461175543292058e+05,  1.150743753342948e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.877276784509392e+00,  4.067638105203373e+05,  1.221257897620571e-01
C2Y1        ,  3.150000000000000e+00,  3.621494302263892e+00,  1.836268202207005e+06,  9.826175947850843e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.819044102783567e+00,  8.251385930529627e+05,  1.147323587954787e-01
In1Sb1      ,  3.320000000000000e+00,  3.282055709333230e+00,  7.155658214684374e+05,  1.302564605775958e-01
Bi2K1       ,  3.575000000000000e+00,  3.824601897103365e+00,  1.516003208326436e+06,  1.000207982493887e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.597222893894412e+00,  1.233514242443009e+06,  1.115749403566130e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.003675604868250e+00,  7.430048256954779e+05,  1.119222676482782e-01
C1W2        ,  3.835000000000000e+00,  3.100773061861933e+00,  7.483576624758261e+04,  1.482340364505402e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  2.782149623573818e+00,  1.094800495595293e+06,  1.345560420649897e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.180899142608404e+00,  5.082617716921497e+05,  1.125139669898679e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.523409197138184e+00,  7.617402436606700e+05,  9.873906559420877e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.898767560231290e+00,  7.027287028850908e+05,  1.153531954863030e-01
Rh1Se2      ,  4.350000000000000e+00,  1.069453781955682e+00,  2.273873758788690e+06,  1.518223159292044e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.816265247736918e+00, -6.020177055963214e+04,  8.426866105511446e-02
