# c0 + a0 * ((((ThermalCond_mean-9.946617e+01) / (IP_mean-9.269991e+00))+3.554395e+02) * (((at_mass_std+8.288662e+00) * (PE_wtd_std-4.470678e-02))-8.295833e+01)) + a1 * ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.71619477821458; Max AE: 5.03369626933863
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.300808237742660e-04,  2.793027581930704e-02,  6.272327993716726e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   37|19|div|11|30|mult|mult:3.5543945508196e+02,-8.2958328297885e+01,8.2886619554791e+00,-4.4706782480171e-02,-9.9466170297226e+01,-9.2699911702602e+00; ((((ThermalCond_mean-9.946617e+01) / (IP_mean-9.269991e+00))+3.554395e+02) * (((at_mass_std+8.288662e+00) * (PE_wtd_std-4.470678e-02))-8.295833e+01)); $\left(\left(\left(\frac{ ThermalCond_{mean} -9.947e+01 }{ IP_{mean}-9.270e+00 } \right)+3.554e+02\right) * \left(\left(\left(at_{mass, std}+8.289e+00\right) * \left(PE_{wtd, std}-4.471e-02\right)\right)-8.296e+01\right)\right)$; ((((ThermalCond_mean-9.946617e+01) ./ (IP_mean-9.269991e+00))+3.554395e+02) .* (((at_mass_std+8.288662e+00) .* (PE_wtd_std-4.470678e-02))-8.295833e+01)); ((((newdata$ThermalCond_mean-9.946617e+01) / (newdata$IP_mean-9.269991e+00))+3.554395e+02) * (((newdata$at_mass_std+8.288662e+00) * (newdata$PE_wtd_std-4.470678e-02))-8.295833e+01)); ThermalCond_mean,IP_mean,at_mass_std,PE_wtd_std
# 1;  2; Unitless;                                         34|1|div|28|0|mult|mult:-5.3532302756957e+01,-7.8872178620524e+00,1.0988740192935e+01,1.0174849620781e-01,-3.6972326414124e+00,-6.1395868139228e-02; ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.697e+00 }{ w_{log}-6.140e-02 } \right)-5.353e+01\right) * \left(\left(\left(PE_{wtd, range}+1.099e+01\right) * \left(lambda+1.017e-01\right)\right)-7.887e+00\right)\right)$; ((((EA_wtd_range-3.697233e+00) ./ (w_log-6.139587e-02))-5.353230e+01) .* (((PE_wtd_range+1.098874e+01) .* (lambda+1.017485e-01))-7.887218e+00)); ((((newdata$EA_wtd_range-3.697233e+00) / (newdata$w_log-6.139587e-02))-5.353230e+01) * (((newdata$PE_wtd_range+1.098874e+01) * (newdata$lambda+1.017485e-01))-7.887218e+00)); EA_wtd_range,w_log,PE_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.829133245581255e+00, -1.739103144974778e+04, -7.808569686091353e+01
Se2Ta1      ,  1.250000000000000e-01,  3.180400597220742e-01, -2.885994400826932e+04, -7.877339477610550e+01
Ti1         ,  1.620000000000000e-01,  7.435818712395498e-01, -3.226519100892085e+04, -4.767813627827436e+01
B1Mo1       ,  2.500000000000000e-01,  1.858747424046594e+00, -3.006938622384812e+04, -1.797798355211021e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.165688689132538e+00, -2.359041956589897e+04, -1.359746481459209e+00
Pt1Te1      ,  5.900000000000000e-01,  1.111444738584284e+00, -4.639684606436639e+04,  3.130855946806199e+01
Sb1V3       ,  6.500000000000000e-01,  1.339046722673946e+00, -3.087532856839021e+04, -3.283150880778540e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.694171611841900e+00, -2.656853878235068e+04,  3.143187826326535e+01
Rh1Te2      ,  7.550000000000000e-01,  9.895318151138081e-01, -3.101339023629928e+04, -4.470234510785823e+01
Zr1         ,  9.966666670000000e-01,  2.608669729877108e+00, -3.204510471599931e+04,  1.807341104742131e+01
Be2Ta3      ,  1.000000000000000e+00,  9.914400072642905e-01, -2.679476105745606e+04, -6.428162066422706e+01
C1Si1       ,  1.075000000000000e+00,  1.757876243968624e+00, -3.604585641842284e+04,  6.244941794977948e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.758449633364057e+00, -3.133666661132943e+04,  2.013660912005104e+01
Nb1O1       ,  1.380000000000000e+00,  4.116926279885120e+00, -1.162796525025565e+04, -2.301539803683045e+01
Sb1         ,  1.416666667000000e+00,  3.718420907943932e+00, -3.960027946677161e+04,  9.299334907249930e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.059656247063908e+00, -3.300161057273221e+04,  3.867505460791088e+01
S2Ta1       ,  1.488116666500000e+00,  2.946478769757822e+00, -3.759935647817856e+04,  5.603618275129793e+01
B2C2Y1      ,  1.800000000000000e+00, -2.115485053341313e-01, -2.598864959445743e+04, -1.111070857695556e+02
Re2Y1       ,  1.830000000000000e+00,  2.440482766095938e+00, -2.592718755938296e+04, -1.644148860960823e+01
S1Y1        ,  1.900000000000000e+00,  3.055662330531350e+00, -2.671257225524051e+04,  9.241861504549776e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.789126050357289e+00, -2.694925550326813e+04,  8.012599930496574e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.685586199151362e+00, -2.755364078520115e+04, -9.099456312670724e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.032639801563140e+00, -2.709063591292273e+04,  1.017834717448809e+01
Be2Nb1      ,  2.150000000000000e+00,  1.057107490016767e+00, -2.848391969231938e+04, -5.406351070687285e+01
In1Te1      ,  2.206000000000000e+00,  1.971728533923549e+00, -3.135807841536997e+04, -7.930991765956660e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.826620853196800e+00, -1.569298831577757e+04, -8.608401537021774e+01
