# c0 + a0 * ((((lambda4w_low-1.636197e-02) / (density-2.719694e+00))-2.742181e-03) * (((at_mass_wtd_std-1.318260e+02) * (PE_wtd_range-8.374563e-01))-3.306716e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26185594880088; Max AE: 6.76151494837413
# Coefficients
# Task   a0                      c0
# all ,  5.015370703774254e+00,  4.197192140546369e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * mol^-1;                               2|5|div|12|28|mult|mult:-2.7421814201947e-03,-3.3067162507684e+01,-1.3182599818450e+02,-8.3745625767712e-01,-1.6361972467196e-02,-2.7196942505925e+00; ((((lambda4w_low-1.636197e-02) / (density-2.719694e+00))-2.742181e-03) * (((at_mass_wtd_std-1.318260e+02) * (PE_wtd_range-8.374563e-01))-3.306716e+01)); $\left(\left(\left(\frac{ lambda4w_{low} -1.636e-02 }{ density-2.720e+00 } \right)-2.742e-03\right) * \left(\left(\left(at_{mass, wtd, std}-1.318e+02\right) * \left(PE_{wtd, range}-8.375e-01\right)\right)-3.307e+01\right)\right)$; ((((lambda4w_low-1.636197e-02) ./ (density-2.719694e+00))-2.742181e-03) .* (((at_mass_wtd_std-1.318260e+02) .* (PE_wtd_range-8.374563e-01))-3.306716e+01)); ((((newdata$lambda4w_low-1.636197e-02) / (newdata$density-2.719694e+00))-2.742181e-03) * (((newdata$at_mass_wtd_std-1.318260e+02) * (newdata$PE_wtd_range-8.374563e-01))-3.306716e+01)); lambda4w_low,density,at_mass_wtd_std,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  7.845542406609939e-01, -6.804358244779867e-01
Se2Ta1      ,  1.250000000000000e-01,  7.861635485888604e-01, -6.801149493078511e-01
Ti1         ,  1.620000000000000e-01,  3.515531730097655e-01, -7.667706326558505e-01
B1Mo1       ,  2.500000000000000e-01,  3.302390756470872e+00, -1.784118137871893e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.904234949722625e+00, -5.841187184893087e-02
Pt1Te1      ,  5.900000000000000e-01,  3.373305914499780e+00, -1.642722491931819e-01
Sb1V3       ,  6.500000000000000e-01,  3.188777775064979e+00, -2.010647716872693e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.292242424097680e+00, -1.804352599036557e-01
Rh1Te2      ,  7.550000000000000e-01,  2.632026553686285e+00, -3.120737587118411e-01
Zr1         ,  9.966666670000000e-01,  1.834605529217856e+00, -4.710691892726050e-01
Be2Ta3      ,  1.000000000000000e+00,  4.087102375740104e+00, -2.195047411419022e-02
C1Si1       ,  1.075000000000000e+00,  2.500486622840519e+00, -3.383011182860353e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.096243279066131e+00, -2.195149524344695e-01
Nb1O1       ,  1.380000000000000e+00,  5.402105463137536e+00,  2.402441202769768e-01
Sb1         ,  1.416666667000000e+00,  2.894821167067209e+00, -2.596759143843697e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.257699124281965e+00, -3.867098028875238e-01
S2Ta1       ,  1.488116666500000e+00,  2.022118979420923e+00, -4.336814344528156e-01
B2C2Y1      ,  1.800000000000000e+00,  3.449278718262269e+00, -1.491242555054339e-01
Re2Y1       ,  1.830000000000000e+00,  3.931961451605076e+00, -5.288356626195076e-02
S1Y1        ,  1.900000000000000e+00,  4.916296831399975e+00,  1.433801673548185e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.916341780471758e+00, -5.599792650686019e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.757082862489602e+00, -2.871391494497167e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.997780898044713e+00, -3.976002060058904e-02
Be2Nb1      ,  2.150000000000000e+00,  2.410633217320847e+00, -3.562167242953884e-01
In1Te1      ,  2.206000000000000e+00,  2.705255120646235e+00, -2.974729303214607e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.212803346762505e+00, -1.962743836747848e-01
Be2Nb3      ,  2.300000000000000e+00,  2.884978052309259e+00, -2.616385040590559e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.348782294267049e+00,  3.022511448786884e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.508600999323451e+00,  6.209089560273894e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.702360371219599e+00, -9.866304976307931e-02
Re1         ,  2.581333333000000e+00,  2.894528438741517e+00, -2.597342806234738e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.802414188012671e+00, -7.871361377866107e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.202787784866536e+00, -1.982713570766575e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.602699385859697e+00, -1.185341602444847e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.135337431419742e+00,  1.870540277645647e-01
B1Hf1       ,  3.100000000000000e+00,  4.437046725416254e+00,  4.782389957523691e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.111343228270378e+00, -1.711716189022388e-02
C2Y1        ,  3.150000000000000e+00,  4.670791564308407e+00,  9.442959488630352e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.066924964145255e+00, -2.597358881230521e-02
In1Sb1      ,  3.320000000000000e+00,  3.558418207754135e+00, -1.273632539886896e-01
Bi2K1       ,  3.575000000000000e+00,  4.680642441361004e+00,  9.639373226206821e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.152820428204783e+00, -8.847145099004227e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.091175314707763e+00, -2.113838280365278e-02
C1W2        ,  3.835000000000000e+00,  4.103828005517768e+00, -1.861560003098889e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.587917095207577e+00, -1.214815576603917e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.077739707033162e+00, -2.381726906513898e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.513489559687802e+00,  6.306561126247515e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.484389344131052e+00, -1.421236511747588e-01
Rh1Se2      ,  4.350000000000000e+00,  2.929047152814973e+00, -2.528516958431545e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.670755564707851e+00,  9.442241703192705e-02
B2Nb1       ,  4.597500000000000e+00,  3.586926065929317e+00, -1.216791560707174e-01
Pb3Y1       ,  4.720000000000000e+00,  4.179751652943636e+00, -3.477407480489340e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.342645541037957e+00,  2.900152532735592e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.638962883334069e+00, -3.106907443630584e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.605829083260219e+00, -1.179101390932333e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.961599334438874e+00,  1.524129000708283e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.523430416740258e+00, -1.343393666392556e-01
N1Ti1       ,  5.387500000000000e+00,  4.873282088799657e+00,  1.348035844577760e-01
Ga1         ,  5.527454545000000e+00,  3.379231207207751e+00, -1.630908225234620e-01
B6Y1        ,  5.692857143000000e+00,  7.195549738506082e+00,  5.978336946665452e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.161192779701493e+00, -7.177806581233307e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.057918427000652e+00, -2.776937573944595e-02
Nb1S2       ,  5.821818182000000e+00,  6.117902412467601e+00,  3.829647667869946e-01
C1Mo2       ,  6.021666667000000e+00,  3.478718747121638e+00, -1.432542948189359e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.245234641512938e+00,  9.579052836596018e-03
Pb1         ,  6.470100000000000e+00,  2.532025465028813e+00, -3.320126813885274e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.823958198370581e+00,  1.249690391485016e-01
Ag1B2       ,  6.700000000000000e+00,  3.214408723341544e+00, -1.959542923647186e-01
Nb1Se2      ,  6.814619048000000e+00,  1.009521892172736e+01,  1.175990196844772e+00
Li1Pb1      ,  7.200000000000000e+00,  4.942975723511182e+00,  1.486995931135427e-01
Tc1         ,  7.794166667000000e+00,  3.597003856729296e+00, -1.196697750308683e-01
C1Ta1       ,  8.637499999999999e+00,  4.526774356872115e+00,  6.571442786427001e-02
Hf1N1       ,  8.830000000000000e+00,  4.795564743692943e+00,  1.193077518071150e-01
N1Zr1       ,  9.850000000000000e+00,  4.990770189513091e+00,  1.582291909887190e-01
C2I2Y2      ,  9.917500000000000e+00,  3.518430640806140e+00, -1.353362572440429e-01
C1Mo1       ,  1.015200000000000e+01,  4.646543491500323e+00,  8.959484303240059e-02
Mo3Os1      ,  1.102250000000000e+01,  4.260985051625867e+00,  1.271948074177092e-02
C6Ca        ,  1.130300000000000e+01,  9.980261773242541e+00,  1.153069229427886e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.698029400811308e+01,  2.548785049517266e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.820500217939154e+01,  6.780717128895981e+00
