# c0 + a0 * ((((PE_std-5.113616e-01) * (lambda4w_low-3.707332e-02))+2.144101e-02) * (((EA_wtd_mean+1.648587e+01) / (density-2.724285e+00))+3.638261e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27238867776586; Max AE: 5.92685795222128
# Coefficients
# Task   a0                      c0
# all , -3.182149006439527e+00,  7.156963326940029e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               29|2|mult|32|5|div|mult:2.1441010641269e-02,3.6382612421688e+01,1.6485868158643e+01,-2.7242850212232e+00,-5.1136156368366e-01,-3.7073320510155e-02; ((((PE_std-5.113616e-01) * (lambda4w_low-3.707332e-02))+2.144101e-02) * (((EA_wtd_mean+1.648587e+01) / (density-2.724285e+00))+3.638261e+01)); $\left(\left(\left(\left(PE_{std}-5.114e-01\right) * \left(lambda4w_{low}-3.707e-02\right)\right)+2.144e-02\right) * \left(\left(\frac{ EA_{wtd, mean} +1.649e+01 }{ density-2.724e+00 } \right)+3.638e+01\right)\right)$; ((((PE_std-5.113616e-01) .* (lambda4w_low-3.707332e-02))+2.144101e-02) .* (((EA_wtd_mean+1.648587e+01) ./ (density-2.724285e+00))+3.638261e+01)); ((((newdata$PE_std-5.113616e-01) * (newdata$lambda4w_low-3.707332e-02))+2.144101e-02) * (((newdata$EA_wtd_mean+1.648587e+01) / (newdata$density-2.724285e+00))+3.638261e+01)); PE_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  4.930675677805566e+00,  6.996176623499578e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.366366035550962e+00,  1.191206723418124e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.636014211327931e+00,  1.420722004677757e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.954385226847487e+00,  6.921668644791037e-01
Be2Nb1      ,  2.150000000000000e+00,  1.848134133778502e+00,  1.668315714449060e+00
In1Te1      ,  2.206000000000000e+00,  2.878761674624015e+00,  1.344437876308894e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.917347969405253e+00,  1.018058975547329e+00
Be2Nb3      ,  2.300000000000000e+00,  2.102412789183129e+00,  1.588407873901664e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.344441878084959e+00,  5.695903759337408e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.875297802038832e+00,  7.170203281756840e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.263846607437908e+00,  1.223423765393717e+00
Re1         ,  2.581333333000000e+00,  2.663489309979768e+00,  1.412087871393540e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.941976908331709e+00,  1.010319256610027e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.760444861394832e+00,  1.067366254274034e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.781723777250121e+00,  1.060679290271962e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.870164843118637e+00,  1.032886416434332e+00
B1Hf1       ,  3.100000000000000e+00,  3.924122710483166e+00,  1.015929992566267e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.172436680221892e+00,  9.378965726238863e-01
C2Y1        ,  3.150000000000000e+00,  4.823162799770796e+00,  7.334039111450968e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.461855052055224e+00,  8.469459693530609e-01
In1Sb1      ,  3.320000000000000e+00,  3.520871359035650e+00,  1.142652955768644e+00
Bi2K1       ,  3.575000000000000e+00,  4.795680441959751e+00,  7.420403256421650e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.192115084391950e+00,  9.317125742849537e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.325409205460495e+00,  8.898244914834235e-01
C1W2        ,  3.835000000000000e+00,  2.963691808990270e+00,  1.317748323370176e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.734614062518864e+00,  1.075483661354500e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.439920221263163e+00,  8.538390566181993e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.854601020077556e+00,  7.235243548316934e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.487078098581485e+00,  8.390195502962481e-01
Rh1Se2      ,  4.350000000000000e+00,  2.947263417228774e+00,  1.322910995428666e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.353503372694772e+00,  5.667427737028347e-01
B2Nb1       ,  4.597500000000000e+00,  3.337822360179596e+00,  1.200176660185259e+00
Pb3Y1       ,  4.720000000000000e+00,  4.692417402208246e+00,  7.744910498359525e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.938807664403630e+00,  6.970621608377385e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.855443257813433e+00,  1.666018799999064e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.136448430742196e+00,  9.492059894383937e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.102127840325492e+00,  6.457382990099734e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.508824033555813e+00,  1.460691904740492e+00
N1Ti1       ,  5.387500000000000e+00,  5.220479374131044e+00,  6.085459696859691e-01
Ga1         ,  5.527454545000000e+00,  3.150423174237913e+00,  1.259067424119460e+00
B6Y1        ,  5.692857143000000e+00,  3.604037183026988e+00,  1.116517842729298e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.604627993621839e+00,  8.020791383914393e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.667408076187588e+00,  7.823503065741031e-01
Nb1S2       ,  5.821818182000000e+00,  4.296769287119806e+00,  8.988246728962780e-01
C1Mo2       ,  6.021666667000000e+00,  3.080633433181078e+00,  1.280999062429170e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.031575908913130e+00,  6.679094579562046e-01
Pb1         ,  6.470100000000000e+00,  2.425526368957212e+00,  1.486868449091506e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.455904647111083e+00,  2.203098215734885e-01
Ag1B2       ,  6.700000000000000e+00,  2.464460123912011e+00,  1.474633398226191e+00
Nb1Se2      ,  6.814619048000000e+00,  5.486869555770997e+00,  5.248320451963003e-01
Li1Pb1      ,  7.200000000000000e+00,  5.183557937993194e+00,  6.201486432449804e-01
Tc1         ,  7.794166667000000e+00,  3.922479082769302e+00,  1.016446507572490e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.420540092912193e+00,  8.599293208741317e-01
C1Ta1       ,  8.637499999999999e+00,  4.626812479762829e+00,  7.951075961738698e-01
Hf1N1       ,  8.830000000000000e+00,  5.811866965041694e+00,  4.227006212394025e-01
N1Zr1       ,  9.850000000000000e+00,  5.710173794234592e+00,  4.546580093445198e-01
C2I2Y2      ,  9.917500000000000e+00,  3.990642047778724e+00,  9.950260885815868e-01
C1Mo1       ,  1.015200000000000e+01,  5.175468901548872e+00,  6.226906475408048e-01
Mo3Os1      ,  1.102250000000000e+01,  5.220207730538410e+00,  6.086313345108355e-01
C6Ca        ,  1.130300000000000e+01,  1.187150501905567e+01, -1.481559060425864e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.729551957188223e+01, -3.186072124349111e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.824852442676089e+01, -9.770617603670571e+00
