# c0 + a0 * ((((L_avg+5.496996e+00) * (lambda3+9.318361e+01))-9.576879e+02) * (((at_mass_wtd_range-7.416311e+00) / (at_rad_wtd_mean-8.766745e-01))-6.708292e+01)) + a1 * ((at_mass_wtd_range-8.205189e+01) * (((ThermalCond_wtd_mean-1.124621e+02) / (IP_mean-9.247408e+00))+6.779798e+01)) + a2 * ((|PE_range - (-5.703140e+01*lambda+1.136903e+01)|-2.299345e+01) * (((EA_wtd_range-3.752575e+00) / (w_log-6.156933e-02))-5.439651e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43903083264909; Max AE: 3.3344499657494
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.089769543168176e-04,  2.045687969690636e-04,  5.601283108059174e-03,  3.775393712067066e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       4|3|mult|10|14|div|mult:-9.5768793922177e+02,-6.7082924319796e+01,-7.4163107343310e+00,-8.7667454670001e-01,5.4969963763299e+00,9.3183608656341e+01; ((((L_avg+5.496996e+00) * (lambda3+9.318361e+01))-9.576879e+02) * (((at_mass_wtd_range-7.416311e+00) / (at_rad_wtd_mean-8.766745e-01))-6.708292e+01)); $\left(\left(\left(\left(L_{avg}+5.497e+00\right) * \left(lambda3+9.318e+01\right)\right)-9.577e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -7.416e+00 }{ at_{rad, wtd, mean}-8.767e-01 } \right)-6.708e+01\right)\right)$; ((((L_avg+5.496996e+00) .* (lambda3+9.318361e+01))-9.576879e+02) .* (((at_mass_wtd_range-7.416311e+00) ./ (at_rad_wtd_mean-8.766745e-01))-6.708292e+01)); ((((newdata$L_avg+5.496996e+00) * (newdata$lambda3+9.318361e+01))-9.576879e+02) * (((newdata$at_mass_wtd_range-7.416311e+00) / (newdata$at_rad_wtd_mean-8.766745e-01))-6.708292e+01)); L_avg,lambda3,at_mass_wtd_range,at_rad_wtd_mean
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   10|38|19|div|mult:-8.2051885419881e+01,6.7797977842785e+01,-1.1246209868726e+02,-9.2474082992902e+00; ((at_mass_wtd_range-8.205189e+01) * (((ThermalCond_wtd_mean-1.124621e+02) / (IP_mean-9.247408e+00))+6.779798e+01)); $\left(\left(at_{mass, wtd, range}-8.205e+01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.125e+02 }{ IP_{mean}-9.247e+00 } \right)+6.780e+01\right)\right)$; ((at_mass_wtd_range-8.205189e+01) .* (((ThermalCond_wtd_mean-1.124621e+02) ./ (IP_mean-9.247408e+00))+6.779798e+01)); ((newdata$at_mass_wtd_range-8.205189e+01) * (((newdata$ThermalCond_wtd_mean-1.124621e+02) / (newdata$IP_mean-9.247408e+00))+6.779798e+01)); at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 2;  2; Unitless;                                         27|0|abd|34|1|div|mult:-2.2993449089722e+01,-5.4396510450549e+01,-3.7525753990764e+00,-6.1569326391142e-02,-5.7031403843717e+01,1.1369025313075e+01; ((|PE_range - (-5.703140e+01*lambda+1.136903e+01)|-2.299345e+01) * (((EA_wtd_range-3.752575e+00) / (w_log-6.156933e-02))-5.439651e+01)); $\left(\left(\left(\left|PE_{range} - \left(-5.703e+01lambda+1.137e+01\right)\right|\right)-2.299e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.753e+00 }{ w_{log}-6.157e-02 } \right)-5.440e+01\right)\right)$; ((abs(PE_range - (-5.703140e+01.*lambda+1.136903e+01))-2.299345e+01) .* (((EA_wtd_range-3.752575e+00) ./ (w_log-6.156933e-02))-5.439651e+01)); ((abs(newdata$PE_range - (-5.703140e+01*newdata$lambda+1.136903e+01))-2.299345e+01) * (((newdata$EA_wtd_range-3.752575e+00) / (newdata$w_log-6.156933e-02))-5.439651e+01)); PE_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -3.907284593614497e-01,  1.468259954746293e+04, -3.387330063427501e+03, -3.344082273907852e+02
Se2Ta1      ,  1.250000000000000e-01, -2.161838709706784e+00,  1.398843274776698e+04, -1.051065551579144e+04, -4.039544917448156e+02
Ti1         ,  1.620000000000000e-01,  1.268231532836840e-01,  5.955105902192526e+03, -8.634277632995267e+03, -2.201812411651040e+02
B1Mo1       ,  2.500000000000000e-01,  3.088229626256809e+00, -3.069883641288696e+03, -3.426135165849207e+03, -5.727800216920502e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.397071732516091e+00, -8.716656320773951e+02, -2.282164542044030e+03, -1.152198584057585e+00
Pt1Te1      ,  5.900000000000000e-01,  1.228694334394103e+00,  6.109681753497376e+01, -1.704449932431919e+04,  1.690204674308065e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.559414292437405e+00,  1.936774311886975e+03, -4.534212843383395e+03,  1.647199034314020e+02
Rh1Te2      ,  7.550000000000000e-01,  1.703987704198825e+00, -9.387427719857687e+03, -9.061522582007325e+03, -2.215054108858034e+02
Zr1         ,  9.966666670000000e-01,  1.976804274892987e+00,  6.480893546946205e+03, -8.381168044706514e+03,  1.110824171750172e+02
Be2Ta3      ,  1.000000000000000e+00,  1.533322653164740e+00,  4.395169182611521e+03,  3.403852195387476e+01, -3.160101164345923e+02
C1Si1       ,  1.075000000000000e+00,  9.902169790691790e-01,  9.371639238256115e+03, -1.026949255090875e+04,  6.015295036250247e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.156037848506077e+00, -2.832049518206139e+03, -7.864820888439089e+03,  1.215637452811372e+02
Nb1O1       ,  1.380000000000000e+00,  3.505631708745388e+00, -2.487902205338845e+03,  1.002743189302158e+03, -1.331866220310645e+02
Sb1         ,  1.416666667000000e+00,  1.643767223489762e+00,  1.211751510257753e+04, -1.751287421722231e+04,  4.947957383710332e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.619285705008465e+00,  3.015843463110006e+03, -9.767604339341222e+03,  2.090050573469214e+02
S2Ta1       ,  1.488116666500000e+00,  4.201421531487752e-01,  2.045954446643337e+04, -1.318552835845180e+04,  2.805990925849966e+02
B2C2Y1      ,  1.800000000000000e+00, -5.745662878772249e-01, -2.983088484573295e+02, -7.568313383363065e+03, -5.059962103500126e+02
Re2Y1       ,  1.830000000000000e+00,  2.899291349811040e+00, -3.238057287121395e+03, -3.949860948161319e+03, -7.515379473388317e+01
S1Y1        ,  1.900000000000000e+00,  1.804039931339928e+00,  2.641777236852053e+03, -9.439440942027868e+03,  4.419596890995910e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.539386760110187e+00, -2.902377987161447e+03, -2.814956913766407e+03,  4.204944410173526e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.447435875707609e+00,  5.476456701503839e+03, -4.050558696612966e+03,  1.740095138144530e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.670017293052081e+00,  9.564855384880279e+02, -6.389136314624964e+03,  5.460827197461414e+01
Be2Nb1      ,  2.150000000000000e+00,  2.034042388862285e+00, -5.120376294399221e+02, -1.840016240260333e+03, -2.536457608862826e+02
In1Te1      ,  2.206000000000000e+00,  1.656938176844909e+00,  2.259393417007760e+03, -7.991864711105331e+03, -4.237378614220645e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.461125159973580e+00, -4.715646587232753e+02, -6.007682376042092e+01, -4.201480881079123e+02
Be2Nb3      ,  2.300000000000000e+00,  1.981155043924630e+00, -1.297883955728661e+01, -2.973468105504765e+03, -2.119825487254093e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.549079621388539e+00,  1.884049656810524e+02, -4.348457422347831e+03,  1.220749601527239e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.045156569895856e+00,  2.143028927962582e+02, -3.867640463532485e+03,  1.505288868534564e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.659597164510158e+00, -8.944133161578683e+02, -3.824059733744124e+03,  1.015867796075099e+02
Re1         ,  2.581333333000000e+00,  2.019070725476524e+00,  1.045165114182481e+04, -9.431026089224260e+03,  2.342248656912585e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.173713663844730e+00,  4.828152124188991e+02, -5.045211037685803e+03,  8.623531898688415e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.784765329947857e+00, -2.348703341916254e+03, -6.570629929638219e+03,  1.741796285562959e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.500063853827558e+00,  1.520511525400703e+03, -6.369178719829381e+03,  2.130415589031373e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.993721727732811e+00,  2.067500936501187e+03, -2.730517605614163e+03,  5.359873112174129e+02
B1Hf1       ,  3.100000000000000e+00,  3.333751778533822e+00, -1.492177358254913e+04,  2.136957512682299e+02, -3.769648513714495e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.258718763464719e+00,  6.542658616711736e+01, -3.332017516138611e+03,  5.663134312353891e+02
C2Y1        ,  3.150000000000000e+00,  3.183166390100697e+00, -3.033220147501244e+03, -4.506106873106815e+03, -1.730948693840503e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.730402079312475e+00, -4.444883089470409e+01, -4.239042671301518e+03, -3.261032657623559e+01
In1Sb1      ,  3.320000000000000e+00,  3.477013619767992e+00,  1.902229672233627e+03, -7.624403196859548e+03,  2.621960120650895e+02
Bi2K1       ,  3.575000000000000e+00,  4.165883027840902e+00,  3.586942071225261e+03, -5.847817331062762e+02,  1.608580420335253e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.142820269242820e+00, -1.933749163446866e+01, -3.167935450360977e+03,  3.594497763007957e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.462298757260268e+00,  3.730665469438168e+02, -4.977170178869225e+03,  4.901974001434818e+02
C1W2        ,  3.835000000000000e+00,  5.460645155572600e+00, -9.615533177666002e+03, -1.151105474126731e+03,  1.558321850295181e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.227223069813286e+00, -1.946071833317118e+03, -3.685048104154941e+03,  3.559181343719752e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.837128093145813e+00, -5.462192862344567e+03, -5.270013483656418e+03,  2.757513818913001e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.166485909595864e+00, -1.963316060338010e+03, -2.519649644273866e+03, -5.488426573782286e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.335727740254986e+00, -1.169585890534058e+04, -6.556248053047670e+03, -6.659925402732516e+01
Rh1Se2      ,  4.350000000000000e+00,  3.173714083314407e+00, -6.963209339677124e+03, -1.175227453208737e+04,  1.863215387768188e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.089260616720992e+00, -3.672852087112512e+01, -6.941208590574910e+02, -9.785975427843999e+01
B2Nb1       ,  4.597500000000000e+00,  6.173872739044657e+00, -8.752693456309620e+03, -5.116089717088733e+03,  4.447604990839450e+02
Pb3Y1       ,  4.720000000000000e+00,  4.829951115356675e+00, -1.765272572669511e+02, -3.825733517493361e+03,  3.245587963623765e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.478010769781618e+00, -7.283431212172401e+03, -4.525880182489022e+03, -2.950310231032025e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.031605229182844e+00,  9.830028940231756e+02, -3.174290012856693e+03,  1.807973009425236e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.432837894532133e+00, -4.916300759901399e+02, -7.120681034483615e+03,  1.893382224212069e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.410226876703416e+00, -6.207074493412103e+02,  2.416934292189925e+03,  1.299006234377385e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.140205920549058e+00, -7.048715168315258e+01, -1.355819888546922e+03, -6.525483823415948e+01
N1Ti1       ,  5.387500000000000e+00,  6.049130908789635e+00,  5.455625407174993e+03,  1.955382109388328e+02,  5.049331673393482e+02
Ga1         ,  5.527454545000000e+00,  4.669709565372479e+00,  5.473302212578028e+03, -7.671129800928347e+03,  5.463129419140195e+02
B6Y1        ,  5.692857143000000e+00,  6.490290902788193e+00, -7.974522968943364e+02, -7.013122962031965e+03,  7.253087046584446e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.519146486470862e+00, -3.532931314071113e+02, -3.773291101453412e+03,  8.518576493908489e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.983520068389657e+00, -2.188915471920059e+03, -5.618642002724139e+03,  1.997727714249807e+02
Nb1S2       ,  5.821818182000000e+00,  6.321157985340058e+00, -2.525577420892255e+03, -1.127283636696293e+04,  8.170637019733366e+02
C1Mo2       ,  6.021666667000000e+00,  4.893002445322385e+00, -1.004528892846443e+03,  1.380423458262642e+04, -3.241716929187896e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.980556788434011e+00, -4.698352713833416e+03, -5.124775743008464e+03,  1.323839737226993e+02
Pb1         ,  6.470100000000000e+00,  4.403845478642724e+00, -1.253551571982468e+04, -9.035352711343176e+03,  1.982975428239114e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.856321054200941e+00, -5.197752785937161e+03, -5.891422278385662e+03,  6.640787780936939e+02
Ag1B2       ,  6.700000000000000e+00,  6.278830967150281e+00, -1.963703185724210e+04, -1.187049281262412e+03,  1.082406590013572e+02
Nb1Se2      ,  6.814619048000000e+00,  7.925954784633006e+00, -2.073264616173956e+04, -1.234072882367185e+04,  7.883387436278559e+02
Li1Pb1      ,  7.200000000000000e+00,  6.253625008135571e+00, -1.385336554623520e+04,  1.559224091698255e+03,  1.159671994125351e+02
Tc1         ,  7.794166667000000e+00,  5.539306049624438e+00,  1.012935512926614e+04, -8.126263796147222e+03,  8.087715850054593e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  6.743541191047099e+00, -2.565743918047033e+03, -6.765503799478814e+03,  7.270747462351540e+02
C1Ta1       ,  8.637499999999999e+00,  7.738554293945803e+00, -2.409366930155793e+04,  6.084695036730196e+01,  2.365633855814156e+02
Hf1N1       ,  8.830000000000000e+00,  8.967387274157339e+00, -2.102397019951238e+04, -5.054700565960194e-01,  5.179114623446404e+02
N1Zr1       ,  9.850000000000000e+00,  6.799242904104535e+00, -3.021738289045334e+03,  3.406716260881868e+02,  4.686173723423786e+02
C2I2Y2      ,  9.917500000000000e+00,  9.287296688554202e+00,  1.649855953475909e+03,  3.549762821259919e+04, -2.802943209724851e+02
C1Mo1       ,  1.015200000000000e+01,  1.102190527002043e+01,  6.550890471646096e+03,  1.245915059568311e+04,  9.661454521402063e+02
Mo3Os1      ,  1.102250000000000e+01,  8.656807054274889e+00, -9.571074475152478e+02, -2.689523965147011e+03,  9.510862541349300e+02
C6Ca        ,  1.130300000000000e+01,  1.162939212707616e+01, -4.300078262509992e+04, -2.572224215850682e+02,  5.749617918775764e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.337455003425060e+01, -1.240294853451110e+04, -6.729956714698391e+03,  1.718224151404976e+03
