# c0 + a0 * ((((PE_wtd_mean-2.266895e+00) / (IP_mean-9.275758e+00))-9.371931e-02) * (|EA_mean - (8.728646e-01*IP_wtd_range-2.334623e-01)|+1.574344e-01)) + a1 * ((((at_mass_wtd_mean-6.965754e+01) / (density-2.714744e+00))-3.807246e+01) * (((EA_wtd_range-7.309910e-01) * (lambda4w_low-1.135331e-02))+8.403510e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7666207799589; Max AE: 5.35012641669625
# Coefficients
# Task   a0                      a1                      c0
# all , -6.859111267845733e+00,  1.956808342977012e+00,  4.658858946160079e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|19|div|31|22|abd|mult:-9.3719308019932e-02,1.5743439488953e-01,8.7286456478290e-01,-2.3346234790162e-01,-2.2668949424839e+00,-9.2757584201744e+00; ((((PE_wtd_mean-2.266895e+00) / (IP_mean-9.275758e+00))-9.371931e-02) * (|EA_mean - (8.728646e-01*IP_wtd_range-2.334623e-01)|+1.574344e-01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -2.267e+00 }{ IP_{mean}-9.276e+00 } \right)-9.372e-02\right) * \left(\left(\left|EA_{mean} - \left(8.729e-01IP_{wtd, range}-2.335e-01\right)\right|\right)+1.574e-01\right)\right)$; ((((PE_wtd_mean-2.266895e+00) ./ (IP_mean-9.275758e+00))-9.371931e-02) .* (abs(EA_mean - (8.728646e-01.*IP_wtd_range-2.334623e-01))+1.574344e-01)); ((((newdata$PE_wtd_mean-2.266895e+00) / (newdata$IP_mean-9.275758e+00))-9.371931e-02) * (abs(newdata$EA_mean - (8.728646e-01*newdata$IP_wtd_range-2.334623e-01))+1.574344e-01)); PE_wtd_mean,IP_mean,EA_mean,IP_wtd_range
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|34|2|mult|mult:-3.8072459455267e+01,8.4035104386423e-03,-7.3099104653710e-01,-1.1353305434655e-02,-6.9657540505249e+01,-2.7147442329226e+00; ((((at_mass_wtd_mean-6.965754e+01) / (density-2.714744e+00))-3.807246e+01) * (((EA_wtd_range-7.309910e-01) * (lambda4w_low-1.135331e-02))+8.403510e-03)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -6.966e+01 }{ density-2.715e+00 } \right)-3.807e+01\right) * \left(\left(\left(EA_{wtd, range}-7.310e-01\right) * \left(lambda4w_{low}-1.135e-02\right)\right)+8.404e-03\right)\right)$; ((((at_mass_wtd_mean-6.965754e+01) ./ (density-2.714744e+00))-3.807246e+01) .* (((EA_wtd_range-7.309910e-01) .* (lambda4w_low-1.135331e-02))+8.403510e-03)); ((((newdata$at_mass_wtd_mean-6.965754e+01) / (newdata$density-2.714744e+00))-3.807246e+01) * (((newdata$EA_wtd_range-7.309910e-01) * (newdata$lambda4w_low-1.135331e-02))+8.403510e-03)); at_mass_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -7.037590335051644e-02, -4.741630169819574e-02, -2.583016654088152e+00
Se2Ta1      ,  1.250000000000000e-01,  8.345243662343605e-01,  4.484049112063270e-02, -1.797196273537027e+00
Ti1         ,  1.620000000000000e-01,  2.507240865795025e+00,  9.550379049750310e-02, -7.647897456144652e-01
B1Mo1       ,  2.500000000000000e-01,  3.639809857879625e+00,  4.459960485668019e-03, -5.051377293063156e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.490362693284577e+00,  5.533481195801134e-02, -4.031813455322381e-01
Pt1Te1      ,  5.900000000000000e-01,  1.073510338960651e+00,  4.115509378200967e-01, -3.896523310735300e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.370276538733802e+00,  6.543245679528298e-02, -4.291549086822287e-01
Rh1Te2      ,  7.550000000000000e-01,  3.846042910534615e+00,  1.200858185574108e-02, -3.732853240990517e-01
Zr1         ,  9.966666670000000e-01,  2.262151977327673e+00,  2.131519848208910e-01, -4.776521887482215e-01
Be2Ta3      ,  1.000000000000000e+00,  1.153899502982086e+00,  3.670818270673685e-01, -5.044461050370753e-01
C1Si1       ,  1.075000000000000e+00,  3.284075326967066e+00, -6.850080159880301e-02, -9.426770107129996e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.430963180834857e+00,  1.952202664728370e-01, -4.542387807368322e-01
Nb1O1       ,  1.380000000000000e+00,  1.439426374152083e+00,  3.195185135126707e-01, -5.252530424743758e-01
Sb1         ,  1.416666667000000e+00,  1.838687193792685e+00,  3.614843814673650e-01, -1.741152420558483e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.251171055245353e+00,  1.059065508794246e-01, -3.481501276729737e-01
S2Ta1       ,  1.488116666500000e+00,  2.469405072492942e+00,  1.373955196967442e-01, -6.372840349129320e-01
B2C2Y1      ,  1.800000000000000e+00,  2.291464093315229e+00,  1.507560910535989e-01, -6.813861228607795e-01
Re2Y1       ,  1.830000000000000e+00,  3.343458134527555e+00,  5.885485850951905e-02, -4.659162414829940e-01
S1Y1        ,  1.900000000000000e+00,  3.035754272035509e+00,  1.501026722001920e-01, -3.033172594713591e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.933353982811917e+00,  3.349353590091446e-02, -2.533559689836361e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.330423286037036e+00, -8.237803180126972e-02, -4.565984959542775e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.576329244944763e+00,  4.244839553287885e-02, -4.044194905208818e-01
Be2Nb1      ,  2.150000000000000e+00,  2.009105321946194e+00,  2.184248392482292e-01, -5.884855061467262e-01
In1Te1      ,  2.206000000000000e+00,  4.166416176233027e+00,  1.571444064252722e-02, -1.965729931745897e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.715872553289786e+00, -2.139044895630155e-02, -1.067915450090295e+00
Be2Nb3      ,  2.300000000000000e+00,  2.015615739961453e+00,  2.516337316477854e-01, -4.687528267013356e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.520598237494915e+00,  3.926424601071658e-02, -4.440613101166641e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.361539328994910e+00,  1.207784302311354e-01, -2.396182166418619e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.548564086918729e+00,  1.771435975019813e-01, -4.575037799699823e-01
Re1         ,  2.581333333000000e+00,  3.216515849237984e+00,  9.148992964635917e-02, -4.163941208216281e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.535502553016103e+00,  4.166147573344344e-02, -4.280417642901843e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.610132549444574e+00,  1.595783484038109e-01, -4.876107322923053e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.796085896770953e+00,  5.089377396433067e-02, -2.625126741567790e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  7.305433337517120e+00, -3.246047919185625e-01,  2.146730450221947e-01
B1Hf1       ,  3.100000000000000e+00,  2.911609802433440e+00,  1.090009864497910e-01, -5.108314531416123e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.529019455899851e+00,  2.379188128702189e-01, -2.544591972211755e-01
C2Y1        ,  3.150000000000000e+00,  1.935652874995404e+00,  2.239408481532539e-01, -6.066873541941495e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.681048315944031e+00,  8.861471843878192e-03, -4.686349647543272e-01
In1Sb1      ,  3.320000000000000e+00,  4.091044118478985e+00,  3.724978723763742e-02, -1.596039762583059e-01
Bi2K1       ,  3.575000000000000e+00,  3.948239134714082e+00,  3.207127568715367e-02, -2.507345007838707e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.991405539719538e+00,  4.500587611425403e-02, -1.833358365184596e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  2.027360869921597e+00,  4.152327177542027e-01,  1.107054442327272e-01
C1W2        ,  3.835000000000000e+00,  3.461213745237779e+00,  5.677530871531469e-02, -4.130282069157957e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.973201638642934e+00, -6.441504854535085e-03, -3.729748540096773e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.086126259153084e+00,  1.929071698469143e-02, -2.250682926374098e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.882194432163359e+00,  3.770442103109963e-02, -2.647401298721826e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.910500203034707e+00,  2.868549511321406e-02, -2.818884855792296e-01
Rh1Se2      ,  4.350000000000000e+00,  6.784672543413712e+00, -4.125082985150246e-01, -3.595787618628880e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.036458516483261e+00,  3.084457086347679e-02, -2.099511112520356e-01
B2Nb1       ,  4.597500000000000e+00,  3.489334485880917e+00,  4.550019813065352e-02, -4.381796212538208e-01
Pb3Y1       ,  4.720000000000000e+00,  4.112754590572442e+00, -2.163038389965009e-03, -2.866611227380785e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.867743955845129e+00,  4.499888702857972e-02, -2.465558872887376e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.973397874679621e+00,  4.219461628785844e-02, -7.134288385821654e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.709853505113357e+00,  3.773433949071931e-02, -3.527077193524215e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.498572337027801e+00, -4.869961067314856e-02, -2.526167977637138e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.017027248478782e+00, -1.344399650423058e-02, -3.751238940813156e-01
N1Ti1       ,  5.387500000000000e+00,  5.264452665798738e+00, -2.509670960212453e-01, -5.702232007257413e-01
Ga1         ,  5.527454545000000e+00,  4.218524977461244e+00,  3.158485055054101e-02, -1.143136808452494e-01
B6Y1        ,  5.692857143000000e+00,  6.315491358997964e+00,  1.826639415022282e-02,  9.106275784094625e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.935914173922170e+00,  3.115319072648498e-02, -2.602511239919169e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.238907966739803e+00,  1.495594103189386e-02, -1.621857944883593e-01
Nb1S2       ,  5.821818182000000e+00,  6.057549162887558e+00, -3.579722067406057e-02,  5.893030358252197e-01
C1Mo2       ,  6.021666667000000e+00,  4.843704241650428e+00, -1.744957517497415e-01, -5.171893737880507e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.940856906624735e+00,  1.806815839952342e-02, -3.035915769677044e-01
Pb1         ,  6.470100000000000e+00,  4.703648905993270e+00, -9.586655203896659e-02, -3.131473706487576e-01
