# c0 + a0 * ((|EA_mean - (8.795822e-01*IP_wtd_range-2.432547e-01)|+1.612723e-01) * (((PE_wtd_mean-2.267289e+00) / (IP_mean-9.274748e+00))-9.551843e-02)) + a1 * ((((at_mass_wtd_mean-6.965754e+01) / (density-2.714744e+00))-3.807246e+01) * (((EA_wtd_range-7.309910e-01) * (lambda4w_low-1.135331e-02))+8.403510e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76483133926841; Max AE: 5.34916840450464
# Coefficients
# Task   a0                      a1                      c0
# all , -6.786809878557534e+00,  1.957691526584439e+00,  4.651317869899458e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         31|22|abd|26|19|div|mult:1.6127228541274e-01,-9.5518425648348e-02,-2.2672888108199e+00,-9.2747476855510e+00,8.7958222919570e-01,-2.4325471815241e-01; ((|EA_mean - (8.795822e-01*IP_wtd_range-2.432547e-01)|+1.612723e-01) * (((PE_wtd_mean-2.267289e+00) / (IP_mean-9.274748e+00))-9.551843e-02)); $\left(\left(\left(\left|EA_{mean} - \left(8.796e-01IP_{wtd, range}-2.433e-01\right)\right|\right)+1.613e-01\right) * \left(\left(\frac{ PE_{wtd, mean} -2.267e+00 }{ IP_{mean}-9.275e+00 } \right)-9.552e-02\right)\right)$; ((abs(EA_mean - (8.795822e-01.*IP_wtd_range-2.432547e-01))+1.612723e-01) .* (((PE_wtd_mean-2.267289e+00) ./ (IP_mean-9.274748e+00))-9.551843e-02)); ((abs(newdata$EA_mean - (8.795822e-01*newdata$IP_wtd_range-2.432547e-01))+1.612723e-01) * (((newdata$PE_wtd_mean-2.267289e+00) / (newdata$IP_mean-9.274748e+00))-9.551843e-02)); EA_mean,IP_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|34|2|mult|mult:-3.8072459455267e+01,8.4035104386423e-03,-7.3099104653710e-01,-1.1353305434655e-02,-6.9657540505249e+01,-2.7147442329226e+00; ((((at_mass_wtd_mean-6.965754e+01) / (density-2.714744e+00))-3.807246e+01) * (((EA_wtd_range-7.309910e-01) * (lambda4w_low-1.135331e-02))+8.403510e-03)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -6.966e+01 }{ density-2.715e+00 } \right)-3.807e+01\right) * \left(\left(\left(EA_{wtd, range}-7.310e-01\right) * \left(lambda4w_{low}-1.135e-02\right)\right)+8.404e-03\right)\right)$; ((((at_mass_wtd_mean-6.965754e+01) ./ (density-2.714744e+00))-3.807246e+01) .* (((EA_wtd_range-7.309910e-01) .* (lambda4w_low-1.135331e-02))+8.403510e-03)); ((((newdata$at_mass_wtd_mean-6.965754e+01) / (newdata$density-2.714744e+00))-3.807246e+01) * (((newdata$EA_wtd_range-7.309910e-01) * (newdata$lambda4w_low-1.135331e-02))+8.403510e-03)); at_mass_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -7.627976288117327e-02, -4.849880722225153e-02, -2.583016654088152e+00
Se2Ta1      ,  1.250000000000000e-01,  8.291872991303485e-01,  4.475956449233923e-02, -1.797196273537027e+00
Ti1         ,  1.620000000000000e-01,  2.492101258187049e+00,  9.754129244077209e-02, -7.647897456144652e-01
B1Mo1       ,  2.500000000000000e-01,  3.635253476362263e+00,  4.001959919627072e-03, -5.051377293063156e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.481320240296004e+00,  5.609305882883972e-02, -4.031813455322381e-01
Pt1Te1      ,  5.900000000000000e-01,  1.071977413071895e+00,  4.149993060612537e-01, -3.896523310735300e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.363892746952702e+00,  6.590315665693887e-02, -4.291549086822287e-01
Rh1Te2      ,  7.550000000000000e-01,  3.850615220578673e+00,  1.030309299729597e-02, -3.732853240990517e-01
Zr1         ,  9.966666670000000e-01,  2.253997880551319e+00,  2.154509074139579e-01, -4.776521887482215e-01
Be2Ta3      ,  1.000000000000000e+00,  1.180470489205201e+00,  3.659005570629673e-01, -5.044461050370753e-01
C1Si1       ,  1.075000000000000e+00,  3.280984960082454e+00, -7.000901673449705e-02, -9.426770107129996e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.428442772687555e+00,  1.965011115650710e-01, -4.542387807368322e-01
Nb1O1       ,  1.380000000000000e+00,  1.463498105567848e+00,  3.181960851135284e-01, -5.252530424743758e-01
Sb1         ,  1.416666667000000e+00,  1.840596777221854e+00,  3.639201926753565e-01, -1.741152420558483e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.252796082468239e+00,  1.056389150920090e-01, -3.481501276729737e-01
S2Ta1       ,  1.488116666500000e+00,  2.449309764260915e+00,  1.406260920137639e-01, -6.372840349129320e-01
B2C2Y1      ,  1.800000000000000e+00,  2.291811558389158e+00,  1.511111244907159e-01, -6.813861228607795e-01
Re2Y1       ,  1.830000000000000e+00,  3.344381345090767e+00,  5.817405435310022e-02, -4.659162414829940e-01
S1Y1        ,  1.900000000000000e+00,  3.027572137856464e+00,  1.517567342741012e-01, -3.033172594713591e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.930277717213614e+00,  3.315951426722762e-02, -2.533559689836361e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.335221198511221e+00, -8.513312521367612e-02, -4.565984959542775e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.574832369991517e+00,  4.195739901736226e-02, -4.044194905208818e-01
Be2Nb1      ,  2.150000000000000e+00,  2.014790632646488e+00,  2.187263493326667e-01, -5.884855061467262e-01
In1Te1      ,  2.206000000000000e+00,  4.159212974390044e+00,  1.580648557065202e-02, -1.965729931745897e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.717086437458692e+00, -2.304729292679959e-02, -1.067915450090295e+00
Be2Nb3      ,  2.300000000000000e+00,  2.022565184466254e+00,  2.521183411875930e-01, -4.687528267013356e-01
