# c0 + a0 * ((((at_mass_wtd_std-1.018803e+02)^2)+5.931631e+02) * (((ThermalCond_wtd_mean-1.099356e+02) / (IP_mean-9.255052e+00))+4.655713e+01)) + a1 * ((|PE_range - (-5.703140e+01*lambda+1.136903e+01)|-2.299345e+01) * (((EA_wtd_range-3.752575e+00) / (w_log-6.156933e-02))-5.439651e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76056758506214; Max AE: 4.63497189305425
# Coefficients
# Task   a0                      a1                      c0
# all , -2.142684750225571e-06,  5.544294902198699e-03,  3.880392843927007e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 12|sq|38|19|div|mult:5.9316310850915e+02,4.6557134265386e+01,-1.0993557421076e+02,-9.2550516573716e+00,1.0000000000000e+00,-1.0188026020781e+02; ((((at_mass_wtd_std-1.018803e+02)^2)+5.931631e+02) * (((ThermalCond_wtd_mean-1.099356e+02) / (IP_mean-9.255052e+00))+4.655713e+01)); $\left(\left(\left(\left(at_{mass, wtd, std}-1.019e+02\right)^2\right)+5.932e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.099e+02 }{ IP_{mean}-9.255e+00 } \right)+4.656e+01\right)\right)$; (((at_mass_wtd_std-1.018803e+02).^2+5.931631e+02) .* (((ThermalCond_wtd_mean-1.099356e+02) ./ (IP_mean-9.255052e+00))+4.655713e+01)); (((newdata$at_mass_wtd_std-1.018803e+02)^2+5.931631e+02) * (((newdata$ThermalCond_wtd_mean-1.099356e+02) / (newdata$IP_mean-9.255052e+00))+4.655713e+01)); at_mass_wtd_std,ThermalCond_wtd_mean,IP_mean
# 1;  2; Unitless;                                         27|0|abd|34|1|div|mult:-2.2993449089722e+01,-5.4396510450549e+01,-3.7525753990764e+00,-6.1569326391142e-02,-5.7031403843717e+01,1.1369025313075e+01; ((|PE_range - (-5.703140e+01*lambda+1.136903e+01)|-2.299345e+01) * (((EA_wtd_range-3.752575e+00) / (w_log-6.156933e-02))-5.439651e+01)); $\left(\left(\left(\left|PE_{range} - \left(-5.703e+01lambda+1.137e+01\right)\right|\right)-2.299e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.753e+00 }{ w_{log}-6.157e-02 } \right)-5.440e+01\right)\right)$; ((abs(PE_range - (-5.703140e+01.*lambda+1.136903e+01))-2.299345e+01) .* (((EA_wtd_range-3.752575e+00) ./ (w_log-6.156933e-02))-5.439651e+01)); ((abs(newdata$PE_range - (-5.703140e+01*newdata$lambda+1.136903e+01))-2.299345e+01) * (((newdata$EA_wtd_range-3.752575e+00) / (newdata$w_log-6.156933e-02))-5.439651e+01)); PE_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.670482626908403e+00,  1.660778080420412e+05, -3.344082273907852e+02
Se2Ta1      ,  1.250000000000000e-01, -2.672462773991339e-01,  8.904699078220582e+05, -4.039544917448156e+02
Ti1         ,  1.620000000000000e-01,  7.122202284078272e-01,  9.088704637313992e+05, -2.201812411651040e+02
B1Mo1       ,  2.500000000000000e-01,  3.000646940215175e+00,  2.623716663021939e+05, -5.727800216920502e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.622145823570224e+00,  1.175436057937867e+05, -1.152198584057585e+00
Pt1Te1      ,  5.900000000000000e-01,  1.292561398062685e+00,  1.645100036968620e+06,  1.690204674308065e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.109196265672383e+00,  3.194367715866523e+05,  1.647199034314020e+02
Rh1Te2      ,  7.550000000000000e-01,  7.181345673092537e-01,  9.026838670646938e+05, -2.215054108858034e+02
Zr1         ,  9.966666670000000e-01,  2.619141498034798e+00,  8.760621575161502e+05,  1.110824171750172e+02
Be2Ta3      ,  1.000000000000000e+00,  2.038883182875956e+00,  4.174967103775127e+04, -3.160101164345923e+02
C1Si1       ,  1.075000000000000e+00,  1.710150977789009e+00,  1.168509535488807e+06,  6.015295036250247e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.948175707638376e+00,  7.496214220845735e+05,  1.215637452811372e+02
Nb1O1       ,  1.380000000000000e+00,  3.560125924480542e+00, -1.951565623815679e+05, -1.331866220310645e+02
Sb1         ,  1.416666667000000e+00,  2.244076299514503e+00,  2.043982454176520e+06,  4.947957383710332e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.805987617368825e+00,  1.042239601651791e+06,  2.090050573469214e+02
S2Ta1       ,  1.488116666500000e+00,  2.886398099223044e+00,  1.189964535387728e+06,  2.805990925849966e+02
B2C2Y1      ,  1.800000000000000e+00, -2.055046636776669e-01,  5.976172173225362e+05, -5.059962103500126e+02
Re2Y1       ,  1.830000000000000e+00,  2.830016758241310e+00,  2.957510593170688e+05, -7.515379473388317e+01
S1Y1        ,  1.900000000000000e+00,  2.183758547043237e+00,  9.061854674629945e+05,  4.419596890995910e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.467191956990471e+00,  2.037230809375651e+05,  4.204944410173526e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.336204747195341e+00,  2.990006358619835e+05,  1.740095138144530e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.927687093180082e+00,  5.859331917779738e+05,  5.460827197461414e+01
Be2Nb1      ,  2.150000000000000e+00,  2.301863627913303e+00,  8.038621498073624e+04, -2.536457608862826e+02
In1Te1      ,  2.206000000000000e+00,  1.921061119880651e+00,  8.047842583327891e+05, -4.237378614220645e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.759479368668661e+00, -9.731316181016872e+04, -4.201480881079123e+02
