# c0 + a0 * (((sin(-4.987778e+01*PE_std-2.830049e+00))+2.999225e-01) * (((at_mass_mean-1.064000e+02) / (V_molar-8.370342e+00))+3.030112e+00)) + a1 * ((((at_mass_wtd_mean-1.133419e+03) / (lambda4w_low+2.975044e-01))+3.351923e+03) * (((IP_mean-7.637413e+00) * (ThermalCond_wtd_mean+1.119505e+02))-1.644552e+02)) + a2 * ((((at_mass_wtd_range-6.873329e+00) / (at_rad_wtd_mean-8.771002e-01))-7.592784e+01) * (((at_rad_mean+6.989674e+00) * (L_avg-7.598788e+00))+2.365046e+01)) + a3 * ((at_mass_wtd_range-8.205189e+01) * (((ThermalCond_wtd_mean-1.124621e+02) / (IP_mean-9.247408e+00))+6.779798e+01)) + a4 * ((|PE_range - (-5.703140e+01*lambda+1.136903e+01)|-2.299345e+01) * (((EA_wtd_range-3.752575e+00) / (w_log-6.156933e-02))-5.439651e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.0831703509074; Max AE: 3.11742428376919
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.250573859198009e-01, -9.332489112461416e-06, -1.318325532310496e-03,  2.101570728742497e-04,  5.404482966130984e-03,  3.677990409535153e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        29|sin|7|6|div|mult:2.9992246011770e-01,3.0301118291422e+00,-1.0639996286389e+02,-8.3703422287395e+00,-4.9877781727424e+01,-2.8300493339943e+00; (((sin(-4.987778e+01*PE_std-2.830049e+00))+2.999225e-01) * (((at_mass_mean-1.064000e+02) / (V_molar-8.370342e+00))+3.030112e+00)); $\left(\left(\left(\sin{ \left(-4.988e+01PE_{std}-2.830e+00 \right)}\right)+2.999e-01\right) * \left(\left(\frac{ at_{mass, mean} -1.064e+02 }{ V_{molar}-8.370e+00 } \right)+3.030e+00\right)\right)$; ((sin(-4.987778e+01.*PE_std-2.830049e+00)+2.999225e-01) .* (((at_mass_mean-1.064000e+02) ./ (V_molar-8.370342e+00))+3.030112e+00)); ((sin(-4.987778e+01*newdata$PE_std-2.830049e+00)+2.999225e-01) * (((newdata$at_mass_mean-1.064000e+02) / (newdata$V_molar-8.370342e+00))+3.030112e+00)); PE_std,at_mass_mean,V_molar
# 1;  2; W * g * mK^-1 * mol^-1;                           8|2|div|19|38|mult|mult:3.3519232556560e+03,-1.6445517800260e+02,-7.6374130192219e+00,1.1195046039467e+02,-1.1334187622048e+03,2.9750437452204e-01; ((((at_mass_wtd_mean-1.133419e+03) / (lambda4w_low+2.975044e-01))+3.351923e+03) * (((IP_mean-7.637413e+00) * (ThermalCond_wtd_mean+1.119505e+02))-1.644552e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -1.133e+03 }{ lambda4w_{low}+2.975e-01 } \right)+3.352e+03\right) * \left(\left(\left(IP_{mean}-7.637e+00\right) * \left(ThermalCond_{wtd, mean}+1.120e+02\right)\right)-1.645e+02\right)\right)$; ((((at_mass_wtd_mean-1.133419e+03) ./ (lambda4w_low+2.975044e-01))+3.351923e+03) .* (((IP_mean-7.637413e+00) .* (ThermalCond_wtd_mean+1.119505e+02))-1.644552e+02)); ((((newdata$at_mass_wtd_mean-1.133419e+03) / (newdata$lambda4w_low+2.975044e-01))+3.351923e+03) * (((newdata$IP_mean-7.637413e+00) * (newdata$ThermalCond_wtd_mean+1.119505e+02))-1.644552e+02)); at_mass_wtd_mean,lambda4w_low,IP_mean,ThermalCond_wtd_mean
# 2;  2; AA * g * mol^-1;                                  10|14|div|13|4|mult|mult:-7.5927839616965e+01,2.3650460819992e+01,6.9896742081435e+00,-7.5987876814010e+00,-6.8733291333159e+00,-8.7710023892889e-01; ((((at_mass_wtd_range-6.873329e+00) / (at_rad_wtd_mean-8.771002e-01))-7.592784e+01) * (((at_rad_mean+6.989674e+00) * (L_avg-7.598788e+00))+2.365046e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -6.873e+00 }{ at_{rad, wtd, mean}-8.771e-01 } \right)-7.593e+01\right) * \left(\left(\left(at_{rad, mean}+6.990e+00\right) * \left(L_{avg}-7.599e+00\right)\right)+2.365e+01\right)\right)$; ((((at_mass_wtd_range-6.873329e+00) ./ (at_rad_wtd_mean-8.771002e-01))-7.592784e+01) .* (((at_rad_mean+6.989674e+00) .* (L_avg-7.598788e+00))+2.365046e+01)); ((((newdata$at_mass_wtd_range-6.873329e+00) / (newdata$at_rad_wtd_mean-8.771002e-01))-7.592784e+01) * (((newdata$at_rad_mean+6.989674e+00) * (newdata$L_avg-7.598788e+00))+2.365046e+01)); at_mass_wtd_range,at_rad_wtd_mean,at_rad_mean,L_avg
# 3;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   10|38|19|div|mult:-8.2051885419881e+01,6.7797977842785e+01,-1.1246209868726e+02,-9.2474082992902e+00; ((at_mass_wtd_range-8.205189e+01) * (((ThermalCond_wtd_mean-1.124621e+02) / (IP_mean-9.247408e+00))+6.779798e+01)); $\left(\left(at_{mass, wtd, range}-8.205e+01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.125e+02 }{ IP_{mean}-9.247e+00 } \right)+6.780e+01\right)\right)$; ((at_mass_wtd_range-8.205189e+01) .* (((ThermalCond_wtd_mean-1.124621e+02) ./ (IP_mean-9.247408e+00))+6.779798e+01)); ((newdata$at_mass_wtd_range-8.205189e+01) * (((newdata$ThermalCond_wtd_mean-1.124621e+02) / (newdata$IP_mean-9.247408e+00))+6.779798e+01)); at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 4;  2; Unitless;                                         27|0|abd|34|1|div|mult:-2.2993449089722e+01,-5.4396510450549e+01,-3.7525753990764e+00,-6.1569326391142e-02,-5.7031403843717e+01,1.1369025313075e+01; ((|PE_range - (-5.703140e+01*lambda+1.136903e+01)|-2.299345e+01) * (((EA_wtd_range-3.752575e+00) / (w_log-6.156933e-02))-5.439651e+01)); $\left(\left(\left(\left|PE_{range} - \left(-5.703e+01lambda+1.137e+01\right)\right|\right)-2.299e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.753e+00 }{ w_{log}-6.157e-02 } \right)-5.440e+01\right)\right)$; ((abs(PE_range - (-5.703140e+01.*lambda+1.136903e+01))-2.299345e+01) .* (((EA_wtd_range-3.752575e+00) ./ (w_log-6.156933e-02))-5.439651e+01)); ((abs(newdata$PE_range - (-5.703140e+01*newdata$lambda+1.136903e+01))-2.299345e+01) * (((newdata$EA_wtd_range-3.752575e+00) / (newdata$w_log-6.156933e-02))-5.439651e+01)); PE_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.061546728873814e+00, -2.292961216850969e-01,  6.429086036866935e+04,  1.189966833027764e+03, -3.387330063427501e+03, -3.344082273907852e+02
Se2Ta1      ,  1.250000000000000e-01,  3.145511175375764e-01,  3.714144855574771e+00, -2.645102821831626e+04,  4.106359828395972e+01, -1.051065551579144e+04, -4.039544917448156e+02
Ti1         ,  1.620000000000000e-01, -8.668425235178231e-01,  2.312379153515388e-01,  7.693774193473304e+04,  6.632154140712463e+02, -8.634277632995267e+03, -2.201812411651040e+02
B1Mo1       ,  2.500000000000000e-01,  7.947282562534719e-01, -7.961235879247496e+00,  3.650198834018083e+04, -2.114134249194372e+02, -3.426135165849207e+03, -5.727800216920502e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.630365653730211e+00, -3.253140718474967e-01,  5.918355652919010e+04, -4.836402829592700e+01, -2.282164542044030e+03, -1.152198584057585e+00
Pt1Te1      ,  5.900000000000000e-01,  1.695519242103069e-01, -3.446074376789019e+00,  4.462263147175383e+03,  1.720070055311152e+01, -1.704449932431919e+04,  1.690204674308065e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.500026599495268e+00, -6.542154951302482e-01,  7.023695456806052e+04,  2.370971150459545e+02, -4.534212843383395e+03,  1.647199034314020e+02
Rh1Te2      ,  7.550000000000000e-01,  1.380949160178545e+00, -1.852923950098479e+00,  3.668270190229443e+03, -9.524751767711591e+02, -9.061522582007325e+03, -2.215054108858034e+02
Zr1         ,  9.966666670000000e-01,  1.159434723431064e+00, -5.650437568145516e-04,  3.523504016014196e+04,  7.802163827284865e+02, -8.381168044706514e+03,  1.110824171750172e+02
Be2Ta3      ,  1.000000000000000e+00,  2.315703474599435e+00,  3.464994376454288e+00, -3.930275712885812e+03,  3.626349485410574e+02,  3.403852195387476e+01, -3.160101164345923e+02
C1Si1       ,  1.075000000000000e+00,  7.459680008350136e-01, -5.881299375949146e+00, -1.197217994766964e+05,  6.770589014590787e+02, -1.026949255090875e+04,  6.015295036250247e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.415816587088113e+00, -2.129133945927677e+00,  1.242252948463238e+04, -2.494036235560826e+02, -7.864820888439089e+03,  1.215637452811372e+02
Nb1O1       ,  1.380000000000000e+00,  2.351497433509699e+00, -6.583649662816674e+00, -4.824161452909294e+04, -1.623748580060044e+02,  1.002743189302158e+03, -1.331866220310645e+02
Sb1         ,  1.416666667000000e+00,  9.993153683809961e-01, -3.139195708445804e-02, -2.847324390485213e+03,  1.283327515394958e+03, -1.751287421722231e+04,  4.947957383710332e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.289305178543160e+00,  4.411594051222576e+00,  6.097278918970725e+02,  3.433824963628739e+02, -9.767604339341222e+03,  2.090050573469214e+02
S2Ta1       ,  1.488116666500000e+00,  1.758683788993303e+00,  3.934411578880502e+00,  3.871250801401286e+04,  9.018651986899393e+02, -1.318552835845180e+04,  2.805990925849966e+02
B2C2Y1      ,  1.800000000000000e+00, -6.820661021310357e-01, -2.171805364733889e-01, -3.269880372257665e+03,  1.252502770918108e+01, -7.568313383363065e+03, -5.059962103500126e+02
Re2Y1       ,  1.830000000000000e+00,  2.638238160479899e+00, -2.184073135332928e+00, -1.795173943038153e+04, -3.948294518347626e+02, -3.949860948161319e+03, -7.515379473388317e+01
S1Y1        ,  1.900000000000000e+00,  1.386365284190259e+00,  1.995413446433405e-01,  1.829156878573803e+04,  3.192827454933744e+02, -9.439440942027868e+03,  4.419596890995910e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.744358269266730e+00, -2.567078293212846e+00,  9.511527851017385e+03, -2.288748623893922e+02, -2.814956913766407e+03,  4.204944410173526e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.295683961280776e+00,  1.663441073558636e+00,  2.438331909803607e+04,  5.855220543974050e+02, -4.050558696612966e+03,  1.740095138144530e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.797021385282146e+00, -1.860032654653609e+00,  1.757553040786156e+04,  1.901948908439534e+02, -6.389136314624964e+03,  5.460827197461414e+01
Be2Nb1      ,  2.150000000000000e+00,  1.527917173041178e+00, -1.124206347081874e+00,  1.927252131636846e+04, -3.058039976984558e+01, -1.840016240260333e+03, -2.536457608862826e+02
In1Te1      ,  2.206000000000000e+00,  2.424741579118677e+00,  4.599710510428833e+00,  1.488847683789016e+03,  2.776231592298470e+02, -7.991864711105331e+03, -4.237378614220645e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.673303595508531e+00,  8.271276816807525e-01,  3.740543375328000e+03, -9.662205894994672e+01, -6.007682376042092e+01, -4.201480881079123e+02
Be2Nb3      ,  2.300000000000000e+00,  2.012127305136662e+00,  9.890235486335288e-01,  1.878914612250925e+04, -4.357859146847108e+01, -2.973468105504765e+03, -2.119825487254093e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.752575237960797e+00,  1.656068845141740e+00, -7.517581858282256e+03,  8.660714227928305e+01, -4.348457422347831e+03,  1.220749601527239e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.450454430312830e+00, -2.389679626999350e+00,  2.275584036507385e+03, -4.776881792295892e+01, -3.867640463532485e+03,  1.505288868534564e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.162947814228294e+00, -1.583852524351007e+00,  4.110095158834682e+03, -1.019488045252126e+02, -3.824059733744124e+03,  1.015867796075099e+02
Re1         ,  2.581333333000000e+00,  1.448046461247934e+00, -1.380604580951605e+00, -2.763935415086416e+04,  1.108254437883644e+03, -9.431026089224260e+03,  2.342248656912585e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.573458585488890e+00, -1.659887701021975e+00,  2.759065420737510e+03,  8.418513883312363e+01, -5.045211037685803e+03,  8.623531898688415e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.056355116711340e+00, -1.400347099237466e+00,  2.935303619052760e+04, -1.928122595987290e+02, -6.570629929638219e+03,  1.741796285562959e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.999507150100536e+00,  9.035735521049502e-02,  1.347014618636709e+04,  2.927656085751761e+02, -6.369178719829381e+03,  2.130415589031373e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.541172288153959e+00, -2.312086367194871e-01,  2.099930449906659e+05,  3.397657096539462e+02, -2.730517605614163e+03,  5.359873112174129e+02
B1Hf1       ,  3.100000000000000e+00,  2.957430955035882e+00, -5.556456893888586e-01,  2.227788730962535e+04, -1.217295165557673e+03,  2.136957512682299e+02, -3.769648513714495e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.219924283769188e+00,  4.111583537677517e-01, -9.459083054056005e+03, -5.602680495795750e-01, -3.332017516138611e+03,  5.663134312353891e+02
