# c0 + a0 * ln(lambda3) + a1 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.04167165044646; Max AE: 12.5370543662489
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.251784764002095e+00,  1.068222534533212e-01,  3.357587787920517e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 1;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.593548281561112e+00, -2.273026290752501e+00,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  5.279548725370372e+00, -1.966112856372833e+00,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.975437761084229e+00,  1.282599124781125e+00,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  2.501851746113385e+00, -1.807888851157939e+00,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  2.972223761487994e+00, -3.244193632852491e+00,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  4.559879304232271e+00, -5.905905922348531e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  3.132321306635260e+00, -1.624551550244149e+00,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  6.224519312773658e+00, -6.214608098422191e+00,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.940169810014689e+00, -2.688247573806030e+00,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  4.894404131616640e+00, -2.956511560400710e+00,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  1.557246238307777e+00, -2.995732273553991e+00,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.385129240458338e+00, -9.702190738997107e-01,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  6.331539273386655e+00, -3.352407217492723e+00,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  5.315871212113373e+00, -2.322787800311565e+00,  4.555149929278642e+01
Hg2Na1      ,  1.620000000000000e+00,  2.184157724983043e+00, -1.456716825416436e+00,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  4.327558687109125e+00,  4.656190309279115e-01,  3.623927392739274e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.340437154285511e+00, -2.385966701933097e+00,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  3.310723241971409e+00, -2.748872195622465e+00,  3.177363963963964e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.751621954680016e+00, -4.017383521085972e+00,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.539247821332276e+00, -6.443570163905132e-01,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  2.610862553698016e-01, -4.135166556742356e+00,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  7.967411655751739e-01, -4.422848629194137e+00,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  6.305097543840881e+00,  1.733600555054523e+00,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  7.579296190084929e+00, -1.070024831816197e+00,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.673183525976658e+00, -1.358679194086917e+00,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  6.364712556273891e+00, -4.961845129926823e+00,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.403872594115620e+00,  3.495082303844957e+00,  6.283279069767442e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.799044890976004e+00,  8.801087732271337e-02,  1.246263193968472e+01
Ir1Mo1      ,  5.325000000000000e+00,  1.902076084333047e+00, -2.364460496712133e+00,  1.408212121212121e+01
La1         ,  5.343000000000000e+00,  8.305467731441793e+00,  3.577668524777935e+00,  4.394299674267102e+00
N1Ti1       ,  5.387500000000000e+00,  9.501924725366990e+00, -1.087672348629775e+00,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  6.273645896931684e+00, -1.313043899380298e+00,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  7.257194270174257e+00, -3.473768074496991e+00,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  7.687275033514569e+00,  2.241879217876651e+00,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.352693780158724e+00,  3.017738353816606e+00,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.054963548914155e+01,  5.543519821381192e+00,  2.366117936117936e+00
N1V1        ,  8.528333333499999e+00,  5.518468141724142e+00, -6.907755278982137e+00,  1.011765134706815e+02
C1Ta1       ,  8.637499999999999e+00,  4.893550244718160e+00,  3.729578474369693e-02,  1.394162839248434e+01
Re3W1       ,  8.733333332999999e+00,  9.744093418961597e+00,  5.061309396824210e+00,  4.758900000000000e-01
Hf1N1       ,  8.830000000000000e+00,  3.699605226940672e+00, -1.452434163624436e+00,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.847382854594900e+00,  1.166893796084515e+00,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  5.322514585329592e+00, -3.696154552144673e-01,  2.272565607171964e+01
N1Zr1       ,  9.850000000000000e+00,  6.772949497626509e+00, -1.514127732629776e+00,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  5.159430789020153e+00, -3.243460568233724e-01,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  7.235700636892902e+00, -6.971552019574841e-01,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  4.232372830978896e+00, -4.828313737302302e+00,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.218264870483827e+00, -9.038682118755978e-01,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  2.962945633751140e+00, -3.057607677272078e+00,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  7.813045983249846e+00,  3.220514481536709e+00,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.316938320228626e+01,  7.777446525397090e+00,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.585664202748202e+01, -1.087672348629775e+00,  3.169806367041199e+02
