# c0 + a0 * ((((PE_mean-3.191744e+00) * (at_mass_range-2.131049e+02))-3.297921e+01) * (((ThermalCond_wtd_mean-9.915771e+01) / (IP_mean-9.266602e+00))+4.701780e+01)) + a1 * ((((PE_range+5.416771e+01) * (lambda+1.261541e+00))-1.029409e+02) * (((EA_wtd_std-3.005296e+00) / (w_log-6.084002e-02))-4.075647e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74930851599052; Max AE: 3.90954565885639
# Coefficients
# Task   a0                      a1                      c0
# all , -1.121853959271705e-04,  6.619441983815693e-03,  4.135525247551423e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   25|9|mult|38|19|div|mult:-3.2979212655060e+01,4.7017803744384e+01,-9.9157709325179e+01,-9.2666019914001e+00,-3.1917440211044e+00,-2.1310491907142e+02; ((((PE_mean-3.191744e+00) * (at_mass_range-2.131049e+02))-3.297921e+01) * (((ThermalCond_wtd_mean-9.915771e+01) / (IP_mean-9.266602e+00))+4.701780e+01)); $\left(\left(\left(\left(PE_{mean}-3.192e+00\right) * \left(at_{mass, range}-2.131e+02\right)\right)-3.298e+01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -9.916e+01 }{ IP_{mean}-9.267e+00 } \right)+4.702e+01\right)\right)$; ((((PE_mean-3.191744e+00) .* (at_mass_range-2.131049e+02))-3.297921e+01) .* (((ThermalCond_wtd_mean-9.915771e+01) ./ (IP_mean-9.266602e+00))+4.701780e+01)); ((((newdata$PE_mean-3.191744e+00) * (newdata$at_mass_range-2.131049e+02))-3.297921e+01) * (((newdata$ThermalCond_wtd_mean-9.915771e+01) / (newdata$IP_mean-9.266602e+00))+4.701780e+01)); PE_mean,at_mass_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; Unitless;                                         27|0|mult|36|1|div|mult:-1.0294091153191e+02,-4.0756468044739e+01,-3.0052955137028e+00,-6.0840015296781e-02,5.4167706276135e+01,1.2615410177418e+00; ((((PE_range+5.416771e+01) * (lambda+1.261541e+00))-1.029409e+02) * (((EA_wtd_std-3.005296e+00) / (w_log-6.084002e-02))-4.075647e+01)); $\left(\left(\left(\left(PE_{range}+5.417e+01\right) * \left(lambda+1.262e+00\right)\right)-1.029e+02\right) * \left(\left(\frac{ EA_{wtd, std} -3.005e+00 }{ w_{log}-6.084e-02 } \right)-4.076e+01\right)\right)$; ((((PE_range+5.416771e+01) .* (lambda+1.261541e+00))-1.029409e+02) .* (((EA_wtd_std-3.005296e+00) ./ (w_log-6.084002e-02))-4.075647e+01)); ((((newdata$PE_range+5.416771e+01) * (newdata$lambda+1.261541e+00))-1.029409e+02) * (((newdata$EA_wtd_std-3.005296e+00) / (newdata$w_log-6.084002e-02))-4.075647e+01)); PE_range,lambda,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.889263737554732e+00,  3.186344011272935e+03, -2.853413097584237e+02
Se2Ta1      ,  1.250000000000000e-01, -5.779505300353639e-01,  2.186158533913700e+04, -3.415582727740435e+02
Ti1         ,  1.620000000000000e-01, -3.790217299876535e-01,  2.510619025387965e+04, -2.565169523105221e+02
B1Mo1       ,  2.500000000000000e-01,  2.565267159386599e+00,  6.115323495202472e+03, -1.335774379161664e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.729689315137918e+00,  2.753983686650608e+03, -1.463555121209671e+01
Pt1Te1      ,  5.900000000000000e-01,  1.708906506399656e+00,  2.997444048169781e+04,  1.414130880324327e+02
Sb1V3       ,  6.500000000000000e-01,  1.380580335566427e+00,  1.459475314217547e+04, -1.688400253379791e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.148075427054033e+00,  8.610358412745261e+03,  1.478231321467422e+02
Rh1Te2      ,  7.550000000000000e-01,  1.077986305321819e+00,  1.444029508718680e+04, -2.171706805623699e+02
Zr1         ,  9.966666670000000e-01,  1.423809318721557e+00,  2.766832443823997e+04,  5.925967836481839e+01
Be2Ta3      ,  1.000000000000000e+00,  1.886712511596876e+00,  1.067032870054210e+03, -3.216445187020000e+02
C1Si1       ,  1.075000000000000e+00,  8.655167503659463e-01,  2.383701145609443e+04, -9.001422336200557e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.570537659515380e+00,  1.764324791244684e+04,  6.259246103765931e+01
Nb1O1       ,  1.380000000000000e+00,  3.507154561628398e+00, -1.827798533504108e+03, -1.259053240616015e+02
Sb1         ,  1.416666667000000e+00,  3.109542740097199e+00,  3.511760721380527e+04,  4.401730793872470e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.146800317057628e+00,  1.930980299297280e+04,  1.778930862189891e+02
S2Ta1       ,  1.488116666500000e+00,  2.457421593945991e+00,  2.509075826125746e+04,  1.717233867788077e+02
B2C2Y1      ,  1.800000000000000e+00, -2.394909417714284e-01,  1.226338637056595e+04, -4.530960980194538e+02
Re2Y1       ,  1.830000000000000e+00,  2.181305423448324e+00,  1.165349665242691e+04, -9.772238956035851e+01
S1Y1        ,  1.900000000000000e+00,  1.686703795362956e+00,  2.355779454492047e+04,  2.931048515550762e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.527951280873426e+00,  5.292519540411015e+03, -2.089385573363450e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.479282094485090e+00,  4.057343159215652e+03, -3.037544627310498e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.641706964608413e+00,  1.592699200798126e+04,  4.425714767461054e+01
Be2Nb1      ,  2.150000000000000e+00,  2.197363886642165e+00,  1.726360261259866e+03, -2.635401829568266e+02
In1Te1      ,  2.206000000000000e+00,  2.088277775575032e+00,  1.684234545052208e+04, -2.383619036969646e+01
C2Cl2Y2     ,  2.300000000000000e+00,  8.174728803575906e-01, -5.236289138168635e+02, -5.101330130946748e+02
