# c0 + a0 * ((((at_mass_range-2.212048e+02) * (PE_mean-3.301754e+00))-4.603171e+01) * (((ThermalCond_wtd_mean-1.004629e+02) / (IP_mean-9.265228e+00))+4.748444e+01)) + a1 * ((((PE_range+5.416771e+01) * (lambda+1.261541e+00))-1.029409e+02) * (((EA_wtd_std-3.005296e+00) / (w_log-6.084002e-02))-4.075647e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74932366298595; Max AE: 3.9115981400263
# Coefficients
# Task   a0                      a1                      c0
# all , -1.018513068941386e-04,  6.619366680764857e-03,  4.147797296626762e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   9|25|mult|38|19|div|mult:-4.6031707247385e+01,4.7484442878860e+01,-1.0046288188610e+02,-9.2652282359067e+00,-2.2120481870213e+02,-3.3017540671839e+00; ((((at_mass_range-2.212048e+02) * (PE_mean-3.301754e+00))-4.603171e+01) * (((ThermalCond_wtd_mean-1.004629e+02) / (IP_mean-9.265228e+00))+4.748444e+01)); $\left(\left(\left(\left(at_{mass, range}-2.212e+02\right) * \left(PE_{mean}-3.302e+00\right)\right)-4.603e+01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.005e+02 }{ IP_{mean}-9.265e+00 } \right)+4.748e+01\right)\right)$; ((((at_mass_range-2.212048e+02) .* (PE_mean-3.301754e+00))-4.603171e+01) .* (((ThermalCond_wtd_mean-1.004629e+02) ./ (IP_mean-9.265228e+00))+4.748444e+01)); ((((newdata$at_mass_range-2.212048e+02) * (newdata$PE_mean-3.301754e+00))-4.603171e+01) * (((newdata$ThermalCond_wtd_mean-1.004629e+02) / (newdata$IP_mean-9.265228e+00))+4.748444e+01)); at_mass_range,PE_mean,ThermalCond_wtd_mean,IP_mean
# 1;  2; Unitless;                                         27|0|mult|36|1|div|mult:-1.0294091153191e+02,-4.0756468044739e+01,-3.0052955137028e+00,-6.0840015296781e-02,5.4167706276135e+01,1.2615410177418e+00; ((((PE_range+5.416771e+01) * (lambda+1.261541e+00))-1.029409e+02) * (((EA_wtd_std-3.005296e+00) / (w_log-6.084002e-02))-4.075647e+01)); $\left(\left(\left(\left(PE_{range}+5.417e+01\right) * \left(lambda+1.262e+00\right)\right)-1.029e+02\right) * \left(\left(\frac{ EA_{wtd, std} -3.005e+00 }{ w_{log}-6.084e-02 } \right)-4.076e+01\right)\right)$; ((((PE_range+5.416771e+01) .* (lambda+1.261541e+00))-1.029409e+02) .* (((EA_wtd_std-3.005296e+00) ./ (w_log-6.084002e-02))-4.075647e+01)); ((((newdata$PE_range+5.416771e+01) * (newdata$lambda+1.261541e+00))-1.029409e+02) * (((newdata$EA_wtd_std-3.005296e+00) / (newdata$w_log-6.084002e-02))-4.075647e+01)); PE_range,lambda,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.888631875684287e+00,  3.636543052576930e+03, -2.853413097584237e+02
Se2Ta1      ,  1.250000000000000e-01, -6.016746378854650e-01,  2.443338784801928e+04, -3.415582727740435e+02
Ti1         ,  1.620000000000000e-01, -3.406594107422756e-01,  2.739755654872218e+04, -2.565169523105221e+02
B1Mo1       ,  2.500000000000000e-01,  2.562317997863679e+00,  6.885343726102273e+03, -1.335774379161664e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.730762250405497e+00,  3.143376122861599e+03, -1.463555121209671e+01
Pt1Te1      ,  5.900000000000000e-01,  1.628533049371662e+00,  3.392523312432726e+04,  1.414130880324327e+02
Sb1V3       ,  6.500000000000000e-01,  1.385341134933221e+00,  1.614944543913836e+04, -1.688400253379791e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.153550454818568e+00,  9.550612427562475e+03,  1.478231321467422e+02
Rh1Te2      ,  7.550000000000000e-01,  1.050499573982026e+00,  1.629596522915773e+04, -2.171706805623699e+02
Zr1         ,  9.966666670000000e-01,  1.478925246052558e+00,  3.005492697542685e+04,  5.925967836481839e+01
Be2Ta3      ,  1.000000000000000e+00,  1.882101761622220e+00,  1.341293784279718e+03, -3.216445187020000e+02
C1Si1       ,  1.075000000000000e+00,  9.069783559844932e-01,  2.596905106454847e+04, -9.001422336200557e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.575416149044758e+00,  1.950592151661522e+04,  6.259246103765931e+01
Nb1O1       ,  1.380000000000000e+00,  3.532485681012948e+00, -2.141375482173653e+03, -1.259053240616015e+02
Sb1         ,  1.416666667000000e+00,  3.069311037870638e+00,  3.919589640976393e+04,  4.401730793872470e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.134585991280157e+00,  2.150930547489211e+04,  1.778930862189891e+02
S2Ta1       ,  1.488116666500000e+00,  2.394555929699749e+00,  2.837412223568690e+04,  1.717233867788077e+02
B2C2Y1      ,  1.800000000000000e+00, -2.560277080119432e-01,  1.379084700095290e+04, -4.530960980194538e+02
Re2Y1       ,  1.830000000000000e+00,  2.190494392230522e+00,  1.286623230409518e+04, -9.772238956035851e+01
S1Y1        ,  1.900000000000000e+00,  1.686008553250087e+00,  2.607532169393236e+04,  2.931048515550762e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.531629195518818e+00,  5.913892616875343e+03, -2.089385573363450e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.467138509030488e+00,  4.708752251173316e+03, -3.037544627310498e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.659065703500965e+00,  1.749300952692378e+04,  4.425714767461054e+01
Be2Nb1      ,  2.150000000000000e+00,  2.183515679624521e+00,  2.158170745159070e+03, -2.635401829568266e+02
In1Te1      ,  2.206000000000000e+00,  2.088171158183817e+00,  1.867276633072694e+04, -2.383619036969646e+01
C2Cl2Y2     ,  2.300000000000000e+00,  8.396572873933752e-01, -6.737023067853773e+02, -5.101330130946748e+02
Be2Nb3      ,  2.300000000000000e+00,  1.925608789441776e+00,  7.777775620503694e+03, -2.160345489943577e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.092714172462392e+00,  9.182590069168789e+03,  1.329697715056793e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.156665994868806e+00,  9.577212457566546e+03, -2.368760835918333e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.686516154498310e+00,  8.126622971884568e+03,  5.535665961197066e+01
Re1         ,  2.581333333000000e+00,  2.951738081582876e+00,  2.253806464001513e+04,  1.660992926409671e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.416774128156789e+00,  1.181138159842400e+04,  7.130311800469029e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.998606657386298e+00,  1.666185632967923e+04,  2.338352410235249e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.911598140026300e+00,  4.157088739887567e+03,  4.814970854679588e+02
B1Hf1       ,  3.100000000000000e+00,  1.291815943222476e+00,  3.791849195603174e+03, -3.731137246805666e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.129285889997663e+00,  5.171981702592489e+03,  3.789277449006182e+02
C2Y1        ,  3.150000000000000e+00,  3.202810715022124e+00,  7.942387966341445e+03, -2.055241746431883e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.117744419719654e+00,  7.138003627349833e+03, -4.578049433747484e+01
In1Sb1      ,  3.320000000000000e+00,  4.120474147773806e+00,  1.773052341424440e+04,  2.686894258287941e+02
Bi2K1       ,  3.575000000000000e+00,  4.892132730998108e+00,  3.305401911865339e+03,  1.633079101126798e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.263630693384331e+00,  3.103487594286394e+03,  3.673958222064198e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.511877727738440e+00,  1.385554098683014e+04,  5.703393648392663e+02
C1W2        ,  3.835000000000000e+00,  4.813150644496286e+00, -9.409177555139245e+02,  8.603838890591933e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.419729551099144e+00,  4.099290032224087e+03,  2.552283901270911e+02
Ba1Ge3      ,  4.000000000000000e+00,  3.878280095312677e+00,  1.616161745563797e+04,  2.079601757167962e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.744935806293561e+00,  9.500402659091136e+03, -6.575146603510551e+01
Ba1Sn3      ,  4.300000000000000e+00,  1.595051465189222e+00,  2.101552959906769e+04, -6.228491282981841e+01
Rh1Se2      ,  4.350000000000000e+00,  3.409566598881930e+00,  1.591243983845525e+04,  1.333166960278174e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.632426985266938e+00,  2.040013550117492e+02, -7.471900720969778e+01
B2Nb1       ,  4.597500000000000e+00,  4.644439773881432e+00,  1.354427188512875e+04,  2.834325941085025e+02
Pb3Y1       ,  4.720000000000000e+00,  5.413537322066172e+00,  8.447200492957478e+03,  3.211936334365863e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.250748111407373e+00,  1.607288946886201e+04, -3.927934495701816e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.226418622538548e+00,  7.997386259164398e+03,  1.349321787445840e+02
