# c0 + a0 * ((((PE_wtd_range+5.042301e+00) * (at_mass_mean+5.673859e+02))-3.351741e+03) * (((at_mass_wtd_range-8.616673e+01) / (IP_mean-9.234213e+00))-7.676826e+01)) + a1 * ((((lambda-7.670203e-01) * (at_rad_mean-7.674465e-01))+1.070808e-01) * (((EA_wtd_std-6.505561e+00) / (w_log-6.402523e-02))-9.822936e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75840111590606; Max AE: 5.40027594639844
# Coefficients
# Task   a0                      a1                      c0
# all , -5.334702943139136e-05,  3.719869025647088e-01,  2.323380949983259e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^2 * mol^-2;                             28|7|mult|10|19|div|mult:-3.3517412277283e+03,-7.6768255189026e+01,-8.6166728927112e+01,-9.2342129830450e+00,5.0423007034672e+00,5.6738587103342e+02; ((((PE_wtd_range+5.042301e+00) * (at_mass_mean+5.673859e+02))-3.351741e+03) * (((at_mass_wtd_range-8.616673e+01) / (IP_mean-9.234213e+00))-7.676826e+01)); $\left(\left(\left(\left(PE_{wtd, range}+5.042e+00\right) * \left(at_{mass, mean}+5.674e+02\right)\right)-3.352e+03\right) * \left(\left(\frac{ at_{mass, wtd, range} -8.617e+01 }{ IP_{mean}-9.234e+00 } \right)-7.677e+01\right)\right)$; ((((PE_wtd_range+5.042301e+00) .* (at_mass_mean+5.673859e+02))-3.351741e+03) .* (((at_mass_wtd_range-8.616673e+01) ./ (IP_mean-9.234213e+00))-7.676826e+01)); ((((newdata$PE_wtd_range+5.042301e+00) * (newdata$at_mass_mean+5.673859e+02))-3.351741e+03) * (((newdata$at_mass_wtd_range-8.616673e+01) / (newdata$IP_mean-9.234213e+00))-7.676826e+01)); PE_wtd_range,at_mass_mean,at_mass_wtd_range,IP_mean
# 1;  2; AA;                                               0|13|mult|36|1|div|mult:1.0708080660463e-01,-9.8229359256442e+01,-6.5055607107403e+00,-6.4025231135429e-02,-7.6702026667015e-01,-7.6744654086154e-01; ((((lambda-7.670203e-01) * (at_rad_mean-7.674465e-01))+1.070808e-01) * (((EA_wtd_std-6.505561e+00) / (w_log-6.402523e-02))-9.822936e+01)); $\left(\left(\left(\left(lambda-7.670e-01\right) * \left(at_{rad, mean}-7.674e-01\right)\right)+1.071e-01\right) * \left(\left(\frac{ EA_{wtd, std} -6.506e+00 }{ w_{log}-6.403e-02 } \right)-9.823e+01\right)\right)$; ((((lambda-7.670203e-01) .* (at_rad_mean-7.674465e-01))+1.070808e-01) .* (((EA_wtd_std-6.505561e+00) ./ (w_log-6.402523e-02))-9.822936e+01)); ((((newdata$lambda-7.670203e-01) * (newdata$at_rad_mean-7.674465e-01))+1.070808e-01) * (((newdata$EA_wtd_std-6.505561e+00) / (newdata$w_log-6.402523e-02))-9.822936e+01)); lambda,at_rad_mean,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.321356689534575e+00, -3.801491148963533e+03, -1.034320260524621e+01
Se2Ta1      ,  1.250000000000000e-01, -4.836981735397028e-01,  1.081567165453708e+04, -5.995090563867827e+00
Ti1         ,  1.620000000000000e-01, -4.330949055846638e-01,  1.021706259206299e+04, -5.944902633721313e+00
B1Mo1       ,  2.500000000000000e-01,  2.718559870847273e+00,  8.933273267758976e+03,  2.343476361096264e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.630351281002403e+00, -6.275267431925992e+03, -7.472452704656245e-02
Pt1Te1      ,  5.900000000000000e-01,  3.648089739844316e-01,  5.167917601141805e+04,  2.146200691927501e+00
Sb1V3       ,  6.500000000000000e-01,  1.250379470758958e+00, -1.811578322337848e+03, -3.144314472469533e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.053748109682976e+00,  2.703875735975385e+03,  2.351187345940165e+00
Rh1Te2      ,  7.550000000000000e-01,  1.068065334180800e+00, -2.254152570213027e+02, -3.406950194792407e+00
Zr1         ,  9.966666670000000e-01,  2.577860063834337e+00,  1.345646926061754e+03,  8.770883538384812e-01
Be2Ta3      ,  1.000000000000000e+00,  9.353429336312541e-01, -7.354359077205377e+02, -3.836885996591759e+00
C1Si1       ,  1.075000000000000e+00,  4.945091240253459e+00,  4.818496474812614e+04,  1.395811246858571e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.039417887686262e+00, -4.546389395256067e+03,  1.272895807790825e+00
Nb1O1       ,  1.380000000000000e+00,  4.952133848532830e+00, -4.510987690455895e+04,  5.975343920528408e-01
Sb1         ,  1.416666667000000e+00,  4.291582383630963e+00,  8.403233304840365e+03,  6.496166804312448e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.390696850585277e+00, -1.263429330370816e+03,  2.688040068174989e+00
S2Ta1       ,  1.488116666500000e+00,  2.580725398648575e+00,  3.931100444051455e+04,  6.329442631710485e+00
B2C2Y1      ,  1.800000000000000e+00,  1.841196073818373e+00, -1.418655035345647e+03, -1.499692339279119e+00
Re2Y1       ,  1.830000000000000e+00,  2.348038509565010e+00, -2.375633539078505e+04, -3.340634724299990e+00
S1Y1        ,  1.900000000000000e+00,  2.861988824120894e+00, -3.787322736118824e+03,  9.047777068150399e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.445289378518150e+00, -1.919242003918659e+04,  2.635840970979402e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.366551119541378e+00, -1.746364562975632e+03, -1.343950333632612e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.545221325112036e+00, -2.201371297217889e+04,  1.276232603364034e-01
Be2Nb1      ,  2.150000000000000e+00,  9.474912192112072e-01,  8.078378742799386e+03, -2.540229819133568e+00
In1Te1      ,  2.206000000000000e+00,  2.634936132266743e+00, -7.682038977685490e+03, -2.641457978083168e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.428263119800049e+00, -2.560409091609457e+04, -3.389958122594832e+00
