# c0 + a0 * ((((lambda4w_low-3.160836e-02) * (PE_wtd_std-4.823665e-01))+4.864059e-02) * (((L_avg-1.116888e+01) / (density-2.723109e+00))-3.845890e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2304542181661; Max AE: 6.07560085562939
# Coefficients
# Task   a0                      c0
# all ,  3.247573090973747e+00,  1.057298760264509e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * eV * g^-1;                            2|30|mult|4|5|div|mult:4.8640594728130e-02,-3.8458901723794e+01,-1.1168884555032e+01,-2.7231093719478e+00,-3.1608356684914e-02,-4.8236653802675e-01; ((((lambda4w_low-3.160836e-02) * (PE_wtd_std-4.823665e-01))+4.864059e-02) * (((L_avg-1.116888e+01) / (density-2.723109e+00))-3.845890e+01)); $\left(\left(\left(\left(lambda4w_{low}-3.161e-02\right) * \left(PE_{wtd, std}-4.824e-01\right)\right)+4.864e-02\right) * \left(\left(\frac{ L_{avg} -1.117e+01 }{ density-2.723e+00 } \right)-3.846e+01\right)\right)$; ((((lambda4w_low-3.160836e-02) .* (PE_wtd_std-4.823665e-01))+4.864059e-02) .* (((L_avg-1.116888e+01) ./ (density-2.723109e+00))-3.845890e+01)); ((((newdata$lambda4w_low-3.160836e-02) * (newdata$PE_wtd_std-4.823665e-01))+4.864059e-02) * (((newdata$L_avg-1.116888e+01) / (newdata$density-2.723109e+00))-3.845890e+01)); lambda4w_low,PE_wtd_std,L_avg,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.826061996505865e+00, -2.693372977639915e+00
Se2Ta1      ,  1.250000000000000e-01,  1.095080234645184e+00, -2.918458523487170e+00
Ti1         ,  1.620000000000000e-01,  1.962122295751797e+00, -2.651476984713968e+00
B1Mo1       ,  2.500000000000000e-01,  2.772172872746568e+00, -2.402044391727467e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.452606723392221e+00, -2.192523672228700e+00
Pt1Te1      ,  5.900000000000000e-01,  2.984099708191293e+00, -2.336787404584128e+00
Sb1V3       ,  6.500000000000000e-01,  3.137236937876770e+00, -2.289633044883617e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.426207711589505e+00, -2.200652515233370e+00
Rh1Te2      ,  7.550000000000000e-01,  2.782603158102718e+00, -2.398832674834892e+00
Zr1         ,  9.966666670000000e-01,  2.396580207558110e+00, -2.517697728747771e+00
Be2Ta3      ,  1.000000000000000e+00,  2.637178106686597e+00, -2.443612283281678e+00
C1Si1       ,  1.075000000000000e+00,  2.903534723065873e+00, -2.361595155747402e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.323557632077782e+00, -2.232260758261687e+00
Nb1O1       ,  1.380000000000000e+00,  5.957407499281367e+00, -1.421239791705441e+00
Sb1         ,  1.416666667000000e+00,  3.069830520729730e+00, -2.310388980241743e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.694660119893425e+00, -2.425912292674355e+00
S2Ta1       ,  1.488116666500000e+00,  3.721704286068379e+00, -2.109662546354710e+00
B2C2Y1      ,  1.800000000000000e+00,  3.939608725958350e+00, -2.042564921825300e+00
Re2Y1       ,  1.830000000000000e+00,  3.809542921634194e+00, -2.082615076411708e+00
S1Y1        ,  1.900000000000000e+00,  4.731657356982629e+00, -1.798675528473173e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.402529838344988e+00, -2.207943459141708e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.801104184576667e+00, -2.393135797210992e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.728831136485379e+00, -1.799545784636185e+00
Be2Nb1      ,  2.150000000000000e+00,  2.232034902748919e+00, -2.568364888562134e+00
In1Te1      ,  2.206000000000000e+00,  3.074647553004035e+00, -2.308905708845113e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.826155571192087e+00, -2.077499672048965e+00
Be2Nb3      ,  2.300000000000000e+00,  2.429045869878569e+00, -2.507700829090395e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.945795045571267e+00, -1.732737770464336e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.808165273981293e+00, -1.775117038839388e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.283984749123235e+00, -2.244446129259044e+00
Re1         ,  2.581333333000000e+00,  2.805950373817731e+00, -2.391643547735673e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.969802251857384e+00, -2.033267663517873e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.815542550118659e+00, -2.080767657334015e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.241874512725578e+00, -1.949490561895622e+00
B1Hf1       ,  3.100000000000000e+00,  3.918113277359754e+00, -2.049183848635090e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.114299383363844e+00, -1.988773782253715e+00
C2Y1        ,  3.150000000000000e+00,  4.485058549020797e+00, -1.874608787264861e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.231306135365439e+00, -1.952744800388210e+00
In1Sb1      ,  3.320000000000000e+00,  3.665892838915690e+00, -2.126848132510665e+00
Bi2K1       ,  3.575000000000000e+00,  4.641152323233854e+00, -1.826544041733221e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.191580748988189e+00, -1.964977130581997e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.431642124089474e+00, -1.891056892799357e+00
C1W2        ,  3.835000000000000e+00,  3.060695534371234e+00, -2.313201845757806e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.724166455708152e+00, -2.108904389549366e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.265067212733632e+00, -1.942349013619922e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.692319152394314e+00, -1.810788636780928e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.239448004748291e+00, -1.950237737681759e+00
Rh1Se2      ,  4.350000000000000e+00,  3.166668748432472e+00, -2.280570335675469e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.243997034799024e+00, -1.640914744200024e+00
B2Nb1       ,  4.597500000000000e+00,  3.372878140691551e+00, -2.217073876478842e+00
Pb3Y1       ,  4.720000000000000e+00,  4.365695043264171e+00, -1.911363466039723e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.759930304009857e+00, -1.789969659125441e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.233445922715031e+00, -2.567930404125114e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.081571241071476e+00, -1.998851505333553e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.988576292755694e+00, -1.719564472747548e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.669545261668120e+00, -2.433645716225347e+00
N1Ti1       ,  5.387500000000000e+00,  4.902108351549753e+00, -1.746189875404772e+00
Ga1         ,  5.527454545000000e+00,  3.376954616274587e+00, -2.215818638961828e+00
B6Y1        ,  5.692857143000000e+00,  3.619795063813875e+00, -2.141042662952470e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.284629362126549e+00, -1.936325392643603e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.377385640096587e+00, -1.907763671206804e+00
Nb1S2       ,  5.821818182000000e+00,  4.323674667169607e+00, -1.924302474621656e+00
C1Mo2       ,  6.021666667000000e+00,  3.144022564019715e+00, -2.287543599641629e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.777871379189604e+00, -1.784445202961664e+00
Pb1         ,  6.470100000000000e+00,  2.673536655768866e+00, -2.432416677189447e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.604189662666472e+00, -1.222081175327334e+00
Ag1B2       ,  6.700000000000000e+00,  2.655774286117336e+00, -2.437886105945616e+00
Nb1Se2      ,  6.814619048000000e+00,  5.387725514556669e+00, -1.596657547908700e+00
Li1Pb1      ,  7.200000000000000e+00,  5.014430022187051e+00, -1.711603534315334e+00
Tc1         ,  7.794166667000000e+00,  4.079510975488244e+00, -1.999485906939158e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.358499368491767e+00, -1.913579174376636e+00
C1Ta1       ,  8.637499999999999e+00,  4.529742126552514e+00, -1.860849719715032e+00
Hf1N1       ,  8.830000000000000e+00,  5.528863765559128e+00, -1.553197940673150e+00
N1Zr1       ,  9.850000000000000e+00,  5.387033471297499e+00, -1.596870643423346e+00
C2I2Y2      ,  9.917500000000000e+00,  3.841899144370611e+00, -2.072651875636844e+00
C1Mo1       ,  1.015200000000000e+01,  5.200806968771464e+00, -1.654213926333169e+00
Mo3Os1      ,  1.102250000000000e+01,  5.379319366606944e+00, -1.599245987865014e+00
C6Ca        ,  1.130300000000000e+01,  1.220296614053637e+01,  5.019066522079570e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.754329884343220e+01,  2.146313892106164e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.871289197082579e+01,  8.664902553353548e+00
