# c0 + a0 * (((cos(1.930968e+00*lambda3+2.276470e-01))-4.701303e-01) * (((L_avg-2.948873e+00) / (V_molar-6.187136e+00))-3.072514e-02)) + a1 * ((((at_mass_std-8.595400e+00) / (L_avg-2.843210e+00))+9.951239e+01) * (((PE_range-8.900063e-01) / (lambda4w_low-4.738615e-02))-3.941779e+02)) + a2 * (((sin(5.686914e+01*PE_std-2.959096e+00))+4.758485e-01) * (((PE_wtd_mean+6.768354e+00) * (at_rad_wtd_range-1.823981e+00))+1.444454e+01)) + a3 * ((((at_mass_wtd_mean-4.817501e+01) / (density-2.713034e+00))-1.462681e+02) * (((EA_wtd_std-7.771108e-01) * (lambda4w_low-1.475557e-02))+6.390981e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19886403987572; Max AE: 2.81522290852164
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.663716635747838e+01, -4.046402818850077e-05,  7.952791848868707e-01,  4.624915035449068e-01,  5.579131724243221e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 3|cos|4|6|div|mult:-4.7013028555959e-01,-3.0725136808738e-02,-2.9488732821820e+00,-6.1871363634661e+00,1.9309679391892e+00,2.2764701883313e-01; (((cos(1.930968e+00*lambda3+2.276470e-01))-4.701303e-01) * (((L_avg-2.948873e+00) / (V_molar-6.187136e+00))-3.072514e-02)); $\left(\left(\left(\cos{ \left(1.931e+00lambda3+2.276e-01 \right)}\right)-4.701e-01\right) * \left(\left(\frac{ L_{avg} -2.949e+00 }{ V_{molar}-6.187e+00 } \right)-3.073e-02\right)\right)$; ((cos(1.930968e+00.*lambda3+2.276470e-01)-4.701303e-01) .* (((L_avg-2.948873e+00) ./ (V_molar-6.187136e+00))-3.072514e-02)); ((cos(1.930968e+00*newdata$lambda3+2.276470e-01)-4.701303e-01) * (((newdata$L_avg-2.948873e+00) / (newdata$V_molar-6.187136e+00))-3.072514e-02)); lambda3,L_avg,V_molar
# 1;  2; AA^-1 * eV^-1 * g * mol^-1;                       11|4|div|27|2|div|mult:9.9512390354490e+01,-3.9417787024018e+02,-8.9000629492856e-01,-4.7386149990344e-02,-8.5954002356357e+00,-2.8432099728809e+00; ((((at_mass_std-8.595400e+00) / (L_avg-2.843210e+00))+9.951239e+01) * (((PE_range-8.900063e-01) / (lambda4w_low-4.738615e-02))-3.941779e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.595e+00 }{ L_{avg}-2.843e+00 } \right)+9.951e+01\right) * \left(\left(\frac{ PE_{range} -8.900e-01 }{ lambda4w_{low}-4.739e-02 } \right)-3.942e+02\right)\right)$; ((((at_mass_std-8.595400e+00) ./ (L_avg-2.843210e+00))+9.951239e+01) .* (((PE_range-8.900063e-01) ./ (lambda4w_low-4.738615e-02))-3.941779e+02)); ((((newdata$at_mass_std-8.595400e+00) / (newdata$L_avg-2.843210e+00))+9.951239e+01) * (((newdata$PE_range-8.900063e-01) / (newdata$lambda4w_low-4.738615e-02))-3.941779e+02)); at_mass_std,L_avg,PE_range,lambda4w_low
# 2;  2; AA;                                               29|sin|26|16|mult|mult:4.7584853984296e-01,1.4444542422754e+01,6.7683543955782e+00,-1.8239808437111e+00,5.6869138901438e+01,-2.9590957051055e+00; (((sin(5.686914e+01*PE_std-2.959096e+00))+4.758485e-01) * (((PE_wtd_mean+6.768354e+00) * (at_rad_wtd_range-1.823981e+00))+1.444454e+01)); $\left(\left(\left(\sin{ \left(5.687e+01PE_{std}-2.959e+00 \right)}\right)+4.758e-01\right) * \left(\left(\left(PE_{wtd, mean}+6.768e+00\right) * \left(at_{rad, wtd, range}-1.824e+00\right)\right)+1.444e+01\right)\right)$; ((sin(5.686914e+01.*PE_std-2.959096e+00)+4.758485e-01) .* (((PE_wtd_mean+6.768354e+00) .* (at_rad_wtd_range-1.823981e+00))+1.444454e+01)); ((sin(5.686914e+01*newdata$PE_std-2.959096e+00)+4.758485e-01) * (((newdata$PE_wtd_mean+6.768354e+00) * (newdata$at_rad_wtd_range-1.823981e+00))+1.444454e+01)); PE_std,PE_wtd_mean,at_rad_wtd_range
# 3;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|36|2|mult|mult:-1.4626809124105e+02,6.3909808159810e-02,-7.7711079579952e-01,-1.4755574990785e-02,-4.8175011507382e+01,-2.7130341877982e+00; ((((at_mass_wtd_mean-4.817501e+01) / (density-2.713034e+00))-1.462681e+02) * (((EA_wtd_std-7.771108e-01) * (lambda4w_low-1.475557e-02))+6.390981e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -4.818e+01 }{ density-2.713e+00 } \right)-1.463e+02\right) * \left(\left(\left(EA_{wtd, std}-7.771e-01\right) * \left(lambda4w_{low}-1.476e-02\right)\right)+6.391e-02\right)\right)$; ((((at_mass_wtd_mean-4.817501e+01) ./ (density-2.713034e+00))-1.462681e+02) .* (((EA_wtd_std-7.771108e-01) .* (lambda4w_low-1.475557e-02))+6.390981e-02)); ((((newdata$at_mass_wtd_mean-4.817501e+01) / (newdata$density-2.713034e+00))-1.462681e+02) * (((newdata$EA_wtd_std-7.771108e-01) * (newdata$lambda4w_low-1.475557e-02))+6.390981e-02)); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  7.215093423858087e-01,  1.227826177768910e-03, -4.990429832473915e+04,  4.556350594877470e-01, -1.558212968091265e+01
Se2Ta1      ,  1.250000000000000e-01, -8.217996114898265e-01,  4.423136990582615e-02, -4.359027645612101e+04,  1.154126535518926e-01, -1.530483561186655e+01
Ti1         ,  1.620000000000000e-01, -9.037768789485903e-01,  1.001507166336195e-01, -3.437365745145744e+04, -2.089202079696778e-01, -1.089733328315981e+01
B1Mo1       ,  2.500000000000000e-01,  2.431475772590073e+00,  5.193996356756665e-02, -4.827006844293544e+04,  1.254097795589942e+00, -1.019409383339237e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.894357337526484e+00,  6.256461784726168e-03, -5.414661737422824e+04, -3.412070002648456e-01, -9.595323083835423e+00
Pt1Te1      ,  5.900000000000000e-01,  1.224000889911797e+00, -9.922688800637220e-03, -4.281414740927552e+04, -2.361397856381537e+00, -9.673486793929653e+00
Sb1V3       ,  6.500000000000000e-01,  1.805321419477374e+00,  1.501803850747407e-02, -4.328339930452145e+04, -5.589533644287309e-01, -1.012055138808490e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.849963306488277e+00, -9.183497740450434e-03, -4.323185804659317e+04, -2.713445642718151e-01, -9.745760038841961e+00
Rh1Te2      ,  7.550000000000000e-01,  1.114842914872548e-01,  3.492522884728182e-02, -3.812487432658284e+04, -2.199161723974585e+00, -9.364662301551590e+00
Zr1         ,  9.966666670000000e-01,  1.858032460669149e+00,  1.623993485910133e-02, -3.396769878138313e+04, -9.616861924123743e-02, -9.916944207211285e+00
Be2Ta3      ,  1.000000000000000e+00,  1.709104926706292e+00,  1.850551021661227e-02, -4.889265754493028e+04, -7.867879560219653e-01, -1.022671810374692e+01
C1Si1       ,  1.075000000000000e+00,  1.245091412482942e+00, -1.847364421582678e-02, -1.928711668601247e+04, -1.651288773139432e-01, -1.183856714838155e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.367378734912818e+00,  7.178718526615436e-03, -3.916325399574058e+04, -1.732464418084189e-02, -9.927657739105005e+00
Nb1O1       ,  1.380000000000000e+00,  1.147687256142666e+00,  4.703697117751465e-02, -5.048338738378773e+04, -6.379040422210719e-01, -1.019253804486474e+01
Sb1         ,  1.416666667000000e+00,  1.444752143893970e+00,  2.915662002203915e-02, -2.214867088801208e+04, -4.827454948816077e-01, -8.367800948148084e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.793527187642892e+00, -6.323353914303227e-03, -3.555888998390556e+04, -1.346708679201421e-01, -9.266755653879185e+00
S2Ta1       ,  1.488116666500000e+00,  2.085154282399208e+00,  4.380839720771864e-02, -4.685042259517955e+04,  6.313508596144319e-01, -1.021619393847968e+01
B2C2Y1      ,  1.800000000000000e+00,  2.604038670204802e+00,  1.951403116564664e-02, -4.619017664372577e+04,  8.052113394746209e-01, -1.073469014886368e+01
Re2Y1       ,  1.830000000000000e+00,  1.518534043176718e+00,  4.080674709138905e-02, -4.305858094644987e+04, -7.340879468953088e-02, -1.007059520306012e+01
S1Y1        ,  1.900000000000000e+00,  2.560789987301685e+00,  2.959514642108081e-03, -4.819078822936240e+04, -1.016775146749863e+00, -8.823690652091297e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.018534486957682e+00, -7.761518061851711e-04, -5.381610330607249e+04,  3.352367109330472e-01, -8.703932484376681e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  8.718407978260194e-01,  1.929660236885059e-02, -3.578930745140991e+04, -1.288799053616760e+00, -9.981823597443082e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.629961789045225e+00,  3.639219406870557e-03, -4.087170790045150e+04,  2.398224161903232e+00, -9.542495604500850e+00
Be2Nb1      ,  2.150000000000000e+00,  1.112776651578880e+00,  3.608862225935793e-02, -4.457416441236714e+04, -6.687260916371185e-01, -1.032858486157453e+01
In1Te1      ,  2.206000000000000e+00,  3.263682839267403e+00, -1.050599533983244e-02, -3.736605809231118e+04, -4.214493498429477e-01, -8.156063698916796e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.417923355370772e+00,  2.493804231148007e-02, -4.835848950157777e+04, -5.928704492658508e-01, -1.077254674672626e+01
Be2Nb3      ,  2.300000000000000e+00,  1.674211089158125e+00,  1.733790647860692e-02, -4.226821185118110e+04, -7.417595281209837e-01, -9.867260487734610e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.474341576127620e+00, -3.846255270745169e-03, -4.830301952076124e+04, -7.347623486079713e-01, -9.897342970242450e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.039490050061925e+00,  2.750573037160225e-03, -4.641092456132946e+04,  6.842323487928629e-01, -8.407728308807162e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.269471703708568e+00,  6.749527022584357e-03, -4.587929604189077e+04, -4.535766273989307e-01, -1.000150876012088e+01
Re1         ,  2.581333333000000e+00,  1.958722485639893e+00, -2.480440882749113e-03, -3.032412809098893e+04, -4.022086457898637e-01, -9.932397308306973e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.856340096911470e+00,  1.603762346905168e-03, -4.454765684546443e+04,  5.432197023360047e-02, -9.785802945016238e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.224790175341059e+00,  1.078182301787446e-02, -3.814307179139535e+04,  6.114288598059250e-02, -1.007411443564619e+01
