# c0 + a0 * ((((at_mass_std-8.595400e+00) / (L_avg-2.843210e+00))+9.951239e+01) * (((PE_range-8.900063e-01) / (lambda4w_low-4.738615e-02))-3.941779e+02)) + a1 * ((((at_mass_wtd_mean-4.817501e+01) / (density-2.713034e+00))-1.462681e+02) * (((EA_wtd_std-7.771108e-01) * (lambda4w_low-1.475557e-02))+6.390981e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79852643564389; Max AE: 5.06008114492952
# Coefficients
# Task   a0                      a1                      c0
# all , -5.551898127723188e-05,  4.642815902054937e-01,  5.222706833739260e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV^-1 * g * mol^-1;                       11|4|div|27|2|div|mult:9.9512390354490e+01,-3.9417787024018e+02,-8.9000629492856e-01,-4.7386149990344e-02,-8.5954002356357e+00,-2.8432099728809e+00; ((((at_mass_std-8.595400e+00) / (L_avg-2.843210e+00))+9.951239e+01) * (((PE_range-8.900063e-01) / (lambda4w_low-4.738615e-02))-3.941779e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.595e+00 }{ L_{avg}-2.843e+00 } \right)+9.951e+01\right) * \left(\left(\frac{ PE_{range} -8.900e-01 }{ lambda4w_{low}-4.739e-02 } \right)-3.942e+02\right)\right)$; ((((at_mass_std-8.595400e+00) ./ (L_avg-2.843210e+00))+9.951239e+01) .* (((PE_range-8.900063e-01) ./ (lambda4w_low-4.738615e-02))-3.941779e+02)); ((((newdata$at_mass_std-8.595400e+00) / (newdata$L_avg-2.843210e+00))+9.951239e+01) * (((newdata$PE_range-8.900063e-01) / (newdata$lambda4w_low-4.738615e-02))-3.941779e+02)); at_mass_std,L_avg,PE_range,lambda4w_low
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|36|2|mult|mult:-1.4626809124105e+02,6.3909808159810e-02,-7.7711079579952e-01,-1.4755574990785e-02,-4.8175011507382e+01,-2.7130341877982e+00; ((((at_mass_wtd_mean-4.817501e+01) / (density-2.713034e+00))-1.462681e+02) * (((EA_wtd_std-7.771108e-01) * (lambda4w_low-1.475557e-02))+6.390981e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -4.818e+01 }{ density-2.713e+00 } \right)-1.463e+02\right) * \left(\left(\left(EA_{wtd, std}-7.771e-01\right) * \left(lambda4w_{low}-1.476e-02\right)\right)+6.391e-02\right)\right)$; ((((at_mass_wtd_mean-4.817501e+01) ./ (density-2.713034e+00))-1.462681e+02) .* (((EA_wtd_std-7.771108e-01) .* (lambda4w_low-1.475557e-02))+6.390981e-02)); ((((newdata$at_mass_wtd_mean-4.817501e+01) / (newdata$density-2.713034e+00))-1.462681e+02) * (((newdata$EA_wtd_std-7.771108e-01) * (newdata$lambda4w_low-1.475557e-02))+6.390981e-02)); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.588466910415020e-01, -4.990429832473915e+04, -1.558212968091265e+01
Se2Ta1      ,  1.250000000000000e-01,  5.370411604649300e-01, -4.359027645612101e+04, -1.530483561186655e+01
Ti1         ,  1.620000000000000e-01,  2.071666052512020e+00, -3.437365745145744e+04, -1.089733328315981e+01
B1Mo1       ,  2.500000000000000e-01,  3.169681764201866e+00, -4.827006844293544e+04, -1.019409383339237e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.773940010065886e+00, -5.414661737422824e+04, -9.595323083835423e+00
Pt1Te1      ,  5.900000000000000e-01,  3.108482850637972e+00, -4.281414740927552e+04, -9.673486793929653e+00
Sb1V3       ,  6.500000000000000e-01,  2.926971377125464e+00, -4.328339930452145e+04, -1.012055138808490e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.098118582613314e+00, -4.323185804659317e+04, -9.745760038841961e+00
Rh1Te2      ,  7.550000000000000e-01,  2.991520712571821e+00, -3.812487432658284e+04, -9.364662301551590e+00
Zr1         ,  9.966666670000000e-01,  2.504304239910308e+00, -3.396769878138313e+04, -9.916944207211285e+00
Be2Ta3      ,  1.000000000000000e+00,  3.189100428779423e+00, -4.889265754493028e+04, -1.022671810374692e+01
C1Si1       ,  1.075000000000000e+00,  7.970791225166717e-01, -1.928711668601247e+04, -1.183856714838155e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.787782076956710e+00, -3.916325399574058e+04, -9.927657739105005e+00
Nb1O1       ,  1.380000000000000e+00,  3.293285301011218e+00, -5.048338738378773e+04, -1.019253804486474e+01
Sb1         ,  1.416666667000000e+00,  2.567362547357143e+00, -2.214867088801208e+04, -8.367800948148084e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.894516129966084e+00, -3.555888998390556e+04, -9.266755653879185e+00
S2Ta1       ,  1.488116666500000e+00,  3.080603801026364e+00, -4.685042259517955e+04, -1.021619393847968e+01
B2C2Y1      ,  1.800000000000000e+00,  2.803219373336625e+00, -4.619017664372577e+04, -1.073469014886368e+01
Re2Y1       ,  1.830000000000000e+00,  2.937683427936816e+00, -4.305858094644987e+04, -1.007059520306012e+01
S1Y1        ,  1.900000000000000e+00,  3.801533175745981e+00, -4.819078822936240e+04, -8.823690652091297e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.169446450715017e+00, -5.381610330607249e+04, -8.703932484376681e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.575315791087587e+00, -3.578930745140991e+04, -9.981823597443082e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.061457385646329e+00, -4.087170790045150e+04, -9.542495604500850e+00
Be2Nb1      ,  2.150000000000000e+00,  2.902047229093514e+00, -4.457416441236714e+04, -1.032858486157453e+01
In1Te1      ,  2.206000000000000e+00,  3.510522089419853e+00, -3.736605809231118e+04, -8.156063698916796e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.906025772839484e+00, -4.835848950157777e+04, -1.077254674672626e+01
