# c0 + a0 * ((((IP_range-3.961284e+01) * (L_avg-1.514435e+00))+9.389690e+01) * (((at_mass_wtd_std-4.245700e+00) / (V_molar-3.501432e+00))-1.283608e+00)) + a1 * ((((ThermalCond_wtd_range+8.768120e+01) * (ThermalCond_wtd_mean-9.076838e+01))-1.180602e+03) * (((at_mass_std-8.473752e+01) / (IP_mean-9.251984e+00))+2.731267e+01)) + a2 * ((((EA_wtd_std-4.860460e+00) / (w_log-6.298945e-02))-7.138998e+01) * (((PE_mean+1.216713e+01) * (lambda-9.544801e-01))+5.581378e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4670429589112; Max AE: 3.67880599136243
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.991677112869910e-02,  2.178154652504234e-06,  2.056152773602691e-02,  2.635996682973201e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              21|4|mult|12|6|div|mult:9.3896895434954e+01,-1.2836084517480e+00,-4.2457004472022e+00,-3.5014318098816e+00,-3.9612843822353e+01,-1.5144351079016e+00; ((((IP_range-3.961284e+01) * (L_avg-1.514435e+00))+9.389690e+01) * (((at_mass_wtd_std-4.245700e+00) / (V_molar-3.501432e+00))-1.283608e+00)); $\left(\left(\left(\left(IP_{range}-3.961e+01\right) * \left(L_{avg}-1.514e+00\right)\right)+9.390e+01\right) * \left(\left(\frac{ at_{mass, wtd, std} -4.246e+00 }{ V_{molar}-3.501e+00 } \right)-1.284e+00\right)\right)$; ((((IP_range-3.961284e+01) .* (L_avg-1.514435e+00))+9.389690e+01) .* (((at_mass_wtd_std-4.245700e+00) ./ (V_molar-3.501432e+00))-1.283608e+00)); ((((newdata$IP_range-3.961284e+01) * (newdata$L_avg-1.514435e+00))+9.389690e+01) * (((newdata$at_mass_wtd_std-4.245700e+00) / (newdata$V_molar-3.501432e+00))-1.283608e+00)); IP_range,L_avg,at_mass_wtd_std,V_molar
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 40|38|mult|11|19|div|mult:-1.1806022964025e+03,2.7312670802717e+01,-8.4737522094301e+01,-9.2519843429084e+00,8.7681201446513e+01,-9.0768379001120e+01; ((((ThermalCond_wtd_range+8.768120e+01) * (ThermalCond_wtd_mean-9.076838e+01))-1.180602e+03) * (((at_mass_std-8.473752e+01) / (IP_mean-9.251984e+00))+2.731267e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, range}+8.768e+01\right) * \left(ThermalCond_{wtd, mean}-9.077e+01\right)\right)-1.181e+03\right) * \left(\left(\frac{ at_{mass, std} -8.474e+01 }{ IP_{mean}-9.252e+00 } \right)+2.731e+01\right)\right)$; ((((ThermalCond_wtd_range+8.768120e+01) .* (ThermalCond_wtd_mean-9.076838e+01))-1.180602e+03) .* (((at_mass_std-8.473752e+01) ./ (IP_mean-9.251984e+00))+2.731267e+01)); ((((newdata$ThermalCond_wtd_range+8.768120e+01) * (newdata$ThermalCond_wtd_mean-9.076838e+01))-1.180602e+03) * (((newdata$at_mass_std-8.473752e+01) / (newdata$IP_mean-9.251984e+00))+2.731267e+01)); ThermalCond_wtd_range,ThermalCond_wtd_mean,at_mass_std,IP_mean
# 2;  2; Unitless;                                         36|1|div|25|0|mult|mult:-7.1389983227905e+01,5.5813778645701e+00,1.2167127096610e+01,-9.5448008203744e-01,-4.8604599194442e+00,-6.2989447571959e-02; ((((EA_wtd_std-4.860460e+00) / (w_log-6.298945e-02))-7.138998e+01) * (((PE_mean+1.216713e+01) * (lambda-9.544801e-01))+5.581378e+00)); $\left(\left(\left(\frac{ EA_{wtd, std} -4.860e+00 }{ w_{log}-6.299e-02 } \right)-7.139e+01\right) * \left(\left(\left(PE_{mean}+1.217e+01\right) * \left(lambda-9.545e-01\right)\right)+5.581e+00\right)\right)$; ((((EA_wtd_std-4.860460e+00) ./ (w_log-6.298945e-02))-7.138998e+01) .* (((PE_mean+1.216713e+01) .* (lambda-9.544801e-01))+5.581378e+00)); ((((newdata$EA_wtd_std-4.860460e+00) / (newdata$w_log-6.298945e-02))-7.138998e+01) * (((newdata$PE_mean+1.216713e+01) * (newdata$lambda-9.544801e-01))+5.581378e+00)); EA_wtd_std,w_log,PE_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.754960325496478e+00,  2.229907604821122e+01,  1.211304866399884e+05, -7.728039010259049e+01
Se2Ta1      ,  1.250000000000000e-01, -1.585635096151587e+00,  3.714564255269259e+00, -9.754809422554739e+05, -1.055790007584491e+02
Ti1         ,  1.620000000000000e-01,  1.136534372000489e+00,  4.386664268411617e+00, -4.495356245158998e+05, -2.955385392665499e+01
B1Mo1       ,  2.500000000000000e-01,  2.549601189187172e+00, -8.440924391316775e+00, -1.249347886314293e+05,  1.720921524365463e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.800728147584598e+00, -5.576742420954898e+00,  6.031130486716139e+04,  7.024517808819374e+00
Pt1Te1      ,  5.900000000000000e-01,  7.486868913405667e-02, -8.826696736295878e-01, -1.675355886456651e+06,  5.377208196361054e+01
Sb1V3       ,  6.500000000000000e-01,  1.601726351673585e+00,  1.439207651200855e+01, -3.979075330279737e+05, -2.209027883316317e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.071323408549578e+00,  7.415726861218881e+00,  8.609167350444166e+04,  5.350324284588071e+01
Rh1Te2      ,  7.550000000000000e-01,  1.954341072375938e+00,  1.017652550376981e+02, -7.003115596840977e+05, -5.753969438931316e+01
Zr1         ,  9.966666670000000e-01,  2.672538172037279e+00, -3.881759101168655e+00, -4.266485044832255e+05,  5.073358531891263e+01
Be2Ta3      ,  1.000000000000000e+00,  4.476465210001785e-01, -4.491508917868273e+01,  4.480979366064498e+04, -6.766954717464174e+01
C1Si1       ,  1.075000000000000e+00,  2.197442914138319e+00, -3.109503116292037e+01, -5.446381993658367e+05,  6.648655175372451e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.861126995355301e+00,  5.001637757707334e+01, -4.036753797096310e+05,  5.389837701442232e+01
Nb1O1       ,  1.380000000000000e+00,  2.342669124613125e+00,  1.083402747417971e+01,  1.877320152774644e+05, -4.464725472988339e+01
Sb1         ,  1.416666667000000e+00,  2.077363666717818e+00, -5.187395102441701e+01, -1.166224740238053e+06,  1.466207412386017e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.091313645271914e+00,  1.772669436785765e+01, -5.728087678627977e+05,  6.565292947838655e+01
S2Ta1       ,  1.488116666500000e+00,  1.157921208679461e+00, -7.111061940521851e+01, -1.004798737894168e+06,  1.034371341613916e+02
B2C2Y1      ,  1.800000000000000e+00, -7.983457903656144e-01,  4.613380385958874e+00, -4.139227237613277e+05, -1.276480250773809e+02
Re2Y1       ,  1.830000000000000e+00,  1.634323032976836e+00, -1.318779293655373e+01, -2.864646474892161e+05, -5.595454440777804e+00
S1Y1        ,  1.900000000000000e+00,  1.341950964215675e+00, -1.405130808371822e+00, -7.781939607325846e+05,  2.086259112582678e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.116939389617471e+00, -2.739529341624455e+00, -2.483067305240266e+05,  3.713524931661416e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.685664579129964e+00,  2.725752791368751e+00,  2.618095798918863e+05,  2.067540664311128e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.748412453684874e+00,  1.571779701172454e+01, -2.647756454276532e+05,  1.829097106830696e+01
Be2Nb1      ,  2.150000000000000e+00,  2.413104479909243e+00, -1.571479498890250e+01,  4.262011855097807e+05, -4.076721991760328e+01
In1Te1      ,  2.206000000000000e+00,  1.611207779290231e+00,  1.125243156768936e+01, -5.092212074883433e+05, -6.796112983792827e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.127867333173063e+00,  2.017334499470007e+01,  2.125416590479792e+05, -1.154031878822200e+02
Be2Nb3      ,  2.300000000000000e+00,  2.323352151514267e+00,  1.613494236888701e+01,  9.499626160336356e+04, -4.089759505093915e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.851297656994888e+00,  5.744670899715204e+00, -2.505058604478192e+05,  3.144348961889363e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.083402267342418e+00, -8.185267314645835e-01, -2.803031207575768e+05,  3.611187917811744e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.192499910368365e+00,  9.426965664699669e+00, -2.454268393757334e+05,  4.393283093775834e+01
Re1         ,  2.581333333000000e+00,  2.450609228280435e+00, -4.729545294984825e+01, -4.391939331952773e+05,  8.332151132314111e+01
