# c0 + a0 * ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)) + a1 * (((wtd_mean_IP-1.261573e-02) * (lambda+8.767224e+00)) - (7.933564e-01*((wtd_std_PE-6.869228e-01) / (mean_at_rad-1.123287e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35436834201215; Max AE: 5.72576068070314
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.112927347765714e-06,  1.874883580468817e-01, -1.002584678424187e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K * eV^-1;                                   16|7|div|4|20|div|mult:5.0178292533313e+02,-1.2674192975301e+01,-4.7379600300545e+01,-7.0521713966349e+00,-6.1842233643193e+01,-4.8123696862054e-02; ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)); $\left(\left(\left(\frac{ range_{at, rad} -6.184e+01 }{ lambda3-4.812e-02 } \right)+5.018e+02\right) * \left(\left(\frac{ w_{log} -4.738e+01 }{ mean_{IP}-7.052e+00 } \right)-1.267e+01\right)\right)$; ((((range_at_rad-6.184223e+01) ./ (lambda3-4.812370e-02))+5.017829e+02) .* (((w_log-4.737960e+01) ./ (mean_IP-7.052171e+00))-1.267419e+01)); ((((newdata$range_at_rad-6.184223e+01) / (newdata$lambda3-4.812370e-02))+5.017829e+02) * (((newdata$w_log-4.737960e+01) / (newdata$mean_IP-7.052171e+00))-1.267419e+01)); range_at_rad,lambda3,w_log,mean_IP
# 1;  2; eV;                                               21|5|mult|37|14|div|sub:7.9335639052653e-01,0.0000000000000e+00,-6.8692281783022e-01,-1.1232873133410e+00,-1.2615732318587e-02,8.7672243742840e+00; (((wtd_mean_IP-1.261573e-02) * (lambda+8.767224e+00)) - (7.933564e-01*((wtd_std_PE-6.869228e-01) / (mean_at_rad-1.123287e+00)))); $\left(\left(\left(wtd_{mean, IP}-1.262e-02\right) * \left(lambda+8.767e+00\right)\right) - \left(7.934e-01\left(\frac{ wtd_{std, PE} -6.869e-01 }{ mean_{at, rad}-1.123e+00 } \right)\right)\right)$; (((wtd_mean_IP-1.261573e-02) .* (lambda+8.767224e+00)) - (7.933564e-01.*((wtd_std_PE-6.869228e-01) ./ (mean_at_rad-1.123287e+00)))); (((newdata$wtd_mean_IP-1.261573e-02) * (newdata$lambda+8.767224e+00)) - (7.933564e-01*((newdata$wtd_std_PE-6.869228e-01) / (newdata$mean_at_rad-1.123287e+00)))); wtd_mean_IP,lambda,wtd_std_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.378300472115690e+00, -3.147362203605152e+06,  6.480579332186754e+01
B1Mo1       ,  2.500000000000000e-01,  4.664443480104749e+00, -7.561716961872039e+04,  7.880194180740313e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.431934330794427e+00,  2.912495041847313e+04,  7.694006876739610e+01
Al1Os1      ,  3.900000000000000e-01,  3.050608499559896e+00, -1.289689232492248e+04,  6.982198107840910e+01
Al1Mo3      ,  5.800000000000000e-01, -2.146358462431422e+00, -3.604994604934407e+06,  6.342572696282455e+01
Sb1V3       ,  6.500000000000000e-01,  3.215910716287309e+00,  5.016169153938208e+04,  7.032933308268483e+01
Nb3Os1      ,  6.633333330000000e-01,  2.830434785476939e+00,  1.744077145234426e+04,  6.846756455669365e+01
Ti1O1       ,  7.200000000000000e-01,  1.459528609661662e+00,  2.641120008963762e+05,  5.969137519693037e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.311085816678122e+00,  1.177383435024159e+06,  6.414579818480253e+01
B2Ru1       ,  8.000000000000000e-01,  2.161935710174528e-01, -6.166462770595664e+06,  9.123161347094030e+01
La1Se1      ,  1.020000000000000e+00, -4.858608274402864e-01, -3.193619508558635e+06,  6.984034946298029e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.609529203714211e+00, -1.377406850546807e+05,  6.821048248796119e+01
Co1Si2      ,  1.306666667000000e+00,  7.032427347703137e+00,  1.525376568732962e+06,  8.192850475078629e+01
Nb1O1       ,  1.380000000000000e+00,  6.224093823114898e+00, -5.381604204774900e+04,  8.699118239769278e+01
Hg2Na1      ,  1.620000000000000e+00,  5.299195358059644e+00,  2.107560601360191e+02,  8.173738223408247e+01
Ga2Y1       ,  1.680000000000000e+00,  1.415348593705520e+00,  6.585043235042259e+03,  6.098440896466671e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.433716281590061e+00, -4.522516937359676e+05,  6.913968674589741e+01
B1Hf1       ,  3.100000000000000e+00,  1.046159434902963e+00, -1.957513381475208e+06,  7.067412895947709e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.905714424039699e+00,  5.447601492609818e+05,  7.107258754095061e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.235012828301027e+00,  6.285129705051478e+04,  7.035589208112020e+01
Sn1         ,  3.740729412000000e+00,  3.286542771899808e+00,  4.754824809968010e+05,  6.818136460750480e+01
B1Ta1       ,  4.000000000000000e+00,  4.806568716567018e+00,  7.005903477750536e+05,  7.495243699171679e+01
Sn1V3       ,  4.462500000000000e+00,  3.283634800546342e+00, -4.941772241337608e+05,  7.392173613629944e+01
B2Nb1       ,  4.597500000000000e+00,  4.610888881213025e+00,  1.853742387415399e+05,  7.696705947992696e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.694038749326792e+00, -5.090356667941608e+04,  6.281210005626197e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.260004545602360e+00,  6.494003327811816e+05,  7.234111003549577e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.941840457363648e+00,  1.696426431709747e+04,  7.973192257715718e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.394715702392953e+00,  8.310302771523879e+04,  7.642114424419702e+01
