# c0 + a0 * ((ThermalCond_mean+8.386223e+01) * (at_mass_wtd_range+1.095661e+02)) + a1 * ((ThermalCond_wtd_std-4.952251e+01) * (EA_mean-8.646130e-01)) + a2 * (w_log / lambda) + a3 * ((EA_std-8.277626e-01) * (lambda4w_low-8.774233e-03)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.15494905393024; Max AE: 7.25156471257857
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.481878935490676e-04,  8.042739002759929e-02, -1.319093086501684e+02, -6.318378278734745e+01,  2.041326748937619e+05,  1.815631171527781e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * g * mK^-1 * mol^-1;                           37|10|mult:8.3862234292317e+01,1.0956610505768e+02; ((ThermalCond_mean+8.386223e+01) * (at_mass_wtd_range+1.095661e+02)); $\left(\left(ThermalCond_{mean}+8.386e+01\right) * \left(at_{mass, wtd, range}+1.096e+02\right)\right)$; ((ThermalCond_mean+8.386223e+01) .* (at_mass_wtd_range+1.095661e+02)); ((newdata$ThermalCond_mean+8.386223e+01) * (newdata$at_mass_wtd_range+1.095661e+02)); ThermalCond_mean,at_mass_wtd_range
# 1;  1; W * eV * mK^-1;                                   42|31|mult:-4.9522514332013e+01,-8.6461302492532e-01; ((ThermalCond_wtd_std-4.952251e+01) * (EA_mean-8.646130e-01)); $\left(\left(ThermalCond_{wtd, std}-4.952e+01\right) * \left(EA_{mean}-8.646e-01\right)\right)$; ((ThermalCond_wtd_std-4.952251e+01) .* (EA_mean-8.646130e-01)); ((newdata$ThermalCond_wtd_std-4.952251e+01) * (newdata$EA_mean-8.646130e-01)); ThermalCond_wtd_std,EA_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV^2;                                             35|2|mult:-8.2776257501486e-01,-8.7742333837387e-03; ((EA_std-8.277626e-01) * (lambda4w_low-8.774233e-03)); $\left(\left(EA_{std}-8.278e-01\right) * \left(lambda4w_{low}-8.774e-03\right)\right)$; ((EA_std-8.277626e-01) .* (lambda4w_low-8.774233e-03)); ((newdata$EA_std-8.277626e-01) * (newdata$lambda4w_low-8.774233e-03)); EA_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  9.451663813501662e-01,  2.293441451771354e+04, -4.861237117112751e-02,  5.850279329608938e-02,  3.338897012470601e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.867801598859313e-01,  1.744396834135658e+04, -7.026979598777915e+00,  1.003693243536824e-03,  4.489138593370740e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.579398262861220e+00,  1.158795607360678e+04,  3.890553228627998e+01,  4.070939137444579e-02,  6.253111677986724e-03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.621987142874753e+00,  2.538568697533770e+04, -2.287284558133478e+00,  5.001718803712616e-02,  3.229859916218657e-03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.425949637813158e+00,  3.172144387087107e+04, -9.238795799746907e+00,  1.857942024071876e-02,  2.616369434060356e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.557152756944731e+00,  1.739219182199792e+04, -1.779998156487432e+01,  9.401080019636722e-03,  4.049189821081297e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  5.544102331182770e-01,  1.513854353104876e+04,  3.128897430815634e+00,  4.013221854948473e-02,  4.072425314414665e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.878125417833772e+00,  2.515767237618352e+04, -5.307047254196382e+00,  9.591494124230554e-03,  1.614570469422338e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.447425780309353e-01,  1.933028903978446e+04,  1.363192816482391e+01,  3.766355140186916e-02,  3.550727563733888e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.967336903022640e+00,  1.167560895765292e+04,  2.172121981307163e+01,  1.849970980847359e-02,  4.879025803462062e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.685810531356299e+00,  3.983329091760093e+04, -1.100020558618931e+01,  4.241203330647327e-02,  5.650301672218464e-03,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.326564712578566e+00,  2.691500092810800e+04, -2.045306318170223e+01,  6.680553241126480e-02,  2.740588393019536e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.036229500334032e+00,  1.479091813135937e+04, -4.270128337351233e+00,  2.743149653718759e-02,  3.862080223741235e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.981776520348938e-01,  1.641175279650783e+04, -7.039894870021968e+00,  4.880998829496684e-02,  3.830390483747362e-03,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.063110565975153e+00,  1.181804489422790e+04, -1.017127941674444e+01,  8.372598767669446e-03, -4.077365258198685e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.005691646674492e+00,  1.434877533925222e+04, -7.631000279234611e+00,  9.119496855345912e-03,  3.443288279998547e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.095633373486128e+00,  1.976408062145822e+04, -7.618382084275678e+00,  4.647135904155747e-03,  9.859239197198848e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.527319446210394e+00,  1.951808821425966e+04, -1.878941292526695e+00,  7.831299040976460e-02,  2.657179058817285e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.011887497194910e+00,  1.779672271969519e+04,  2.226600055084587e+01,  2.569548872180451e-02,  5.757508492115170e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  5.552072739849707e-01,  1.277263789422230e+04, -1.343105534455289e+01,  2.040467369620975e-02, -3.036006604054367e-04,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.070851348327839e+00,  2.220767292408712e+04, -1.022030774100049e+01,  1.021408305390766e-02, -5.100282577747962e-04,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.432127085150229e+00,  2.581495873209991e+04, -3.384757962170098e+00,  2.902909447531873e-02,  3.973285581196944e-03,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.796420164925734e+00,  1.614727210448876e+04,  3.155847578469013e+00,  1.160700913583945e-02,  3.637101804266899e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.017513386894568e+00,  3.023136421637396e+04, -6.099635871721953e+00,  5.192148760330578e-02,  2.819144460145025e-03,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.007884404130487e+00,  1.465259887715714e+04, -2.714968590041479e+00,  6.044317683194383e-03, -3.841038341542322e-05,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.217352615569983e+00,  1.887715063226268e+04,  1.107650162629449e+01,  4.961240310077520e-03,  1.113084291513871e-02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.418956318555421e+00,  3.084543067504452e+04, -7.151231940711625e+00,  4.310498220640570e-02,  3.044089379403791e-03,  7.278825672000002e-06
