# c0 + a0 * (((IP_wtd_range-2.978322e+00) / (lambda+2.802704e-03)) - (3.711991e+00*((PE_mean-2.257020e+00) / (IP_mean-9.265052e+00)))) + a1 * (((at_mass_wtd_mean-7.568224e+01) / (density-2.711875e+00)) - (3.927146e+03*((EA_wtd_std-7.776575e-01) * (lambda4w_low-1.630082e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83410196998153; Max AE: 5.11710887463142
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.455318893126616e-01,  1.634496007556371e-02,  5.628409667510758e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               22|0|div|25|19|div|sub:3.7119908570013e+00,0.0000000000000e+00,-2.2570195702826e+00,-9.2650520589369e+00,-2.9783217118467e+00,2.8027041870488e-03; (((IP_wtd_range-2.978322e+00) / (lambda+2.802704e-03)) - (3.711991e+00*((PE_mean-2.257020e+00) / (IP_mean-9.265052e+00)))); $\left(\left(\frac{ IP_{wtd, range} -2.978e+00 }{ lambda+2.803e-03 } \right) - \left(3.712e+00\left(\frac{ PE_{mean} -2.257e+00 }{ IP_{mean}-9.265e+00 } \right)\right)\right)$; (((IP_wtd_range-2.978322e+00) ./ (lambda+2.802704e-03)) - (3.711991e+00.*((PE_mean-2.257020e+00) ./ (IP_mean-9.265052e+00)))); (((newdata$IP_wtd_range-2.978322e+00) / (newdata$lambda+2.802704e-03)) - (3.711991e+00*((newdata$PE_mean-2.257020e+00) / (newdata$IP_mean-9.265052e+00)))); IP_wtd_range,lambda,PE_mean,IP_mean
# 1;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:3.9271463985058e+03,0.0000000000000e+00,-7.7765747574223e-01,-1.6300821180546e-02,-7.5682239823713e+01,-2.7118745407176e+00; (((at_mass_wtd_mean-7.568224e+01) / (density-2.711875e+00)) - (3.927146e+03*((EA_wtd_std-7.776575e-01) * (lambda4w_low-1.630082e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -7.568e+01 }{ density-2.712e+00 } \right) - \left(3.927e+03\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.630e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-7.568224e+01) ./ (density-2.711875e+00)) - (3.927146e+03.*((EA_wtd_std-7.776575e-01) .* (lambda4w_low-1.630082e-02)))); (((newdata$at_mass_wtd_mean-7.568224e+01) / (newdata$density-2.711875e+00)) - (3.927146e+03*((newdata$EA_wtd_std-7.776575e-01) * (newdata$lambda4w_low-1.630082e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -5.658746500383929e-02, -4.673727423028986e+00, -1.918224190699998e+02
Se2Ta1      ,  1.250000000000000e-01,  1.346408038336970e+00, -2.406494179324124e+00, -1.816573609957119e+02
Ti1         ,  1.620000000000000e-01,  8.092140758999802e-01, -7.060675131379639e+00, -5.918473602224174e+01
B1Mo1       ,  2.500000000000000e-01,  2.696496297165746e+00, -4.434371473554086e+00, -3.137495106088194e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.655484493050582e+00, -4.969566047775456e+00, -1.602135570491100e+01
Pt1Te1      ,  5.900000000000000e-01,  2.738607295769664e+00, -4.497859836487406e+00, -2.667956331875841e+01
Sb1V3       ,  6.500000000000000e-01,  2.159615365542598e+00, -5.370700823517857e+00, -3.297075871033051e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.351212802912556e+00, -3.527256103993764e+00, -2.159480209588045e+01
Rh1Te2      ,  7.550000000000000e-01,  1.357236929159387e+00, -7.310587263246980e+00, -1.731507787958946e+01
Zr1         ,  9.966666670000000e-01,  1.960049162418096e+00, -5.611791654775274e+00, -3.713372185848831e+01
Be2Ta3      ,  1.000000000000000e+00, -5.046191523965936e-01, -1.017611697158497e+01, -3.558482246778450e+01
C1Si1       ,  1.075000000000000e+00,  3.295894608462298e+00, -2.092893053189528e+00, -7.285274189154384e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.697725160101296e+00, -4.432001782268792e+00, -3.137885925203740e+01
Nb1O1       ,  1.380000000000000e+00,  4.992995060157424e+00, -1.817146397793579e-01, -3.281032649327146e+01
Sb1         ,  1.416666667000000e+00,  3.533284123797721e+00, -3.921321830188806e+00,  2.696890216253723e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.367132142282113e+00, -3.440107728079479e+00, -2.352951950401718e+01
S2Ta1       ,  1.488116666500000e+00,  1.425025137014225e+00, -6.630877488628192e+00, -3.585382916906190e+01
B2C2Y1      ,  1.800000000000000e+00,  2.488316592999739e+00, -4.416638506856311e+00, -4.470343898527037e+01
Re2Y1       ,  1.830000000000000e+00,  2.132694056516813e+00, -5.354282231276793e+00, -3.516581911457989e+01
S1Y1        ,  1.900000000000000e+00,  4.163040101788242e+00, -2.644071177462484e+00, -1.403761202118578e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.367903334368693e+00, -2.577366468697499e+00,  8.903617096939648e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.637567102292913e+00, -4.616432154778773e+00, -2.890380935490699e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.654375085072131e+00, -2.964495268911701e+00, -2.182984087334791e+01
Be2Nb1      ,  2.150000000000000e+00,  1.881045661806116e+00, -5.815067915815684e+00, -3.518265058157006e+01
