# c0 + a0 * ((V_molar - (4.763703e+02*w_log)) - (2.702573e+00*((PE_wtd_range-3.565300e-01) / (at_rad_wtd_mean-1.463012e+00)))) + a1 * (((at_mass_std+2.572965e+01) / (lambda3-2.563616e+00)) - (7.908429e-03*((at_rad_mean-4.115132e+04) / (at_mass_wtd_mean-5.282146e+01)))) + a2 * (((at_mass_wtd_std-5.557280e+00) / (L_avg-2.893194e+00)) - (3.932005e-03*((EA_wtd_std+7.194270e+04) / (at_mass_wtd_mean-7.672612e+01)))) + a3 * (((at_mass_wtd_mean-7.568224e+01) / (density-2.711875e+00)) - (3.927146e+03*((EA_wtd_std-7.776575e-01) * (lambda4w_low-1.630082e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24917696473157; Max AE: 3.66763693520229
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.144951617190900e-02, -3.726803793113883e-03,  2.203140757201520e-02,  1.677921979613623e-02,  2.021064108035999e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    6|1|sub|28|14|div|sub:2.7025730111301e+00,0.0000000000000e+00,-3.5652998656529e-01,-1.4630118519695e+00,4.7637025433289e+02,0.0000000000000e+00; ((V_molar - (4.763703e+02*w_log)) - (2.702573e+00*((PE_wtd_range-3.565300e-01) / (at_rad_wtd_mean-1.463012e+00)))); $\left(\left(V_{molar} - \left(4.764e+02w_{log}\right)\right) - \left(2.703e+00\left(\frac{ PE_{wtd, range} -3.565e-01 }{ at_{rad, wtd, mean}-1.463e+00 } \right)\right)\right)$; ((V_molar - (4.763703e+02.*w_log)) - (2.702573e+00.*((PE_wtd_range-3.565300e-01) ./ (at_rad_wtd_mean-1.463012e+00)))); ((newdata$V_molar - (4.763703e+02*newdata$w_log)) - (2.702573e+00*((newdata$PE_wtd_range-3.565300e-01) / (newdata$at_rad_wtd_mean-1.463012e+00)))); V_molar,w_log,PE_wtd_range,at_rad_wtd_mean
# 1;  2; g * mol^-1;                                       11|3|div|13|8|div|sub:7.9084292230262e-03,0.0000000000000e+00,-4.1151315274629e+04,-5.2821459713728e+01,2.5729654786480e+01,-2.5636161681091e+00; (((at_mass_std+2.572965e+01) / (lambda3-2.563616e+00)) - (7.908429e-03*((at_rad_mean-4.115132e+04) / (at_mass_wtd_mean-5.282146e+01)))); $\left(\left(\frac{ at_{mass, std} +2.573e+01 }{ lambda3-2.564e+00 } \right) - \left(7.908e-03\left(\frac{ at_{rad, mean} -4.115e+04 }{ at_{mass, wtd, mean}-5.282e+01 } \right)\right)\right)$; (((at_mass_std+2.572965e+01) ./ (lambda3-2.563616e+00)) - (7.908429e-03.*((at_rad_mean-4.115132e+04) ./ (at_mass_wtd_mean-5.282146e+01)))); (((newdata$at_mass_std+2.572965e+01) / (newdata$lambda3-2.563616e+00)) - (7.908429e-03*((newdata$at_rad_mean-4.115132e+04) / (newdata$at_mass_wtd_mean-5.282146e+01)))); at_mass_std,lambda3,at_rad_mean,at_mass_wtd_mean
# 2;  2; AA^-1 * g * mol^-1;                               12|4|div|36|8|div|sub:3.9320053852985e-03,0.0000000000000e+00,7.1942700729350e+04,-7.6726120862144e+01,-5.5572798885970e+00,-2.8931936038298e+00; (((at_mass_wtd_std-5.557280e+00) / (L_avg-2.893194e+00)) - (3.932005e-03*((EA_wtd_std+7.194270e+04) / (at_mass_wtd_mean-7.672612e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -5.557e+00 }{ L_{avg}-2.893e+00 } \right) - \left(3.932e-03\left(\frac{ EA_{wtd, std} +7.194e+04 }{ at_{mass, wtd, mean}-7.673e+01 } \right)\right)\right)$; (((at_mass_wtd_std-5.557280e+00) ./ (L_avg-2.893194e+00)) - (3.932005e-03.*((EA_wtd_std+7.194270e+04) ./ (at_mass_wtd_mean-7.672612e+01)))); (((newdata$at_mass_wtd_std-5.557280e+00) / (newdata$L_avg-2.893194e+00)) - (3.932005e-03*((newdata$EA_wtd_std+7.194270e+04) / (newdata$at_mass_wtd_mean-7.672612e+01)))); at_mass_wtd_std,L_avg,EA_wtd_std,at_mass_wtd_mean
# 3;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:3.9271463985058e+03,0.0000000000000e+00,-7.7765747574223e-01,-1.6300821180546e-02,-7.5682239823713e+01,-2.7118745407176e+00; (((at_mass_wtd_mean-7.568224e+01) / (density-2.711875e+00)) - (3.927146e+03*((EA_wtd_std-7.776575e-01) * (lambda4w_low-1.630082e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -7.568e+01 }{ density-2.712e+00 } \right) - \left(3.927e+03\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.630e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-7.568224e+01) ./ (density-2.711875e+00)) - (3.927146e+03.*((EA_wtd_std-7.776575e-01) .* (lambda4w_low-1.630082e-02)))); (((newdata$at_mass_wtd_mean-7.568224e+01) / (newdata$density-2.711875e+00)) - (3.927146e+03*((newdata$EA_wtd_std-7.776575e-01) * (newdata$lambda4w_low-1.630082e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.384987004951084e+00,  6.317117984925780e+01, -4.671955801781596e+01,  1.914247914652793e+01, -1.918224190699998e+02
Se2Ta1      ,  1.250000000000000e-01,  2.699789791376672e-01,  3.954761143191961e+01,  6.218928452780855e+00,  3.468100685052629e+00, -1.816573609957119e+02
Ti1         ,  1.620000000000000e-01,  1.641461692603366e+00,  7.320328773620203e+00, -7.622287169602662e+01,  4.501881826125478e+00, -5.918473602224174e+01
B1Mo1       ,  2.500000000000000e-01,  2.733844467315413e-01, -4.564855897900767e+00,  5.532691707625110e+02,  4.467511615024928e+01, -3.137495106088194e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.898048325008669e+00,  2.429470882466270e+01, -2.690715285383596e+01, -3.261364255844706e+01, -1.602135570491100e+01
Pt1Te1      ,  5.900000000000000e-01,  2.405764904201031e+00,  1.458994941637359e+01, -2.640365952332012e+01,  1.248739753349659e+01, -2.667956331875841e+01
Sb1V3       ,  6.500000000000000e-01,  3.850350569575550e+00,  4.179270437382169e+01, -4.620271388063184e+00,  4.770148654114637e+01, -3.297075871033051e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.995526130155256e+00,  2.575236707707097e+01,  2.547879270529922e+01,  2.822610980937918e+01, -2.159480209588045e+01
Rh1Te2      ,  7.550000000000000e-01,  2.412061819333958e+00,  2.391593283596678e+01, -1.015674801854322e+01, -4.923222193174976e+00, -1.731507787958946e+01
Zr1         ,  9.966666670000000e-01,  1.188223696731728e+00,  1.080862912395727e+01, -3.031155225937852e+00, -2.546311241267630e+01, -3.713372185848831e+01
Be2Ta3      ,  1.000000000000000e+00,  2.686391807159002e+00,  1.912904954394259e+01, -3.898219435835705e+01,  2.339999894456092e+01, -3.558482246778450e+01
C1Si1       ,  1.075000000000000e+00, -7.033790371380326e-01, -9.351808414922525e+00, -2.431408759912798e+01, -5.894017238294380e+01, -7.285274189154384e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.558705110631869e+00,  3.895243193155626e+01, -1.080504922131251e+01, -9.130131917086850e+00, -3.137885925203740e+01
Nb1O1       ,  1.380000000000000e+00,  1.906672252553724e+00,  7.733167963252543e+00,  1.730514940122727e+02,  3.803045243301460e+01, -3.281032649327146e+01
Sb1         ,  1.416666667000000e+00,  1.253923109730355e+00, -3.098105628782903e-01, -1.637782122126460e+01, -3.920249957384339e+01,  2.696890216253723e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.040826167582959e+00,  1.864107072428435e+01, -9.289322849576376e+00, -9.364045359319368e+00, -2.352951950401718e+01
S2Ta1       ,  1.488116666500000e+00,  1.470682950743625e+00,  3.075692218377598e+01,  2.519802264793589e+01, -3.731782046506229e+01, -3.585382916906190e+01
B2C2Y1      ,  1.800000000000000e+00,  2.251173594352573e+00,  1.295696019529735e+01, -3.779789706359563e+01,  1.960123691293356e+01, -4.470343898527037e+01
Re2Y1       ,  1.830000000000000e+00,  2.551631542283498e+00,  2.707382646436118e+01, -2.760061113092346e+01,  7.548389110284131e+00, -3.516581911457989e+01
S1Y1        ,  1.900000000000000e+00,  1.097240503067112e+00, -5.526935530191039e+01,  1.804574164538202e+01,  4.108579225434988e+01, -1.403761202118578e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.839863805096211e+00,  2.536736485727432e+01, -3.660706828900242e+01,  3.336987135910810e+01,  8.903617096939648e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.995672961907592e+00,  5.585177252032503e+01, -5.528064084351683e+00, -1.441219805338312e+01, -2.890380935490699e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.720785667508208e+00,  3.541010573880451e+01, -1.098926404640878e+01, -4.020454259352279e+00, -2.182984087334791e+01
Be2Nb1      ,  2.150000000000000e+00,  2.372265332700152e+00,  5.132624266635228e+00, -4.815953879724110e+01,  2.726284955137736e+01, -3.518265058157006e+01
In1Te1      ,  2.206000000000000e+00,  2.925358646103541e+00,  2.397794536709203e+01, -1.302623873421512e+01, -5.786746470468050e+00,  1.365639727843112e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.037020839107609e+00,  3.692891796613077e+01,  1.530359008421879e+02,  1.820577296403802e+01, -5.817933802459297e+01
Be2Nb3      ,  2.300000000000000e+00,  2.912934289640810e+00,  2.276839786444316e+01,  2.248833806081068e+01,  3.039278263396690e+01, -2.443326198078596e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.155791271169113e+00,  3.916555667417777e+01, -3.063567708587095e+01,  1.565227523813536e+01, -3.313774206416039e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.278456305909191e+00,  2.231763529871107e+01, -3.205107512112905e+01,  1.002666080260363e+01,  1.282323309298594e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.161363584957938e+00,  4.209056294981647e+01, -3.226059620555790e+01,  1.227471250452931e+01, -3.421413370536150e+01
Re1         ,  2.581333333000000e+00,  1.936045065676934e+00,  2.255194222701342e+01, -9.763016362766169e+00, -1.579322378790331e+01, -2.876800091219264e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.155532106457905e+00,  4.088102216130869e+01, -2.212428541803852e+01,  8.769874415323185e+00, -2.544134487575493e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.193739616729926e+00,  3.406595692775606e+01, -5.456094006692972e+00, -1.569847078550984e+01, -3.415872402218986e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.346230843616942e+00,  2.650611192489457e+01, -1.405347856176529e+02,  4.523019792857059e+01, -1.708551269686073e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.990107173318965e+00,  2.588056977856381e+01, -1.675343732528409e+02,  2.716471806252059e+01,  5.556080472696105e+01
B1Hf1       ,  3.100000000000000e+00,  4.837986108079103e+00,  4.422847488904744e+00, -3.651891599217183e+01,  1.428690271286636e+02, -3.610889073957587e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.420469234182213e+00,  3.438743793176018e+01, -5.304406073072469e+01,  3.088718751798929e+00,  3.111182343721960e+00
