# c0 + a0 * (((at_mass_std+2.572965e+01) / (lambda3-2.563616e+00)) - (7.908429e-03*((at_rad_mean-4.115132e+04) / (at_mass_wtd_mean-5.282146e+01)))) + a1 * (((at_mass_wtd_std-5.557280e+00) / (L_avg-2.893194e+00)) - (3.932005e-03*((EA_wtd_std+7.194270e+04) / (at_mass_wtd_mean-7.672612e+01)))) + a2 * (((at_rad_range-3.375005e+00) / (density-2.718495e+00)) - (1.490324e+02*((EA_wtd_std-7.788920e-01) * (lambda4w_low-1.711241e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.50212635123051; Max AE: 4.56008575571146
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.619192928858145e-03,  1.890823746538921e-02,  4.311053001026961e-01,  3.360628222067137e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|3|div|13|8|div|sub:7.9084292230262e-03,0.0000000000000e+00,-4.1151315274629e+04,-5.2821459713728e+01,2.5729654786480e+01,-2.5636161681091e+00; (((at_mass_std+2.572965e+01) / (lambda3-2.563616e+00)) - (7.908429e-03*((at_rad_mean-4.115132e+04) / (at_mass_wtd_mean-5.282146e+01)))); $\left(\left(\frac{ at_{mass, std} +2.573e+01 }{ lambda3-2.564e+00 } \right) - \left(7.908e-03\left(\frac{ at_{rad, mean} -4.115e+04 }{ at_{mass, wtd, mean}-5.282e+01 } \right)\right)\right)$; (((at_mass_std+2.572965e+01) ./ (lambda3-2.563616e+00)) - (7.908429e-03.*((at_rad_mean-4.115132e+04) ./ (at_mass_wtd_mean-5.282146e+01)))); (((newdata$at_mass_std+2.572965e+01) / (newdata$lambda3-2.563616e+00)) - (7.908429e-03*((newdata$at_rad_mean-4.115132e+04) / (newdata$at_mass_wtd_mean-5.282146e+01)))); at_mass_std,lambda3,at_rad_mean,at_mass_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|36|8|div|sub:3.9320053852985e-03,0.0000000000000e+00,7.1942700729350e+04,-7.6726120862144e+01,-5.5572798885970e+00,-2.8931936038298e+00; (((at_mass_wtd_std-5.557280e+00) / (L_avg-2.893194e+00)) - (3.932005e-03*((EA_wtd_std+7.194270e+04) / (at_mass_wtd_mean-7.672612e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -5.557e+00 }{ L_{avg}-2.893e+00 } \right) - \left(3.932e-03\left(\frac{ EA_{wtd, std} +7.194e+04 }{ at_{mass, wtd, mean}-7.673e+01 } \right)\right)\right)$; (((at_mass_wtd_std-5.557280e+00) ./ (L_avg-2.893194e+00)) - (3.932005e-03.*((EA_wtd_std+7.194270e+04) ./ (at_mass_wtd_mean-7.672612e+01)))); (((newdata$at_mass_wtd_std-5.557280e+00) / (newdata$L_avg-2.893194e+00)) - (3.932005e-03*((newdata$EA_wtd_std+7.194270e+04) / (newdata$at_mass_wtd_mean-7.672612e+01)))); at_mass_wtd_std,L_avg,EA_wtd_std,at_mass_wtd_mean
# 2;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:1.4903240216702e+02,0.0000000000000e+00,-7.7889198566391e-01,-1.7112408927354e-02,-3.3750054525434e+00,-2.7184948815409e+00; (((at_rad_range-3.375005e+00) / (density-2.718495e+00)) - (1.490324e+02*((EA_wtd_std-7.788920e-01) * (lambda4w_low-1.711241e-02)))); $\left(\left(\frac{ at_{rad, range} -3.375e+00 }{ density-2.718e+00 } \right) - \left(1.490e+02\left(\left(EA_{wtd, std}-7.789e-01\right) * \left(lambda4w_{low}-1.711e-02\right)\right)\right)\right)$; (((at_rad_range-3.375005e+00) ./ (density-2.718495e+00)) - (1.490324e+02.*((EA_wtd_std-7.788920e-01) .* (lambda4w_low-1.711241e-02)))); (((newdata$at_rad_range-3.375005e+00) / (newdata$density-2.718495e+00)) - (1.490324e+02*((newdata$EA_wtd_std-7.788920e-01) * (newdata$lambda4w_low-1.711241e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.007124181679897e+00, -4.671955801781596e+01,  1.914247914652793e+01, -6.691037375546912e+00
Se2Ta1      ,  1.250000000000000e-01,  2.904435528092536e-01,  6.218928452780855e+00,  3.468100685052629e+00, -7.221560110584891e+00
Ti1         ,  1.620000000000000e-01,  2.237438068439437e+00, -7.622287169602662e+01,  4.501881826125478e+00, -3.442727524210830e+00
B1Mo1       ,  2.500000000000000e-01,  1.528988395624350e+00,  5.532691707625110e+02,  4.467511615024928e+01, -1.563375956329240e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.379281473994314e+00, -2.690715285383596e+01, -3.261364255844706e+01, -1.071808737217149e+00
Pt1Te1      ,  5.900000000000000e-01,  2.924801688752861e+00, -2.640365952332012e+01,  1.248739753349659e+01, -1.780310167521236e+00
Sb1V3       ,  6.500000000000000e-01,  3.462876654339326e+00, -4.620271388063184e+00,  4.770148654114637e+01, -1.893793131382226e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.207335193710542e+00,  2.547879270529922e+01,  2.822610980937918e+01, -1.379677653742461e+00
Rh1Te2      ,  7.550000000000000e-01,  2.649555279764143e+00, -1.015674801854322e+01, -4.923222193174976e+00, -1.518753581624960e+00
Zr1         ,  9.966666670000000e-01,  1.816546639234395e+00, -3.031155225937852e+00, -2.546311241267630e+01, -2.490318124203526e+00
Be2Ta3      ,  1.000000000000000e+00,  3.168141908151695e+00, -3.898219435835705e+01,  2.339999894456092e+01, -1.800077922116327e+00
C1Si1       ,  1.075000000000000e+00,  8.142242464125893e-01, -2.431408759912798e+01, -5.894017238294380e+01, -3.525696792721401e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.409521611854940e+00, -1.080504922131251e+01, -9.130131917086850e+00, -1.896468137544513e+00
Nb1O1       ,  1.380000000000000e+00,  2.742099058598044e+00,  1.730514940122727e+02,  3.803045243301460e+01, -1.649971005602857e+00
Sb1         ,  1.416666667000000e+00,  2.171404352053201e+00, -1.637782122126460e+01, -3.920249957384339e+01, -1.176622494476768e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.295089044678041e+00, -9.289322849576376e+00, -9.364045359319368e+00, -2.138923913600269e+00
S2Ta1       ,  1.488116666500000e+00,  1.714177827422496e+00,  2.519802264793589e+01, -3.731782046506229e+01, -1.970840251811954e+00
B2C2Y1      ,  1.800000000000000e+00,  3.032065928383841e+00, -3.779789706359563e+01,  1.960123691293356e+01, -1.939166643109062e+00
Re2Y1       ,  1.830000000000000e+00,  2.764387892916333e+00, -2.760061113092346e+01,  7.548389110284131e+00, -1.945833185921365e+00
S1Y1        ,  1.900000000000000e+00,  3.675729712928094e+00,  1.804574164538202e+01,  4.108579225434988e+01, -9.196068915982529e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.025863298269467e+00, -3.660706828900242e+01,  3.336987135910810e+01, -2.278292990588703e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.402101420966572e+00, -5.528064084351683e+00, -1.441219805338312e+01, -1.637708161289483e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.682289014387635e+00, -1.098926404640878e+01, -4.020454259352279e+00, -1.489408203522654e+00
Be2Nb1      ,  2.150000000000000e+00,  3.258853525766608e+00, -4.815953879724110e+01,  2.726284955137736e+01, -1.836130967734874e+00
In1Te1      ,  2.206000000000000e+00,  3.004532019765615e+00, -1.302623873421512e+01, -5.786746470468050e+00, -6.815585355420256e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.793226469948455e+00,  1.530359008421879e+02,  1.820577296403802e+01, -3.149519108326318e+00
Be2Nb3      ,  2.300000000000000e+00,  3.231376049131887e+00,  2.248833806081068e+01,  3.039278263396690e+01, -1.444047405523659e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.937739923241147e+00, -3.063567708587095e+01,  1.565227523813536e+01, -1.924638044544101e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.565427612290171e+00, -3.205107512112905e+01,  1.002666080260363e+01, -2.337853829080476e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.845735046179181e+00, -3.226059620555790e+01,  1.227471250452931e+01, -2.003556152534253e+00
Re1         ,  2.581333333000000e+00,  2.409235384561917e+00, -9.763016362766169e+00, -1.579322378790331e+01, -1.596141479587570e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.936407200802484e+00, -2.212428541803852e+01,  8.769874415323185e+00, -1.554413611784864e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.241443734260296e+00, -5.456094006692972e+00, -1.569847078550984e+01, -1.953352767870293e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.479156229367056e+00, -1.405347856176529e+02,  4.523019792857059e+01, -5.690438462427062e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.236760722741023e+00, -1.675343732528409e+02,  2.716471806252059e+01,  1.753994538387505e+00
B1Hf1       ,  3.100000000000000e+00,  5.411551534846510e+00, -3.651891599217183e+01,  1.428690271286636e+02, -1.815443189774117e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.464251138467807e+00, -5.304406073072469e+01,  3.088718751798929e+00, -3.404179923135853e-01
C2Y1        ,  3.150000000000000e+00,  3.396152134481962e+00, -4.852532440160807e+01,  3.492500161157863e+01, -1.856782605758194e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.904846600187779e+00, -2.791528857587447e+01,  1.609126593135588e+01, -1.997354043301907e+00
In1Sb1      ,  3.320000000000000e+00,  3.287014024328179e+00, -1.023820360939334e+02, -8.325253339901371e+00, -6.651244409046614e-01
Bi2K1       ,  3.575000000000000e+00,  3.110027786411345e+00, -5.808407652199867e+01,  1.605442535274840e+01, -1.773067511444441e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.576228426196498e+00,  2.772405245128898e+02,  1.992575358428597e+01, -3.659749262456070e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.055968199897092e+00,  1.795534806464310e+01,  1.591790440672888e+01,  1.065503787583868e+00
C1W2        ,  3.835000000000000e+00,  4.999805012745514e+00, -4.563037931683789e+01,  1.064403186009326e+02, -1.249270596664113e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.770797960092910e+00, -9.753842564402053e+00,  4.225536727634902e+01, -9.837638705901359e-01
Ba1Ge3      ,  4.000000000000000e+00,  2.916932219798155e+00, -4.841496145619131e+01, -1.656388932054622e+01, -7.091658017798161e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.858078192956814e+00, -3.281943184190323e+01,  1.065767598041128e+01, -1.908693195913986e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.728566746281471e+00, -9.523717118237306e+00, -5.394114400554119e+00, -1.309509415218977e+00
Rh1Se2      ,  4.350000000000000e+00,  2.384617207725245e+00, -8.767024866953570e+00, -2.581937742465833e+01, -1.205138626386133e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.190588696076728e+00, -5.280285814745418e+01,  3.298639275535087e+01,  3.512412357363537e-02
B2Nb1       ,  4.597500000000000e+00,  5.510385684058669e+00, -5.291749875793369e+01,  1.314189722357999e+02, -1.221655845317789e+00
Pb3Y1       ,  4.720000000000000e+00,  3.293091773335972e+00, -5.425349419054041e+01,  2.115273392442597e+01, -1.539881850672021e+00
Bi2Cs1      ,  4.750000000000000e+00,  2.761387934830728e+00, -2.387663531964732e+01,  5.127133109848938e+00, -1.815332558243792e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.094229501682388e+00, -9.112524729512482e+01,  2.508881583505187e+01, -4.802965442728372e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.800515085992404e+00, -2.153414745972172e+01, -7.208305869126852e+00, -1.163875765558464e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.690520437092948e+00,  1.503526601855251e+01,  2.643418196457939e+01, -2.679532037263305e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.653628048458733e+00, -2.729172994829862e+01,  3.488592520996889e+01, -1.079563548888463e+00
N1Ti1       ,  5.387500000000000e+00,  5.524434929200181e+00, -3.394447305151871e+01,  1.519712873014380e+02, -1.931208170549003e+00
Ga1         ,  5.527454545000000e+00,  3.978511305922928e+00, -7.338602139513193e+01,  3.480643477617139e+01, -7.094401758760023e-01
B6Y1        ,  5.692857143000000e+00,  3.816482705564923e+00,  2.301329693937629e+01,  2.359953665809647e+01,  2.155352806469999e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.351540836144913e+00, -4.049853190874897e+01,  1.970049448471260e+01, -1.225132268177227e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.993176582856747e+00, -4.753967772127937e+02,  9.249015716356080e+00, -6.097973722991525e-01
Nb1S2       ,  5.821818182000000e+00,  6.889926579820840e+00, -6.609458190182455e+02,  1.882399202753206e+01,  1.812270486387506e+00
C1Mo2       ,  6.021666667000000e+00,  4.238997703869396e+00, -6.005393396771151e+00,  8.325365308333909e+01, -1.664431028113839e+00
Rh2Sr1      ,  6.200000000000000e+00,  2.843085593385018e+00, -1.676322102421347e+01, -1.275534812838199e+01, -7.817830312742577e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.232932519408981e+00,  1.762717128675619e+01,  5.852221709715346e+00,  4.234337255413907e+00
Ag1B2       ,  6.700000000000000e+00,  5.017586154639219e+00, -6.681197438053721e+01,  1.027614880160022e+02, -1.224494596207879e+00
Nb1Se2      ,  6.814619048000000e+00,  6.305066910086679e+00,  1.385094070077991e+01, -4.076647671470825e+01,  8.734270110142061e+00
Li1Pb1      ,  7.200000000000000e+00,  5.413471031844388e+00, -5.342905996638937e+01,  1.447025064047333e+02, -2.033370081456954e+00
Tc1         ,  7.794166667000000e+00,  3.234080911288545e+00, -2.035946574292937e+01, -2.839395406233103e+01,  7.808938574426740e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  6.543715952581060e+00, -9.037282577110329e+01,  1.324183495332414e+02,  8.170009524097126e-01
C1Ta1       ,  8.637499999999999e+00,  9.062945575851650e+00, -4.276020676524778e+01,  3.094758921532278e+02, -7.053583956188005e-01
Hf1N1       ,  8.830000000000000e+00,  7.793097985662957e+00, -4.360525883825197e+01,  2.537162318128030e+02, -1.212401797584762e+00
N1Zr1       ,  9.850000000000000e+00,  1.075673766438441e+01, -1.600921553623047e+03,  1.139264426586051e+02, -1.280621591653584e+00
C2I2Y2      ,  9.917500000000000e+00,  9.143152250311450e+00,  5.389315361769667e+01,  3.726952234359875e+02, -2.480684041596890e+00
C1Mo1       ,  1.015200000000000e+01,  1.095232030251869e+01, -1.663677886858163e+03,  2.621769526765924e+01,  2.493104186528636e+00
Mo3Os1      ,  1.102250000000000e+01,  8.212532365531962e+00, -9.779047016401040e+02,  1.060237169809480e+01,  2.579894518028386e+00
C6Ca        ,  1.130300000000000e+01,  1.188263461272727e+01, -2.750531089296152e+01,  6.614308040816526e+00,  1.924679296424499e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.663270310414633e+01,  1.039351136085348e+01, -1.012441814538065e+01,  3.131746676317356e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.869143225521164e+01, -2.259830565862206e+01,  7.164130391086026e+00,  8.145006641780644e+01
