# c0 + a0 * (((at_mass_wtd_mean-7.568224e+01) / (density-2.711875e+00)) - (3.927146e+03*((EA_wtd_std-7.776575e-01) * (lambda4w_low-1.630082e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3129770965437; Max AE: 6.63638812239561
# Coefficients
# Task   a0                      c0
# all ,  1.591884079785874e-02,  3.973240635830130e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:3.9271463985058e+03,0.0000000000000e+00,-7.7765747574223e-01,-1.6300821180546e-02,-7.5682239823713e+01,-2.7118745407176e+00; (((at_mass_wtd_mean-7.568224e+01) / (density-2.711875e+00)) - (3.927146e+03*((EA_wtd_std-7.776575e-01) * (lambda4w_low-1.630082e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -7.568e+01 }{ density-2.712e+00 } \right) - \left(3.927e+03\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.630e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-7.568224e+01) ./ (density-2.711875e+00)) - (3.927146e+03.*((EA_wtd_std-7.776575e-01) .* (lambda4w_low-1.630082e-02)))); (((newdata$at_mass_wtd_mean-7.568224e+01) / (newdata$density-2.711875e+00)) - (3.927146e+03*((newdata$EA_wtd_std-7.776575e-01) * (newdata$lambda4w_low-1.630082e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  9.196500851946608e-01, -1.918224190699998e+02
Se2Ta1      ,  1.250000000000000e-01,  1.081466026380239e+00, -1.816573609957119e+02
Ti1         ,  1.620000000000000e-01,  3.031088245428768e+00, -5.918473602224174e+01
B1Mo1       ,  2.500000000000000e-01,  3.473787784851341e+00, -3.137495106088194e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.718199224997786e+00, -1.602135570491100e+01
Pt1Te1      ,  5.900000000000000e-01,  3.548532914802423e+00, -2.667956331875841e+01
Sb1V3       ,  6.500000000000000e-01,  3.448384376935764e+00, -3.297075871033051e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.629476419204543e+00, -2.159480209588045e+01
Rh1Te2      ,  7.550000000000000e-01,  3.697604667662420e+00, -1.731507787958946e+01
Zr1         ,  9.966666670000000e-01,  3.382114829332887e+00, -3.713372185848831e+01
Be2Ta3      ,  1.000000000000000e+00,  3.406771512145402e+00, -3.558482246778450e+01
C1Si1       ,  1.075000000000000e+00,  2.813509435971149e+00, -7.285274189154384e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.473725570978529e+00, -3.137885925203740e+01
Nb1O1       ,  1.380000000000000e+00,  3.450938271857974e+00, -3.281032649327146e+01
Sb1         ,  1.416666667000000e+00,  4.016172001831976e+00,  2.696890216253723e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.598677960795568e+00, -2.352951950401718e+01
S2Ta1       ,  1.488116666500000e+00,  3.402489237294209e+00, -3.585382916906190e+01
B2C2Y1      ,  1.800000000000000e+00,  3.261613707506819e+00, -4.470343898527037e+01
Re2Y1       ,  1.830000000000000e+00,  3.413441559818835e+00, -3.516581911457989e+01
S1Y1        ,  1.900000000000000e+00,  3.950894384735393e+00, -1.403761202118578e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.114975898921405e+00,  8.903617096939648e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.513125496257705e+00, -2.890380935490699e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.625734874324715e+00, -2.182984087334791e+01
Be2Nb1      ,  2.150000000000000e+00,  3.413173622375424e+00, -3.518265058157006e+01
In1Te1      ,  2.206000000000000e+00,  4.190634649977786e+00,  1.365639727843112e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.047093016091825e+00, -5.817933802459297e+01
Be2Nb3      ,  2.300000000000000e+00,  3.584291428185623e+00, -2.443326198078596e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.445726195510253e+00, -3.313774206416039e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.177371641951207e+00,  1.282323309298594e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.428591288337827e+00, -3.421413370536150e+01
Re1         ,  2.581333333000000e+00,  3.515287409236280e+00, -2.876800091219264e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.568243917069568e+00, -2.544134487575493e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.429473346262896e+00, -3.415872402218986e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.946042480173018e+00, -1.708551269686073e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.857704240879539e+00,  5.556080472696105e+01
B1Hf1       ,  3.100000000000000e+00,  3.398428952759545e+00, -3.610889073957587e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.022767052252949e+00,  3.111182343721960e+00
C2Y1        ,  3.150000000000000e+00,  3.378866648950481e+00, -3.733776814701219e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.418418603618263e+00, -3.485316796977431e+01
In1Sb1      ,  3.320000000000000e+00,  4.183115231691958e+00,  1.318403761472751e+01
Bi2K1       ,  3.575000000000000e+00,  3.787105688537743e+00, -1.169274507207987e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.050287192357207e+00,  4.839960239909017e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.787265208463186e+00,  5.113592019480160e+01
C1W2        ,  3.835000000000000e+00,  3.607778351004549e+00, -2.295784532720119e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.742940265623278e+00, -1.446715707074786e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.053575002091257e+00,  5.046495990583270e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.710070288222154e+00, -1.653200449390604e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.907130296625588e+00, -4.152961892390680e+00
Rh1Se2      ,  4.350000000000000e+00,  3.767220679654670e+00, -1.294189437481976e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.203140456053466e+00,  1.444199506375244e+01
B2Nb1       ,  4.597500000000000e+00,  3.600128415284600e+00, -2.343840391919225e+01
Pb3Y1       ,  4.720000000000000e+00,  3.725035577367458e+00, -1.559190531612436e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.733795978045928e+00, -1.504158882073932e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.074486582454650e+00, -5.645851131926465e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.760901625124329e+00, -1.333884881456713e+01
Br2C2Y2     ,  5.050000000000000e+00,  4.190110418630947e+00,  1.362346577584904e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.718017707482062e+00, -1.603275838919113e+01
N1Ti1       ,  5.387500000000000e+00,  3.318927773611572e+00, -4.110304704514479e+01
Ga1         ,  5.527454545000000e+00,  4.066616240428874e+00,  5.865728904789633e+00
B6Y1        ,  5.692857143000000e+00,  4.215745987209860e+00,  1.523385744346093e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.895102059503801e+00, -4.908559443401129e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.158035943277268e+00,  1.160859071296167e+01
Nb1S2       ,  5.821818182000000e+00,  5.132253619624861e+00,  7.280762453197171e+01
C1Mo2       ,  6.021666667000000e+00,  3.450267056793087e+00, -3.285249131377635e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.911369293267096e+00, -3.886673869579492e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.982792916452790e+00,  1.262373502028469e+02
Ag1B2       ,  6.700000000000000e+00,  3.627044713229838e+00, -2.174755856889147e+01
Nb1Se2      ,  6.814619048000000e+00,  7.970735283608390e+00,  2.511171949351971e+02
Li1Pb1      ,  7.200000000000000e+00,  3.487317886265167e+00, -3.052500843091067e+01
Tc1         ,  7.794166667000000e+00,  4.536844461572289e+00,  3.540482833511160e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.540330997485604e+00,  3.562384779498235e+01
C1Ta1       ,  8.637499999999999e+00,  3.805793364197746e+00, -1.051881061935788e+01
Hf1N1       ,  8.830000000000000e+00,  3.619903473794658e+00, -2.219616154984091e+01
N1Zr1       ,  9.850000000000000e+00,  3.595607461515453e+00, -2.372240410655229e+01
C2I2Y2      ,  9.917500000000000e+00,  3.281111877604391e+00, -4.347859037065300e+01
C1Mo1       ,  1.015200000000000e+01,  5.163828085464662e+00,  7.479108967498938e+01
Mo3Os1      ,  1.102250000000000e+01,  5.283213878035832e+00,  8.229074332987292e+01
C6Ca        ,  1.130300000000000e+01,  1.224609832352086e+01,  5.196897055973776e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.738259657365323e+01,  8.423575628463354e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.864299932663780e+01,  2.177907244067114e+03
