# c0 + a0 * (((at_mass_wtd_std-5.557280e+00) / (L_avg-2.893194e+00)) - (3.932005e-03*((EA_wtd_std+7.194270e+04) / (at_mass_wtd_mean-7.672612e+01)))) + a1 * (((at_mass_std+1.030358e+01) / (lambda3-2.581290e+00)) - (3.918671e+02*((PE_wtd_range-1.311194e+00) / (lambda+4.448864e-01)))) + a2 * (((at_mass_wtd_mean-7.568224e+01) / (density-2.711875e+00)) - (3.927146e+03*((EA_wtd_std-7.776575e-01) * (lambda4w_low-1.630082e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49557001157235; Max AE: 4.56453119191742
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.845604577427156e-02, -5.619386832318020e-03,  1.617716017418308e-02,  4.900386320668305e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               12|4|div|36|8|div|sub:3.9320053852985e-03,0.0000000000000e+00,7.1942700729350e+04,-7.6726120862144e+01,-5.5572798885970e+00,-2.8931936038298e+00; (((at_mass_wtd_std-5.557280e+00) / (L_avg-2.893194e+00)) - (3.932005e-03*((EA_wtd_std+7.194270e+04) / (at_mass_wtd_mean-7.672612e+01)))); $\left(\left(\frac{ at_{mass, wtd, std} -5.557e+00 }{ L_{avg}-2.893e+00 } \right) - \left(3.932e-03\left(\frac{ EA_{wtd, std} +7.194e+04 }{ at_{mass, wtd, mean}-7.673e+01 } \right)\right)\right)$; (((at_mass_wtd_std-5.557280e+00) ./ (L_avg-2.893194e+00)) - (3.932005e-03.*((EA_wtd_std+7.194270e+04) ./ (at_mass_wtd_mean-7.672612e+01)))); (((newdata$at_mass_wtd_std-5.557280e+00) / (newdata$L_avg-2.893194e+00)) - (3.932005e-03*((newdata$EA_wtd_std+7.194270e+04) / (newdata$at_mass_wtd_mean-7.672612e+01)))); at_mass_wtd_std,L_avg,EA_wtd_std,at_mass_wtd_mean
# 1;  2; g * mol^-1;                                       11|3|div|28|0|div|sub:3.9186711659272e+02,0.0000000000000e+00,-1.3111941993083e+00,4.4488640580245e-01,1.0303577072447e+01,-2.5812900836878e+00; (((at_mass_std+1.030358e+01) / (lambda3-2.581290e+00)) - (3.918671e+02*((PE_wtd_range-1.311194e+00) / (lambda+4.448864e-01)))); $\left(\left(\frac{ at_{mass, std} +1.030e+01 }{ lambda3-2.581e+00 } \right) - \left(3.919e+02\left(\frac{ PE_{wtd, range} -1.311e+00 }{ lambda+4.449e-01 } \right)\right)\right)$; (((at_mass_std+1.030358e+01) ./ (lambda3-2.581290e+00)) - (3.918671e+02.*((PE_wtd_range-1.311194e+00) ./ (lambda+4.448864e-01)))); (((newdata$at_mass_std+1.030358e+01) / (newdata$lambda3-2.581290e+00)) - (3.918671e+02*((newdata$PE_wtd_range-1.311194e+00) / (newdata$lambda+4.448864e-01)))); at_mass_std,lambda3,PE_wtd_range,lambda
# 2;  2; cm^3 * mol^-1;                                    8|5|div|36|2|mult|sub:3.9271463985058e+03,0.0000000000000e+00,-7.7765747574223e-01,-1.6300821180546e-02,-7.5682239823713e+01,-2.7118745407176e+00; (((at_mass_wtd_mean-7.568224e+01) / (density-2.711875e+00)) - (3.927146e+03*((EA_wtd_std-7.776575e-01) * (lambda4w_low-1.630082e-02)))); $\left(\left(\frac{ at_{mass, wtd, mean} -7.568e+01 }{ density-2.712e+00 } \right) - \left(3.927e+03\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.630e-02\right)\right)\right)\right)$; (((at_mass_wtd_mean-7.568224e+01) ./ (density-2.711875e+00)) - (3.927146e+03.*((EA_wtd_std-7.776575e-01) .* (lambda4w_low-1.630082e-02)))); (((newdata$at_mass_wtd_mean-7.568224e+01) / (newdata$density-2.711875e+00)) - (3.927146e+03*((newdata$EA_wtd_std-7.776575e-01) * (newdata$lambda4w_low-1.630082e-02)))); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.741786995018331e-02,  1.914247914652793e+01,  3.946972738963892e+02, -1.918224190699998e+02
Se2Ta1      ,  1.250000000000000e-01,  1.653669970351650e+00,  3.468100685052629e+00,  6.620358426353039e+01, -1.816573609957119e+02
Ti1         ,  1.620000000000000e-01,  9.815071809451084e-01,  4.501881826125478e+00,  5.417895605208057e+02, -5.918473602224174e+01
B1Mo1       ,  2.500000000000000e-01,  2.658383639538342e+00,  4.467511615024928e+01,  4.553826133278022e+02, -3.137495106088194e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.911827510283492e+00, -3.261364255844706e+01,  3.785928886011378e+02, -1.602135570491100e+01
Pt1Te1      ,  5.900000000000000e-01,  2.685797083954126e+00,  1.248739753349659e+01,  3.583055781868188e+02, -2.667956331875841e+01
Sb1V3       ,  6.500000000000000e-01,  2.703851107135865e+00,  4.770148654114637e+01,  4.526370694551483e+02, -3.297075871033051e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.386533403546245e+00,  2.822610980937918e+01,  2.999353434195737e+02, -2.159480209588045e+01
Rh1Te2      ,  7.550000000000000e-01,  1.039473192801950e+00, -4.923222193174976e+00,  6.210537251777024e+02, -1.731507787958946e+01
Zr1         ,  9.966666670000000e-01,  1.309465565602964e+00, -2.546311241267630e+01,  4.484927440764246e+02, -3.713372185848831e+01
Be2Ta3      ,  1.000000000000000e+00,  1.527748170858653e+00,  2.339999894456092e+01,  5.745908450451421e+02, -3.558482246778450e+01
C1Si1       ,  1.075000000000000e+00,  5.994465696033523e-01, -5.894017238294380e+01,  3.620656163431781e+02, -7.285274189154384e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.016806235451304e+00, -9.130131917086850e+00,  3.928281120871279e+02, -3.137885925203740e+01
Nb1O1       ,  1.380000000000000e+00,  4.283807240754499e+00,  3.803045243301460e+01,  1.401741804381101e+02, -3.281032649327146e+01
Sb1         ,  1.416666667000000e+00,  2.402683753655565e+00, -3.920249957384339e+01,  3.234885797429071e+02,  2.696890216253723e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.241985059467198e+00, -9.364045359319368e+00,  3.745848556773601e+02, -2.352951950401718e+01
S2Ta1       ,  1.488116666500000e+00,  2.856296032035099e+00, -3.731782046506229e+01,  1.379755072473675e+02, -3.585382916906190e+01
B2C2Y1      ,  1.800000000000000e+00,  2.366072637002702e+00,  1.960123691293356e+01,  3.866792554776259e+02, -4.470343898527037e+01
Re2Y1       ,  1.830000000000000e+00,  2.332679238224047e+00,  7.548389110284131e+00,  3.804930097739465e+02, -3.516581911457989e+01
S1Y1        ,  1.900000000000000e+00,  4.521170691653572e+00,  4.108579225434988e+01,  1.983825023949091e+02, -1.403761202118578e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.865071460095062e+00,  3.336987135910810e+01,  3.194700822945029e+02,  8.903617096939648e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.592342773335766e+00, -1.441219805338312e+01,  4.581406981927017e+02, -2.890380935490699e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.917117911621372e+00, -4.020454259352279e+00,  2.768846379945800e+02, -2.182984087334791e+01
Be2Nb1      ,  2.150000000000000e+00,  1.876532581743317e+00,  2.726284955137736e+01,  5.263675295248864e+02, -3.518265058157006e+01
In1Te1      ,  2.206000000000000e+00,  3.197155937689059e+00, -5.786746470468050e+00,  3.234074651988278e+02,  1.365639727843112e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.739562417315302e+00,  1.820577296403802e+01,  2.768369679650243e+02, -5.817933802459297e+01
Be2Nb3      ,  2.300000000000000e+00,  1.991498012583855e+00,  3.039278263396690e+01,  5.471340903710679e+02, -2.443326198078596e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.481568302790339e+00,  1.565227523813536e+01,  2.084965139298844e+02, -3.313774206416039e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.081871233082906e+00,  1.002666080260363e+01,  2.155059137507210e+02,  1.282323309298594e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.458410851642182e+00,  1.227471250452931e+01,  3.763810299620772e+02, -3.421413370536150e+01
Re1         ,  2.581333333000000e+00,  1.792570664787783e+00, -1.579322378790331e+01,  4.183642639726054e+02, -2.876800091219264e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.912949467638594e+00,  8.769874415323185e+00,  3.092375373729148e+02, -2.544134487575493e+01
Nb3Rh1      ,  2.742333333000000e+00,  1.871538471528628e+00, -1.569847078550984e+01,  3.891038415986059e+02, -3.415872402218986e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.838837136028899e+00,  4.523019792857059e+01,  1.545863109898447e+02, -1.708551269686073e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.265951099661563e+00,  2.716471806252059e+01,  1.841134218662755e+02,  5.556080472696105e+01
B1Hf1       ,  3.100000000000000e+00,  4.845782297364740e+00,  1.428690271286636e+02,  3.749985685965630e+02, -3.610889073957587e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.674048764092893e+00,  3.088718751798929e+00,  2.373342904029619e+02,  3.111182343721960e+00
C2Y1        ,  3.150000000000000e+00,  3.507167471242864e+00,  3.492500161157863e+01,  2.551483399805523e+02, -3.733776814701219e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.691757388560861e+00,  1.609126593135588e+01,  3.455510093575076e+02, -3.485316796977431e+01
In1Sb1      ,  3.320000000000000e+00,  3.758350897219471e+00, -8.325253339901371e+00,  2.138426292438418e+02,  1.318403761472751e+01
Bi2K1       ,  3.575000000000000e+00,  4.039408978450335e+00,  1.605442535274840e+01,  1.722827010116405e+02, -1.169274507207987e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.913318342943893e+00,  1.992575358428597e+01,  4.329859257966169e+02,  4.839960239909017e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.842443465083223e+00,  1.591790440672888e+01,  2.098019650135695e+02,  5.113592019480160e+01
C1W2        ,  3.835000000000000e+00,  4.359596973404198e+00,  1.064403186009326e+02,  3.797325334868406e+02, -2.295784532720119e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.642252313546987e+00,  4.225536727634902e+01,  3.210249688113349e+02, -1.446715707074786e+01
Ba1Ge3      ,  4.000000000000000e+00,  3.685041872133198e+00, -1.656388932054622e+01,  1.764033252333102e+02,  5.046495990583270e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.138380210640294e+00,  1.065767598041128e+01,  3.009694529917156e+02, -1.653200449390604e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.513259029707852e+00, -5.394114400554119e+00,  3.951303238587985e+02, -4.152961892390680e+00
Rh1Se2      ,  4.350000000000000e+00,  2.160534304857245e+00, -2.581937742465833e+01,  3.655141329881156e+02, -1.294189437481976e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.998242697460386e+00,  3.298639275535087e+01,  1.325006602015189e+02,  1.444199506375244e+01
B2Nb1       ,  4.597500000000000e+00,  4.986459799745734e+00,  1.314189722357999e+02,  3.488341935124690e+02, -2.343840391919225e+01
Pb3Y1       ,  4.720000000000000e+00,  3.954555468902148e+00,  2.115273392442597e+01,  1.929025283279096e+02, -1.559190531612436e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.127991902518516e+00,  5.127133109848938e+00,  2.889444842185502e+02, -1.504158882073932e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.998737938316059e+00,  2.508881583505187e+01,  2.582755696175968e+02, -5.645851131926465e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.219617884394371e+00, -7.208305869126852e+00,  2.370270919463433e+02, -1.333884881456713e+01
Br2C2Y2     ,  5.050000000000000e+00,  4.592273318092546e+00,  2.643418196457939e+01,  1.808689263137299e+02,  1.362346577584904e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.574326521250801e+00,  3.488592520996889e+01,  4.823571703385417e+02, -1.603275838919113e+01
N1Ti1       ,  5.387500000000000e+00,  6.018272338933186e+00,  1.519712873014380e+02,  1.818654723984494e+02, -4.110304704514479e+01
Ga1         ,  5.527454545000000e+00,  4.195177598014554e+00,  3.480643477617139e+01,  2.566985963409913e+02,  5.865728904789633e+00
B6Y1        ,  5.692857143000000e+00,  4.270287264775448e+00,  2.359953665809647e+01,  2.334941116873744e+02,  1.523385744346093e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.801803073985953e+00,  1.970049448471260e+01,  2.460713176702939e+02, -4.908559443401129e+00
Ba1Bi3      ,  5.745000000000000e+00,  5.936528140125769e+00,  9.249015716356080e+00, -1.205910094624668e+02,  1.160859071296167e+01
Nb1S2       ,  5.821818182000000e+00,  5.430733777947942e+00,  1.882399202753206e+01,  1.770459366614045e+02,  7.280762453197171e+01
C1Mo2       ,  6.021666667000000e+00,  3.270922216407401e+00,  8.325365308333909e+01,  4.688300344775623e+02, -3.285249131377635e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.616217331061232e+00, -1.275534812838199e+01,  1.754426923022859e+02, -3.886673869579492e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.901436572201756e+00,  5.852221709715346e+00,  2.044921427742542e+02,  1.262373502028469e+02
Ag1B2       ,  6.700000000000000e+00,  4.131103938439673e+00,  1.027614880160022e+02,  4.117957064655917e+02, -2.174755856889147e+01
Nb1Se2      ,  6.814619048000000e+00,  7.493135509015375e+00, -4.076647671470825e+01,  1.276341988388937e+02,  2.511171949351971e+02
Li1Pb1      ,  7.200000000000000e+00,  6.208848470124585e+00,  1.447025064047333e+02,  1.545303798453691e+02, -3.052500843091067e+01
Tc1         ,  7.794166667000000e+00,  3.229635475082575e+00, -2.839395406233103e+01,  3.059871761677701e+02,  3.540482833511160e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  7.144868966411947e+00,  1.324183495332414e+02,  1.380451621401386e+02,  3.562384779498235e+01
