# FEAT_ID     Score                   Feature Expression
132           0.0712811028380472      (wtd_mean_ThermalCond * std_EA)
133           0.0721862252156838524   (wtd_range_ThermalCond * std_EA)
134           0.0723044853072265098   (std_ThermalCond * std_EA)
135           0.072476719436788975    (range_at_mass / density)
136           0.0725782128074199812   (mean_ThermalCond * range_EA)
137           0.0760567521967590726   (wtd_mean_ThermalCond / V_molar)
138           0.0760710068704544828   (mean_ThermalCond / wtd_mean_PE)
139           0.07755727574779539     (|wtd_range_IP - range_IP|)
140           0.0808867314105247842   (std_at_mass / density)
141           0.0826533345344512005   (mean_ThermalCond - (1.578015e+00*V_molar))
142           0.0830866913967704679   (mean_ThermalCond * std_EA)
143           0.0833220545633354126   (wtd_std_at_mass / density)
144           0.0843979413189708261   (mean_ThermalCond / V_molar)
145           0.0859213323100725401   (mean_PE / wtd_mean_PE)
146           0.0867005554457938171   (wtd_mean_PE / mean_PE)
147           0.0889641893275311957   (range_EA - mean_EA)
148           0.0910785016421225557   (wtd_mean_PE - mean_PE)
149           0.0946283432694749044   (range_EA - wtd_mean_EA)
#-----------------------------------------------------------------------
