# c0 + a0 * (at_mass_wtd_mean * w_log) + a1 * ((at_rad_std-3.568493e-01) * (IP_mean-4.491539e+00)) + a2 * (w_log / lambda) + a3 * ((lambda3-1.622178e+00) * (EA_std-8.288875e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22826625101306; Max AE: 5.80721924692437
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.539633829394500e+00,  1.806701564274440e+00, -1.690221234812958e+02, -1.185300194969100e+00,  2.179621864692789e+05,  4.057477256302466e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 1;  1; AA * eV;                                          17|19|mult:-3.5684928368973e-01,-4.4915390794492e+00; ((at_rad_std-3.568493e-01) * (IP_mean-4.491539e+00)); $\left(\left(at_{rad, std}-3.568e-01\right) * \left(IP_{mean}-4.492e+00\right)\right)$; ((at_rad_std-3.568493e-01) .* (IP_mean-4.491539e+00)); ((newdata$at_rad_std-3.568493e-01) * (newdata$IP_mean-4.491539e+00)); at_rad_std,IP_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               3|35|mult:-1.6221776543257e+00,-8.2888745488097e-01; ((lambda3-1.622178e+00) * (EA_std-8.288875e-01)); $\left(\left(lambda3-1.622e+00\right) * \left(EA_{std}-8.289e-01\right)\right)$; ((lambda3-1.622178e+00) .* (EA_std-8.288875e-01)); ((newdata$lambda3-1.622178e+00) * (newdata$EA_std-8.288875e-01)); lambda3,EA_std
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.761582435339214e+00,  6.661108299999999e-01,  1.537024567719741e+00,  5.850279329608938e-02,  6.641955951411044e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.055814218845394e+00,  5.218904460000000e-01, -4.625997981235459e-01,  1.003693243536824e-03,  1.976833408212968e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.551262938610368e+00,  9.669133999999999e-01, -8.337644058676209e-01,  4.070939137444579e-02,  1.243337526895987e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.875757026244973e+00,  1.553372550000000e+00, -2.194141263382322e-02,  5.001718803712616e-02,  8.471493258297135e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.400394082492635e+00,  8.846210560000000e-01, -2.535898476345346e-01,  1.857942024071876e-02,  4.995838636400564e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.927977530391655e+00,  1.235879720000000e+00, -1.558345592010651e+00,  9.401080019636722e-03,  8.113471715509174e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.497905634481107e-01,  1.416855504000000e+00, -9.183367718206799e-01,  4.013221854948473e-02,  8.268739109675886e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.883751226637308e+00,  5.047524320000000e-01, -2.466434082634987e-01,  9.591494124230554e-03,  4.437837908797748e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.311936265055550e+00,  1.443165165000000e+00, -1.260813704966212e+00,  3.766355140186916e-02,  6.545293883975235e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.682768730777873e+00,  1.163080500000000e+00, -7.645356448318128e-01,  1.849970980847359e-02,  1.073249821154412e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.099663790901988e+00,  1.771221144000000e+00,  5.411468369400289e-02,  4.241203330647327e-02,  1.048969112240502e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.999338047562479e+00,  8.037283290000001e-01, -8.700290694220094e-01,  6.680553241126480e-02,  1.079701712470602e+00,  6.443297272900001e-05
