# c0 + a0 * ((((ThermalCond_wtd_mean-1.185020e+02) / (IP_mean-9.251548e+00))+2.903172e+01) * (((PE_wtd_mean-2.758733e+00) / (L_avg+1.816013e+00))+4.594168e-02)) + a1 * ((((density+7.049996e+01) * (lambda-2.979576e-01))-2.062257e+01) * (((EA_wtd_range-4.424480e+00) / (w_log-6.195317e-02))-6.561104e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75180778703869; Max AE: 4.55909196328361
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.280457171924825e-01,  3.904697531709156e-03,  3.752827918289971e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * eV^-1 * mK^-1;                        38|19|div|26|4|div|mult:2.9031721227597e+01,4.5941679386409e-02,-2.7587326718959e+00,1.8160128336345e+00,-1.1850200984903e+02,-9.2515480918066e+00; ((((ThermalCond_wtd_mean-1.185020e+02) / (IP_mean-9.251548e+00))+2.903172e+01) * (((PE_wtd_mean-2.758733e+00) / (L_avg+1.816013e+00))+4.594168e-02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.185e+02 }{ IP_{mean}-9.252e+00 } \right)+2.903e+01\right) * \left(\left(\frac{ PE_{wtd, mean} -2.759e+00 }{ L_{avg}+1.816e+00 } \right)+4.594e-02\right)\right)$; ((((ThermalCond_wtd_mean-1.185020e+02) ./ (IP_mean-9.251548e+00))+2.903172e+01) .* (((PE_wtd_mean-2.758733e+00) ./ (L_avg+1.816013e+00))+4.594168e-02)); ((((newdata$ThermalCond_wtd_mean-1.185020e+02) / (newdata$IP_mean-9.251548e+00))+2.903172e+01) * (((newdata$PE_wtd_mean-2.758733e+00) / (newdata$L_avg+1.816013e+00))+4.594168e-02)); ThermalCond_wtd_mean,IP_mean,PE_wtd_mean,L_avg
# 1;  2; cm^-3 * g;                                        5|0|mult|34|1|div|mult:-2.0622568140756e+01,-6.5611043514507e+01,-4.4244800646689e+00,-6.1953168491500e-02,7.0499962542526e+01,-2.9795761731869e-01; ((((density+7.049996e+01) * (lambda-2.979576e-01))-2.062257e+01) * (((EA_wtd_range-4.424480e+00) / (w_log-6.195317e-02))-6.561104e+01)); $\left(\left(\left(\left(density+7.050e+01\right) * \left(lambda-2.980e-01\right)\right)-2.062e+01\right) * \left(\left(\frac{ EA_{wtd, range} -4.424e+00 }{ w_{log}-6.195e-02 } \right)-6.561e+01\right)\right)$; ((((density+7.049996e+01) .* (lambda-2.979576e-01))-2.062257e+01) .* (((EA_wtd_range-4.424480e+00) ./ (w_log-6.195317e-02))-6.561104e+01)); ((((newdata$density+7.049996e+01) * (newdata$lambda-2.979576e-01))-2.062257e+01) * (((newdata$EA_wtd_range-4.424480e+00) / (newdata$w_log-6.195317e-02))-6.561104e+01)); density,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.675577273300259e+00, -2.561169721134488e-01, -5.170296162517994e+02
Se2Ta1      ,  1.250000000000000e-01,  5.575722526040773e-01, -5.172564580605684e+00, -5.162178247632257e+02
Ti1         ,  1.620000000000000e-01,  2.527261461069052e-01, -1.141723830578602e+01, -2.295823087711010e+02
B1Mo1       ,  2.500000000000000e-01,  3.414924023338272e+00, -3.459742114812566e+00,  1.155212339134309e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.911778466388329e+00, -4.267460124116259e+00,  3.383784572807549e+01
Pt1Te1      ,  5.900000000000000e-01,  1.846911292267026e+00, -1.385305740813888e+01,  3.209502850726992e+02
Sb1V3       ,  6.500000000000000e-01,  1.118091064355214e+00, -9.261379442622523e+00, -1.338692517167613e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.843539825914732e+00, -4.198936648724395e+00,  2.684616205522256e+02
Rh1Te2      ,  7.550000000000000e-01,  2.031201395388262e+00, -2.501455996637429e+00, -2.948193007972112e+02
Be2Ta3      ,  1.000000000000000e+00,  1.053088606124202e+00, -5.221294593429161e+00, -3.864692283280257e+02
C1Si1       ,  1.075000000000000e+00,  3.386577000309278e+00, -5.968581645768323e+00,  2.547850520997885e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.133042816082970e+00, -7.726116910281431e+00,  2.924996777435840e+02
Nb1O1       ,  1.380000000000000e+00,  2.945957691410941e+00, -4.257666117682123e-01, -1.817748926204414e+02
Sb1         ,  1.416666667000000e+00,  2.588303787149508e+00, -1.823669760994945e+01,  7.668395900648012e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.551740359604524e+00, -6.733098965947979e+00,  3.417337228033761e+02
S2Ta1       ,  1.488116666500000e+00,  1.903925505830502e+00, -1.741749754789510e+01,  5.437254205498638e+02
B2C2Y1      ,  1.800000000000000e+00, -4.843687144907629e-01, -5.914853193347593e+00, -7.397089456379116e+02
Re2Y1       ,  1.830000000000000e+00,  2.403073983419827e+00, -5.570956536324538e+00, -2.031428950686113e+01
S1Y1        ,  1.900000000000000e+00,  6.498204384439203e-01, -1.507273696856168e+01,  8.560602440746028e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.438308052967122e+00, -6.149329582984780e+00,  2.248789028312530e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.185727610540814e+00, -7.516633984671897e-01,  1.547657164566890e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.898070636107965e+00, -5.467170991270740e+00,  1.003938574890530e+02
Be2Nb1      ,  2.150000000000000e+00,  2.408382459164736e+00, -1.026168091684708e+00, -2.843836716363784e+02
In1Te1      ,  2.206000000000000e+00,  2.152995400147780e+00, -6.083057826043788e+00, -5.445165259333813e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.938300890109430e+00,  5.798934081935307e-01, -4.985710725447898e+02
Be2Nb3      ,  2.300000000000000e+00,  1.787178018148346e+00, -4.337318560246764e+00, -2.500943979521086e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.349515598890354e+00, -4.926689859951921e+00,  1.844440439366907e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.270283614045248e+00, -7.125619476035973e+00,  3.647470731139607e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.272318047965050e+00, -6.443104775802769e+00,  2.532366646044695e+02
Re1         ,  2.581333333000000e+00,  3.894601757709576e+00, -9.769263726473023e+00,  6.068620099566147e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.278246227995818e+00, -4.985349501082361e+00,  1.696177249983958e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.141946745979447e+00, -4.646289512689656e+00,  1.149090930221940e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.534182866297801e+00, -6.458382517567687e+00,  3.211929761384042e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  7.238638171976951e+00,  2.272907969276291e-01,  8.794477761731404e+02
