# c0 + a0 * ((((lambda-5.736368e-01) / (V_molar-1.421210e+01))-9.713768e-02) * (((EA_std+7.484331e+00) / (lambda+6.548107e-01))-5.910509e+00)) + a1 * ((((PE_wtd_range-1.501529e-02) / (lambda4w_low-4.814997e-02))-8.667030e+01) * (((at_mass_wtd_std-5.833011e+00) / (L_avg-2.887904e+00))+6.462541e+01)) + a2 * ((((at_mass_wtd_mean-2.939592e+01) / (density-2.716520e+00))-4.587449e+01) * (((lambda4w_low-7.138467e-03) * (EA_wtd_std-7.759045e-01))+4.657719e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41452914157869; Max AE: 4.12742946698691
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.341547263171592e+00, -1.732667081018889e-04,  1.801428036160506e+00,  4.723780575465502e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 0|6|div|35|0|div|mult:-9.7137680471212e-02,-5.9105088920409e+00,7.4843314767388e+00,6.5481074522806e-01,-5.7363675971244e-01,-1.4212100242255e+01; ((((lambda-5.736368e-01) / (V_molar-1.421210e+01))-9.713768e-02) * (((EA_std+7.484331e+00) / (lambda+6.548107e-01))-5.910509e+00)); $\left(\left(\left(\frac{ lambda -5.736e-01 }{ V_{molar}-1.421e+01 } \right)-9.714e-02\right) * \left(\left(\frac{ EA_{std} +7.484e+00 }{ lambda+6.548e-01 } \right)-5.911e+00\right)\right)$; ((((lambda-5.736368e-01) ./ (V_molar-1.421210e+01))-9.713768e-02) .* (((EA_std+7.484331e+00) ./ (lambda+6.548107e-01))-5.910509e+00)); ((((newdata$lambda-5.736368e-01) / (newdata$V_molar-1.421210e+01))-9.713768e-02) * (((newdata$EA_std+7.484331e+00) / (newdata$lambda+6.548107e-01))-5.910509e+00)); lambda,V_molar,EA_std,lambda
# 1;  2; AA^-1 * eV^-1 * g * mol^-1;                       28|2|div|12|4|div|mult:-8.6670303517739e+01,6.4625408393603e+01,-5.8330105029521e+00,-2.8879039181873e+00,-1.5015287233929e-02,-4.8149969521999e-02; ((((PE_wtd_range-1.501529e-02) / (lambda4w_low-4.814997e-02))-8.667030e+01) * (((at_mass_wtd_std-5.833011e+00) / (L_avg-2.887904e+00))+6.462541e+01)); $\left(\left(\left(\frac{ PE_{wtd, range} -1.502e-02 }{ lambda4w_{low}-4.815e-02 } \right)-8.667e+01\right) * \left(\left(\frac{ at_{mass, wtd, std} -5.833e+00 }{ L_{avg}-2.888e+00 } \right)+6.463e+01\right)\right)$; ((((PE_wtd_range-1.501529e-02) ./ (lambda4w_low-4.814997e-02))-8.667030e+01) .* (((at_mass_wtd_std-5.833011e+00) ./ (L_avg-2.887904e+00))+6.462541e+01)); ((((newdata$PE_wtd_range-1.501529e-02) / (newdata$lambda4w_low-4.814997e-02))-8.667030e+01) * (((newdata$at_mass_wtd_std-5.833011e+00) / (newdata$L_avg-2.887904e+00))+6.462541e+01)); PE_wtd_range,lambda4w_low,at_mass_wtd_std,L_avg
# 2;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|36|mult|mult:-4.5874493543281e+01,4.6577188577171e-02,-7.1384674067466e-03,-7.7590450931498e-01,-2.9395923086150e+01,-2.7165200054797e+00; ((((at_mass_wtd_mean-2.939592e+01) / (density-2.716520e+00))-4.587449e+01) * (((lambda4w_low-7.138467e-03) * (EA_wtd_std-7.759045e-01))+4.657719e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -2.940e+01 }{ density-2.717e+00 } \right)-4.587e+01\right) * \left(\left(\left(lambda4w_{low}-7.138e-03\right) * \left(EA_{wtd, std}-7.759e-01\right)\right)+4.658e-02\right)\right)$; ((((at_mass_wtd_mean-2.939592e+01) ./ (density-2.716520e+00))-4.587449e+01) .* (((lambda4w_low-7.138467e-03) .* (EA_wtd_std-7.759045e-01))+4.657719e-02)); ((((newdata$at_mass_wtd_mean-2.939592e+01) / (newdata$density-2.716520e+00))-4.587449e+01) * (((newdata$lambda4w_low-7.138467e-03) * (newdata$EA_wtd_std-7.759045e-01))+4.657719e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.504504180379688e-02, -1.227924479677707e-01, -7.321162437620133e+03, -2.920653769517651e+00
Se2Ta1      ,  1.250000000000000e-01, -1.378746993480238e+00, -2.928206738826848e-01, -6.553668224001603e+03, -3.149692635530176e+00
Ti1         ,  1.620000000000000e-01,  1.934411845141067e+00, -4.684295935697191e-02, -5.102457180359364e+03, -1.900292844969938e+00
B1Mo1       ,  2.500000000000000e-01,  2.344982400769160e+00, -3.355991854627761e-02, -8.486074638771121e+03, -2.037211827135694e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.739144755309337e+00, -4.669535497640661e-02, -9.358477290461191e+03, -1.863367761666461e+00
Pt1Te1      ,  5.900000000000000e-01,  3.404343965724053e+00,  5.858850165868269e-02, -7.090078202588696e+03, -1.588109163036424e+00
Sb1V3       ,  6.500000000000000e-01,  2.111560385780171e+00, -7.244380424284727e-02, -6.921435796131269e+03, -1.900998825593570e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.981421116965986e+00,  6.894574068612390e-02, -7.019559767940389e+03, -1.846808386181842e+00
Rh1Te2      ,  7.550000000000000e-01,  1.714757699038969e+00, -2.335083902017916e-01, -5.832093157037407e+03, -1.538909299085078e+00
Be2Ta3      ,  1.000000000000000e+00,  1.815158355884826e+00, -1.602501453290742e-01, -8.342821120891647e+03, -1.941888088813686e+00
C1Si1       ,  1.075000000000000e+00,  7.858046451489908e-02, -1.054836800600098e-02,  1.098079626189668e+02, -2.536781569265912e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.759895625246305e+00,  1.590827888478076e-02, -6.079680439040179e+03, -1.722114859694288e+00
Nb1O1       ,  1.380000000000000e+00,  1.974027972033490e+00, -1.512369855584045e-01, -9.516837744984581e+03, -1.993343154800069e+00
Sb1         ,  1.416666667000000e+00,  2.692397187287427e+00, -1.242335294490125e-01, -2.683690160177637e+03, -1.017402994616026e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.862863241872745e+00,  7.623568689590010e-02, -5.379115339101445e+03, -1.221339638014832e+00
S2Ta1       ,  1.488116666500000e+00,  2.696377461930451e+00,  5.038639541158488e-02, -7.046376593832237e+03, -1.952588075626571e+00
B2C2Y1      ,  1.800000000000000e+00,  1.217106698263177e+00, -1.275579073558082e-01, -7.398787643094240e+03, -2.280013846064028e+00
Re2Y1       ,  1.830000000000000e+00,  2.498078386597590e+00, -4.590399708967737e-02, -7.027744022723919e+03, -1.775357009465381e+00
S1Y1        ,  1.900000000000000e+00,  3.498869559217940e+00, -2.190594303768482e-02, -8.924507992763469e+03, -1.473397468132919e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.441754536463733e+00,  3.274574741316695e-03, -9.617686937204642e+03, -1.646439508199718e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.230728362633955e+00, -1.284852595778582e-02, -5.471993583070611e+03, -1.872145570825768e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.986861167491420e+00,  5.225606707223558e-04, -6.562005941648491e+03, -1.596893020872680e+00
Be2Nb1      ,  2.150000000000000e+00,  1.592902895334202e+00, -1.174606508730828e-01, -7.324504557168862e+03, -2.094199035043569e+00
In1Te1      ,  2.206000000000000e+00,  3.987926815173139e+00,  4.847097694983255e-02, -5.846761911597232e+03, -1.114567400826807e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.516784921688913e+00,  9.577511605467671e-02, -9.059032028665846e+03, -1.825336097257187e+00
Be2Nb3      ,  2.300000000000000e+00,  1.785786896829636e+00, -1.291441623938515e-01, -6.811325226529630e+03, -1.903123445644586e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.594042440090777e+00,  7.280253776867934e-02, -8.296652880214602e+03, -1.641003695526147e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.542739238084924e+00, -6.833911906616904e-03, -8.021419041653213e+03, -1.406874154681071e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.036563596966159e+00,  2.179885536411101e-02, -7.455007443012184e+03, -1.718281902524909e+00
Re1         ,  2.581333333000000e+00,  2.695502463167040e+00,  8.706993127608056e-02, -4.396663761205305e+03, -1.806989597477114e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.986817496629856e+00,  2.957253562218407e-02, -7.373856643048747e+03, -1.761141704484384e+00
