# c0 + a0 * ((((IP_wtd_std-1.005545e+00) / (at_mass_wtd_mean-4.911834e+01))-1.445515e-02) * (((at_mass_wtd_range+2.251716e+01) * (PE_std-2.003683e+00))+5.509285e+01)) + a1 * ((((PE_wtd_range-1.501529e-02) / (lambda4w_low-4.814997e-02))-8.667030e+01) * (((at_mass_wtd_std-5.833011e+00) / (L_avg-2.887904e+00))+6.462541e+01)) + a2 * ((((lambda4w_low-1.478218e-02) * (EA_wtd_std-7.721051e-01))+1.824277e-02) * (((at_mass_wtd_mean-3.339061e+01) / (density-2.719753e+00))-3.041919e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.40975048034454; Max AE: 4.11296173292496
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.780573711581009e-01, -1.725812878682824e-04,  3.182072927587089e+00,  3.468418381403921e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               24|8|div|10|29|mult|mult:-1.4455154219478e-02,5.5092845176233e+01,2.2517159152472e+01,-2.0036830864365e+00,-1.0055446733920e+00,-4.9118337058961e+01; ((((IP_wtd_std-1.005545e+00) / (at_mass_wtd_mean-4.911834e+01))-1.445515e-02) * (((at_mass_wtd_range+2.251716e+01) * (PE_std-2.003683e+00))+5.509285e+01)); $\left(\left(\left(\frac{ IP_{wtd, std} -1.006e+00 }{ at_{mass, wtd, mean}-4.912e+01 } \right)-1.446e-02\right) * \left(\left(\left(at_{mass, wtd, range}+2.252e+01\right) * \left(PE_{std}-2.004e+00\right)\right)+5.509e+01\right)\right)$; ((((IP_wtd_std-1.005545e+00) ./ (at_mass_wtd_mean-4.911834e+01))-1.445515e-02) .* (((at_mass_wtd_range+2.251716e+01) .* (PE_std-2.003683e+00))+5.509285e+01)); ((((newdata$IP_wtd_std-1.005545e+00) / (newdata$at_mass_wtd_mean-4.911834e+01))-1.445515e-02) * (((newdata$at_mass_wtd_range+2.251716e+01) * (newdata$PE_std-2.003683e+00))+5.509285e+01)); IP_wtd_std,at_mass_wtd_mean,at_mass_wtd_range,PE_std
# 1;  2; AA^-1 * eV^-1 * g * mol^-1;                       28|2|div|12|4|div|mult:-8.6670303517739e+01,6.4625408393603e+01,-5.8330105029521e+00,-2.8879039181873e+00,-1.5015287233929e-02,-4.8149969521999e-02; ((((PE_wtd_range-1.501529e-02) / (lambda4w_low-4.814997e-02))-8.667030e+01) * (((at_mass_wtd_std-5.833011e+00) / (L_avg-2.887904e+00))+6.462541e+01)); $\left(\left(\left(\frac{ PE_{wtd, range} -1.502e-02 }{ lambda4w_{low}-4.815e-02 } \right)-8.667e+01\right) * \left(\left(\frac{ at_{mass, wtd, std} -5.833e+00 }{ L_{avg}-2.888e+00 } \right)+6.463e+01\right)\right)$; ((((PE_wtd_range-1.501529e-02) ./ (lambda4w_low-4.814997e-02))-8.667030e+01) .* (((at_mass_wtd_std-5.833011e+00) ./ (L_avg-2.887904e+00))+6.462541e+01)); ((((newdata$PE_wtd_range-1.501529e-02) / (newdata$lambda4w_low-4.814997e-02))-8.667030e+01) * (((newdata$at_mass_wtd_std-5.833011e+00) / (newdata$L_avg-2.887904e+00))+6.462541e+01)); PE_wtd_range,lambda4w_low,at_mass_wtd_std,L_avg
# 2;  2; cm^3 * eV^2 * mol^-1;                             2|36|mult|8|5|div|mult:1.8242774776695e-02,-3.0419187292491e+01,-3.3390609775441e+01,-2.7197530676542e+00,-1.4782181810121e-02,-7.7210505949341e-01; ((((lambda4w_low-1.478218e-02) * (EA_wtd_std-7.721051e-01))+1.824277e-02) * (((at_mass_wtd_mean-3.339061e+01) / (density-2.719753e+00))-3.041919e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.478e-02\right) * \left(EA_{wtd, std}-7.721e-01\right)\right)+1.824e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -3.339e+01 }{ density-2.720e+00 } \right)-3.042e+01\right)\right)$; ((((lambda4w_low-1.478218e-02) .* (EA_wtd_std-7.721051e-01))+1.824277e-02) .* (((at_mass_wtd_mean-3.339061e+01) ./ (density-2.719753e+00))-3.041919e+01)); ((((newdata$lambda4w_low-1.478218e-02) * (newdata$EA_wtd_std-7.721051e-01))+1.824277e-02) * (((newdata$at_mass_wtd_mean-3.339061e+01) / (newdata$density-2.719753e+00))-3.041919e+01)); lambda4w_low,EA_wtd_std,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.454502550157889e-01, -2.062616448636567e-01, -7.321162437620133e+03, -1.434424228376987e+00
Se2Ta1      ,  1.250000000000000e-01,  5.968444011166807e-02,  7.441638658519359e-01, -6.553668224001603e+03, -1.338259023512122e+00
Ti1         ,  1.620000000000000e-01, -7.798354275783398e-01,  7.871951306559224e+00, -5.102457180359364e+03, -6.765379903632543e-01
B1Mo1       ,  2.500000000000000e-01, -1.106955427839967e-01,  7.777182449496116e+00, -8.486074638771121e+03, -6.610252216987940e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.768312738001716e+00,  1.727335588902481e+00, -9.358477290461191e+03, -5.223550159449570e-01
Pt1Te1      ,  5.900000000000000e-01,  2.797255815481056e+00,  1.218937351150180e+00, -7.090078202588696e+03, -4.506336514787364e-01
Sb1V3       ,  6.500000000000000e-01,  2.457780355658383e+00,  7.887378773743661e-01, -6.921435796131269e+03, -5.992823559617610e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.729891655519211e+00,  6.008663626133099e-01, -7.019559767940389e+03, -5.414110463972622e-01
Rh1Te2      ,  7.550000000000000e-01,  3.168581377942950e+00,  1.652768124911669e-01, -5.832093157037407e+03, -3.908970858093069e-01
Be2Ta3      ,  1.000000000000000e+00,  1.805085252473160e+00,  2.923314304585946e+00, -8.342821120891647e+03, -6.278823480275604e-01
C1Si1       ,  1.075000000000000e+00,  2.715800421278389e-01, -1.266699420476557e-01,  1.098079626189668e+02, -1.013734165863522e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.811300331670100e+00,  7.650933446797188e-02, -6.079680439040179e+03, -5.271507756250355e-01
Nb1O1       ,  1.380000000000000e+00,  4.909663235534904e+00, -4.830462016770955e+00, -9.516837744984581e+03, -6.371239999859920e-01
Sb1         ,  1.416666667000000e+00,  3.432616570740934e+00, -2.822862531089390e-01, -2.683690160177637e+03, -1.903403621769254e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.592582998296983e+00, -1.558983933295801e-01, -5.379115339101445e+03, -2.712409779135802e-01
S2Ta1       ,  1.488116666500000e+00,  2.599352520295548e+00,  7.156765035900876e-01, -7.046376593832237e+03, -5.702483482381814e-01
B2C2Y1      ,  1.800000000000000e+00,  2.050870848326726e+00,  7.828292609664612e-01, -7.398787643094240e+03, -7.537493688236878e-01
Re2Y1       ,  1.830000000000000e+00,  2.587081600101820e+00,  9.001558142805092e-01, -7.027744022723919e+03, -5.511763541204535e-01
S1Y1        ,  1.900000000000000e+00,  4.394279813120542e+00, -9.781057349804836e-01, -8.924507992763469e+03, -3.092706410386719e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.740272127409937e+00,  6.835561798799777e-01, -9.617686937204642e+03, -3.549747680933705e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.613262561236347e+00, -1.406367733809988e-01, -5.471993583070611e+03, -5.822268473835124e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.235399030423576e+00, -2.294237053302043e-02, -6.562005941648491e+03, -4.318481540029389e-01
Be2Nb1      ,  2.150000000000000e+00,  1.855422963848180e+00,  1.990928422449763e+00, -7.324504557168862e+03, -6.676096776589678e-01
In1Te1      ,  2.206000000000000e+00,  3.950513499088473e+00, -1.084892992477500e-02, -5.846761911597232e+03, -1.668874701775118e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.168107470349144e+00,  3.324238675211832e+00, -9.059032028665846e+03, -5.050096045309110e-01
Be2Nb3      ,  2.300000000000000e+00,  3.120882085753241e+00, -7.002181119408043e-01, -6.811325226529630e+03, -5.618243939268058e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.332467717093034e+00,  1.007973031132544e-01, -8.296652880214602e+03, -4.807213960050665e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.942029347439334e+00,  1.639344319910248e-01, -8.021419041653213e+03, -2.667315494076494e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.463965710990875e+00,  1.591505659797160e+00, -7.455007443012184e+03, -5.309014119140834e-01
Re1         ,  2.581333333000000e+00,  2.485144951398120e+00, -2.173696879533986e-01, -4.396663761205305e+03, -5.732846413481864e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.965066240331596e+00,  3.270425040499345e-01, -7.373856643048747e+03, -5.192530232173521e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.807206111107073e+00, -3.375862667720438e-01, -5.876743753020941e+03, -5.666291418365534e-01
